数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202205,240,塞内加尔,12,天津市,1634476,0,9749007
202205,240,塞内加尔,13,河北省,11636140,0,70686504
202205,240,塞内加尔,21,辽宁省,198238,0,2676832
202205,240,塞内加尔,31,上海市,1373558,216,9195049
202205,240,塞内加尔,32,江苏省,1734456,0,4759755
202205,240,塞内加尔,33,浙江省,1811501,0,11947804
202205,240,塞内加尔,34,安徽省,2094000,0,11390998
202205,240,塞内加尔,35,福建省,4259207,0,13835234
202205,240,塞内加尔,36,江西省,56311,0,872950
202205,240,塞内加尔,37,山东省,21070869,0,123666318
202205,240,塞内加尔,41,河南省,1147489,0,7066269
202205,240,塞内加尔,42,湖北省,186200,0,1669242
202205,240,塞内加尔,44,广东省,2625503,6,17108895
202205,240,塞内加尔,45,广西壮族自治区,7537,0,193220
202205,240,塞内加尔,61,陕西省,2,30,11621
202205,241,塞舌尔,37,山东省,1,30,4043
202205,241,塞舌尔,44,广东省,1,0,473
202205,242,塞拉利昂,11,北京市,15,0,16578
202205,242,塞拉利昂,13,河北省,163581760,0,178554166
202205,242,塞拉利昂,31,上海市,207679,225,1063867
202205,242,塞拉利昂,32,江苏省,85780,149,502420
202205,242,塞拉利昂,33,浙江省,90094535,0,45456816
202205,242,塞拉利昂,35,福建省,264614,0,1092124
202205,242,塞拉利昂,37,山东省,239997708,620,133649799
202205,242,塞拉利昂,43,湖南省,89892762,0,56361950
202205,242,塞拉利昂,44,广东省,90386545,601,54296889
202205,242,塞拉利昂,45,广西壮族自治区,494000,0,1361861
202205,242,塞拉利昂,46,海南省,24378488,0,13938293
202205,242,塞拉利昂,50,重庆市,243000,0,2260149
202205,242,塞拉利昂,51,四川省,90094519,0,46178983
202205,242,塞拉利昂,64,宁夏回族自治区,47830,0,3559411
202205,243,索马里,12,天津市,0,0,20317
202205,243,索马里,31,上海市,50,1,4171
202205,243,索马里,32,江苏省,12,0,1328
202205,243,索马里,33,浙江省,15,0,3063
202205,243,索马里,35,福建省,42476,0,1180057
202205,243,索马里,44,广东省,24761,0,193121
202205,244,南非,11,北京市,278294238,5963778,2023650650
202205,244,南非,12,天津市,118991362,24605,180063446
202205,244,南非,13,河北省,492066802,7861,576859149
202205,244,南非,14,山西省,129573520,0,182544381
202205,244,南非,15,内蒙古自治区,63381875,9,86664877
202205,244,南非,21,辽宁省,11768558,30556,30975144
202205,244,南非,23,黑龙江省,24522,0,1300738
202205,244,南非,31,上海市,207276671,142983,1055977880
202205,244,南非,32,江苏省,213010410,16821,575502715
202205,244,南非,33,浙江省,400237991,227554,788938560
202205,244,南非,34,安徽省,27756102,4731,41014456
202205,244,南非,35,福建省,1012301162,99337,1645594249
202205,244,南非,36,江西省,805364,15024,160770289
202205,244,南非,37,山东省,166501360,718912,295909116
202205,244,南非,41,河南省,10846097,61745,57607421
202205,244,南非,42,湖北省,352925676,2858,515142104
202205,244,南非,43,湖南省,905794123,0,1079061359
202205,244,南非,44,广东省,273166444,301396,2910884966
202205,244,南非,45,广西壮族自治区,336077044,0,504253660
202205,244,南非,46,海南省,9882532,0,16891964
202205,244,南非,50,重庆市,159,0,8895
202205,244,南非,51,四川省,31567632,59131117,46892215
202205,244,南非,52,贵州省,69677282,0,96434000
202205,244,南非,53,云南省,1016618,18,27092843
202205,244,南非,61,陕西省,1857129,0,52775080
202205,244,南非,62,甘肃省,16124706,0,302966284
202205,244,南非,63,青海省,11064748,0,97285506
202205,244,南非,64,宁夏回族自治区,8906356,0,12165371
202205,245,西撒哈拉,11,北京市,1,0,68
202205,246,苏丹,11,北京市,79898169,1,401520901
202205,246,苏丹,12,天津市,23717594,0,177856981
202205,246,苏丹,13,河北省,233000,0,1459615
202205,246,苏丹,21,辽宁省,55600,0,526919
202205,246,苏丹,31,上海市,572210,0,4977344
202205,246,苏丹,32,江苏省,122000,0,1176566
202205,246,苏丹,33,浙江省,190463,0,624105
202205,246,苏丹,34,安徽省,23283410,0,187671107
202205,246,苏丹,35,福建省,10442021,0,71722166
202205,246,苏丹,37,山东省,15393744,0,122423497
202205,246,苏丹,41,河南省,1167000,0,9674481
202205,246,苏丹,42,湖北省,0,0,1585
202205,246,苏丹,44,广东省,1392122,84,8750014
202205,246,苏丹,45,广西壮族自治区,780000,0,5156863
202205,246,苏丹,46,海南省,1905264,0,19744228
202205,246,苏丹,51,四川省,0,0,13
202205,246,苏丹,61,陕西省,1045000,0,6930767
202205,247,坦桑尼亚,11,北京市,1522849,354,10660282
202205,247,坦桑尼亚,12,天津市,487491,0,1415834
202205,247,坦桑尼亚,13,河北省,406186,0,4135767
202205,247,坦桑尼亚,21,辽宁省,1100501,2,788570
202205,247,坦桑尼亚,23,黑龙江省,1,0,168
202205,247,坦桑尼亚,31,上海市,3335268,2531,73014790
202205,247,坦桑尼亚,32,江苏省,1580388,407,4903276
202205,247,坦桑尼亚,33,浙江省,2637132,28302,59769435
202205,247,坦桑尼亚,35,福建省,1317562,2,3061504
202205,247,坦桑尼亚,37,山东省,6867597,102,9521403
202205,247,坦桑尼亚,41,河南省,343246,0,10490324
202205,247,坦桑尼亚,44,广东省,2245404,1276,10345333
202205,247,坦桑尼亚,46,海南省,25017,0,535877
202205,247,坦桑尼亚,50,重庆市,114574,0,6169809
202205,247,坦桑尼亚,51,四川省,25001,1,80005
202205,247,坦桑尼亚,53,云南省,54330,0,158802
202205,248,多哥,11,北京市,2090775,0,19946510
202205,248,多哥,12,天津市,755870,0,7383626
202205,248,多哥,31,上海市,10,0,582
202205,248,多哥,32,江苏省,0,0,71
202205,248,多哥,33,浙江省,586320,0,8788368
202205,248,多哥,34,安徽省,4051400,0,42808170
202205,248,多哥,35,福建省,1106486,0,11315912
202205,248,多哥,37,山东省,995009,0,8422310
202205,248,多哥,41,河南省,190230,0,1802315
202205,248,多哥,42,湖北省,366460,0,3568572
202205,248,多哥,44,广东省,25,18,9212
202205,248,多哥,45,广西壮族自治区,1203000,0,10477820
202205,248,多哥,50,重庆市,0,0,660
202205,249,突尼斯,11,北京市,19740,4900,6485111
202205,249,突尼斯,12,天津市,682965,1129,3173435
202205,249,突尼斯,13,河北省,1754,1,1823297
202205,249,突尼斯,15,内蒙古自治区,15,0,104155
202205,249,突尼斯,21,辽宁省,61000,3142,3263889
202205,249,突尼斯,22,吉林省,8142,350,707991
202205,249,突尼斯,23,黑龙江省,16,52,16666
202205,249,突尼斯,31,上海市,892460,72652,57734645
202205,249,突尼斯,32,江苏省,1189980,4713,7114701
202205,249,突尼斯,33,浙江省,237838,9049,8303184
202205,249,突尼斯,34,安徽省,48,5,33836
202205,249,突尼斯,35,福建省,1289294,869,7238699
202205,249,突尼斯,36,江西省,18425,0,383976
202205,249,突尼斯,37,山东省,150957,5738,1557317
202205,249,突尼斯,41,河南省,213785,0,423008
202205,249,突尼斯,42,湖北省,11392,10443,462638
202205,249,突尼斯,43,湖南省,5,1,28052
202205,249,突尼斯,44,广东省,3015621,18209,17592580
202205,249,突尼斯,45,广西壮族自治区,24423,0,1482623
202205,249,突尼斯,46,海南省,137814,6711,5283961
202205,249,突尼斯,50,重庆市,11286,116,242862
202205,249,突尼斯,51,四川省,5053,36639,738372
202205,249,突尼斯,61,陕西省,1645,103,561448
202205,250,乌干达,11,北京市,25477,9,80738
202205,250,乌干达,12,天津市,125062,0,1227657
202205,250,乌干达,13,河北省,34205,0,221532
202205,250,乌干达,21,辽宁省,0,1,5
202205,250,乌干达,31,上海市,100333,1,3462279
202205,250,乌干达,32,江苏省,512374,0,11783440
202205,250,乌干达,33,浙江省,2810850,511,3815734
202205,250,乌干达,34,安徽省,1024421,0,2898248
202205,250,乌干达,35,福建省,3052266,4,2767866
202205,250,乌干达,37,山东省,2541336,0,14607907
202205,250,乌干达,41,河南省,22270,0,126840
202205,250,乌干达,42,湖北省,76000,0,690984
202205,250,乌干达,43,湖南省,8,0,1881
202205,250,乌干达,44,广东省,4815384,3,2380569
202205,250,乌干达,45,广西壮族自治区,3000,0,268783
202205,250,乌干达,51,四川省,0,1,160
202205,250,乌干达,53,云南省,53000,125,55361
202205,251,布基纳法索,11,北京市,2101514,1,22556234
202205,251,布基纳法索,21,辽宁省,0,1,158
202205,251,布基纳法索,31,上海市,21,2,1051
202205,251,布基纳法索,32,江苏省,1282173,0,21649907
202205,251,布基纳法索,33,浙江省,27,0,6171
202205,251,布基纳法索,34,安徽省,729191,0,6683507
202205,251,布基纳法索,35,福建省,0,0,109
202205,251,布基纳法索,42,湖北省,179835,0,1664640
202205,251,布基纳法索,44,广东省,350906,0,3204889
202205,251,布基纳法索,51,四川省,3,0,105
202205,252,刚果(金),11,北京市,1524535,833,16808191
202205,252,刚果(金),12,天津市,106367,0,10314126
202205,252,刚果(金),15,内蒙古自治区,6586285,0,209917522
202205,252,刚果(金),21,辽宁省,720313,0,45246991
202205,252,刚果(金),31,上海市,17705540,1879,947540184
202205,252,刚果(金),32,江苏省,20785834,3176,1477623235
202205,252,刚果(金),33,浙江省,32252922,0,2472721008
202205,252,刚果(金),34,安徽省,7006548,0,325455484
202205,252,刚果(金),35,福建省,7471565,0,577865256
202205,252,刚果(金),36,江西省,3972924,0,565831693
202205,252,刚果(金),37,山东省,791,0,27388
202205,252,刚果(金),41,河南省,1770876,0,77527914
202205,252,刚果(金),42,湖北省,1532239,0,138878965
202205,252,刚果(金),43,湖南省,7963709,0,766944907
202205,252,刚果(金),44,广东省,13788545,1,965788218
202205,252,刚果(金),45,广西壮族自治区,16389526,0,617352229
202205,252,刚果(金),46,海南省,919678,0,89126505
202205,252,刚果(金),50,重庆市,2557571,0,158763366
202205,252,刚果(金),51,四川省,494049,0,17237983
202205,252,刚果(金),53,云南省,3039202,0,436701204
202205,252,刚果(金),61,陕西省,13873330,0,889170795
202205,252,刚果(金),62,甘肃省,6391677,0,659514794
202205,252,刚果(金),64,宁夏回族自治区,61340,0,17893207
202205,253,赞比亚,11,北京市,213277,2,13267617
202205,253,赞比亚,12,天津市,810494,0,11690791
202205,253,赞比亚,13,河北省,20,0,1600
202205,253,赞比亚,14,山西省,891533,0,23765843
202205,253,赞比亚,21,辽宁省,5228719,40,7219832
202205,253,赞比亚,31,上海市,3972492,265,144561144
202205,253,赞比亚,32,江苏省,1675628,0,90501861
202205,253,赞比亚,33,浙江省,5684043,270,272281765
202205,253,赞比亚,34,安徽省,4571222,0,291825859
202205,253,赞比亚,35,福建省,2727491,0,132622290
202205,253,赞比亚,36,江西省,8819153,0,575557310
202205,253,赞比亚,37,山东省,2467839,143,130908711
202205,253,赞比亚,41,河南省,180872,0,399519
202205,253,赞比亚,42,湖北省,232450,0,256686
202205,253,赞比亚,43,湖南省,199415,0,1510366
202205,253,赞比亚,44,广东省,8467854,270,509276845
202205,253,赞比亚,45,广西壮族自治区,9883629,0,297430060
202205,253,赞比亚,50,重庆市,256977,0,884696
202205,253,赞比亚,52,贵州省,1143800,0,1463973
202205,253,赞比亚,53,云南省,436489,0,24354703
202205,253,赞比亚,61,陕西省,472734,0,1410018
202205,254,津巴布韦,11,北京市,6893753,734,338959711
202205,254,津巴布韦,12,天津市,1054900,0,2126545
202205,254,津巴布韦,14,山西省,29924645,0,66175809
202205,254,津巴布韦,21,辽宁省,8657921,0,36839907
202205,254,津巴布韦,31,上海市,2521507,806,15485142
202205,254,津巴布韦,32,江苏省,2998638,0,18994737
202205,254,津巴布韦,33,浙江省,2596668,0,14790322
202205,254,津巴布韦,34,安徽省,55300,0,159254
202205,254,津巴布韦,35,福建省,14248233,0,27646025
202205,254,津巴布韦,36,江西省,1037300,0,5874900
202205,254,津巴布韦,44,广东省,253714,6,685663
202205,254,津巴布韦,46,海南省,1210000,0,11214617
202205,254,津巴布韦,51,四川省,2253744,1,8340445
202205,254,津巴布韦,53,云南省,4,200,387
202205,254,津巴布韦,62,甘肃省,1011249,0,1669799
202205,255,莱索托,11,北京市,29652,3,2512540
202205,255,莱索托,21,辽宁省,0,1,65
202205,255,莱索托,31,上海市,22890,474,720972
202205,255,莱索托,32,江苏省,264341,2337,14694338
202205,255,莱索托,33,浙江省,16998,0,1029361
202205,255,莱索托,44,广东省,12346,1025,295237
202205,257,斯威士兰,11,北京市,3,19,3732
202205,257,斯威士兰,12,天津市,2,2,1934
202205,257,斯威士兰,31,上海市,18,2,26106
202205,257,斯威士兰,32,江苏省,25,0,506
202205,257,斯威士兰,33,浙江省,0,14,1302
202205,257,斯威士兰,35,福建省,19,99,104097
202205,257,斯威士兰,36,江西省,7,0,423
202205,257,斯威士兰,44,广东省,4520,1,117008
202205,258,厄立特里亚,11,北京市,0,1,9491
202205,258,厄立特里亚,31,上海市,174,35,13194
202205,258,厄立特里亚,37,山东省,8566626,0,143157488
202205,259,马约特,12,天津市,0,0,3048
202205,260,南苏丹共和国,11,北京市,78077107,0,432603998
202205,260,南苏丹共和国,31,上海市,3,0,151
202205,299,非洲其他国家(地区),11,北京市,0,1,320
202205,299,非洲其他国家(地区),31,上海市,2,2,604
202205,299,非洲其他国家(地区),44,广东省,125,9,9263
202205,299,非洲其他国家(地区),51,四川省,0,1,752
202205,301,比利时,11,北京市,12785471,41248416,606914847
202205,301,比利时,12,天津市,4121736,383439,63854267
202205,301,比利时,13,河北省,303438,329385,4488802
202205,301,比利时,14,山西省,6,3410,648118
202205,301,比利时,15,内蒙古自治区,878922,0,15348248
202205,301,比利时,21,辽宁省,4777962,27241,49505212
202205,301,比利时,22,吉林省,312547,7,8586440
202205,301,比利时,23,黑龙江省,168164,216999,21784315
202205,301,比利时,31,上海市,23763206,6518907,720812008
202205,301,比利时,32,江苏省,15086480,1634357,478137837
202205,301,比利时,33,浙江省,8448840,583718,193163378
202205,301,比利时,34,安徽省,1298777,17839,11886905
202205,301,比利时,35,福建省,8771167,346501,55080473
202205,301,比利时,36,江西省,1475001,91716,8915802
202205,301,比利时,37,山东省,5966203,244494,108489111
202205,301,比利时,41,河南省,75605,23653,7822779
202205,301,比利时,42,湖北省,731244,49161,11716251
202205,301,比利时,43,湖南省,1336567,13118,14493911
202205,301,比利时,44,广东省,12245311,2375354,1456042928
202205,301,比利时,45,广西壮族自治区,2400,0,170495
202205,301,比利时,46,海南省,213931,141577,40189201
202205,301,比利时,50,重庆市,855200,13071,5886538
202205,301,比利时,51,四川省,1467235,4449846,22636808
202205,301,比利时,52,贵州省,8,0,5920
202205,301,比利时,53,云南省,15719,15694,1006740
202205,301,比利时,54,西藏自治区,4,0,1151282
202205,301,比利时,61,陕西省,61318,5526,50845335
202205,301,比利时,63,青海省,1,4740,1468166
202205,301,比利时,65,新疆维吾尔自治区,79313,4,1613562
202205,302,丹麦,11,北京市,6616108,286200284995,321460437
202205,302,丹麦,12,天津市,11294386,503260,850971771
202205,302,丹麦,13,河北省,433868,37449,13031798
202205,302,丹麦,14,山西省,243795,367,5034066
202205,302,丹麦,15,内蒙古自治区,4924,50544,8649309
202205,302,丹麦,21,辽宁省,1850820,2068,33083728
202205,302,丹麦,22,吉林省,53554,31061,5268238
202205,302,丹麦,23,黑龙江省,7979,22226,2610259
202205,302,丹麦,31,上海市,9202186,411859,543589330
202205,302,丹麦,32,江苏省,12609418,277996,220145841
202205,302,丹麦,33,浙江省,8298213,1372091,148277557
202205,302,丹麦,34,安徽省,328555,5806,10555332
202205,302,丹麦,35,福建省,4905619,12704,44514184
202205,302,丹麦,36,江西省,5098,2410,2714663
202205,302,丹麦,37,山东省,12587989,46491,167551794
202205,302,丹麦,41,河南省,686388,127200001145,35793036
202205,302,丹麦,42,湖北省,79191,3543,18089747
202205,302,丹麦,43,湖南省,505953,535,4827631
202205,302,丹麦,44,广东省,15070528,222749,328658094
202205,302,丹麦,45,广西壮族自治区,464412,512,2637508
202205,302,丹麦,46,海南省,210,384,1118370
202205,302,丹麦,50,重庆市,295871,1129,28568183
202205,302,丹麦,51,四川省,512929,4291,10637254
202205,302,丹麦,53,云南省,893,2615,1448861
202205,302,丹麦,61,陕西省,834,73,1822037
202205,302,丹麦,63,青海省,27250,0,226703
202205,302,丹麦,64,宁夏回族自治区,1,367,79795
202205,302,丹麦,65,新疆维吾尔自治区,150,0,37232
202205,303,英国,11,北京市,4440350,4243191,2129256521
202205,303,英国,12,天津市,4456856,1816924,1214050228
202205,303,英国,13,河北省,898833,112688,58514564
202205,303,英国,14,山西省,50270,855,3077401
202205,303,英国,15,内蒙古自治区,9928,26879,8597522
202205,303,英国,21,辽宁省,1209254,189185,141763146
202205,303,英国,22,吉林省,237888,25353,14070358
202205,303,英国,23,黑龙江省,149535,196824,31649897
202205,303,英国,31,上海市,782460758,10605657,2577080901
202205,303,英国,32,江苏省,23729490,2356605,917529993
202205,303,英国,33,浙江省,9028878,817575,1173504788
202205,303,英国,34,安徽省,2087306,214316,99479378
202205,303,英国,35,福建省,6326484,187969,269567243
202205,303,英国,36,江西省,404453,14663,29078337
202205,303,英国,37,山东省,44310837,661493,622892603
202205,303,英国,41,河南省,2108382,487897,72879762
202205,303,英国,42,湖北省,319508,288769,91239840
202205,303,英国,43,湖南省,232823,23863,21214992
202205,303,英国,44,广东省,37459325,3696147,1188471720
202205,303,英国,45,广西壮族自治区,112129,89179,15588916
202205,303,英国,46,海南省,270881,715119,197795585
202205,303,英国,50,重庆市,2226801,20995,49978347
202205,303,英国,51,四川省,120949766,92186,106426799
202205,303,英国,52,贵州省,348862,26942,10056914
202205,303,英国,53,云南省,13197,2130,52742966
202205,303,英国,54,西藏自治区,30,3,388483
202205,303,英国,61,陕西省,530817,13154,50003898
202205,303,英国,62,甘肃省,120139,451,29285650
202205,303,英国,63,青海省,1,1,120000
202205,303,英国,64,宁夏回族自治区,50,451,779830
202205,303,英国,65,新疆维吾尔自治区,10629,3451,5080295
