数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202204,406,伯利兹,12,天津市,133107,44134,1435142
202204,406,伯利兹,13,河北省,69913,2617,949966
202204,406,伯利兹,21,辽宁省,22500,8508,2691082
202204,406,伯利兹,23,黑龙江省,13150,17232,329820
202204,406,伯利兹,31,上海市,24700,2,657739
202204,406,伯利兹,32,江苏省,179727,45532,5626629
202204,406,伯利兹,33,浙江省,2314761,1056147,30210782
202204,406,伯利兹,34,安徽省,25269,2191604,1461140
202204,406,伯利兹,35,福建省,25805,39565,1081381
202204,406,伯利兹,36,江西省,30340,28811,1131632
202204,406,伯利兹,37,山东省,1081515,4383603,34979403
202204,406,伯利兹,41,河南省,1,0,6
202204,406,伯利兹,42,湖北省,176362,171758,5085694
202204,406,伯利兹,43,湖南省,81895,128604,5324871
202204,406,伯利兹,44,广东省,453739,143966,7499568
202204,406,伯利兹,50,重庆市,57376,98037,5140176
202204,406,伯利兹,52,贵州省,21721,1733,1272403
202204,408,多民族玻利维亚国,11,北京市,216997,174086,11518620
202204,408,多民族玻利维亚国,12,天津市,574664,86,5402477
202204,408,多民族玻利维亚国,13,河北省,438581,262639,17438682
202204,408,多民族玻利维亚国,14,山西省,21245,4196,357208
202204,408,多民族玻利维亚国,21,辽宁省,129424,981,2027654
202204,408,多民族玻利维亚国,22,吉林省,111,94,91361
202204,408,多民族玻利维亚国,31,上海市,541688,99883,12732712
202204,408,多民族玻利维亚国,32,江苏省,8413886,726215,54230147
202204,408,多民族玻利维亚国,33,浙江省,4869105,1353427,69315488
202204,408,多民族玻利维亚国,34,安徽省,477779,531695,21678184
202204,408,多民族玻利维亚国,35,福建省,658610,433589,10663133
202204,408,多民族玻利维亚国,36,江西省,162727,17501,2711146
202204,408,多民族玻利维亚国,37,山东省,3092924,1590279,50912849
202204,408,多民族玻利维亚国,41,河南省,224582,24241,5221542
202204,408,多民族玻利维亚国,42,湖北省,161453,691567,5808071
202204,408,多民族玻利维亚国,43,湖南省,1651332,164520,5562099
202204,408,多民族玻利维亚国,44,广东省,2617599,1149337,94843816
202204,408,多民族玻利维亚国,45,广西壮族自治区,114890,73031,6230413
202204,408,多民族玻利维亚国,50,重庆市,69242,661035,27075315
202204,408,多民族玻利维亚国,51,四川省,347739,116861,5710728
202204,408,多民族玻利维亚国,53,云南省,24498,1020,1376929
202204,408,多民族玻利维亚国,61,陕西省,28932,1982,549195
202204,408,多民族玻利维亚国,62,甘肃省,85131,900,548879
202204,408,多民族玻利维亚国,64,宁夏回族自治区,81000,0,852120
202204,409,博内尔,11,北京市,1,0,160
202204,410,巴西,11,北京市,173828023,6514530,730090314
202204,410,巴西,12,天津市,81646034,2561324,342482125
202204,410,巴西,13,河北省,85401160,1467415,556628757
202204,410,巴西,14,山西省,3677550,4502470,250359674
202204,410,巴西,15,内蒙古自治区,5620897,45,83407403
202204,410,巴西,21,辽宁省,11061580,1434287,221636912
202204,410,巴西,22,吉林省,983252,3516,12575646
202204,410,巴西,23,黑龙江省,2531499,68926,56664568
202204,410,巴西,31,上海市,66215057,61814973,874009139
202204,410,巴西,32,江苏省,350002789,135312434,4380986257
202204,410,巴西,33,浙江省,453614301,187639726,5167247573
202204,410,巴西,34,安徽省,105095164,170112485,1116227041
202204,410,巴西,35,福建省,73421496,12876694,964050817
202204,410,巴西,36,江西省,18151557,43543364,547876797
202204,410,巴西,37,山东省,193849610,204585647,2718510598
202204,410,巴西,41,河南省,12833381,4026987,471887721
202204,410,巴西,42,湖北省,304162842,245369914,1524261240
202204,410,巴西,43,湖南省,14846817,3032920,400886867
202204,410,巴西,44,广东省,506844312,151344710,4607192717
202204,410,巴西,45,广西壮族自治区,14116973,9369408,102026730
202204,410,巴西,46,海南省,3038836,417600,32889916
202204,410,巴西,50,重庆市,19521548,1759025,404320704
202204,410,巴西,51,四川省,77856914,1525061,639186071
202204,410,巴西,52,贵州省,1768705,246353,44066663
202204,410,巴西,53,云南省,107019861,103315,302925849
202204,410,巴西,61,陕西省,3707037,13199564,394288724
202204,410,巴西,62,甘肃省,616547,66672,23910655
202204,410,巴西,63,青海省,21000,0,126426
202204,410,巴西,64,宁夏回族自治区,2914395,4584,85857700
202204,410,巴西,65,新疆维吾尔自治区,2527215,24906,32437826
202204,411,开曼群岛,11,北京市,98145,99470,675251
202204,411,开曼群岛,21,辽宁省,2,1,1272
202204,411,开曼群岛,31,上海市,687,392,39521
202204,411,开曼群岛,32,江苏省,36682,5000,1373951
202204,411,开曼群岛,33,浙江省,19457,5319,282189
202204,411,开曼群岛,35,福建省,64786,7674,2291594
202204,411,开曼群岛,37,山东省,118521,3634,2639705
202204,411,开曼群岛,41,河南省,1,0,851
202204,411,开曼群岛,42,湖北省,97152,114251,553667
202204,411,开曼群岛,44,广东省,48030,66156,3087214
202204,411,开曼群岛,45,广西壮族自治区,10,15970,793952
202204,411,开曼群岛,50,重庆市,15759,9403,1223345
202204,412,智利,11,北京市,3590564,2740791,360847576
202204,412,智利,12,天津市,18226616,1010479,156303510
202204,412,智利,13,河北省,29348781,21186693,228222372
202204,412,智利,14,山西省,212934,5846,62320551
202204,412,智利,15,内蒙古自治区,4034749,6398,26665248
202204,412,智利,21,辽宁省,10557367,1094145,85909253
202204,412,智利,22,吉林省,339806,67318,5996557
202204,412,智利,23,黑龙江省,922283,3706803,109888001
202204,412,智利,31,上海市,19015395,10161001,554687170
202204,412,智利,32,江苏省,123843364,67518269,1314682409
202204,412,智利,33,浙江省,263094153,245643037,3096048422
202204,412,智利,34,安徽省,21085993,17922997,367949201
202204,412,智利,35,福建省,25217346,8376425,494251766
202204,412,智利,36,江西省,22058414,23740937,359411069
202204,412,智利,37,山东省,91933062,37522802,1011255234
202204,412,智利,41,河南省,14093924,5255111,243096756
202204,412,智利,42,湖北省,14111833,106309251,214261248
202204,412,智利,43,湖南省,5668734,8589263,137407057
202204,412,智利,44,广东省,99293344,43136814,1814501191
202204,412,智利,45,广西壮族自治区,31513568,1400154,113723410
202204,412,智利,46,海南省,261377,3397,3679451
202204,412,智利,50,重庆市,1793145,7819285,585358239
202204,412,智利,51,四川省,2543079,465030,79614484
202204,412,智利,52,贵州省,963280,73702,29723358
202204,412,智利,53,云南省,288212,52567,21187470
202204,412,智利,54,西藏自治区,50800,0,567283
202204,412,智利,61,陕西省,489429,5931096,138972024
202204,412,智利,64,宁夏回族自治区,124061,655,2136340
202204,412,智利,65,新疆维吾尔自治区,967387,28880,6927886
202204,413,哥伦比亚,11,北京市,19155624,4257566,600882160
202204,413,哥伦比亚,12,天津市,42418161,2287182,224669716
202204,413,哥伦比亚,13,河北省,29761410,15115271,137129669
202204,413,哥伦比亚,14,山西省,703019,26131,91981348
202204,413,哥伦比亚,15,内蒙古自治区,2424381,8,21801554
202204,413,哥伦比亚,21,辽宁省,17296292,313245,105498801
202204,413,哥伦比亚,22,吉林省,758146,44288,1557915
202204,413,哥伦比亚,23,黑龙江省,1999026,7378,19438146
202204,413,哥伦比亚,31,上海市,14794006,13295292,377956827
202204,413,哥伦比亚,32,江苏省,85605742,24986000,749594316
202204,413,哥伦比亚,33,浙江省,216033066,100238948,1845776377
202204,413,哥伦比亚,34,安徽省,14516921,15878074,184229647
202204,413,哥伦比亚,35,福建省,15244156,3350815,260630648
202204,413,哥伦比亚,36,江西省,7126643,8649644,195437322
202204,413,哥伦比亚,37,山东省,62322064,32806731,679257694
202204,413,哥伦比亚,41,河南省,6980905,571670,187791072
202204,413,哥伦比亚,42,湖北省,5662891,22893246,123627032
202204,413,哥伦比亚,43,湖南省,10035536,762756,107662006
202204,413,哥伦比亚,44,广东省,72845128,31198688,1631036177
202204,413,哥伦比亚,45,广西壮族自治区,1647108,2360067,45382612
202204,413,哥伦比亚,46,海南省,1816948,6155,17243865
202204,413,哥伦比亚,50,重庆市,3190408,3595803,423985393
202204,413,哥伦比亚,51,四川省,8655963,1111939,94237368
202204,413,哥伦比亚,52,贵州省,1630457,53747,13930401
202204,413,哥伦比亚,53,云南省,602877,17522,9940820
202204,413,哥伦比亚,61,陕西省,235706,2006372,77393692
202204,413,哥伦比亚,62,甘肃省,110138,10,2367458
202204,413,哥伦比亚,63,青海省,48156,0,1144187
202204,413,哥伦比亚,64,宁夏回族自治区,616123,15057,7531885
202204,413,哥伦比亚,65,新疆维吾尔自治区,582950,4811,11007915
202204,414,多米尼克,11,北京市,453,1,43503
202204,414,多米尼克,12,天津市,1,0,10
202204,414,多米尼克,13,河北省,389,624,8526
202204,414,多米尼克,21,辽宁省,29,0,758
202204,414,多米尼克,23,黑龙江省,5,0,147
202204,414,多米尼克,31,上海市,2128,546,225510
202204,414,多米尼克,32,江苏省,368488,25200,557734
202204,414,多米尼克,33,浙江省,463839,187639,8450934
202204,414,多米尼克,34,安徽省,11892,4624,313975
202204,414,多米尼克,35,福建省,17675,0,160022
202204,414,多米尼克,36,江西省,7,0,447
202204,414,多米尼克,37,山东省,121560,5957,2149571
202204,414,多米尼克,41,河南省,11,0,13711
202204,414,多米尼克,43,湖南省,899,2061,1084320
202204,414,多米尼克,44,广东省,27092,5188,1395119
202204,414,多米尼克,45,广西壮族自治区,1283,0,61524
202204,414,多米尼克,51,四川省,452,82,25452
202204,414,多米尼克,61,陕西省,495,2775,95613
202204,415,哥斯达黎加,11,北京市,8265808,77333,24684216
202204,415,哥斯达黎加,12,天津市,2098223,16822,14301862
202204,415,哥斯达黎加,13,河北省,2689133,113419,25988250
202204,415,哥斯达黎加,14,山西省,33172,29337,9267439
202204,415,哥斯达黎加,15,内蒙古自治区,329135,0,2665564
202204,415,哥斯达黎加,21,辽宁省,5539831,26879,13480863
202204,415,哥斯达黎加,22,吉林省,135625,8137,205131
202204,415,哥斯达黎加,23,黑龙江省,225567,7010,3772357
202204,415,哥斯达黎加,31,上海市,14356813,447853,29260067
202204,415,哥斯达黎加,32,江苏省,5775637,2716494,61369561
202204,415,哥斯达黎加,33,浙江省,12947586,8427346,184537645
202204,415,哥斯达黎加,34,安徽省,712546,2432320,17552415
202204,415,哥斯达黎加,35,福建省,1383847,750524,38174850
202204,415,哥斯达黎加,36,江西省,759283,131082,16372948
202204,415,哥斯达黎加,37,山东省,8456492,5009570,165337723
202204,415,哥斯达黎加,41,河南省,392619,44254,27184354
202204,415,哥斯达黎加,42,湖北省,2512485,21386582,13644634
202204,415,哥斯达黎加,43,湖南省,898184,190227,15642200
202204,415,哥斯达黎加,44,广东省,25819873,6034553,226048506
202204,415,哥斯达黎加,45,广西壮族自治区,478309,266368,14920309
202204,415,哥斯达黎加,46,海南省,791116,0,11832375
202204,415,哥斯达黎加,50,重庆市,446687,359700,53428603
202204,415,哥斯达黎加,51,四川省,1136086,16646,21475247
202204,415,哥斯达黎加,52,贵州省,26128,620,454585
202204,415,哥斯达黎加,61,陕西省,8078,153708,5536654
202204,415,哥斯达黎加,62,甘肃省,7144,0,172151
202204,415,哥斯达黎加,64,宁夏回族自治区,248000,0,4874540
202204,415,哥斯达黎加,65,新疆维吾尔自治区,75141,443,624209
202204,416,古巴,11,北京市,249162,119898,17537305
202204,416,古巴,12,天津市,156645,240416,20293967
202204,416,古巴,13,河北省,262171,16160,1278588
202204,416,古巴,15,内蒙古自治区,18208,27726,734066
202204,416,古巴,21,辽宁省,652379,1,11518151
202204,416,古巴,31,上海市,225650,42424,7521833
202204,416,古巴,32,江苏省,2530679,466667,17659797
202204,416,古巴,33,浙江省,1939766,12523293,43589889
202204,416,古巴,34,安徽省,51093,555,514346
202204,416,古巴,35,福建省,1728068,539651,11305043
202204,416,古巴,36,江西省,419,1711,56720
202204,416,古巴,37,山东省,2884005,220424,20517072
202204,416,古巴,41,河南省,60197,13040,995007
202204,416,古巴,42,湖北省,11400,4446,220661
202204,416,古巴,43,湖南省,129297,40438,1531102
202204,416,古巴,44,广东省,1198659,1101420,44423627
202204,416,古巴,45,广西壮族自治区,2,1285,63225
202204,416,古巴,50,重庆市,7557,5785,401861
202204,416,古巴,51,四川省,38113,10864,622180
202204,416,古巴,52,贵州省,20129,360,366129
202204,417,库腊索岛,11,北京市,2549,1871,21995
202204,417,库腊索岛,12,天津市,21830,0,157071
202204,417,库腊索岛,13,河北省,792,15277,498766
202204,417,库腊索岛,21,辽宁省,12395,0,378048
202204,417,库腊索岛,31,上海市,4930,10,114442
202204,417,库腊索岛,32,江苏省,9178,786,214636
202204,417,库腊索岛,33,浙江省,468540,53339,3232118
202204,417,库腊索岛,34,安徽省,10458,9275,488535
202204,417,库腊索岛,35,福建省,6030,0,233287
202204,417,库腊索岛,36,江西省,7282,7200,134773
202204,417,库腊索岛,37,山东省,121376,4075,842668
202204,417,库腊索岛,41,河南省,1,26,1914
202204,417,库腊索岛,42,湖北省,6096,1318,219633
202204,417,库腊索岛,44,广东省,642134,151494,12509934
202204,417,库腊索岛,45,广西壮族自治区,3,4840,238654
202204,417,库腊索岛,50,重庆市,7200,433,610949
202204,418,多米尼加共和国,11,北京市,538755,274822,21756297
202204,418,多米尼加共和国,12,天津市,1991114,23725,17515036
202204,418,多米尼加共和国,13,河北省,3060739,191193,37459528
202204,418,多米尼加共和国,14,山西省,18605,15926,772777
202204,418,多米尼加共和国,15,内蒙古自治区,147592,0,1687970
202204,418,多米尼加共和国,21,辽宁省,454925,19848,8427953
202204,418,多米尼加共和国,22,吉林省,404297,24140,763554
202204,418,多米尼加共和国,23,黑龙江省,116215,9636,1929806
202204,418,多米尼加共和国,31,上海市,3557380,785554,52266560
202204,418,多米尼加共和国,32,江苏省,13551140,4555110,171266904
202204,418,多米尼加共和国,33,浙江省,39618782,15608586,542201983
202204,418,多米尼加共和国,34,安徽省,2041826,2058880,34110477
202204,418,多米尼加共和国,35,福建省,9791751,6899422,145676437
202204,418,多米尼加共和国,36,江西省,2063600,2162621,104070120
202204,418,多米尼加共和国,37,山东省,20634406,1455400,223280469
202204,418,多米尼加共和国,41,河南省,2199987,1983208,41022504
202204,418,多米尼加共和国,42,湖北省,2874786,4050649,21394066
202204,418,多米尼加共和国,43,湖南省,1315323,554349,37097807
202204,418,多米尼加共和国,44,广东省,34275894,7949223,479692414
202204,418,多米尼加共和国,45,广西壮族自治区,399556,560945,30192294
202204,418,多米尼加共和国,46,海南省,204,2802,369147
202204,418,多米尼加共和国,50,重庆市,541195,1045498,62177010
202204,418,多米尼加共和国,51,四川省,426684,57881,11338381
202204,418,多米尼加共和国,52,贵州省,613969,1272,5424413
202204,418,多米尼加共和国,53,云南省,11674,3404,3221440
202204,418,多米尼加共和国,61,陕西省,47768,7339,1276622
202204,418,多米尼加共和国,64,宁夏回族自治区,97824,1244,1345676
202204,419,厄瓜多尔,11,北京市,688344,1689317,44253905
202204,419,厄瓜多尔,12,天津市,7147393,130113,26437290
202204,419,厄瓜多尔,13,河北省,12265766,2814871,82333351
202204,419,厄瓜多尔,14,山西省,20658,0,231635
202204,419,厄瓜多尔,15,内蒙古自治区,1355740,0,12607702
202204,419,厄瓜多尔,21,辽宁省,11307597,56188,70813747
202204,419,厄瓜多尔,22,吉林省,329045,420,5170859
202204,419,厄瓜多尔,23,黑龙江省,566248,298,4917467
202204,419,厄瓜多尔,31,上海市,14748761,2464724,81127575
202204,419,厄瓜多尔,32,江苏省,19888845,16030267,238735519
202204,419,厄瓜多尔,33,浙江省,54975123,40338168,689936989
202204,419,厄瓜多尔,34,安徽省,11173625,23164583,99670997
202204,419,厄瓜多尔,35,福建省,6829717,1707307,94703150
202204,419,厄瓜多尔,36,江西省,2676847,1957353,55789645
202204,419,厄瓜多尔,37,山东省,25859178,3095822,312483236
202204,419,厄瓜多尔,41,河南省,2268703,996497,24050537
202204,419,厄瓜多尔,42,湖北省,1905925,3671032,41279791
202204,419,厄瓜多尔,43,湖南省,2829027,831331,45243364
202204,419,厄瓜多尔,44,广东省,13876145,11573987,401192739
202204,419,厄瓜多尔,45,广西壮族自治区,1029091,663189,42158593
202204,419,厄瓜多尔,46,海南省,573573,18301,6014353
202204,419,厄瓜多尔,50,重庆市,1753610,2088953,153127157
202204,419,厄瓜多尔,51,四川省,8086246,182800,31390078
202204,419,厄瓜多尔,52,贵州省,1163633,6053,8838087
202204,419,厄瓜多尔,53,云南省,694751,13339,9928205
202204,419,厄瓜多尔,61,陕西省,513355,29449,10741090
202204,419,厄瓜多尔,62,甘肃省,20,9,278487
202204,419,厄瓜多尔,64,宁夏回族自治区,110641,258,2908993
202204,419,厄瓜多尔,65,新疆维吾尔自治区,309731,1755,3131854
202204,420,法属圭亚那,11,北京市,191,0,23130
202204,420,法属圭亚那,13,河北省,19350,0,208755
202204,420,法属圭亚那,31,上海市,18747,522,214170
202204,420,法属圭亚那,32,江苏省,28720,41253,948363
202204,420,法属圭亚那,33,浙江省,406781,234006,11143311
202204,420,法属圭亚那,34,安徽省,17784,29001,1307394
202204,420,法属圭亚那,35,福建省,35351,29330,2752265
202204,420,法属圭亚那,36,江西省,6680,272,1272516
202204,420,法属圭亚那,37,山东省,33018,19739,1428445
202204,420,法属圭亚那,41,河南省,15,0,3803
202204,420,法属圭亚那,42,湖北省,37246,0,142698
202204,420,法属圭亚那,43,湖南省,16403,0,460465
202204,420,法属圭亚那,44,广东省,129534,168885,6764806
202204,420,法属圭亚那,51,四川省,3,0,179
202204,421,格林纳达,11,北京市,27908,855,513576
202204,421,格林纳达,12,天津市,86,0,9493
202204,421,格林纳达,13,河北省,25442,5900,241281
202204,421,格林纳达,31,上海市,23029,978,433398
202204,421,格林纳达,32,江苏省,1,75,1276
202204,421,格林纳达,33,浙江省,276510,154754,1517307
202204,421,格林纳达,34,安徽省,62,4602,100037
202204,421,格林纳达,35,福建省,48464,3,473292
202204,421,格林纳达,36,江西省,8,0,510
202204,421,格林纳达,37,山东省,104486,5129,2165129
202204,421,格林纳达,41,河南省,5407,1,191525
202204,421,格林纳达,43,湖南省,6171,176,99399
202204,421,格林纳达,44,广东省,9696,25007,2958450
202204,421,格林纳达,52,贵州省,0,1,39
202204,422,瓜德罗普,11,北京市,6511,0,42980
202204,422,瓜德罗普,12,天津市,11,0,9571
202204,422,瓜德罗普,13,河北省,128413,2013,2419286
202204,422,瓜德罗普,21,辽宁省,12850,703,60412
202204,422,瓜德罗普,31,上海市,13361,6890,743391
202204,422,瓜德罗普,32,江苏省,9595,112577,2309153
202204,422,瓜德罗普,33,浙江省,255758,200491,9673820
202204,422,瓜德罗普,34,安徽省,15682,10439,444647
202204,422,瓜德罗普,35,福建省,57688,13558,1012258
202204,422,瓜德罗普,36,江西省,2595,750,73853
202204,422,瓜德罗普,37,山东省,202330,18861,2998092
202204,422,瓜德罗普,41,河南省,18526,0,529155
202204,422,瓜德罗普,42,湖北省,302,50,7733
202204,422,瓜德罗普,43,湖南省,1,130,6380
202204,422,瓜德罗普,44,广东省,191693,149524,9487259
202204,422,瓜德罗普,50,重庆市,193,0,184950
202204,422,瓜德罗普,51,四川省,522,100,9761
202204,422,瓜德罗普,61,陕西省,738,4194,102529
202204,423,危地马拉,11,北京市,1440248,376981,59568076
202204,423,危地马拉,12,天津市,3732182,205295,35469600
202204,423,危地马拉,13,河北省,2549402,3110283,31470979
202204,423,危地马拉,14,山西省,251130,11860,2850490
202204,423,危地马拉,15,内蒙古自治区,3481355,0,22791429
202204,423,危地马拉,21,辽宁省,19021081,216719,76305309
202204,423,危地马拉,22,吉林省,6099110,60,33710610
202204,423,危地马拉,23,黑龙江省,799178,0,8175394
202204,423,危地马拉,31,上海市,3408903,1825679,91736186
202204,423,危地马拉,32,江苏省,36498647,3304185,187751667
202204,423,危地马拉,33,浙江省,70378597,17400275,659034803
202204,423,危地马拉,34,安徽省,4907678,143129,21003467
202204,423,危地马拉,35,福建省,6663232,1800390,110610500
202204,423,危地马拉,36,江西省,1314027,244673,32590364
202204,423,危地马拉,37,山东省,27892192,988477,325725504
202204,423,危地马拉,41,河南省,1940073,2134760,63473669
202204,423,危地马拉,42,湖北省,1975766,5415485,23084114
202204,423,危地马拉,43,湖南省,1012909,191109,30378431
202204,423,危地马拉,44,广东省,26389980,5675811,410670059
202204,423,危地马拉,45,广西壮族自治区,432654,108772,14119144
202204,423,危地马拉,50,重庆市,561112,1114690,56540134
202204,423,危地马拉,51,四川省,799124,88447,40968791
202204,423,危地马拉,52,贵州省,110702,5999,1695653
202204,423,危地马拉,53,云南省,1119628,4924,6541558
202204,423,危地马拉,61,陕西省,40780,32841,2166792
202204,423,危地马拉,62,甘肃省,100000,0,1073224
202204,423,危地马拉,64,宁夏回族自治区,265531,1398,6976043
202204,423,危地马拉,65,新疆维吾尔自治区,967357,20090,1935167
202204,424,圭亚那,11,北京市,267632,105143,11897738
202204,424,圭亚那,12,天津市,97220,0,473851
202204,424,圭亚那,13,河北省,1106139,108853,7364108
202204,424,圭亚那,15,内蒙古自治区,160000,0,4479658
202204,424,圭亚那,21,辽宁省,25,1110,60852
202204,424,圭亚那,31,上海市,57066,101726,5073848
202204,424,圭亚那,32,江苏省,1578730,298101,20593446
202204,424,圭亚那,33,浙江省,2255229,1006174,45536502
202204,424,圭亚那,34,安徽省,66244,75943,2973117
202204,424,圭亚那,35,福建省,848026,1357114,47198246
202204,424,圭亚那,36,江西省,231288,4527,3094439
202204,424,圭亚那,37,山东省,4302215,563092,39297714
202204,424,圭亚那,41,河南省,25629,93160,1255218
202204,424,圭亚那,42,湖北省,92091,42269,4642158
202204,424,圭亚那,43,湖南省,89604,15594,1845535
202204,424,圭亚那,44,广东省,2447876,5657187,35222657
202204,424,圭亚那,45,广西壮族自治区,4600,0,238051
202204,424,圭亚那,46,海南省,73494,274855,44238858
202204,424,圭亚那,50,重庆市,32171,12333,3438136
202204,424,圭亚那,51,四川省,30295,6424,3017964
202204,424,圭亚那,52,贵州省,11445,110,218997
202204,424,圭亚那,61,陕西省,28471,1214,636086
202204,424,圭亚那,65,新疆维吾尔自治区,208242,153,5971985
202204,425,海地,11,北京市,22991,39085,1680320
202204,425,海地,12,天津市,248746,36070,3689292
202204,425,海地,13,河北省,740753,72883,9048585
202204,425,海地,15,内蒙古自治区,162000,0,342358
202204,425,海地,21,辽宁省,207477,0,2387562
202204,425,海地,31,上海市,259612,80236,4061405
202204,425,海地,32,江苏省,2397749,724537,28589710
202204,425,海地,33,浙江省,11053828,3157065,107306846
202204,425,海地,34,安徽省,85137,70507,2154488
202204,425,海地,35,福建省,1745690,257707,31292071
202204,425,海地,36,江西省,392678,64751,12178040
202204,425,海地,37,山东省,3675557,586906,53542132
202204,425,海地,41,河南省,145392,118309,4286728
202204,425,海地,42,湖北省,161616,56082,3709496
202204,425,海地,43,湖南省,111596,19413,3012609
202204,425,海地,44,广东省,13759057,2030258,100046611
202204,425,海地,45,广西壮族自治区,30966,2432,475462
202204,425,海地,50,重庆市,67004,118210,5159956
202204,425,海地,51,四川省,236763,104837,3274660
202204,425,海地,64,宁夏回族自治区,29601,500,420391
202204,425,海地,65,新疆维吾尔自治区,217631,0,1357923
202204,426,洪都拉斯,11,北京市,60711,44243,5445450
202204,426,洪都拉斯,12,天津市,7266068,38315,49419346
202204,426,洪都拉斯,13,河北省,761440,5073019,8451858
202204,426,洪都拉斯,14,山西省,28431,3150,447827
202204,426,洪都拉斯,15,内蒙古自治区,189000,0,1489258
202204,426,洪都拉斯,21,辽宁省,12427888,45213,67753916
202204,426,洪都拉斯,22,吉林省,44702,0,416517
202204,426,洪都拉斯,23,黑龙江省,334637,0,3106506
202204,426,洪都拉斯,31,上海市,1228167,740152,28686704
202204,426,洪都拉斯,32,江苏省,1995133,1446831,52090172
202204,426,洪都拉斯,33,浙江省,13528958,12466965,189963663
202204,426,洪都拉斯,34,安徽省,862195,132202,5946749
202204,426,洪都拉斯,35,福建省,4196164,406763,48281101
202204,426,洪都拉斯,36,江西省,531279,118908,15746874
202204,426,洪都拉斯,37,山东省,16910945,718180,146330312
202204,426,洪都拉斯,41,河南省,313648,84488,6424524
202204,426,洪都拉斯,42,湖北省,6963423,7523656,10072636
202204,426,洪都拉斯,43,湖南省,234209,10192,3815252
202204,426,洪都拉斯,44,广东省,5149525,2868981,125695027
202204,426,洪都拉斯,45,广西壮族自治区,2937,148914,7258872
202204,426,洪都拉斯,46,海南省,972056,0,6124407
202204,426,洪都拉斯,50,重庆市,412542,1561932,59098342
202204,426,洪都拉斯,51,四川省,64097,17207,2604370
202204,426,洪都拉斯,52,贵州省,432000,0,2477684
202204,426,洪都拉斯,53,云南省,24629,2897,2312525
202204,426,洪都拉斯,61,陕西省,23602,0,289647
202204,426,洪都拉斯,65,新疆维吾尔自治区,60000,0,1107568
202204,427,牙买加,11,北京市,883238,57917,8784042
202204,427,牙买加,12,天津市,128302,956,1413985
202204,427,牙买加,13,河北省,298084,241252,19009269
202204,427,牙买加,15,内蒙古自治区,75958,0,679522
202204,427,牙买加,21,辽宁省,48898,26022,1912634
202204,427,牙买加,22,吉林省,242836,12142,501678
202204,427,牙买加,23,黑龙江省,16731,0,136581
202204,427,牙买加,31,上海市,1461285,425876,12272917
202204,427,牙买加,32,江苏省,1571252,2323659,50560024
202204,427,牙买加,33,浙江省,8655937,7470205,104981358
202204,427,牙买加,34,安徽省,126641,405343,4726046
202204,427,牙买加,35,福建省,1449451,1258720,24169920
202204,427,牙买加,36,江西省,401767,143085,9043462
202204,427,牙买加,37,山东省,5993709,1853735,65529170
202204,427,牙买加,41,河南省,88113,101836,3531386
202204,427,牙买加,42,湖北省,320968,31405,8092116
202204,427,牙买加,43,湖南省,427476,226995,16227616
202204,427,牙买加,44,广东省,6983535,1845920,118390543
202204,427,牙买加,45,广西壮族自治区,130930,13629,5031938
202204,427,牙买加,46,海南省,408290,0,3468554
202204,427,牙买加,50,重庆市,196819,202218,11939771
202204,427,牙买加,51,四川省,423813,7849,3262244
202204,427,牙买加,52,贵州省,12132,201,212541
202204,427,牙买加,53,云南省,24951,0,2345203
202204,427,牙买加,61,陕西省,2007,588069,14190942
202204,427,牙买加,65,新疆维吾尔自治区,39020,0,466805
202204,428,马提尼克,11,北京市,712,21,58435
202204,428,马提尼克,13,河北省,826,8374,183559
202204,428,马提尼克,21,辽宁省,112,0,8470
202204,428,马提尼克,31,上海市,18400,2112,831123
202204,428,马提尼克,32,江苏省,120699,60158,1219322
202204,428,马提尼克,33,浙江省,302733,101030,4389689
202204,428,马提尼克,34,安徽省,142,1942,209802
202204,428,马提尼克,35,福建省,17274,22267,835227
202204,428,马提尼克,36,江西省,822,136,64969
202204,428,马提尼克,37,山东省,74785,8688,768142
202204,428,马提尼克,41,河南省,37,3000,129901
202204,428,马提尼克,42,湖北省,150,100,94360
202204,428,马提尼克,43,湖南省,4600,52,10789
202204,428,马提尼克,44,广东省,70094,95473,5397938
202204,428,马提尼克,50,重庆市,3998,438,1402632
202204,428,马提尼克,51,四川省,23676,3479,391712
202204,429,墨西哥,11,北京市,13148243,3415168,834984763
202204,429,墨西哥,12,天津市,54812245,3421996,962046161
202204,429,墨西哥,13,河北省,17986429,7347289,424844635
202204,429,墨西哥,14,山西省,5169442,616881,238221994
202204,429,墨西哥,15,内蒙古自治区,2650490,225,37487977
202204,429,墨西哥,21,辽宁省,22675059,4144058,331905932
202204,429,墨西哥,22,吉林省,1499931,220582,45324719
202204,429,墨西哥,23,黑龙江省,7636926,21179,65355683
202204,429,墨西哥,31,上海市,69298296,61426278,1581484751
202204,429,墨西哥,32,江苏省,265591514,114730765,4082872119
202204,429,墨西哥,33,浙江省,552635888,285702326,7163553873
202204,429,墨西哥,34,安徽省,26118772,129939603,757305838
202204,429,墨西哥,35,福建省,50600885,23948060,1184245386
202204,429,墨西哥,36,江西省,29434600,6147128,375429939
202204,429,墨西哥,37,山东省,168845311,33726071,3712353798
202204,429,墨西哥,41,河南省,27829961,2827054,711735180
