数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202202,120,黎巴嫩,31,上海市,368026,234533,16687778
202202,120,黎巴嫩,32,江苏省,7133268,3207792,69424944
202202,120,黎巴嫩,33,浙江省,8728024,4419320,110258230
202202,120,黎巴嫩,34,安徽省,954049,208601,14188324
202202,120,黎巴嫩,35,福建省,704351,289753,17484291
202202,120,黎巴嫩,36,江西省,418052,406989,14392296
202202,120,黎巴嫩,37,山东省,2706399,208139,43822859
202202,120,黎巴嫩,41,河南省,1219655,64775,4297785
202202,120,黎巴嫩,42,湖北省,482274,1822,6493922
202202,120,黎巴嫩,43,湖南省,57287,38626,5328262
202202,120,黎巴嫩,44,广东省,1986846,1821855,83419097
202202,120,黎巴嫩,45,广西壮族自治区,115147,30170,2944335
202202,120,黎巴嫩,46,海南省,488788,0,2786113
202202,120,黎巴嫩,50,重庆市,38423,153096,17965303
202202,120,黎巴嫩,51,四川省,888435,219864,25964894
202202,120,黎巴嫩,53,云南省,64104,5651,2545879
202202,120,黎巴嫩,61,陕西省,45989,58753,3112653
202202,120,黎巴嫩,62,甘肃省,99178,1927,1858461
202202,120,黎巴嫩,65,新疆维吾尔自治区,114621,0,751117
202202,121,中国澳门,11,北京市,23099256,29209441,126561136
202202,121,中国澳门,12,天津市,3066,2482,436458
202202,121,中国澳门,13,河北省,8910007,58715,21518679
202202,121,中国澳门,14,山西省,11,317,27810
202202,121,中国澳门,15,内蒙古自治区,80186,11536,1470957
202202,121,中国澳门,21,辽宁省,259126,130957,3358461
202202,121,中国澳门,22,吉林省,15,2267,295863
202202,121,中国澳门,23,黑龙江省,0,63,3017
202202,121,中国澳门,31,上海市,1455131,1761983,30609170
202202,121,中国澳门,32,江苏省,3216650,734553,35677514
202202,121,中国澳门,33,浙江省,9403468,741914,39750157
202202,121,中国澳门,34,安徽省,402582,353,981448
202202,121,中国澳门,35,福建省,420752,67325,3748980
202202,121,中国澳门,36,江西省,71239376,887284,13049768
202202,121,中国澳门,37,山东省,5491171,497071,38056940
202202,121,中国澳门,41,河南省,159150,63310,2293466
202202,121,中国澳门,42,湖北省,4408339,10178336,25076152
202202,121,中国澳门,43,湖南省,600575,91968,13062546
202202,121,中国澳门,44,广东省,439799036,7813211372,676046223
202202,121,中国澳门,45,广西壮族自治区,2051632,42703,254222368
202202,121,中国澳门,46,海南省,8,38,5095
202202,121,中国澳门,50,重庆市,105841,14593,2514400
202202,121,中国澳门,51,四川省,93230,1076,2169827
202202,121,中国澳门,52,贵州省,7276,537,133648
202202,121,中国澳门,53,云南省,17936,562,742239
202202,121,中国澳门,54,西藏自治区,20340,20341,78292
202202,121,中国澳门,61,陕西省,57,56,931977
202202,121,中国澳门,62,甘肃省,4,275,12543
202202,121,中国澳门,63,青海省,1,5,704
202202,121,中国澳门,64,宁夏回族自治区,8,144,9329
202202,121,中国澳门,65,新疆维吾尔自治区,14,1388,56525
202202,122,马来西亚,11,北京市,108780246,22316335893,672724245
202202,122,马来西亚,12,天津市,221314796,15284338,883461722
202202,122,马来西亚,13,河北省,35311329,10377107,355397575
202202,122,马来西亚,14,山西省,2954116,23723,27013847
202202,122,马来西亚,15,内蒙古自治区,2570084,801,31823531
202202,122,马来西亚,21,辽宁省,57383358,723450344,226370680
202202,122,马来西亚,22,吉林省,2747205,2876,22615104
202202,122,马来西亚,23,黑龙江省,3525007,100721,30447374
202202,122,马来西亚,31,上海市,189834759,24198522,2022264901
202202,122,马来西亚,32,江苏省,449022513,32169420,3386484269
202202,122,马来西亚,33,浙江省,145605180,97569339,2056272199
202202,122,马来西亚,34,安徽省,35477163,632899363,384224347
202202,122,马来西亚,35,福建省,123285726,12659595,1379610335
202202,122,马来西亚,36,江西省,27713538,51652990,805792687
202202,122,马来西亚,37,山东省,180128952,32998548,3365673210
202202,122,马来西亚,41,河南省,15821584,2013454,488612489
202202,122,马来西亚,42,湖北省,18769562,15611341,629096560
202202,122,马来西亚,43,湖南省,33171013,15325744,790198642
202202,122,马来西亚,44,广东省,481939767,154089737,6121784954
202202,122,马来西亚,45,广西壮族自治区,17390915,4162695,507200637
202202,122,马来西亚,46,海南省,1120100,28,10510778
202202,122,马来西亚,50,重庆市,6977983,1535747,376720775
202202,122,马来西亚,51,四川省,109579204,8112941,4104771301
202202,122,马来西亚,52,贵州省,1088410,11740,15624503
202202,122,马来西亚,53,云南省,5434812,92741850,680587553
202202,122,马来西亚,54,西藏自治区,1038002,0,9323888
202202,122,马来西亚,61,陕西省,71677493,1246633,1761621906
202202,122,马来西亚,62,甘肃省,197178,12906,4196227
202202,122,马来西亚,63,青海省,1446774,601243,48250470
202202,122,马来西亚,64,宁夏回族自治区,1115083,10464,37652884
202202,122,马来西亚,65,新疆维吾尔自治区,1331582,11017,21627595
202202,123,马尔代夫,11,北京市,183404,224267,12391581
202202,123,马尔代夫,12,天津市,282937,10086,2319572
202202,123,马尔代夫,13,河北省,188961,47938,2594566
202202,123,马尔代夫,15,内蒙古自治区,23439,4,131005
202202,123,马尔代夫,21,辽宁省,248,2,26264
202202,123,马尔代夫,31,上海市,56342,93387,4217417
202202,123,马尔代夫,32,江苏省,334644,168493,12826354
202202,123,马尔代夫,33,浙江省,332858,203948,8803592
202202,123,马尔代夫,34,安徽省,115675,183688,2091718
202202,123,马尔代夫,35,福建省,165147,50800,5459929
202202,123,马尔代夫,36,江西省,230544,4075,3856859
202202,123,马尔代夫,37,山东省,1148240,256467,12006425
202202,123,马尔代夫,41,河南省,31472,10,504414
202202,123,马尔代夫,42,湖北省,38985,14081,803967
202202,123,马尔代夫,43,湖南省,257933,49456,4764080
202202,123,马尔代夫,44,广东省,946442,742715,52130417
202202,123,马尔代夫,45,广西壮族自治区,2047,1,38852
202202,123,马尔代夫,50,重庆市,605,2135,353189
202202,123,马尔代夫,51,四川省,171492,27195,7786997
202202,123,马尔代夫,53,云南省,3,2,1097
202202,123,马尔代夫,61,陕西省,7738,1,93285
202202,123,马尔代夫,62,甘肃省,51,230,11919
202202,124,蒙古,11,北京市,7087609,6462177,65679157
202202,124,蒙古,12,天津市,12814422,3044647,72146057
202202,124,蒙古,13,河北省,7418231,4312018,31570218
202202,124,蒙古,14,山西省,48972,173759,5956851
202202,124,蒙古,15,内蒙古自治区,127530555,3855389,188632917
202202,124,蒙古,21,辽宁省,1042540,967410,12983489
202202,124,蒙古,22,吉林省,73,0,10988
202202,124,蒙古,23,黑龙江省,1236481,197571,2877281
202202,124,蒙古,31,上海市,654623,529481,25812493
202202,124,蒙古,32,江苏省,20031928,2847747,80841496
202202,124,蒙古,33,浙江省,1906412,881698,29843804
202202,124,蒙古,34,安徽省,761978,1264463,9839283
202202,124,蒙古,35,福建省,1066530,390635,12535217
202202,124,蒙古,36,江西省,11465105,1871670,39544659
202202,124,蒙古,37,山东省,5250386,2447825,94016494
202202,124,蒙古,41,河南省,5319780,333233,13080915
202202,124,蒙古,42,湖北省,6901875,2747957,19766087
202202,124,蒙古,43,湖南省,2791005,324391,10006907
202202,124,蒙古,44,广东省,2107311,1450728,46247776
202202,124,蒙古,45,广西壮族自治区,413175,785746,8773680
202202,124,蒙古,46,海南省,354557,0,2544352
202202,124,蒙古,50,重庆市,180588,123326,4928108
202202,124,蒙古,51,四川省,3918762,545402,10619480
202202,124,蒙古,53,云南省,28916,429113,534234
202202,124,蒙古,61,陕西省,256,99000,2492257
202202,124,蒙古,62,甘肃省,283,2284630,22626595
202202,124,蒙古,64,宁夏回族自治区,0,0,2672
202202,124,蒙古,65,新疆维吾尔自治区,1129245,49411,6938096
202202,125,尼泊尔联邦民主共和国,11,北京市,450721,1382993,26422685
202202,125,尼泊尔联邦民主共和国,12,天津市,637138,184921,8364812
202202,125,尼泊尔联邦民主共和国,13,河北省,2461998,223660,19368538
202202,125,尼泊尔联邦民主共和国,14,山西省,27025,0,611262
202202,125,尼泊尔联邦民主共和国,15,内蒙古自治区,171321,2,2911752
202202,125,尼泊尔联邦民主共和国,21,辽宁省,64456,23181,3737438
202202,125,尼泊尔联邦民主共和国,23,黑龙江省,305001,299,2163955
202202,125,尼泊尔联邦民主共和国,31,上海市,315691,3460868,63551703
202202,125,尼泊尔联邦民主共和国,32,江苏省,2307405,12591347,46122089
202202,125,尼泊尔联邦民主共和国,33,浙江省,8528358,7798383,74528550
202202,125,尼泊尔联邦民主共和国,34,安徽省,5936196,270127,9742768
202202,125,尼泊尔联邦民主共和国,35,福建省,2658109,762713,17651294
202202,125,尼泊尔联邦民主共和国,36,江西省,354451,5654976,15118794
202202,125,尼泊尔联邦民主共和国,37,山东省,4553885,227822,60758422
202202,125,尼泊尔联邦民主共和国,41,河南省,243394,123958,16907458
202202,125,尼泊尔联邦民主共和国,42,湖北省,1937389,5265984,14150093
202202,125,尼泊尔联邦民主共和国,43,湖南省,5694091,4549242,18223044
202202,125,尼泊尔联邦民主共和国,44,广东省,3417802,4520115,106532230
202202,125,尼泊尔联邦民主共和国,45,广西壮族自治区,14423,987,653871
202202,125,尼泊尔联邦民主共和国,50,重庆市,551337,95531,25145073
202202,125,尼泊尔联邦民主共和国,51,四川省,1921566,165056,24241028
202202,125,尼泊尔联邦民主共和国,52,贵州省,9301,0,452687
202202,125,尼泊尔联邦民主共和国,53,云南省,97003,6728,3451673
202202,125,尼泊尔联邦民主共和国,54,西藏自治区,5739170,4176470,103938169
202202,125,尼泊尔联邦民主共和国,61,陕西省,31389,61065,1335772
202202,125,尼泊尔联邦民主共和国,62,甘肃省,3054320,0,22765440
202202,125,尼泊尔联邦民主共和国,63,青海省,850,0,85000
202202,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,17945,0,534799
202202,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,130000,0,1150949
202202,126,阿曼,11,北京市,310898,64229,24763007
202202,126,阿曼,12,天津市,445252,75191,9245437
202202,126,阿曼,13,河北省,1169934,284295,18485308
202202,126,阿曼,14,山西省,60882,154,2147346
202202,126,阿曼,15,内蒙古自治区,539290,6,6242717
202202,126,阿曼,21,辽宁省,34009650,4465,186258340
202202,126,阿曼,22,吉林省,110863,19283,2846875
202202,126,阿曼,23,黑龙江省,41010,2263,879894
202202,126,阿曼,31,上海市,512981,1707349,113890651
202202,126,阿曼,32,江苏省,19511529,4103372,181315395
202202,126,阿曼,33,浙江省,9697578,5923883,130719916
202202,126,阿曼,34,安徽省,409515,5842809,20114408
202202,126,阿曼,35,福建省,1090679,273965,25639687
202202,126,阿曼,36,江西省,668993,188477,38119500
202202,126,阿曼,37,山东省,8025329,2358746,155195067
202202,126,阿曼,41,河南省,1257585,804314,55077352
202202,126,阿曼,42,湖北省,805765,245075,17170473
202202,126,阿曼,43,湖南省,394964,115213,19633838
202202,126,阿曼,44,广东省,14067773,6666588,277386783
202202,126,阿曼,45,广西壮族自治区,1500,0,111478
202202,126,阿曼,46,海南省,70117,0,838705
202202,126,阿曼,50,重庆市,2787,36569,1039370
202202,126,阿曼,51,四川省,228264,43266,13577173
202202,126,阿曼,52,贵州省,986109,16566,1067843
202202,126,阿曼,53,云南省,27649,14631,1936268
202202,126,阿曼,61,陕西省,73752,337323,12287833
202202,126,阿曼,62,甘肃省,359292,0,2654929
202202,126,阿曼,64,宁夏回族自治区,5000,0,54031
202202,126,阿曼,65,新疆维吾尔自治区,446018,0,2620906
202202,127,巴基斯坦,11,北京市,112413238,7191681,540887891
202202,127,巴基斯坦,12,天津市,4720727,1746167,92907947
202202,127,巴基斯坦,13,河北省,20987138,1507852,226262273
202202,127,巴基斯坦,14,山西省,983282,86,15474516
202202,127,巴基斯坦,15,内蒙古自治区,1941337,6,14391178
202202,127,巴基斯坦,21,辽宁省,26237776,293497,170952555
202202,127,巴基斯坦,22,吉林省,2300296,294,13436862
202202,127,巴基斯坦,23,黑龙江省,2150413,155302,20710887
202202,127,巴基斯坦,31,上海市,17604486,3873903,332816764
202202,127,巴基斯坦,32,江苏省,107128609,358781904,1002574137
202202,127,巴基斯坦,33,浙江省,361422242,387817865,2373738548
202202,127,巴基斯坦,34,安徽省,15810917,7386557,397942004
202202,127,巴基斯坦,35,福建省,25110649,7374832,320243026
202202,127,巴基斯坦,36,江西省,14893853,2060686,205204245
202202,127,巴基斯坦,37,山东省,55623079,3559916,711091946
202202,127,巴基斯坦,41,河南省,4205933,1696144,114273747
202202,127,巴基斯坦,42,湖北省,8477941,2354768,151010113
202202,127,巴基斯坦,43,湖南省,6002685,1525285,79082912
202202,127,巴基斯坦,44,广东省,63944952,17867860,1429107456
202202,127,巴基斯坦,45,广西壮族自治区,734843,99296,9730879
202202,127,巴基斯坦,46,海南省,128269,1,1678750
202202,127,巴基斯坦,50,重庆市,8837175,110243640,300327954
202202,127,巴基斯坦,51,四川省,10684437,5151399,288094226
202202,127,巴基斯坦,52,贵州省,1987763,27390,21555200
202202,127,巴基斯坦,53,云南省,581754,29468,5096284
202202,127,巴基斯坦,54,西藏自治区,20000,0,230319
202202,127,巴基斯坦,61,陕西省,603080,730398,30850874
202202,127,巴基斯坦,62,甘肃省,98128,129449,8055354
202202,127,巴基斯坦,63,青海省,165,9954,122852
202202,127,巴基斯坦,64,宁夏回族自治区,23227,0,3596178
202202,127,巴基斯坦,65,新疆维吾尔自治区,1753122,43718,38501939
202202,128,巴勒斯坦,11,北京市,428,4,57364
202202,128,巴勒斯坦,12,天津市,2,1800,143282
202202,128,巴勒斯坦,13,河北省,372136,0,2298633
202202,128,巴勒斯坦,14,山西省,3893,2,75672
202202,128,巴勒斯坦,31,上海市,37858,2150,1083046
202202,128,巴勒斯坦,32,江苏省,1906740,195594,8056867
202202,128,巴勒斯坦,33,浙江省,612668,1031005,21397044
202202,128,巴勒斯坦,34,安徽省,10901,36911,1538861
202202,128,巴勒斯坦,35,福建省,56048,4304,423055
202202,128,巴勒斯坦,36,江西省,33773,5737,1860274
202202,128,巴勒斯坦,37,山东省,278129,26616,4479340
202202,128,巴勒斯坦,41,河南省,24,875,134522
202202,128,巴勒斯坦,42,湖北省,27532,1301,339420
202202,128,巴勒斯坦,43,湖南省,154,4,19437
202202,128,巴勒斯坦,44,广东省,257894,276754,18097696
202202,128,巴勒斯坦,45,广西壮族自治区,1247,704,360818
202202,128,巴勒斯坦,50,重庆市,56105,90969,878443
202202,128,巴勒斯坦,51,四川省,25501,2,792196
202202,128,巴勒斯坦,61,陕西省,28,4,27733
202202,129,菲律宾,11,北京市,268063554,347764705,1543838056
202202,129,菲律宾,12,天津市,25975573,7393409,368294506
202202,129,菲律宾,13,河北省,32062277,3377300,323612181
202202,129,菲律宾,14,山西省,1162838,15098,7233415
202202,129,菲律宾,15,内蒙古自治区,4877203,6806,31861201
202202,129,菲律宾,21,辽宁省,41649371,3880489,256356407
202202,129,菲律宾,22,吉林省,6604525,730463,54049617
202202,129,菲律宾,23,黑龙江省,3163710,4540,23765985
202202,129,菲律宾,31,上海市,336601189,17960640,1021918316
202202,129,菲律宾,32,江苏省,380910387,91968717,1855691579
202202,129,菲律宾,33,浙江省,170889942,129438979,2124840291
202202,129,菲律宾,34,安徽省,18948839,60551341,211695649
202202,129,菲律宾,35,福建省,203606689,275262779,2956108016
202202,129,菲律宾,36,江西省,43020538,42236956,799184134
202202,129,菲律宾,37,山东省,105985293,72963103,1359123158
202202,129,菲律宾,41,河南省,3855553,21695725,106196057
202202,129,菲律宾,42,湖北省,29884521,42510293,585923162
202202,129,菲律宾,43,湖南省,34181427,3161800,298461140
202202,129,菲律宾,44,广东省,292952330,695267298,4638344268
202202,129,菲律宾,45,广西壮族自治区,2766725,948414,293963120
202202,129,菲律宾,46,海南省,34932759,35296603,175478865
202202,129,菲律宾,50,重庆市,3662848,4994265,529709182
202202,129,菲律宾,51,四川省,276737970,4343199,414966496
202202,129,菲律宾,52,贵州省,1720894,82613,20490147
202202,129,菲律宾,53,云南省,5575199,1693422,38316632
202202,129,菲律宾,54,西藏自治区,22000,0,227036
202202,129,菲律宾,61,陕西省,2287974,650843,53161183
202202,129,菲律宾,62,甘肃省,54182,7325,1661941
