数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202201,119,老挝,11,北京市,5094109,1524122,144844861
202201,119,老挝,12,天津市,752403,374909,9559014
202201,119,老挝,13,河北省,14075396,2060463,120824080
202201,119,老挝,14,山西省,36005,51825,862554
202201,119,老挝,21,辽宁省,860443,7201198,7345453
202201,119,老挝,22,吉林省,4897,71595,4489217
202201,119,老挝,23,黑龙江省,3052244,92588,23767740
202201,119,老挝,31,上海市,283026,1427380,30698437
202201,119,老挝,32,江苏省,5433785,1999754,106709386
202201,119,老挝,33,浙江省,5542903,1305912,98015634
202201,119,老挝,34,安徽省,1893599,195358,23585503
202201,119,老挝,35,福建省,390055,85857,7165787
202201,119,老挝,36,江西省,5853801,1759627,92332400
202201,119,老挝,37,山东省,3478448,2268372,75177540
202201,119,老挝,41,河南省,115839,173580,7833881
202201,119,老挝,42,湖北省,531405,327746,13933089
202201,119,老挝,43,湖南省,1387599,732410,33197089
202201,119,老挝,44,广东省,3004931,1523593,105591099
202201,119,老挝,45,广西壮族自治区,1434997,675373,22199199
202201,119,老挝,46,海南省,91100,24,404520
202201,119,老挝,50,重庆市,396082,970013,40423697
202201,119,老挝,51,四川省,732217,1122220,36738944
202201,119,老挝,52,贵州省,282251,450,1040065
202201,119,老挝,53,云南省,28345533,2379885,346453219
202201,119,老挝,61,陕西省,57714,295565,6502281
202201,119,老挝,62,甘肃省,1509,14532,370342
202201,119,老挝,64,宁夏回族自治区,104700,0,247497
202201,119,老挝,65,新疆维吾尔自治区,18205,344,248749
202201,120,黎巴嫩,11,北京市,1252947,27556,12289828
202201,120,黎巴嫩,12,天津市,403815,19285,3667910
202201,120,黎巴嫩,13,河北省,573385,93416,16219393
202201,120,黎巴嫩,14,山西省,24373,7,471781
202201,120,黎巴嫩,15,内蒙古自治区,197509,3,1647071
202201,120,黎巴嫩,21,辽宁省,262023,7294,6189602
202201,120,黎巴嫩,22,吉林省,4926,2478,185937
202201,120,黎巴嫩,23,黑龙江省,60637,571,1543766
202201,120,黎巴嫩,31,上海市,1484715,2535934,36927208
202201,120,黎巴嫩,32,江苏省,7064114,9123382,128786458
202201,120,黎巴嫩,33,浙江省,35341335,14759914,364288860
202201,120,黎巴嫩,34,安徽省,549387,512883,24331582
202201,120,黎巴嫩,35,福建省,3127941,496495,27936670
202201,120,黎巴嫩,36,江西省,1022822,314172,42505846
202201,120,黎巴嫩,37,山东省,6543525,850074,103393210
202201,120,黎巴嫩,41,河南省,863006,13611,22834537
202201,120,黎巴嫩,42,湖北省,1911921,5092812,15417428
202201,120,黎巴嫩,43,湖南省,3210969,318490,30385973
202201,120,黎巴嫩,44,广东省,7808228,7666506,310652754
202201,120,黎巴嫩,45,广西壮族自治区,424111,2016,3159648
202201,120,黎巴嫩,46,海南省,1970,0,46513
202201,120,黎巴嫩,50,重庆市,52189,142275,11686975
202201,120,黎巴嫩,51,四川省,704894,552980,47012037
202201,120,黎巴嫩,52,贵州省,51347,7728,1761551
202201,120,黎巴嫩,53,云南省,305777,86729,11133879
202201,120,黎巴嫩,54,西藏自治区,48000,0,461813
202201,120,黎巴嫩,61,陕西省,19463,65211,2851536
202201,120,黎巴嫩,62,甘肃省,80523,0,594998
202201,120,黎巴嫩,64,宁夏回族自治区,282583,28192,3613158
202201,120,黎巴嫩,65,新疆维吾尔自治区,195454,0,1029186
202201,121,中国澳门,11,北京市,17419639,21773347,113940334
202201,121,中国澳门,12,天津市,11306,103,584711
202201,121,中国澳门,13,河北省,319353,75426,4206009
202201,121,中国澳门,14,山西省,1651,1650,109069
202201,121,中国澳门,15,内蒙古自治区,74578,23262,1426347
202201,121,中国澳门,21,辽宁省,202648,131065,2267936
202201,121,中国澳门,22,吉林省,8511,6,73492
202201,121,中国澳门,23,黑龙江省,1453,482,63839
202201,121,中国澳门,31,上海市,754769,341021,30505440
202201,121,中国澳门,32,江苏省,9779024,2230797,68976407
202201,121,中国澳门,33,浙江省,13595821,1099711,62197134
202201,121,中国澳门,34,安徽省,312514,144374,2335487
202201,121,中国澳门,35,福建省,1735995,595240,25429863
202201,121,中国澳门,36,江西省,98752089,546557,39399648
202201,121,中国澳门,37,山东省,10620095,1442141,28561738
202201,121,中国澳门,41,河南省,373290,76698,19518964
202201,121,中国澳门,42,湖北省,6832652,12713751,45818831
202201,121,中国澳门,43,湖南省,7399543,463957,33525703
202201,121,中国澳门,44,广东省,505906476,8225412199,916424271
202201,121,中国澳门,45,广西壮族自治区,1106388,46444,172795451
202201,121,中国澳门,46,海南省,5,7,3841
202201,121,中国澳门,50,重庆市,129170,8197,2746657
202201,121,中国澳门,51,四川省,21802731,9649,12017862
202201,121,中国澳门,52,贵州省,23182,393,406480
202201,121,中国澳门,53,云南省,17466,14,602350
202201,121,中国澳门,61,陕西省,10151,22,285630
202201,121,中国澳门,63,青海省,5645,2389,403384
202201,121,中国澳门,64,宁夏回族自治区,45,46,7751
202201,121,中国澳门,65,新疆维吾尔自治区,1,2,1097
202201,122,马来西亚,11,北京市,154456354,148230481,995421151
202201,122,马来西亚,12,天津市,70428217,9698055,560663938
202201,122,马来西亚,13,河北省,80287160,9972321,538139364
202201,122,马来西亚,14,山西省,5832602,29968,43410611
202201,122,马来西亚,15,内蒙古自治区,9317615,2179,84176245
202201,122,马来西亚,21,辽宁省,22455157,1033133770,277686072
202201,122,马来西亚,22,吉林省,2071407,154292,24682324
202201,122,马来西亚,23,黑龙江省,2526168,331087,53849914
202201,122,马来西亚,31,上海市,326393368,45626413,2935808338
202201,122,马来西亚,32,江苏省,823836299,136058872,5710957692
202201,122,马来西亚,33,浙江省,543989292,184196093,4640953147
202201,122,马来西亚,34,安徽省,153296885,774624101,525552588
202201,122,马来西亚,35,福建省,215267244,39838315,4553928709
202201,122,马来西亚,36,江西省,43473332,73434416,1249796886
202201,122,马来西亚,37,山东省,256099027,39103505,3728855998
202201,122,马来西亚,41,河南省,24531718,3381596,843159306
202201,122,马来西亚,42,湖北省,31077485,45582074,734212068
202201,122,马来西亚,43,湖南省,79211291,30308815,2396003655
202201,122,马来西亚,44,广东省,627507821,288193909,12711210177
202201,122,马来西亚,45,广西壮族自治区,25791725,3234401,350568962
202201,122,马来西亚,46,海南省,26959402,14347,63238147
202201,122,马来西亚,50,重庆市,12997075,5115132,703298082
202201,122,马来西亚,51,四川省,135478549,10557504,4231450874
202201,122,马来西亚,52,贵州省,4127810,59526,143663652
202201,122,马来西亚,53,云南省,16636754,106059680,964226218
202201,122,马来西亚,54,西藏自治区,264000,0,2279735
202201,122,马来西亚,61,陕西省,32344399,983158,1835452415
202201,122,马来西亚,62,甘肃省,224757,8385,7066210
202201,122,马来西亚,63,青海省,3394,526,355307
202201,122,马来西亚,64,宁夏回族自治区,1763097,101139,57136622
202201,122,马来西亚,65,新疆维吾尔自治区,2538333,1995176,74732760
202201,123,马尔代夫,11,北京市,1507419,48438,31281350
202201,123,马尔代夫,12,天津市,75135,225997,1771237
202201,123,马尔代夫,13,河北省,8347,54647,1405782
202201,123,马尔代夫,14,山西省,322,0,192932
202201,123,马尔代夫,15,内蒙古自治区,45056,0,243034
202201,123,马尔代夫,21,辽宁省,24633,100,165004
202201,123,马尔代夫,23,黑龙江省,896,0,48870
202201,123,马尔代夫,31,上海市,232719,149984,3909375
202201,123,马尔代夫,32,江苏省,929682,588596,18298887
202201,123,马尔代夫,33,浙江省,1570229,1539207,38909974
202201,123,马尔代夫,34,安徽省,143702,85615,3611267
202201,123,马尔代夫,35,福建省,295613,83872,4325333
202201,123,马尔代夫,36,江西省,185950,31397,9040225
202201,123,马尔代夫,37,山东省,2941405,301047,26595907
202201,123,马尔代夫,41,河南省,41324,13369,1995358
202201,123,马尔代夫,42,湖北省,128412,53248,5760814
202201,123,马尔代夫,43,湖南省,511457,31293,6074527
202201,123,马尔代夫,44,广东省,2718212,1287655,99840567
202201,123,马尔代夫,45,广西壮族自治区,14413,0,183754
202201,123,马尔代夫,46,海南省,12381,316,363084
202201,123,马尔代夫,50,重庆市,312537,194224,2866334
202201,123,马尔代夫,51,四川省,116842,31896,6530983
202201,123,马尔代夫,53,云南省,11025,2498,2340940
202201,123,马尔代夫,61,陕西省,63,1,5852
202201,123,马尔代夫,65,新疆维吾尔自治区,4080,574,116899
202201,124,蒙古,11,北京市,2149069,134944,24105700
202201,124,蒙古,12,天津市,2999528,4373497,33002132
202201,124,蒙古,13,河北省,6560745,325810,45039006
202201,124,蒙古,14,山西省,32225,132702,4012154
202201,124,蒙古,15,内蒙古自治区,149916779,6043235,213995464
202201,124,蒙古,21,辽宁省,644382,692966,17050835
202201,124,蒙古,22,吉林省,3239,149312,2241073
202201,124,蒙古,23,黑龙江省,5578663,605612,11498819
202201,124,蒙古,31,上海市,611492,320433,23842231
202201,124,蒙古,32,江苏省,13010875,4067188,97493944
202201,124,蒙古,33,浙江省,13677301,1392881,42412206
202201,124,蒙古,34,安徽省,477236,882922,7365079
202201,124,蒙古,35,福建省,665310,38638,7398236
202201,124,蒙古,36,江西省,1078920,202669,9383710
202201,124,蒙古,37,山东省,7336731,754703,78587995
202201,124,蒙古,41,河南省,1572898,304450,11902307
202201,124,蒙古,42,湖北省,8216209,4627879,23710978
202201,124,蒙古,43,湖南省,8217448,2813749,25952957
202201,124,蒙古,44,广东省,2320425,812303,64240066
202201,124,蒙古,45,广西壮族自治区,1032595,146375,5073003
202201,124,蒙古,46,海南省,45912,0,460746
202201,124,蒙古,50,重庆市,103369,60680,3489995
202201,124,蒙古,51,四川省,3378369,473671,10976513
202201,124,蒙古,52,贵州省,240,0,22619
202201,124,蒙古,53,云南省,14296,221700,312594
202201,124,蒙古,61,陕西省,30391,42761,6283455
202201,124,蒙古,62,甘肃省,314,399372,4147703
202201,124,蒙古,65,新疆维吾尔自治区,353444,296387,4460042
202201,125,尼泊尔联邦民主共和国,11,北京市,776902,207039,70176427
202201,125,尼泊尔联邦民主共和国,12,天津市,45856,107107,4315981
202201,125,尼泊尔联邦民主共和国,13,河北省,1546825,427309,28635158
202201,125,尼泊尔联邦民主共和国,14,山西省,105714,45169,3350946
202201,125,尼泊尔联邦民主共和国,15,内蒙古自治区,126581,0,2641023
202201,125,尼泊尔联邦民主共和国,21,辽宁省,480974,2622578,9522700
202201,125,尼泊尔联邦民主共和国,22,吉林省,3489,790,259091
202201,125,尼泊尔联邦民主共和国,31,上海市,1858842,1576337,29887765
202201,125,尼泊尔联邦民主共和国,32,江苏省,8986254,6592049,80373013
202201,125,尼泊尔联邦民主共和国,33,浙江省,25511806,11237589,264375718
202201,125,尼泊尔联邦民主共和国,34,安徽省,409313,947926,17316151
202201,125,尼泊尔联邦民主共和国,35,福建省,3742710,3920016,22875142
202201,125,尼泊尔联邦民主共和国,36,江西省,933778,5887555,21462797
202201,125,尼泊尔联邦民主共和国,37,山东省,12220939,925826,131508168
202201,125,尼泊尔联邦民主共和国,41,河南省,2775511,195399,16612055
202201,125,尼泊尔联邦民主共和国,42,湖北省,3196950,5725787,36022695
202201,125,尼泊尔联邦民主共和国,43,湖南省,8852230,282983,27054302
202201,125,尼泊尔联邦民主共和国,44,广东省,6043727,6034340,262015107
202201,125,尼泊尔联邦民主共和国,45,广西壮族自治区,97188,55832,2384231
202201,125,尼泊尔联邦民主共和国,50,重庆市,213463,253020,16341845
202201,125,尼泊尔联邦民主共和国,51,四川省,623189,170390,22044270
202201,125,尼泊尔联邦民主共和国,52,贵州省,3211206,49261,2227039
202201,125,尼泊尔联邦民主共和国,53,云南省,374775,2973,3487457
202201,125,尼泊尔联邦民主共和国,54,西藏自治区,10181993,16114700,160552153
202201,125,尼泊尔联邦民主共和国,61,陕西省,82069,49839,2005235
202201,125,尼泊尔联邦民主共和国,62,甘肃省,2166372,1500,14666111
202201,125,尼泊尔联邦民主共和国,63,青海省,100,540,9332
202201,125,尼泊尔联邦民主共和国,64,宁夏回族自治区,21500,0,1020492
202201,125,尼泊尔联邦民主共和国,65,新疆维吾尔自治区,81414,270,2033960
202201,126,阿曼,11,北京市,3134024,101841,57988880
202201,126,阿曼,12,天津市,7197680,215609,68082041
202201,126,阿曼,13,河北省,1472641,562113,28033089
202201,126,阿曼,14,山西省,169401,251,6130333
202201,126,阿曼,15,内蒙古自治区,990632,1,8329531
202201,126,阿曼,21,辽宁省,51807583,1815,245588195
202201,126,阿曼,22,吉林省,111064,74971,6616548
202201,126,阿曼,23,黑龙江省,135950,2040,2552697
202201,126,阿曼,31,上海市,3265787,1510534,259035293
202201,126,阿曼,32,江苏省,32927195,4565608,262262850
202201,126,阿曼,33,浙江省,25298393,13686222,470967938
202201,126,阿曼,34,安徽省,5408849,2733364,56539688
202201,126,阿曼,35,福建省,2104752,482235,72199898
202201,126,阿曼,36,江西省,2100872,341092,39635271
202201,126,阿曼,37,山东省,46383609,5544524,281547885
202201,126,阿曼,41,河南省,1684451,2341544,73729296
202201,126,阿曼,42,湖北省,2596719,1286143,17142364
202201,126,阿曼,43,湖南省,381036,681305,30811787
202201,126,阿曼,44,广东省,5728863,4700798,340077597
202201,126,阿曼,45,广西壮族自治区,102168,107565,7706997
202201,126,阿曼,46,海南省,4212,1973,252269
202201,126,阿曼,50,重庆市,270500,618287,36627679
202201,126,阿曼,51,四川省,623953,29819,14453140
202201,126,阿曼,52,贵州省,1036842,25454,2744325
202201,126,阿曼,53,云南省,471193,21314,9352719
202201,126,阿曼,54,西藏自治区,0,25,980
202201,126,阿曼,61,陕西省,22162965,998293,125047928
202201,126,阿曼,62,甘肃省,42355,1134,923287
202201,126,阿曼,64,宁夏回族自治区,147000,1,2482604
202201,126,阿曼,65,新疆维吾尔自治区,454173,747,4303179
202201,127,巴基斯坦,11,北京市,48211200,55344564,753223520
202201,127,巴基斯坦,12,天津市,8991108,3652602,173417001
202201,127,巴基斯坦,13,河北省,19475997,4242599,191210459
202201,127,巴基斯坦,14,山西省,3503578,112282,42216098
202201,127,巴基斯坦,15,内蒙古自治区,1012058,26556,15313978
202201,127,巴基斯坦,21,辽宁省,18270246,774230,151772576
202201,127,巴基斯坦,22,吉林省,4476098,456243,34469100
202201,127,巴基斯坦,23,黑龙江省,3799055,337436,55345217
202201,127,巴基斯坦,31,上海市,36046059,7384681,652551731
202201,127,巴基斯坦,32,江苏省,220003788,454525847,1474873060
202201,127,巴基斯坦,33,浙江省,602091823,408800875,4060912277
202201,127,巴基斯坦,34,安徽省,16556594,6795622,373658560
202201,127,巴基斯坦,35,福建省,71235733,14142416,721914467
202201,127,巴基斯坦,36,江西省,23778402,125038858,516923710
202201,127,巴基斯坦,37,山东省,92811068,28106248,1263222603
202201,127,巴基斯坦,41,河南省,10818733,820856,121050153
202201,127,巴基斯坦,42,湖北省,12124212,8564097,251074046
202201,127,巴基斯坦,43,湖南省,15451473,1350454,194470915
202201,127,巴基斯坦,44,广东省,112095365,28898339,2498940728
202201,127,巴基斯坦,45,广西壮族自治区,757226,285644,18205877
202201,127,巴基斯坦,46,海南省,1225809,26823,9183097
202201,127,巴基斯坦,50,重庆市,17314226,53478774,744114727
202201,127,巴基斯坦,51,四川省,14450265,5948048,358369781
202201,127,巴基斯坦,52,贵州省,1227558,70192,14957233
202201,127,巴基斯坦,53,云南省,1596986,508832,41596623
202201,127,巴基斯坦,54,西藏自治区,291744,27400,5462477
202201,127,巴基斯坦,61,陕西省,763284,397117,27396343
202201,127,巴基斯坦,62,甘肃省,257019,152703,7204004
202201,127,巴基斯坦,63,青海省,877427,47307,24338583
202201,127,巴基斯坦,64,宁夏回族自治区,219828,26442,11374653
202201,127,巴基斯坦,65,新疆维吾尔自治区,2008247,377455,37994390
202201,128,巴勒斯坦,11,北京市,1906,180,165701
202201,128,巴勒斯坦,12,天津市,117,20,35715
202201,128,巴勒斯坦,13,河北省,5105,3801,249792
