数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202106,353,斯洛伐克,23,黑龙江省,2270236,3621,5903518
202106,353,斯洛伐克,31,上海市,8937620,9544016,2340796288
202106,353,斯洛伐克,32,江苏省,11196981,422839,92707351
202106,353,斯洛伐克,33,浙江省,4211592,1099226,192853350
202106,353,斯洛伐克,34,安徽省,430864,24482,4940581
202106,353,斯洛伐克,35,福建省,8005166,64843,23045264
202106,353,斯洛伐克,36,江西省,113029,532,683595
202106,353,斯洛伐克,37,山东省,4143959,123641,26977854
202106,353,斯洛伐克,41,河南省,1357890,88684,6413717
202106,353,斯洛伐克,42,湖北省,1573949,12937,3360571
202106,353,斯洛伐克,43,湖南省,3316698,19740,26493099
202106,353,斯洛伐克,44,广东省,7970523,604385,88359265
202106,353,斯洛伐克,45,广西壮族自治区,24985,5,2159343
202106,353,斯洛伐克,46,海南省,35,2,16198
202106,353,斯洛伐克,50,重庆市,2740736,625818,156562737
202106,353,斯洛伐克,51,四川省,44404,2313,2018650
202106,353,斯洛伐克,52,贵州省,4,0,296
202106,353,斯洛伐克,53,云南省,0,0,575
202106,353,斯洛伐克,61,陕西省,323346,33685,11253541
202106,353,斯洛伐克,64,宁夏回族自治区,1714,0,396059
202106,353,斯洛伐克,65,新疆维吾尔自治区,60,82,27456
202106,354,北马其顿共和国,11,北京市,21770,1841,3239623
202106,354,北马其顿共和国,12,天津市,4158,333,256345
202106,354,北马其顿共和国,14,山西省,5121697,0,121894842
202106,354,北马其顿共和国,21,辽宁省,38211,11774,6468964
202106,354,北马其顿共和国,22,吉林省,77219,4743,8529842
202106,354,北马其顿共和国,23,黑龙江省,408,85,36954
202106,354,北马其顿共和国,31,上海市,252597,79669,14670275
202106,354,北马其顿共和国,32,江苏省,21655,27216,1615954
202106,354,北马其顿共和国,33,浙江省,3319,103,88779
202106,354,北马其顿共和国,34,安徽省,833,104,76475
202106,354,北马其顿共和国,35,福建省,2328951,82,8962358
202106,354,北马其顿共和国,37,山东省,48,0,120744
202106,354,北马其顿共和国,41,河南省,1,3,5102
202106,354,北马其顿共和国,44,广东省,987614,12221,4824014
202106,354,北马其顿共和国,45,广西壮族自治区,12286,12286,265406
202106,354,北马其顿共和国,51,四川省,163,53,42163
202106,354,北马其顿共和国,61,陕西省,68,0,18166
202106,354,北马其顿共和国,62,甘肃省,444227,0,2607619
202106,355,波黑,11,北京市,1329,3379,1463893
202106,355,波黑,12,天津市,22841,16645,469531
202106,355,波黑,13,河北省,0,3,185
202106,355,波黑,21,辽宁省,509796,65793,8214401
202106,355,波黑,22,吉林省,444,30,43326
202106,355,波黑,23,黑龙江省,145400,128,355479
202106,355,波黑,31,上海市,1683363,53889,31294036
202106,355,波黑,32,江苏省,141501,10419,9546063
202106,355,波黑,33,浙江省,1496050,1862,7799709
202106,355,波黑,34,安徽省,8,0,1071
202106,355,波黑,35,福建省,677484,198,1241174
202106,355,波黑,37,山东省,689,174,113310
202106,355,波黑,42,湖北省,684,0,24643
202106,355,波黑,44,广东省,255865,8939,4793041
202106,355,波黑,46,海南省,11,6,51865
202106,355,波黑,50,重庆市,2584,600,289609
202106,355,波黑,51,四川省,24,16,14966
202106,355,波黑,61,陕西省,220,0,7370
202106,356,梵蒂冈城国,44,广东省,1,0,322
202106,357,法罗群岛,31,上海市,611663,0,40812473
202106,357,法罗群岛,35,福建省,53200,0,1006540
202106,357,法罗群岛,37,山东省,942649,0,12570293
202106,357,法罗群岛,44,广东省,189019,0,7868896
202106,358,塞尔维亚,11,北京市,3180315,1257,161019470
202106,358,塞尔维亚,12,天津市,200363,38049,6282838
202106,358,塞尔维亚,21,辽宁省,685720,77162,15854782
202106,358,塞尔维亚,22,吉林省,31717,39502,9968289
202106,358,塞尔维亚,23,黑龙江省,5414543,7912,83347063
202106,358,塞尔维亚,31,上海市,1079273,35255,32662398
202106,358,塞尔维亚,32,江苏省,238472,17816006,8931527
202106,358,塞尔维亚,33,浙江省,3344833,69868,14492787
202106,358,塞尔维亚,35,福建省,1422495,51677,27422335
202106,358,塞尔维亚,37,山东省,578450,11808,4827372
202106,358,塞尔维亚,41,河南省,709,152,222878
202106,358,塞尔维亚,42,湖北省,3169,70,264609
202106,358,塞尔维亚,43,湖南省,401391,1324,1810533
202106,358,塞尔维亚,44,广东省,1200396,33598,12426820
202106,358,塞尔维亚,46,海南省,67,25,208678
202106,358,塞尔维亚,50,重庆市,20,0,16983
202106,358,塞尔维亚,51,四川省,27,0,77352
202106,358,塞尔维亚,53,云南省,4,0,963
202106,358,塞尔维亚,61,陕西省,1577,2022,187654
202106,359,黑山,11,北京市,13234,13230,604572
202106,359,黑山,31,上海市,49365,62,212349
202106,359,黑山,32,江苏省,804,419,2339232
202106,359,黑山,33,浙江省,37090,13079,624320
202106,359,黑山,44,广东省,90183,166,418381
202106,359,黑山,51,四川省,4,4,3111
202106,399,欧洲其他国家(地区),11,北京市,158,124,74427
202106,399,欧洲其他国家(地区),12,天津市,0,0,61
202106,399,欧洲其他国家(地区),21,辽宁省,4,4,2402
202106,399,欧洲其他国家(地区),31,上海市,0,1,160
202106,399,欧洲其他国家(地区),37,山东省,2,2,320
202106,399,欧洲其他国家(地区),44,广东省,3,3,1297
202106,399,欧洲其他国家(地区),51,四川省,1,0,1656
202106,401,安提瓜和巴布达,11,北京市,3,0,14835
202106,401,安提瓜和巴布达,37,山东省,8,2,4016
202106,402,阿根廷,11,北京市,191297021,81197,642089382
202106,402,阿根廷,12,天津市,8971237,66178,219422285
202106,402,阿根廷,13,河北省,1288757,27131,14700766
202106,402,阿根廷,21,辽宁省,58269660,1701,137525394
202106,402,阿根廷,23,黑龙江省,101162,0,2696093
202106,402,阿根廷,31,上海市,31006860,86410,402041671
202106,402,阿根廷,32,江苏省,52481652,29259,365729068
202106,402,阿根廷,33,浙江省,3904870,13847,67017863
202106,402,阿根廷,34,安徽省,1157493,930,30495501
202106,402,阿根廷,35,福建省,154421337,462841,319254769
202106,402,阿根廷,36,江西省,21090,4,224211
202106,402,阿根廷,37,山东省,23322326,2783384,313787117
202106,402,阿根廷,41,河南省,1079391,111414,16856467
202106,402,阿根廷,42,湖北省,586500,0,13986464
202106,402,阿根廷,43,湖南省,511016,0,13085374
202106,402,阿根廷,44,广东省,13840899,177528,279909552
202106,402,阿根廷,45,广西壮族自治区,3163,2,545831
202106,402,阿根廷,46,海南省,22496,21956,236125
202106,402,阿根廷,50,重庆市,647058,0,21323370
202106,402,阿根廷,51,四川省,488787,11500,11339744
202106,402,阿根廷,52,贵州省,77621,0,2006313
202106,402,阿根廷,53,云南省,312,0,7016374
202106,402,阿根廷,61,陕西省,49689,0,859228
202106,402,阿根廷,62,甘肃省,163099,0,4349174
202106,402,阿根廷,64,宁夏回族自治区,952560,0,5152820
202106,403,阿鲁巴,31,上海市,15,0,2628
202106,403,阿鲁巴,44,广东省,10,8,1676
202106,404,巴哈马,11,北京市,2,1,145
202106,404,巴哈马,31,上海市,2,0,1145
202106,404,巴哈马,37,山东省,0,0,32
202106,404,巴哈马,44,广东省,24024,1,109445
202106,405,巴巴多斯,11,北京市,1,0,703
202106,405,巴巴多斯,31,上海市,99,60,47197
202106,405,巴巴多斯,32,江苏省,108,95,202557
202106,405,巴巴多斯,33,浙江省,0,0,143
202106,405,巴巴多斯,35,福建省,1,2,9579
202106,405,巴巴多斯,37,山东省,6,0,2244
202106,405,巴巴多斯,44,广东省,332,339,8812122
202106,406,伯利兹,31,上海市,80,1,2462
202106,406,伯利兹,44,广东省,4,1,1329
202106,406,伯利兹,51,四川省,1,0,448
202106,408,多民族玻利维亚国,11,北京市,3686163,2203,20320202
202106,408,多民族玻利维亚国,12,天津市,631515,0,5918899
202106,408,多民族玻利维亚国,13,河北省,280000,0,582140
202106,408,多民族玻利维亚国,21,辽宁省,25728,3,895071
202106,408,多民族玻利维亚国,31,上海市,2485845,1972,23987530
202106,408,多民族玻利维亚国,32,江苏省,3483707,40,119170856
202106,408,多民族玻利维亚国,33,浙江省,1068497,701,10133706
202106,408,多民族玻利维亚国,34,安徽省,328500,0,4307264
202106,408,多民族玻利维亚国,35,福建省,44443,0,3891984
202106,408,多民族玻利维亚国,36,江西省,89000,0,470849
202106,408,多民族玻利维亚国,37,山东省,607562,0,15634980
202106,408,多民族玻利维亚国,41,河南省,2883424,0,83144204
202106,408,多民族玻利维亚国,42,湖北省,403178,0,6965595
202106,408,多民族玻利维亚国,43,湖南省,1923970,0,17684228
202106,408,多民族玻利维亚国,44,广东省,355834,44,9894937
202106,408,多民族玻利维亚国,45,广西壮族自治区,4913529,0,44147369
202106,408,多民族玻利维亚国,51,四川省,8,6,3253
202106,408,多民族玻利维亚国,61,陕西省,20,0,5203
202106,409,博内尔,44,广东省,0,1,359
202106,410,巴西,11,北京市,3123044833,3599718,8496340606
202106,410,巴西,12,天津市,986152209,571948,3670380915
202106,410,巴西,13,河北省,1767844867,4375,4316102861
202106,410,巴西,14,山西省,167686,0,4074204
202106,410,巴西,15,内蒙古自治区,14056596,0,178933489
202106,410,巴西,21,辽宁省,1591752246,10719,3274909372
202106,410,巴西,22,吉林省,68475180,2,306764032
202106,410,巴西,23,黑龙江省,326861392,13224,1203007653
202106,410,巴西,31,上海市,2990902895,186220,7675608053
202106,410,巴西,32,江苏省,4220800783,433294,11238949041
202106,410,巴西,33,浙江省,2212976001,83166,4313489625
202106,410,巴西,34,安徽省,533534446,13043,1127940840
202106,410,巴西,35,福建省,2589799532,65562,5108134684
202106,410,巴西,36,江西省,57981799,1446,267327794
202106,410,巴西,37,山东省,4096391966,63167,10915398878
202106,410,巴西,41,河南省,192457890,5624,739374325
202106,410,巴西,42,湖北省,64189958,2806,291177532
202106,410,巴西,43,湖南省,912730579,5352,2528897433
202106,410,巴西,44,广东省,1764078289,211150,4283082102
202106,410,巴西,45,广西壮族自治区,1023364875,0,2971133245
202106,410,巴西,46,海南省,154510077,0,209573552
202106,410,巴西,50,重庆市,229794482,1960,791596843
202106,410,巴西,51,四川省,53237517,6315,222538491
202106,410,巴西,52,贵州省,5,0,21944
202106,410,巴西,53,云南省,286930259,0,1115210518
202106,410,巴西,61,陕西省,156244293,179,632835474
202106,410,巴西,62,甘肃省,774074,0,21532654
202106,410,巴西,64,宁夏回族自治区,2258347,0,6752929
202106,410,巴西,65,新疆维吾尔自治区,1182,1182,29381
202106,411,开曼群岛,11,北京市,0,0,15
202106,411,开曼群岛,31,上海市,1,0,370
202106,411,开曼群岛,44,广东省,2,0,1517
202106,412,智利,11,北京市,186176633,274241,539024385
202106,412,智利,12,天津市,3422138,28216,134863121
202106,412,智利,13,河北省,51273883,812452,95368980
202106,412,智利,14,山西省,40259,0,718117
202106,412,智利,15,内蒙古自治区,10105560,0,154591883
202106,412,智利,21,辽宁省,2114845,104,54829304
202106,412,智利,22,吉林省,10176400,0,192127674
202106,412,智利,23,黑龙江省,2735944,0,10051565
202106,412,智利,31,上海市,100090994,1580053,2380035844
202106,412,智利,32,江苏省,67369472,295621,543709950
202106,412,智利,33,浙江省,269593870,453457,1993235776
202106,412,智利,34,安徽省,69141890,206152,1127703858
202106,412,智利,35,福建省,306291433,691410,2139331523
202106,412,智利,36,江西省,249598344,568,1702244837
202106,412,智利,37,山东省,200255762,2976035,2809989675
202106,412,智利,41,河南省,44100589,115271,1159542409
202106,412,智利,42,湖北省,30644026,2,512422744
202106,412,智利,43,湖南省,5003358,1673,70224990
202106,412,智利,44,广东省,50795101,1421146,929883455
202106,412,智利,45,广西壮族自治区,255427263,0,1263292899
202106,412,智利,46,海南省,25597881,0,41100913
202106,412,智利,50,重庆市,16076705,6780,186574655
202106,412,智利,51,四川省,856393,12238,9671263
202106,412,智利,53,云南省,0,0,28294
202106,412,智利,61,陕西省,5855919,0,371342221
202106,412,智利,62,甘肃省,18722,0,488651
202106,412,智利,65,新疆维吾尔自治区,6876593,0,43425736
202106,413,哥伦比亚,11,北京市,715787618,89096,1754603140
202106,413,哥伦比亚,12,天津市,27481,13,1563977
202106,413,哥伦比亚,13,河北省,97477,0,1766215
202106,413,哥伦比亚,14,山西省,647932,0,17794108
202106,413,哥伦比亚,21,辽宁省,4,0,1243
202106,413,哥伦比亚,31,上海市,424510,206082,14324246
202106,413,哥伦比亚,32,江苏省,1546985,556,21843963
202106,413,哥伦比亚,33,浙江省,1988761,7,67498292
202106,413,哥伦比亚,34,安徽省,45000000,0,54994807
202106,413,哥伦比亚,35,福建省,671206776,58,285914700
202106,413,哥伦比亚,37,山东省,267314180,9,803100357
202106,413,哥伦比亚,42,湖北省,244,2,17765
202106,413,哥伦比亚,43,湖南省,6,0,2993
202106,413,哥伦比亚,44,广东省,1202855,67144,27851601
202106,413,哥伦比亚,45,广西壮族自治区,63926,0,410756
202106,413,哥伦比亚,51,四川省,111,0,10234
202106,413,哥伦比亚,53,云南省,304637,752,457162
202106,413,哥伦比亚,61,陕西省,1346,1016,48904
202106,414,多米尼克,31,上海市,8922,2553,245129
202106,414,多米尼克,32,江苏省,2,15,19877
202106,414,多米尼克,37,山东省,64,0,4112
202106,414,多米尼克,44,广东省,14,2,3156
202106,415,哥斯达黎加,11,北京市,1472164,8558,40100390
202106,415,哥斯达黎加,12,天津市,282089,3212,6610135
202106,415,哥斯达黎加,13,河北省,1268456,8101,5713606
202106,415,哥斯达黎加,14,山西省,3,0,2157712
202106,415,哥斯达黎加,21,辽宁省,154,0,308164
202106,415,哥斯达黎加,22,吉林省,16,0,1148
202106,415,哥斯达黎加,31,上海市,1677298,71358,307302508
202106,415,哥斯达黎加,32,江苏省,979897,3246,17076957
202106,415,哥斯达黎加,33,浙江省,143917,155,695279
202106,415,哥斯达黎加,34,安徽省,73679,2,2298310
202106,415,哥斯达黎加,35,福建省,31034,32,1141818
202106,415,哥斯达黎加,36,江西省,2,0,68
202106,415,哥斯达黎加,37,山东省,779206,319,9536160
202106,415,哥斯达黎加,41,河南省,5,0,471982
202106,415,哥斯达黎加,42,湖北省,8,2,51269
202106,415,哥斯达黎加,43,湖南省,1,0,2374
202106,415,哥斯达黎加,44,广东省,15821118,361042,67932530
202106,415,哥斯达黎加,45,广西壮族自治区,210015,0,576653
202106,415,哥斯达黎加,50,重庆市,11,0,294757
202106,415,哥斯达黎加,51,四川省,45,22,257469
202106,415,哥斯达黎加,52,贵州省,0,0,150356
202106,415,哥斯达黎加,53,云南省,5,0,1527180
202106,415,哥斯达黎加,61,陕西省,39,0,134754
202106,415,哥斯达黎加,65,新疆维吾尔自治区,267693,0,6401105
202106,416,古巴,11,北京市,30731661,363,142461432
202106,416,古巴,31,上海市,18908,17238,546381
202106,416,古巴,32,江苏省,122623,0,15408494
202106,416,古巴,33,浙江省,21000,0,1784434
202106,416,古巴,35,福建省,30530,0,3954279
202106,416,古巴,36,江西省,1430634,0,8541536
202106,416,古巴,37,山东省,4,2,1176
202106,416,古巴,41,河南省,1,0,112
202106,416,古巴,44,广东省,90121,55,4537871
202106,416,古巴,45,广西壮族自治区,1335879,0,9384955
202106,417,库腊索岛,11,北京市,1,0,274
202106,417,库腊索岛,31,上海市,1,0,187
202106,418,多米尼加共和国,11,北京市,509170,32386,28446498
202106,418,多米尼加共和国,12,天津市,82,1292,217569
202106,418,多米尼加共和国,13,河北省,1,0,5773
202106,418,多米尼加共和国,15,内蒙古自治区,1,1,3447
202106,418,多米尼加共和国,21,辽宁省,2,0,811
202106,418,多米尼加共和国,31,上海市,302441,43450,42976334
202106,418,多米尼加共和国,32,江苏省,37818,7033,2785226
202106,418,多米尼加共和国,33,浙江省,64081,6645,2752259
202106,418,多米尼加共和国,34,安徽省,6,4,3964
202106,418,多米尼加共和国,35,福建省,58310,1051,412649
202106,418,多米尼加共和国,37,山东省,7270,59,65925
202106,418,多米尼加共和国,41,河南省,12,48,12970
202106,418,多米尼加共和国,42,湖北省,436,456,39558
202106,418,多米尼加共和国,44,广东省,1105025,138434,12909482
202106,418,多米尼加共和国,45,广西壮族自治区,122,0,25476
202106,418,多米尼加共和国,51,四川省,16,2,3989
202106,418,多米尼加共和国,53,云南省,2077187,0,22080449
202106,418,多米尼加共和国,61,陕西省,36,7,50304
202106,419,厄瓜多尔,11,北京市,197656743,138071,773504838
202106,419,厄瓜多尔,12,天津市,7608753,1,259909762
202106,419,厄瓜多尔,13,河北省,158341,0,6157790
202106,419,厄瓜多尔,21,辽宁省,4029713,0,107770328
202106,419,厄瓜多尔,31,上海市,15299798,154678,109474713
202106,419,厄瓜多尔,32,江苏省,1257052,1020,18659670
202106,419,厄瓜多尔,33,浙江省,4187263,5667,131414800
202106,419,厄瓜多尔,34,安徽省,73407,5,1383405
202106,419,厄瓜多尔,35,福建省,5247312,1003,77568165
202106,419,厄瓜多尔,37,山东省,6364165,1208,149518880
202106,419,厄瓜多尔,41,河南省,789191,0,18425519
202106,419,厄瓜多尔,42,湖北省,89880,0,2893516
202106,419,厄瓜多尔,43,湖南省,3643090,0,66248135
202106,419,厄瓜多尔,44,广东省,109187529,5655,512461176
202106,419,厄瓜多尔,45,广西壮族自治区,35000,0,1038740
202106,419,厄瓜多尔,50,重庆市,385908,178,6469805
202106,419,厄瓜多尔,51,四川省,19037,108,320148
202106,419,厄瓜多尔,61,陕西省,2121,0,3722
202106,419,厄瓜多尔,64,宁夏回族自治区,8001,0,164247
202106,419,厄瓜多尔,65,新疆维吾尔自治区,26430,0,1234335
202106,420,法属圭亚那,37,山东省,0,0,494
202106,421,格林纳达,11,北京市,0,0,64
202106,421,格林纳达,31,上海市,3,0,123
202106,421,格林纳达,44,广东省,3,1,2301
202106,422,瓜德罗普,31,上海市,31,0,1540
202106,422,瓜德罗普,44,广东省,5,0,630
202106,423,危地马拉,11,北京市,671536,637,8036292
202106,423,危地马拉,12,天津市,75031,14,1693309
202106,423,危地马拉,14,山西省,1363700,0,45990032
202106,423,危地马拉,21,辽宁省,7,6,2774
202106,423,危地马拉,31,上海市,2380153,1966,37659949
202106,423,危地马拉,32,江苏省,67175342,1714,140809150
202106,423,危地马拉,33,浙江省,752184,257,18826711
202106,423,危地马拉,34,安徽省,37950,0,935847
202106,423,危地马拉,35,福建省,644838,2,13852693
202106,423,危地马拉,37,山东省,730206,654,1471957
202106,423,危地马拉,41,河南省,173,45,27200
202106,423,危地马拉,42,湖北省,63,0,9861
202106,423,危地马拉,44,广东省,1340393,1086,6181297
202106,423,危地马拉,51,四川省,8,1,1968
202106,423,危地马拉,53,云南省,1,0,19161
202106,423,危地马拉,61,陕西省,42860,0,527509
202106,424,圭亚那,11,北京市,1,0,290
202106,424,圭亚那,12,天津市,75000,0,685223
202106,424,圭亚那,31,上海市,2487745,2602,4454578
202106,424,圭亚那,33,浙江省,467105,336,794301
202106,424,圭亚那,35,福建省,75900,0,2181056
202106,424,圭亚那,37,山东省,25000,0,367709
202106,424,圭亚那,44,广东省,6,6,2377
202106,424,圭亚那,51,四川省,23,23,8889
202106,425,海地,11,北京市,457,66,42343
202106,425,海地,12,天津市,9,8,3476
202106,425,海地,21,辽宁省,1,5,381
202106,425,海地,31,上海市,44062,8767,828435
202106,425,海地,32,江苏省,7907,1749,302496
202106,425,海地,33,浙江省,12860,3205,136344
202106,425,海地,35,福建省,1,0,99
202106,425,海地,37,山东省,39,8,3923
202106,425,海地,44,广东省,19563,397,1447186
202106,425,海地,51,四川省,92,4,8186
202106,426,洪都拉斯,11,北京市,3295,551,349939
202106,426,洪都拉斯,12,天津市,6,8,1744
202106,426,洪都拉斯,21,辽宁省,117,32,15093
202106,426,洪都拉斯,31,上海市,144813,2178,3129662
202106,426,洪都拉斯,32,江苏省,167485,14201,9773592
202106,426,洪都拉斯,33,浙江省,108058,3491,3005714
202106,426,洪都拉斯,35,福建省,7200,2721,374807
202106,426,洪都拉斯,36,江西省,3839,525,91724
202106,426,洪都拉斯,37,山东省,398,15,81132
202106,426,洪都拉斯,41,河南省,676,1,166645
202106,426,洪都拉斯,42,湖北省,4002,35,27421
202106,426,洪都拉斯,43,湖南省,106,48,7248
202106,426,洪都拉斯,44,广东省,94630,6895,2654028
202106,426,洪都拉斯,46,海南省,1,0,83
202106,426,洪都拉斯,50,重庆市,0,0,137
202106,426,洪都拉斯,51,四川省,108,13,15591
202106,426,洪都拉斯,61,陕西省,1,0,50
202106,427,牙买加,11,北京市,635,15,275977
202106,427,牙买加,31,上海市,392,81,154179
202106,427,牙买加,33,浙江省,5,2,765
202106,427,牙买加,35,福建省,0,0,192
202106,427,牙买加,44,广东省,54,15,13047
202106,427,牙买加,51,四川省,9,1,2143
202106,428,马提尼克,44,广东省,1,0,785
202106,429,墨西哥,11,北京市,5503937,261485,505082555
202106,429,墨西哥,12,天津市,4054773,984376,119262747
202106,429,墨西哥,13,河北省,550178,359349,13843290
202106,429,墨西哥,14,山西省,13549287,618,130883275
202106,429,墨西哥,15,内蒙古自治区,1148,24,358380
202106,429,墨西哥,21,辽宁省,3206591,694678,451028262
202106,429,墨西哥,22,吉林省,3083179,579015,468395341
202106,429,墨西哥,23,黑龙江省,15581,2801,2367819
202106,429,墨西哥,31,上海市,176686431,4825847,2009488557
202106,429,墨西哥,32,江苏省,179971302,1275055,805570968
202106,429,墨西哥,33,浙江省,221580216,1934474,601129742
202106,429,墨西哥,34,安徽省,1931035,22098,41587744
202106,429,墨西哥,35,福建省,46850463,1878065,682591442
202106,429,墨西哥,36,江西省,9099102,2084790,200028589
202106,429,墨西哥,37,山东省,35903085,165800,252288538
202106,429,墨西哥,41,河南省,71305097,102888,724532252
202106,429,墨西哥,42,湖北省,13478668,34497,250501416
202106,429,墨西哥,43,湖南省,1304361,21421,11316118
202106,429,墨西哥,44,广东省,189473445,28643284,1202034253
202106,429,墨西哥,45,广西壮族自治区,10736289,7464,168460045
202106,429,墨西哥,46,海南省,784,201,11361416
202106,429,墨西哥,50,重庆市,3174535,120692,58431740
202106,429,墨西哥,51,四川省,9763759,23194,72871219
202106,429,墨西哥,52,贵州省,26668,120,7522967
202106,429,墨西哥,53,云南省,9105672,51,178887628
202106,429,墨西哥,54,西藏自治区,36,39,86632
202106,429,墨西哥,61,陕西省,493207,5317299,34272402
202106,429,墨西哥,64,宁夏回族自治区,28254,0,608928
202106,429,墨西哥,65,新疆维吾尔自治区,1098,89,1609425
202106,430,蒙特塞拉特,32,江苏省,41,3,6285
202106,431,尼加拉瓜,11,北京市,25597,103,518946
202106,431,尼加拉瓜,12,天津市,4,13,1501
202106,431,尼加拉瓜,13,河北省,21,0,3593
202106,431,尼加拉瓜,21,辽宁省,53,0,64499
202106,431,尼加拉瓜,31,上海市,118225,154,1699756
202106,431,尼加拉瓜,32,江苏省,258,50,32239
202106,431,尼加拉瓜,33,浙江省,95409,187,693050
202106,431,尼加拉瓜,35,福建省,48002,0,111235
202106,431,尼加拉瓜,37,山东省,3,0,241
202106,431,尼加拉瓜,42,湖北省,129,2,15376
202106,431,尼加拉瓜,43,湖南省,260749,81,1418548
202106,431,尼加拉瓜,44,广东省,238096,444,4967045
202106,431,尼加拉瓜,46,海南省,4,1,2080
202106,431,尼加拉瓜,51,四川省,15,1,4572
202106,432,巴拿马,11,北京市,479767,86,3247131
202106,432,巴拿马,21,辽宁省,4043,3,1152948
202106,432,巴拿马,31,上海市,10419579,155,186546431
202106,432,巴拿马,32,江苏省,71469,64,190458
202106,432,巴拿马,33,浙江省,225379,226,5169097
202106,432,巴拿马,35,福建省,10344146,2,187032237
202106,432,巴拿马,36,江西省,3007,1,13570
202106,432,巴拿马,37,山东省,105743,85,308126
202106,432,巴拿马,42,湖北省,91,2,4571
202106,432,巴拿马,43,湖南省,9666896,0,172524933
202106,432,巴拿马,44,广东省,810597,596,6170964
202106,432,巴拿马,51,四川省,111158,0,3053876
202106,433,巴拉圭,11,北京市,3,1,13180
202106,433,巴拉圭,21,辽宁省,2,0,4845
202106,433,巴拉圭,31,上海市,164759,28,1779659
202106,433,巴拉圭,33,浙江省,406936,12083,3569440
202106,433,巴拉圭,34,安徽省,124708,63,877001
202106,433,巴拉圭,35,福建省,262032,0,556173
202106,433,巴拉圭,36,江西省,1,0,1927
202106,433,巴拉圭,37,山东省,83230,0,193103
202106,433,巴拉圭,44,广东省,18349,34,135988
202106,433,巴拉圭,45,广西壮族自治区,68153,0,271507
202106,433,巴拉圭,50,重庆市,200,0,34157
202106,433,巴拉圭,51,四川省,42852,0,111157
202106,434,秘鲁,11,北京市,844028079,561,1561960024
202106,434,秘鲁,12,天津市,12744725,84,99923817
202106,434,秘鲁,13,河北省,32590,2200,2358708
202106,434,秘鲁,14,山西省,1844507,0,7123808
202106,434,秘鲁,15,内蒙古自治区,4939000,0,53717154
202106,434,秘鲁,21,辽宁省,6726232,28,80801865
202106,434,秘鲁,22,吉林省,11051832,0,178571318
202106,434,秘鲁,31,上海市,38308649,17681,822141116
202106,434,秘鲁,32,江苏省,16219776,583,141794699
202106,434,秘鲁,33,浙江省,247723023,5762,1404437854
202106,434,秘鲁,34,安徽省,68978237,0,1151903772
202106,434,秘鲁,35,福建省,115080035,15,1700920588
202106,434,秘鲁,36,江西省,4711547,0,84576794
202106,434,秘鲁,37,山东省,73503573,2915,1326100696
202106,434,秘鲁,41,河南省,44677339,0,826006779
202106,434,秘鲁,42,湖北省,20193800,0,309954859
202106,434,秘鲁,43,湖南省,24441074,0,295262143
202106,434,秘鲁,44,广东省,20520726,10366,206516586
202106,434,秘鲁,45,广西壮族自治区,22658923,0,369130154
202106,434,秘鲁,46,海南省,1293326,43,13844930
202106,434,秘鲁,50,重庆市,11345110,0,172582066
202106,434,秘鲁,51,四川省,3317323,1,34477461
202106,434,秘鲁,53,云南省,53471891,0,872425070
202106,434,秘鲁,54,西藏自治区,1082930,0,4978561
202106,434,秘鲁,61,陕西省,1539021,0,69724733
202106,435,波多黎各,11,北京市,9346,568,9196673
202106,435,波多黎各,12,天津市,3987,324,1462411
202106,435,波多黎各,21,辽宁省,5978,0,102499749
202106,435,波多黎各,31,上海市,14023068,102476,160549529
202106,435,波多黎各,32,江苏省,10132,221,158835121
202106,435,波多黎各,33,浙江省,131199,196,91564997
202106,435,波多黎各,34,安徽省,3,5,7356
202106,435,波多黎各,35,福建省,734,0,139260
202106,435,波多黎各,37,山东省,908,0,156054
202106,435,波多黎各,41,河南省,181,2,91413
202106,435,波多黎各,42,湖北省,910,73,263958
202106,435,波多黎各,44,广东省,464322,1160,120146161
202106,435,波多黎各,51,四川省,1,0,1329
202106,435,波多黎各,61,陕西省,2259,0,15442484
202106,437,圣卢西亚,11,北京市,1,0,3213
202106,437,圣卢西亚,31,上海市,23,4,26027
202106,437,圣卢西亚,35,福建省,3,1,3739
202106,437,圣卢西亚,44,广东省,3,2,6815
202106,438,圣马丁岛,37,山东省,0,1,96
202106,439,圣文森特和格林纳丁斯,33,浙江省,67,0,407
202106,439,圣文森特和格林纳丁斯,44,广东省,0,2,869
202106,440,萨尔瓦多,11,北京市,1339,666,462499
202106,440,萨尔瓦多,12,天津市,96,2610,162839
202106,440,萨尔瓦多,13,河北省,176,37,22250
202106,440,萨尔瓦多,21,辽宁省,175,72,105494
202106,440,萨尔瓦多,22,吉林省,602,16333,782647
202106,440,萨尔瓦多,31,上海市,74683,33130,6936544
202106,440,萨尔瓦多,32,江苏省,606895,13893,5092029
202106,440,萨尔瓦多,33,浙江省,74219,4633,4787448
202106,440,萨尔瓦多,34,安徽省,70,1415,68053
202106,440,萨尔瓦多,35,福建省,21716,46173,10806995
202106,440,萨尔瓦多,36,江西省,3,57,14350
202106,440,萨尔瓦多,37,山东省,283,1594,555446
202106,440,萨尔瓦多,41,河南省,7,2,550
202106,440,萨尔瓦多,42,湖北省,4,1,2490
202106,440,萨尔瓦多,43,湖南省,3147,834,187258
