数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202203,423,危地马拉,52,贵州省,2122830,25501,3620233
202203,423,危地马拉,53,云南省,1300000,0,5280122
202203,423,危地马拉,54,西藏自治区,23000,0,197053
202203,423,危地马拉,61,陕西省,57887,29297,1931928
202203,423,危地马拉,62,甘肃省,20000,0,370624
202203,423,危地马拉,64,宁夏回族自治区,104853,1378,1746539
202203,423,危地马拉,65,新疆维吾尔自治区,8000,0,151351
202203,424,圭亚那,11,北京市,172,0,18349
202203,424,圭亚那,12,天津市,200246,19292,2253104
202203,424,圭亚那,13,河北省,2349596,163842,9192626
202203,424,圭亚那,21,辽宁省,224816,0,1616851
202203,424,圭亚那,31,上海市,318885,110560,6369109
202203,424,圭亚那,32,江苏省,581065,416014,16350962
202203,424,圭亚那,33,浙江省,3358857,8761491,54031155
202203,424,圭亚那,34,安徽省,139077,87034,3492370
202203,424,圭亚那,35,福建省,649168,95622,5149533
202203,424,圭亚那,36,江西省,233144,38234,4046117
202203,424,圭亚那,37,山东省,1592056,1831625,25531500
202203,424,圭亚那,41,河南省,20,4736,156348
202203,424,圭亚那,42,湖北省,163240,7283,1571764
202203,424,圭亚那,43,湖南省,133169,1693251,4907619
202203,424,圭亚那,44,广东省,1174809,363191,17875060
202203,424,圭亚那,50,重庆市,192460,52820,4561380
202203,424,圭亚那,51,四川省,162271,41633,2508557
202203,424,圭亚那,61,陕西省,24384,569842,1287145
202203,424,圭亚那,64,宁夏回族自治区,15034,248,212096
202203,424,圭亚那,65,新疆维吾尔自治区,153848,42,1935853
202203,425,海地,11,北京市,4458,20084,708093
202203,425,海地,12,天津市,26892,22598,1460083
202203,425,海地,13,河北省,2671021,125961,4896466
202203,425,海地,15,内蒙古自治区,20000,0,607666
202203,425,海地,21,辽宁省,227340,264,2467626
202203,425,海地,22,吉林省,45,0,7616
202203,425,海地,31,上海市,329569,62211121,4761516
202203,425,海地,32,江苏省,2368269,335165,15299286
202203,425,海地,33,浙江省,7593121,1926532,76152060
202203,425,海地,34,安徽省,417483,202635,7061129
202203,425,海地,35,福建省,1942603,330335,29107923
202203,425,海地,36,江西省,93685,9099,4216724
202203,425,海地,37,山东省,13917709,994907,61365951
202203,425,海地,41,河南省,88967,107297,4221398
202203,425,海地,42,湖北省,36811,3258,1322487
202203,425,海地,43,湖南省,142723,14687,1276868
202203,425,海地,44,广东省,2455104,1465590,60812725
202203,425,海地,45,广西壮族自治区,24609,0,584469
202203,425,海地,50,重庆市,124494,117809,3602217
202203,425,海地,51,四川省,1094824,120876,3792788
202203,425,海地,65,新疆维吾尔自治区,850,0,18387
202203,426,洪都拉斯,11,北京市,23348,179477,3909546
202203,426,洪都拉斯,12,天津市,1001644,25827,9432198
202203,426,洪都拉斯,13,河北省,722500,18261,7169069
202203,426,洪都拉斯,15,内蒙古自治区,492922,0,3398393
202203,426,洪都拉斯,21,辽宁省,143727,11192,3395499
202203,426,洪都拉斯,22,吉林省,3013638,176118,5272550
202203,426,洪都拉斯,23,黑龙江省,427410,5208,5234887
202203,426,洪都拉斯,31,上海市,2082982,1083437,49035895
202203,426,洪都拉斯,32,江苏省,15787798,1067937,92858560
202203,426,洪都拉斯,33,浙江省,10415694,4284231,136665766
202203,426,洪都拉斯,34,安徽省,184058,473421,17500291
202203,426,洪都拉斯,35,福建省,1670639,296825,23276139
202203,426,洪都拉斯,36,江西省,508018,104075,13956889
202203,426,洪都拉斯,37,山东省,5836944,7197846,60795917
202203,426,洪都拉斯,41,河南省,594048,316670,6505953
202203,426,洪都拉斯,42,湖北省,360872,2629839,10334726
202203,426,洪都拉斯,43,湖南省,192764,14738,2758366
202203,426,洪都拉斯,44,广东省,3774932,2081312,83990474
202203,426,洪都拉斯,45,广西壮族自治区,258,174899,7770567
202203,426,洪都拉斯,50,重庆市,162440,1483009,59160717
202203,426,洪都拉斯,51,四川省,300882,114616,6397418
202203,426,洪都拉斯,52,贵州省,459194,0,2545461
202203,426,洪都拉斯,61,陕西省,14895,1277,302730
202203,426,洪都拉斯,62,甘肃省,1872,1616,51381
202203,426,洪都拉斯,64,宁夏回族自治区,18284,640,258549
202203,426,洪都拉斯,65,新疆维吾尔自治区,99832,560,712161
202203,427,牙买加,11,北京市,1285354,15647,11554214
202203,427,牙买加,12,天津市,220150,3003,2033488
202203,427,牙买加,13,河北省,461937,78527,4821613
202203,427,牙买加,14,山西省,93888,297,898952
202203,427,牙买加,15,内蒙古自治区,26000,0,283845
202203,427,牙买加,21,辽宁省,3606,1769,108804
202203,427,牙买加,22,吉林省,8870,871,227283
202203,427,牙买加,31,上海市,287395,68985,5716480
202203,427,牙买加,32,江苏省,1195492,892359,15980927
202203,427,牙买加,33,浙江省,9508195,2459942,108669063
202203,427,牙买加,34,安徽省,132641,3156545,15120856
202203,427,牙买加,35,福建省,612246,270153,11524601
202203,427,牙买加,36,江西省,515973,1903125,17135225
202203,427,牙买加,37,山东省,4304962,264291,39873352
202203,427,牙买加,41,河南省,122275,388939,3131825
202203,427,牙买加,42,湖北省,1045785,138138,14821034
202203,427,牙买加,43,湖南省,243499,467117,5637262
202203,427,牙买加,44,广东省,4466793,786987,65525395
202203,427,牙买加,45,广西壮族自治区,18068,0,415368
202203,427,牙买加,46,海南省,125359,0,1093651
202203,427,牙买加,50,重庆市,411,26148,1182364
202203,427,牙买加,51,四川省,523544,574794,11849993
202203,427,牙买加,52,贵州省,62292,18805,2149476
202203,427,牙买加,61,陕西省,43254,1789,829033
202203,427,牙买加,65,新疆维吾尔自治区,171541,0,902933
202203,428,马提尼克,11,北京市,152,0,9900
202203,428,马提尼克,12,天津市,140,6930,83685
202203,428,马提尼克,13,河北省,19565,11568,332322
202203,428,马提尼克,21,辽宁省,42014,0,364386
202203,428,马提尼克,31,上海市,124869,6,3986644
202203,428,马提尼克,32,江苏省,34855,39159,1137961
202203,428,马提尼克,33,浙江省,132218,213274,6998826
202203,428,马提尼克,34,安徽省,4694,2930,823066
202203,428,马提尼克,35,福建省,18190,9781,432640
202203,428,马提尼克,36,江西省,26521,114,256569
202203,428,马提尼克,37,山东省,151001,16073,4413629
202203,428,马提尼克,41,河南省,214,8947,289211
202203,428,马提尼克,43,湖南省,3048,472,27921
202203,428,马提尼克,44,广东省,547937,198977,11237979
202203,428,马提尼克,50,重庆市,2589,0,798935
202203,428,马提尼克,51,四川省,30450,3144,529572
202203,429,墨西哥,11,北京市,20190585,3789836,923252840
202203,429,墨西哥,12,天津市,66673763,4585412,1038143267
202203,429,墨西哥,13,河北省,37367173,17260011,554933036
202203,429,墨西哥,14,山西省,5480590,1138152,214336558
202203,429,墨西哥,15,内蒙古自治区,2764189,9828,43597379
202203,429,墨西哥,21,辽宁省,30586291,15671191,405643327
202203,429,墨西哥,22,吉林省,1602061,257492,82460021
202203,429,墨西哥,23,黑龙江省,3114143,27619,60579674
202203,429,墨西哥,31,上海市,373087005,108357397,3198015183
202203,429,墨西哥,32,江苏省,486718109,113675802,5733427040
202203,429,墨西哥,33,浙江省,352226973,381366343,5308031625
202203,429,墨西哥,34,安徽省,49304108,248740793,1122654527
202203,429,墨西哥,35,福建省,72012254,63921453,1360784073
202203,429,墨西哥,36,江西省,12284880,66317770,292557834
202203,429,墨西哥,37,山东省,191856410,45194319,3687914076
202203,429,墨西哥,41,河南省,23669100,1538101,711379739
202203,429,墨西哥,42,湖北省,41156771,53738415,936409982
202203,429,墨西哥,43,湖南省,16802081,58239939,357894855
202203,429,墨西哥,44,广东省,524088394,175086280,8728943118
202203,429,墨西哥,45,广西壮族自治区,6708437,6902885,240797923
202203,429,墨西哥,46,海南省,9220606,3930240,86182975
202203,429,墨西哥,50,重庆市,22772429,19320780,1223875563
202203,429,墨西哥,51,四川省,45544217,1347957,419705543
202203,429,墨西哥,52,贵州省,3242105,91915,45579014
202203,429,墨西哥,53,云南省,792036,1324,50855519
202203,429,墨西哥,54,西藏自治区,88000,0,718772
202203,429,墨西哥,61,陕西省,7502636,1314668,571999018
202203,429,墨西哥,62,甘肃省,2388687,8547,28646409
202203,429,墨西哥,64,宁夏回族自治区,1302137,241,26671705
202203,429,墨西哥,65,新疆维吾尔自治区,630112,818,19371498
202203,430,蒙特塞拉特,31,上海市,15,0,1525
202203,430,蒙特塞拉特,35,福建省,1,0,133
202203,430,蒙特塞拉特,44,广东省,8,0,698
202203,431,尼加拉瓜,11,北京市,90210,6056286,3447433
202203,431,尼加拉瓜,12,天津市,206313,10805,2293718
202203,431,尼加拉瓜,13,河北省,487962,84337,6743230
202203,431,尼加拉瓜,14,山西省,14649,0,1309482
202203,431,尼加拉瓜,15,内蒙古自治区,271000,0,1763567
202203,431,尼加拉瓜,21,辽宁省,33952,80054,1367195
202203,431,尼加拉瓜,22,吉林省,12000,0,229178
202203,431,尼加拉瓜,23,黑龙江省,11871,552,185321
202203,431,尼加拉瓜,31,上海市,1173756,239665,14150765
202203,431,尼加拉瓜,32,江苏省,9175239,7265334,77964410
202203,431,尼加拉瓜,33,浙江省,5387482,1292538,66709160
202203,431,尼加拉瓜,34,安徽省,395414,274234,6576896
202203,431,尼加拉瓜,35,福建省,290884,106883,8340696
202203,431,尼加拉瓜,36,江西省,806912,42446,7606207
202203,431,尼加拉瓜,37,山东省,2963694,192621,33486030
202203,431,尼加拉瓜,41,河南省,58990,29462,3031299
202203,431,尼加拉瓜,42,湖北省,947596,130191,7152374
202203,431,尼加拉瓜,43,湖南省,42291,99,627303
202203,431,尼加拉瓜,44,广东省,9872006,2731139,146653379
202203,431,尼加拉瓜,45,广西壮族自治区,11426,152238,7855090
202203,431,尼加拉瓜,50,重庆市,21669,204420,9115436
202203,431,尼加拉瓜,51,四川省,95697,122093,4451133
202203,431,尼加拉瓜,61,陕西省,10431,602,193691
202203,431,尼加拉瓜,64,宁夏回族自治区,43974,788,615308
202203,431,尼加拉瓜,65,新疆维吾尔自治区,97920,1120,1262959
202203,432,巴拿马,11,北京市,125026506,125536528,545109097
202203,432,巴拿马,12,天津市,23008675,16761690,128886428
202203,432,巴拿马,13,河北省,4688130,2701840,44018489
202203,432,巴拿马,14,山西省,67623,0,578011
202203,432,巴拿马,15,内蒙古自治区,1188865,400,9452671
202203,432,巴拿马,21,辽宁省,1188950,11444660,160929694
202203,432,巴拿马,22,吉林省,802,3758,101874
202203,432,巴拿马,23,黑龙江省,80400,0,564211
202203,432,巴拿马,31,上海市,3771822,901279,95730355
202203,432,巴拿马,32,江苏省,37194414,21876962,334272159
202203,432,巴拿马,33,浙江省,183946782,193137709,1530959746
202203,432,巴拿马,34,安徽省,933525,34510328,43286968
202203,432,巴拿马,35,福建省,8526660,12537544,404802490
202203,432,巴拿马,36,江西省,6046834,68721742,96572491
202203,432,巴拿马,37,山东省,13972836,2423242,272004409
202203,432,巴拿马,41,河南省,1124199,350531,41236955
202203,432,巴拿马,42,湖北省,9152975,55777160,76565241
202203,432,巴拿马,43,湖南省,1775412,10522094,55141455
202203,432,巴拿马,44,广东省,40606585,52313275,907301785
202203,432,巴拿马,45,广西壮族自治区,495353,54935,4396382
202203,432,巴拿马,50,重庆市,719190,655415,139672339
202203,432,巴拿马,51,四川省,1066393,170053,39976173
202203,432,巴拿马,52,贵州省,89581,35734,8829802
202203,432,巴拿马,53,云南省,1270,0,950000
202203,432,巴拿马,61,陕西省,149548,7341,3010745
202203,432,巴拿马,64,宁夏回族自治区,94423,344,1215317
202203,432,巴拿马,65,新疆维吾尔自治区,52000,0,216155
202203,433,巴拉圭,11,北京市,164878,7773,18175830
202203,433,巴拉圭,12,天津市,51550,21391,7120115
202203,433,巴拉圭,13,河北省,320579,55575,6479799
202203,433,巴拉圭,14,山西省,420,0,19805
202203,433,巴拉圭,15,内蒙古自治区,102400,0,1081344
202203,433,巴拉圭,21,辽宁省,186297,17378,13969955
202203,433,巴拉圭,23,黑龙江省,2597,19156,686670
202203,433,巴拉圭,31,上海市,1098518,648818,27665948
202203,433,巴拉圭,32,江苏省,8603927,1890635,127906615
202203,433,巴拉圭,33,浙江省,7486448,4625876,142884619
202203,433,巴拉圭,34,安徽省,721264,131978,23058016
202203,433,巴拉圭,35,福建省,1110253,576619,22177234
202203,433,巴拉圭,36,江西省,159598,149836,11947948
202203,433,巴拉圭,37,山东省,6894370,763450,96714422
202203,433,巴拉圭,41,河南省,256402,380244,23685906
202203,433,巴拉圭,42,湖北省,227130,350756,7997078
202203,433,巴拉圭,43,湖南省,3112719,55334,3744659
202203,433,巴拉圭,44,广东省,1646782,3784697,154749782
202203,433,巴拉圭,45,广西壮族自治区,1777348,73577,3275908
202203,433,巴拉圭,46,海南省,17877,0,877826
202203,433,巴拉圭,50,重庆市,55533,187491,14556893
202203,433,巴拉圭,51,四川省,671441,46321,4174489
202203,433,巴拉圭,52,贵州省,416,4480,1263792
202203,433,巴拉圭,53,云南省,9,13,45220
202203,433,巴拉圭,61,陕西省,116679,12512,2718137
202203,433,巴拉圭,64,宁夏回族自治区,50000,0,1108064
202203,434,秘鲁,11,北京市,9484926,2446853,415059526
202203,434,秘鲁,12,天津市,9437348,10118618,84544537
202203,434,秘鲁,13,河北省,15971672,14069883,146706285
202203,434,秘鲁,14,山西省,352364,27936,68648260
202203,434,秘鲁,15,内蒙古自治区,3513032,0,24579668
202203,434,秘鲁,21,辽宁省,46382668,234406,238137279
202203,434,秘鲁,22,吉林省,82060,8909,4538220
202203,434,秘鲁,23,黑龙江省,1958686,7,13236964
202203,434,秘鲁,31,上海市,12261392,8770682,223945663
202203,434,秘鲁,32,江苏省,80336251,44091049,919414432
202203,434,秘鲁,33,浙江省,77952816,160080839,1056764572
202203,434,秘鲁,34,安徽省,7355921,77888989,305037811
202203,434,秘鲁,35,福建省,18211875,7483642,238020743
202203,434,秘鲁,36,江西省,6519741,13203271,94376235
202203,434,秘鲁,37,山东省,32552746,30478246,510753008
202203,434,秘鲁,41,河南省,3853765,2616638,94465230
202203,434,秘鲁,42,湖北省,10764852,78156106,117634424
202203,434,秘鲁,43,湖南省,3370466,18516182,57465097
202203,434,秘鲁,44,广东省,39590027,24723355,806761646
202203,434,秘鲁,45,广西壮族自治区,687618,844040,38601492
202203,434,秘鲁,46,海南省,1190428,0,6854365
202203,434,秘鲁,50,重庆市,1555373,4768246,395300768
202203,434,秘鲁,51,四川省,5020010,420577,66125731
202203,434,秘鲁,52,贵州省,649186,6463,10678439
202203,434,秘鲁,53,云南省,133985,1800,11381667
202203,434,秘鲁,54,西藏自治区,108000,0,708249
202203,434,秘鲁,61,陕西省,1117508,250265,10824631
202203,434,秘鲁,62,甘肃省,869442,0,3588836
202203,434,秘鲁,63,青海省,1,0,1269
202203,434,秘鲁,64,宁夏回族自治区,602980,0,9981374
202203,434,秘鲁,65,新疆维吾尔自治区,484005,0,2395586
202203,435,波多黎各,11,北京市,2225,206,335039
202203,435,波多黎各,12,天津市,21256,45760,1377407
202203,435,波多黎各,13,河北省,179314,7153275,3759629
202203,435,波多黎各,15,内蒙古自治区,20,0,6267
202203,435,波多黎各,21,辽宁省,909485,23518,51920008
202203,435,波多黎各,23,黑龙江省,8,1,548
202203,435,波多黎各,31,上海市,969088,144866,28971940
202203,435,波多黎各,32,江苏省,1634897,923107,71381315
202203,435,波多黎各,33,浙江省,3724436,1188969,70167638
202203,435,波多黎各,34,安徽省,70376,1978513,4120284
202203,435,波多黎各,35,福建省,283776,245084,30504275
202203,435,波多黎各,36,江西省,120798,16707,2003347
202203,435,波多黎各,37,山东省,3108510,245057,42667992
202203,435,波多黎各,41,河南省,119198,26722,2305811
202203,435,波多黎各,42,湖北省,638354,1243213,2876838
202203,435,波多黎各,43,湖南省,47903,206621,2180362
202203,435,波多黎各,44,广东省,4454824,1029457,135116461
202203,435,波多黎各,45,广西壮族自治区,47,79,104523
202203,435,波多黎各,50,重庆市,4519,35185,3500987
202203,435,波多黎各,51,四川省,58903,16092,2038464
202203,435,波多黎各,52,贵州省,1,75,3018
202203,435,波多黎各,53,云南省,3800,589,31351
202203,435,波多黎各,61,陕西省,2243,36,187018
202203,435,波多黎各,65,新疆维吾尔自治区,23000,0,198512
202203,436,萨巴,44,广东省,3,0,254
202203,437,圣卢西亚,11,北京市,461,0,19095
202203,437,圣卢西亚,13,河北省,68,9,3884
202203,437,圣卢西亚,31,上海市,263386,56,5064656
202203,437,圣卢西亚,32,江苏省,10881,6687,460826
202203,437,圣卢西亚,33,浙江省,130511,33427,2997478
202203,437,圣卢西亚,34,安徽省,886,22172,500014
202203,437,圣卢西亚,35,福建省,33555,858,1019513
202203,437,圣卢西亚,36,江西省,1666,1407,967937
202203,437,圣卢西亚,37,山东省,99404,7418,1113191
202203,437,圣卢西亚,42,湖北省,146,0,1904
202203,437,圣卢西亚,43,湖南省,97,33100,901927
202203,437,圣卢西亚,44,广东省,22706,19944,3799295
202203,438,圣马丁岛,31,上海市,55,0,3936
202203,438,圣马丁岛,32,江苏省,1,0,254
202203,438,圣马丁岛,33,浙江省,17462,25234,1194256
202203,438,圣马丁岛,34,安徽省,48,4416,100599
202203,438,圣马丁岛,35,福建省,50,38,49184
202203,438,圣马丁岛,44,广东省,2471,358,55937
202203,438,圣马丁岛,51,四川省,7512,2760,1240437
202203,439,圣文森特和格林纳丁斯,13,河北省,26159,2143,83742
202203,439,圣文森特和格林纳丁斯,31,上海市,6352,1,120615
202203,439,圣文森特和格林纳丁斯,32,江苏省,639,92,231064
202203,439,圣文森特和格林纳丁斯,33,浙江省,71968,61062,2578820
202203,439,圣文森特和格林纳丁斯,34,安徽省,191,0,5509
202203,439,圣文森特和格林纳丁斯,35,福建省,2222,5750,371804
202203,439,圣文森特和格林纳丁斯,36,江西省,4120,300,71586
202203,439,圣文森特和格林纳丁斯,37,山东省,76812,5638,687064
202203,439,圣文森特和格林纳丁斯,41,河南省,1,0,222
202203,439,圣文森特和格林纳丁斯,42,湖北省,50,0,593
202203,439,圣文森特和格林纳丁斯,44,广东省,51803,3226,2013015
202203,439,圣文森特和格林纳丁斯,52,贵州省,0,1,39
202203,440,萨尔瓦多,11,北京市,5264060,68057,20495393
202203,440,萨尔瓦多,12,天津市,548887,38840,5391125
202203,440,萨尔瓦多,13,河北省,810516,2017257,24095849
202203,440,萨尔瓦多,14,山西省,3792,0,41873
202203,440,萨尔瓦多,15,内蒙古自治区,119000,0,1241163
202203,440,萨尔瓦多,21,辽宁省,488716,2094,9296646
202203,440,萨尔瓦多,22,吉林省,8930,0,145796
202203,440,萨尔瓦多,23,黑龙江省,283216,3778,3655881
202203,440,萨尔瓦多,31,上海市,5673510,3897495,62162937
202203,440,萨尔瓦多,32,江苏省,20114401,2331503,125032447
202203,440,萨尔瓦多,33,浙江省,28953523,9527804,187298888
202203,440,萨尔瓦多,34,安徽省,2155599,271303,21577898
202203,440,萨尔瓦多,35,福建省,1467276,751362,21849722
202203,440,萨尔瓦多,36,江西省,807372,178671,16082025
202203,440,萨尔瓦多,37,山东省,12532412,467673,114772007
202203,440,萨尔瓦多,41,河南省,420841,147392,10151110
202203,440,萨尔瓦多,42,湖北省,18990671,834379,39457504
202203,440,萨尔瓦多,43,湖南省,1509980,662520,10429785
202203,440,萨尔瓦多,44,广东省,13372859,3644924,99503339
202203,440,萨尔瓦多,45,广西壮族自治区,77215,241255,10436300
202203,440,萨尔瓦多,50,重庆市,195286,333406,20073409
202203,440,萨尔瓦多,51,四川省,211101,32414,4590678
202203,440,萨尔瓦多,52,贵州省,50290,0,1316897
202203,440,萨尔瓦多,61,陕西省,42333,28968,927182
202203,440,萨尔瓦多,64,宁夏回族自治区,50000,0,535000
202203,440,萨尔瓦多,65,新疆维吾尔自治区,20000,0,341431
202203,441,苏里南,11,北京市,31480,6500,449548
202203,441,苏里南,12,天津市,268611,34400,2973082
202203,441,苏里南,13,河北省,435682,21973,6043232
202203,441,苏里南,21,辽宁省,108879,520,1137150
202203,441,苏里南,31,上海市,408432,1235,5055533
202203,441,苏里南,32,江苏省,1138691,17840,9099546
202203,441,苏里南,33,浙江省,3951470,994040,49419904
202203,441,苏里南,34,安徽省,24678,49850,1777697
202203,441,苏里南,35,福建省,391296,59136,6200926
202203,441,苏里南,36,江西省,194944,6915,2156896
202203,441,苏里南,37,山东省,1836987,98884,18701574
202203,441,苏里南,41,河南省,1547,17385,261252
202203,441,苏里南,42,湖北省,105732,4734,1213247
202203,441,苏里南,43,湖南省,123662,26932,1628376
202203,441,苏里南,44,广东省,786490,252538,17007704
202203,441,苏里南,46,海南省,83422,0,731292
202203,441,苏里南,50,重庆市,340,2756,97380
202203,441,苏里南,51,四川省,88789,36813,3042495
202203,441,苏里南,61,陕西省,81,0,34875
202203,441,苏里南,65,新疆维吾尔自治区,35666,242,747722
202203,442,特立尼达和多巴哥,11,北京市,65111,1405,2593180
202203,442,特立尼达和多巴哥,12,天津市,190665,4908,1740070
202203,442,特立尼达和多巴哥,13,河北省,526642,173423,5629739
202203,442,特立尼达和多巴哥,15,内蒙古自治区,46000,0,369134
202203,442,特立尼达和多巴哥,21,辽宁省,589644,1252707,5578714
202203,442,特立尼达和多巴哥,23,黑龙江省,44500,2470000,523418
202203,442,特立尼达和多巴哥,31,上海市,1403693,138979,18730155
202203,442,特立尼达和多巴哥,32,江苏省,3883877,2345771,17290654
202203,442,特立尼达和多巴哥,33,浙江省,2396957,1749374,30279017
202203,442,特立尼达和多巴哥,34,安徽省,1599534,2975505,8198479
202203,442,特立尼达和多巴哥,35,福建省,414237,19993,7818423
202203,442,特立尼达和多巴哥,36,江西省,30177,48276,1263377
202203,442,特立尼达和多巴哥,37,山东省,7770407,1519013,39131981
202203,442,特立尼达和多巴哥,41,河南省,211146,766876,2830727
202203,442,特立尼达和多巴哥,42,湖北省,179388,34585,5614198
202203,442,特立尼达和多巴哥,43,湖南省,158249,7293,2022329
202203,442,特立尼达和多巴哥,44,广东省,1118864,1091376,31312913
202203,442,特立尼达和多巴哥,45,广西壮族自治区,108351,133600,749713
202203,442,特立尼达和多巴哥,50,重庆市,8698,652,511744
202203,442,特立尼达和多巴哥,51,四川省,78380,16704,1529846
202203,442,特立尼达和多巴哥,52,贵州省,13100,303,236066
202203,442,特立尼达和多巴哥,61,陕西省,19958,2293,337111
202203,442,特立尼达和多巴哥,65,新疆维吾尔自治区,20000,0,558474
202203,443,特克斯和凯科斯群岛,11,北京市,8,0,1063
202203,443,特克斯和凯科斯群岛,23,黑龙江省,1016,0,29637
202203,443,特克斯和凯科斯群岛,31,上海市,10872,25,18090
202203,443,特克斯和凯科斯群岛,32,江苏省,51,0,4373
202203,443,特克斯和凯科斯群岛,33,浙江省,37005,3887,636181
202203,443,特克斯和凯科斯群岛,34,安徽省,1831,1,100945
202203,443,特克斯和凯科斯群岛,36,江西省,115,0,13936
202203,443,特克斯和凯科斯群岛,41,河南省,0,1,39
202203,443,特克斯和凯科斯群岛,43,湖南省,1,1,39
202203,443,特克斯和凯科斯群岛,44,广东省,49582,7168,1835460
202203,443,特克斯和凯科斯群岛,45,广西壮族自治区,3,4840,242785
202203,444,乌拉圭,11,北京市,399181,46451,25881585
202203,444,乌拉圭,12,天津市,408044,53490,6016945
202203,444,乌拉圭,13,河北省,1299758,4129609,21832000
202203,444,乌拉圭,14,山西省,246108,37,2389090
202203,444,乌拉圭,15,内蒙古自治区,26000,0,295816
202203,444,乌拉圭,21,辽宁省,262991,170848,21094001
202203,444,乌拉圭,22,吉林省,128,16587,560835
202203,444,乌拉圭,23,黑龙江省,23532,6243,593164
202203,444,乌拉圭,31,上海市,3203321,3988967,165905633
202203,444,乌拉圭,32,江苏省,9413069,3440378,120510946
202203,444,乌拉圭,33,浙江省,22045985,14830335,223774787
202203,444,乌拉圭,34,安徽省,674764,873302,51222210
202203,444,乌拉圭,35,福建省,873623,595277,27963143
202203,444,乌拉圭,36,江西省,3848140,11103902,19227698
202203,444,乌拉圭,37,山东省,7863500,2970412,141996014
202203,444,乌拉圭,41,河南省,293137,217818,11854055
202203,444,乌拉圭,42,湖北省,976711,1511916,25018384
202203,444,乌拉圭,43,湖南省,1010517,4359761,9893153
202203,444,乌拉圭,44,广东省,4095921,2742647,178261299
202203,444,乌拉圭,45,广西壮族自治区,52,14870,410163
202203,444,乌拉圭,50,重庆市,124847,332967,16698815
202203,444,乌拉圭,51,四川省,232677,99840,23586852
202203,444,乌拉圭,52,贵州省,1508783,25169,8906611
202203,444,乌拉圭,61,陕西省,210255,24488,2796405
202203,444,乌拉圭,64,宁夏回族自治区,300,0,85294
202203,444,乌拉圭,65,新疆维吾尔自治区,26000,0,629780
202203,445,委内瑞拉,11,北京市,12714005,69215,239616771
202203,445,委内瑞拉,12,天津市,1291118,84777,10433510
202203,445,委内瑞拉,13,河北省,789195,3881001,11480584
202203,445,委内瑞拉,14,山西省,25566,12100,309754
202203,445,委内瑞拉,15,内蒙古自治区,60950,0,847090
202203,445,委内瑞拉,21,辽宁省,69945,11312,1280167
202203,445,委内瑞拉,22,吉林省,47000,0,1485209
202203,445,委内瑞拉,23,黑龙江省,28484,850,429002
202203,445,委内瑞拉,31,上海市,3286520,406019,30875213
202203,445,委内瑞拉,32,江苏省,7493611,1612030,50087801
202203,445,委内瑞拉,33,浙江省,18472532,7808461,197339108
202203,445,委内瑞拉,34,安徽省,1201349,3736196,25656353
202203,445,委内瑞拉,35,福建省,1698314,5501848,57792800
202203,445,委内瑞拉,36,江西省,2431559,1475893,21367326
202203,445,委内瑞拉,37,山东省,12125117,1816587,135168162
202203,445,委内瑞拉,41,河南省,587804,2723731,11057303
202203,445,委内瑞拉,42,湖北省,1192969,872104,24621217
202203,445,委内瑞拉,43,湖南省,279358,1690436,8510652
202203,445,委内瑞拉,44,广东省,7387526,8403943,200585126
202203,445,委内瑞拉,45,广西壮族自治区,105386,12155,3007048
202203,445,委内瑞拉,50,重庆市,199302,446917,13246871
202203,445,委内瑞拉,51,四川省,1120462,235737,31580557
202203,445,委内瑞拉,52,贵州省,1483815,24000,1514337
202203,445,委内瑞拉,53,云南省,270000,0,1126468
202203,445,委内瑞拉,61,陕西省,105,431,45407
202203,445,委内瑞拉,63,青海省,8880,3000000,571167
202203,445,委内瑞拉,64,宁夏回族自治区,81000,0,1362233
202203,445,委内瑞拉,65,新疆维吾尔自治区,134000,0,1737615
202203,446,英属维尔京群岛,11,北京市,101,0,11086
202203,446,英属维尔京群岛,13,河北省,1213,172,108867
202203,446,英属维尔京群岛,21,辽宁省,1,0,96586
202203,446,英属维尔京群岛,31,上海市,340,601500,6240462
202203,446,英属维尔京群岛,32,江苏省,107,10067,241927
202203,446,英属维尔京群岛,33,浙江省,16831,333000,3452706
202203,446,英属维尔京群岛,34,安徽省,10449,815,197700
202203,446,英属维尔京群岛,35,福建省,50,194500,1708741
202203,446,英属维尔京群岛,36,江西省,88,38,23449
202203,446,英属维尔京群岛,37,山东省,46652,3094,554082
202203,446,英属维尔京群岛,41,河南省,5,280,14273
202203,446,英属维尔京群岛,42,湖北省,2375,15639,1073541
202203,446,英属维尔京群岛,43,湖南省,26,0,8650
202203,446,英属维尔京群岛,44,广东省,1201,2220,227507
202203,446,英属维尔京群岛,50,重庆市,7,721,36872
202203,446,英属维尔京群岛,51,四川省,18036,1604,336829
202203,447,圣其茨和尼维斯,11,北京市,563,391,30452
202203,447,圣其茨和尼维斯,13,河北省,52805,7166,394960
202203,447,圣其茨和尼维斯,21,辽宁省,2,660,14850
202203,447,圣其茨和尼维斯,31,上海市,434,2,12218
202203,447,圣其茨和尼维斯,32,江苏省,13829,1436,930021
202203,447,圣其茨和尼维斯,33,浙江省,16201,17,566368
202203,447,圣其茨和尼维斯,34,安徽省,158,4997,110262
202203,447,圣其茨和尼维斯,36,江西省,210,0,20521
202203,447,圣其茨和尼维斯,37,山东省,91602,13553,3038641
