数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202006,429,墨西哥,36,江西省,6067058,13525491,238399678
202006,429,墨西哥,37,山东省,108801151,29947001,1945094838
202006,429,墨西哥,41,河南省,9561799,3048229,395312430
202006,429,墨西哥,42,湖北省,17075368,42642667,571600708
202006,429,墨西哥,43,湖南省,10877881,9365912,162239229
202006,429,墨西哥,44,广东省,253487497,160694805,6116160583
202006,429,墨西哥,45,广西壮族自治区,6133985,349208,84893249
202006,429,墨西哥,46,海南省,4772042,2742,42935445
202006,429,墨西哥,50,重庆市,11176785,9004231,827993194
202006,429,墨西哥,51,四川省,18790323,1274642,229726095
202006,429,墨西哥,52,贵州省,848037,99162,21700464
202006,429,墨西哥,53,云南省,22834647,11651,53787491
202006,429,墨西哥,61,陕西省,6059084,3908965,419307203
202006,429,墨西哥,62,甘肃省,368378,0,4316994
202006,429,墨西哥,63,青海省,173,87,39984
202006,429,墨西哥,64,宁夏回族自治区,749908,261,9587928
202006,429,墨西哥,65,新疆维吾尔自治区,216566,255037,6232917
202006,430,蒙特塞拉特,11,北京市,0,1,39
202006,430,蒙特塞拉特,37,山东省,1,1,39
202006,430,蒙特塞拉特,43,湖南省,0,1,39
202006,430,蒙特塞拉特,44,广东省,6001,1,227659
202006,431,尼加拉瓜,11,北京市,117195,4609,3812942
202006,431,尼加拉瓜,12,天津市,520660,335225,5455814
202006,431,尼加拉瓜,13,河北省,670014,1463575,13092804
202006,431,尼加拉瓜,14,山西省,97750,318,1041134
202006,431,尼加拉瓜,15,内蒙古自治区,34000,0,224245
202006,431,尼加拉瓜,21,辽宁省,783402,126424,2924073
202006,431,尼加拉瓜,23,黑龙江省,620,98,70699
202006,431,尼加拉瓜,31,上海市,1143465,167200,11046807
202006,431,尼加拉瓜,32,江苏省,4364430,3118080,39500873
202006,431,尼加拉瓜,33,浙江省,11396060,7763112,97785005
202006,431,尼加拉瓜,34,安徽省,1673035,133717,5737122
202006,431,尼加拉瓜,35,福建省,252070,101318,10426383
202006,431,尼加拉瓜,36,江西省,1767051,1025325,2626827
202006,431,尼加拉瓜,37,山东省,4519859,292738,33479110
202006,431,尼加拉瓜,41,河南省,30633,22727,587848
202006,431,尼加拉瓜,42,湖北省,90903,72647,3433148
202006,431,尼加拉瓜,43,湖南省,166228,41245,2061557
202006,431,尼加拉瓜,44,广东省,4067229,1645800,62829510
202006,431,尼加拉瓜,45,广西壮族自治区,1177,3315,203730
202006,431,尼加拉瓜,50,重庆市,7895,235150,6645340
202006,431,尼加拉瓜,51,四川省,214889,473465,2646324
202006,431,尼加拉瓜,52,贵州省,20000,0,56091
202006,431,尼加拉瓜,61,陕西省,86004,13075,761248
202006,431,尼加拉瓜,64,宁夏回族自治区,500,0,422412
202006,432,巴拿马,11,北京市,124240813,127359013,347263742
202006,432,巴拿马,12,天津市,9795053,12592405,35126696
202006,432,巴拿马,13,河北省,3096748,1614556,37108190
202006,432,巴拿马,14,山西省,58211,10400,1065678
202006,432,巴拿马,15,内蒙古自治区,108400,0,434648
202006,432,巴拿马,21,辽宁省,1054976,46149700,549108174
202006,432,巴拿马,22,吉林省,22000,0,114896
202006,432,巴拿马,23,黑龙江省,77091,8080,1354803
202006,432,巴拿马,31,上海市,3801654,3725168,149756703
202006,432,巴拿马,32,江苏省,17332422,18121219,300712711
202006,432,巴拿马,33,浙江省,199984549,205880749,1641903101
202006,432,巴拿马,34,安徽省,1622020,6140909,35403884
202006,432,巴拿马,35,福建省,6494363,40259288,543114755
202006,432,巴拿马,36,江西省,4308422,2490462,59492103
202006,432,巴拿马,37,山东省,15457960,4816745,225104394
202006,432,巴拿马,41,河南省,697704,4157928,19785645
202006,432,巴拿马,42,湖北省,2343423,8467152,21057377
202006,432,巴拿马,43,湖南省,1930774,5193428,70367866
202006,432,巴拿马,44,广东省,43865748,112079559,681522815
202006,432,巴拿马,45,广西壮族自治区,553355,1798489,12378007
202006,432,巴拿马,50,重庆市,238666,3465158,166851065
202006,432,巴拿马,51,四川省,3962008,247344,15047152
202006,432,巴拿马,52,贵州省,167036,11886,7023376
202006,432,巴拿马,53,云南省,9324,3690,144759
202006,432,巴拿马,61,陕西省,511912,31850,1796145
202006,432,巴拿马,64,宁夏回族自治区,16279,240,228535
202006,432,巴拿马,65,新疆维吾尔自治区,150557,3856,4976629
202006,433,巴拉圭,11,北京市,316237,73318,9839049
202006,433,巴拉圭,12,天津市,626022,93581,5601922
202006,433,巴拉圭,13,河北省,1268302,35477,22782156
202006,433,巴拉圭,14,山西省,102,0,21457
202006,433,巴拉圭,21,辽宁省,112837,1680,1985856
202006,433,巴拉圭,23,黑龙江省,24944,22549,794454
202006,433,巴拉圭,31,上海市,8808527,914128,87352811
202006,433,巴拉圭,32,江苏省,9120251,4189067,146663492
202006,433,巴拉圭,33,浙江省,9284958,2548770,183710884
202006,433,巴拉圭,34,安徽省,2030820,3970458,16783368
202006,433,巴拉圭,35,福建省,2117568,703595,23284165
202006,433,巴拉圭,36,江西省,2653152,238122,5874989
202006,433,巴拉圭,37,山东省,6221238,400397,97123095
202006,433,巴拉圭,41,河南省,520492,108361,5375614
202006,433,巴拉圭,42,湖北省,432943,129529,9635197
202006,433,巴拉圭,43,湖南省,586108,131429,7287548
202006,433,巴拉圭,44,广东省,2812264,2194398,91900360
202006,433,巴拉圭,45,广西壮族自治区,1576630,104696,2697010
202006,433,巴拉圭,46,海南省,14275,0,688414
202006,433,巴拉圭,50,重庆市,242661,669917,23143185
202006,433,巴拉圭,51,四川省,406966,49514,5860166
202006,433,巴拉圭,52,贵州省,29600,420,431888
202006,433,巴拉圭,61,陕西省,64417,36790,749418
202006,433,巴拉圭,64,宁夏回族自治区,54400,0,1576893
202006,433,巴拉圭,65,新疆维吾尔自治区,380536,0,3146693
202006,434,秘鲁,11,北京市,8912672,1975183,180174806
202006,434,秘鲁,12,天津市,13507269,6162634,88839581
202006,434,秘鲁,13,河北省,22806913,2818817,182875087
202006,434,秘鲁,14,山西省,4057114,87476,10788839
202006,434,秘鲁,15,内蒙古自治区,3397640,0,11243793
202006,434,秘鲁,21,辽宁省,7925365,245505,29447939
202006,434,秘鲁,22,吉林省,419774,9048,3295777
202006,434,秘鲁,23,黑龙江省,1439189,28135,10690135
202006,434,秘鲁,31,上海市,12718294,16483397,189014598
202006,434,秘鲁,32,江苏省,57282759,32401203,586641964
202006,434,秘鲁,33,浙江省,81255904,97040974,1078179108
202006,434,秘鲁,34,安徽省,5300455,17247016,92507012
202006,434,秘鲁,35,福建省,15264317,13377442,298823060
202006,434,秘鲁,36,江西省,3742511,10147906,54867871
202006,434,秘鲁,37,山东省,30072613,16241410,284585484
202006,434,秘鲁,41,河南省,4794064,2802688,66817867
202006,434,秘鲁,42,湖北省,7471705,25710033,107277410
202006,434,秘鲁,43,湖南省,8082453,2570357,65762596
202006,434,秘鲁,44,广东省,45288221,89610332,855675272
202006,434,秘鲁,45,广西壮族自治区,667887,566458,17140142
202006,434,秘鲁,46,海南省,252118,0,2297027
202006,434,秘鲁,50,重庆市,478346,1951877,108746058
202006,434,秘鲁,51,四川省,3966226,424893,52062264
202006,434,秘鲁,52,贵州省,1080797,50819,7095876
202006,434,秘鲁,53,云南省,40073,23770,1094995
202006,434,秘鲁,61,陕西省,269869,617012,18647104
202006,434,秘鲁,62,甘肃省,383604,15144,2865563
202006,434,秘鲁,64,宁夏回族自治区,215066,552,2844796
202006,434,秘鲁,65,新疆维吾尔自治区,1747556,100232,8864568
202006,435,波多黎各,11,北京市,21004785,3586,46180976
202006,435,波多黎各,12,天津市,130098,1021290,3704570
202006,435,波多黎各,13,河北省,936346,1657548,6183900
202006,435,波多黎各,14,山西省,260,2,15569
202006,435,波多黎各,21,辽宁省,789436,9824,21172564
202006,435,波多黎各,22,吉林省,0,1,39
202006,435,波多黎各,23,黑龙江省,13622,2543,1279729
202006,435,波多黎各,31,上海市,1607261,1489770,22226375
202006,435,波多黎各,32,江苏省,1959378,3319288,49296055
202006,435,波多黎各,33,浙江省,7945634,6720465,95079460
202006,435,波多黎各,34,安徽省,255480,107578,4584237
202006,435,波多黎各,35,福建省,431769,475718,19344626
202006,435,波多黎各,36,江西省,114477,636333,3213097
202006,435,波多黎各,37,山东省,4906046,2093556,38188157
202006,435,波多黎各,41,河南省,150624,125215,8075925
202006,435,波多黎各,42,湖北省,785790,88421,2003003
202006,435,波多黎各,43,湖南省,21772,18864,271718
202006,435,波多黎各,44,广东省,4341996,3703634,151688246
202006,435,波多黎各,45,广西壮族自治区,23796,3,85647
202006,435,波多黎各,50,重庆市,3121,18523,750652
202006,435,波多黎各,51,四川省,108148,6276,1691601
202006,435,波多黎各,52,贵州省,15829,799,1655122
202006,435,波多黎各,53,云南省,14611,8,122149
202006,435,波多黎各,61,陕西省,13692,1305,232115
202006,435,波多黎各,65,新疆维吾尔自治区,18798,0,100298
202006,436,萨巴,44,广东省,1,0,628
202006,437,圣卢西亚,11,北京市,47,5,15577
202006,437,圣卢西亚,12,天津市,47500,54,149674
202006,437,圣卢西亚,13,河北省,45189,1595,311458
202006,437,圣卢西亚,21,辽宁省,511,0,18057
202006,437,圣卢西亚,31,上海市,7366,80000,886480
202006,437,圣卢西亚,32,江苏省,90650,11054,915683
202006,437,圣卢西亚,33,浙江省,201962,74932,3712000
202006,437,圣卢西亚,34,安徽省,48282,254455,612635
202006,437,圣卢西亚,35,福建省,40711,37210,804548
202006,437,圣卢西亚,36,江西省,1989,586,25585
202006,437,圣卢西亚,37,山东省,93604,68813,2197079
202006,437,圣卢西亚,41,河南省,5,3,1444
202006,437,圣卢西亚,42,湖北省,6514,270,14961
202006,437,圣卢西亚,43,湖南省,201,1379,15845
202006,437,圣卢西亚,44,广东省,30746,163134,805091
202006,437,圣卢西亚,50,重庆市,2,4,156
202006,438,圣马丁岛,11,北京市,73,0,17817
202006,438,圣马丁岛,21,辽宁省,20452,0,202168
202006,438,圣马丁岛,31,上海市,560,653,185317
202006,438,圣马丁岛,33,浙江省,10759,12631,403183
202006,438,圣马丁岛,34,安徽省,203,9851,234326
202006,438,圣马丁岛,35,福建省,3,1186,65209
202006,438,圣马丁岛,36,江西省,521,161,66455
202006,438,圣马丁岛,37,山东省,5000,82,53586
202006,438,圣马丁岛,42,湖北省,4,1,649
202006,438,圣马丁岛,44,广东省,5875,58640,804435
202006,439,圣文森特和格林纳丁斯,11,北京市,463,0,4195
202006,439,圣文森特和格林纳丁斯,13,河北省,26301,1847,64320
202006,439,圣文森特和格林纳丁斯,31,上海市,2,9470,364232
202006,439,圣文森特和格林纳丁斯,32,江苏省,27667,60,123362
202006,439,圣文森特和格林纳丁斯,33,浙江省,55571,17798,875495
202006,439,圣文森特和格林纳丁斯,34,安徽省,14861,5400,306995
202006,439,圣文森特和格林纳丁斯,35,福建省,57716,1325,359811
202006,439,圣文森特和格林纳丁斯,36,江西省,1,4,156
202006,439,圣文森特和格林纳丁斯,37,山东省,82457,2509,524666
202006,439,圣文森特和格林纳丁斯,41,河南省,5329,4,99491
202006,439,圣文森特和格林纳丁斯,44,广东省,29515,10574,400852
202006,439,圣文森特和格林纳丁斯,50,重庆市,7978,10423,332149
202006,439,圣文森特和格林纳丁斯,64,宁夏回族自治区,1084,20,14762
202006,440,萨尔瓦多,11,北京市,1760427,1042818,10904825
202006,440,萨尔瓦多,12,天津市,78146,668538,3062326
202006,440,萨尔瓦多,13,河北省,502089,583599,24153047
202006,440,萨尔瓦多,14,山西省,18160,392,423572
202006,440,萨尔瓦多,15,内蒙古自治区,213690,0,742908
202006,440,萨尔瓦多,21,辽宁省,132897,115388,2290209
202006,440,萨尔瓦多,22,吉林省,6141,5625,118305
202006,440,萨尔瓦多,23,黑龙江省,40000,0,193000
202006,440,萨尔瓦多,31,上海市,3499953,4995349,33706964
202006,440,萨尔瓦多,32,江苏省,5865659,3803495,61894813
202006,440,萨尔瓦多,33,浙江省,17222976,25884395,156540563
202006,440,萨尔瓦多,34,安徽省,365272,1731163,7591421
202006,440,萨尔瓦多,35,福建省,1247405,4853486,26226656
202006,440,萨尔瓦多,36,江西省,503438,1116454,10961323
202006,440,萨尔瓦多,37,山东省,3093499,1046611,32300253
202006,440,萨尔瓦多,41,河南省,175139,39482,2137246
202006,440,萨尔瓦多,42,湖北省,165571,2867165,3259574
202006,440,萨尔瓦多,43,湖南省,46297,182530,5766603
202006,440,萨尔瓦多,44,广东省,4565831,20739896,100884307
202006,440,萨尔瓦多,45,广西壮族自治区,95998,11,676720
202006,440,萨尔瓦多,46,海南省,286000,0,1277015
202006,440,萨尔瓦多,50,重庆市,35632,237402,7276422
202006,440,萨尔瓦多,51,四川省,190585,79976,2494662
202006,440,萨尔瓦多,52,贵州省,26000,0,67039
202006,440,萨尔瓦多,61,陕西省,68335,383658,9946675
202006,440,萨尔瓦多,64,宁夏回族自治区,25000,0,817871
202006,440,萨尔瓦多,65,新疆维吾尔自治区,130500,0,261594
202006,441,苏里南,11,北京市,504,6019,37805
202006,441,苏里南,12,天津市,372041,6088,2387436
202006,441,苏里南,13,河北省,13597,893,158614
202006,441,苏里南,21,辽宁省,3406,0,175932
202006,441,苏里南,31,上海市,145655,74647,2453983
202006,441,苏里南,32,江苏省,1550125,223242,12067918
202006,441,苏里南,33,浙江省,2727866,762997,32608109
202006,441,苏里南,34,安徽省,12198,77889,3109464
202006,441,苏里南,35,福建省,412797,69299,8880162
202006,441,苏里南,36,江西省,140025,57611,1723475
202006,441,苏里南,37,山东省,1275382,77953,12041047
202006,441,苏里南,41,河南省,15698,5150,456069
202006,441,苏里南,42,湖北省,15678,140,427710
202006,441,苏里南,43,湖南省,10956,444,219084
202006,441,苏里南,44,广东省,1896654,513020,27527150
202006,441,苏里南,45,广西壮族自治区,886,1,13197
202006,441,苏里南,46,海南省,102,20000,38000
202006,441,苏里南,50,重庆市,872,19428,544502
202006,441,苏里南,52,贵州省,4800,4520,7456284
202006,441,苏里南,61,陕西省,1,45,26963
202006,442,特立尼达和多巴哥,11,北京市,31778,48878,2360654
202006,442,特立尼达和多巴哥,12,天津市,565738,97075,5538985
202006,442,特立尼达和多巴哥,13,河北省,721843,56286,8756421
202006,442,特立尼达和多巴哥,14,山西省,10241,0,184689
202006,442,特立尼达和多巴哥,15,内蒙古自治区,23169,133,211612
202006,442,特立尼达和多巴哥,21,辽宁省,213617,51101,2995287
202006,442,特立尼达和多巴哥,22,吉林省,13553,360,439106
202006,442,特立尼达和多巴哥,23,黑龙江省,12800,2400,438224
202006,442,特立尼达和多巴哥,31,上海市,711732,408904,10970983
202006,442,特立尼达和多巴哥,32,江苏省,1443055,2345277,44836020
202006,442,特立尼达和多巴哥,33,浙江省,4277432,1908148,59288689
202006,442,特立尼达和多巴哥,34,安徽省,411054,226726,5735283
202006,442,特立尼达和多巴哥,35,福建省,643235,517150,8525028
202006,442,特立尼达和多巴哥,36,江西省,289415,81958,2607288
202006,442,特立尼达和多巴哥,37,山东省,3181691,296127,27414910
202006,442,特立尼达和多巴哥,41,河南省,247109,106954,2939168
202006,442,特立尼达和多巴哥,42,湖北省,418117,6080,1031020
202006,442,特立尼达和多巴哥,43,湖南省,53351,61739,1114094
202006,442,特立尼达和多巴哥,44,广东省,3260089,2072547,44602043
202006,442,特立尼达和多巴哥,45,广西壮族自治区,77146,8367,1020378
202006,442,特立尼达和多巴哥,50,重庆市,11621,21483,675314
202006,442,特立尼达和多巴哥,51,四川省,42191,1226,646535
202006,442,特立尼达和多巴哥,61,陕西省,32461,9800,605335
202006,443,特克斯和凯科斯群岛,11,北京市,1126,4199,533428
202006,443,特克斯和凯科斯群岛,31,上海市,463,100001,185063
202006,443,特克斯和凯科斯群岛,32,江苏省,10,2000,4294
202006,443,特克斯和凯科斯群岛,33,浙江省,62403,14286,1263324
202006,443,特克斯和凯科斯群岛,34,安徽省,234,0,4917
202006,443,特克斯和凯科斯群岛,36,江西省,23969,107,106465
202006,443,特克斯和凯科斯群岛,37,山东省,22928,24552,208012
202006,443,特克斯和凯科斯群岛,41,河南省,2,0,743
202006,443,特克斯和凯科斯群岛,42,湖北省,289,2,4919
202006,443,特克斯和凯科斯群岛,44,广东省,61251,25515,1272545
202006,443,特克斯和凯科斯群岛,50,重庆市,5,4,156
202006,444,乌拉圭,11,北京市,1054988,146830,43230925
202006,444,乌拉圭,12,天津市,252067,291362,5844432
202006,444,乌拉圭,13,河北省,2905123,1051717,28330573
202006,444,乌拉圭,14,山西省,288080,0,2756846
202006,444,乌拉圭,15,内蒙古自治区,24559,135,520052
202006,444,乌拉圭,21,辽宁省,234050,16163,4307750
202006,444,乌拉圭,22,吉林省,10892,12882,885419
202006,444,乌拉圭,23,黑龙江省,73409,30167,2449601
202006,444,乌拉圭,31,上海市,1866961,425971,62932568
202006,444,乌拉圭,32,江苏省,7187323,1176876,117017013
202006,444,乌拉圭,33,浙江省,20774257,9952341,318316919
202006,444,乌拉圭,34,安徽省,386004,2393608,22301941
202006,444,乌拉圭,35,福建省,1228463,782332,31013507
202006,444,乌拉圭,36,江西省,967642,2378686,21430543
202006,444,乌拉圭,37,山东省,5876439,731780,96563116
202006,444,乌拉圭,41,河南省,1192099,303472,22116239
202006,444,乌拉圭,42,湖北省,354412,112283,8037376
202006,444,乌拉圭,43,湖南省,2304448,106744,18395201
202006,444,乌拉圭,44,广东省,6825631,3697896,165271433
202006,444,乌拉圭,45,广西壮族自治区,69337,2203,1430619
202006,444,乌拉圭,46,海南省,6809,2548,87401
202006,444,乌拉圭,50,重庆市,142098,208128,11588290
202006,444,乌拉圭,51,四川省,249885,42975,7408848
202006,444,乌拉圭,52,贵州省,105800,8434,10379823
202006,444,乌拉圭,53,云南省,28101,31,214031
202006,444,乌拉圭,61,陕西省,245293,49310,4025170
202006,444,乌拉圭,62,甘肃省,1610,0,82860
202006,444,乌拉圭,64,宁夏回族自治区,14743,264,192293
202006,444,乌拉圭,65,新疆维吾尔自治区,27206,4000,219127
202006,445,委内瑞拉,11,北京市,520257,2446505,185512905
202006,445,委内瑞拉,12,天津市,315936,179037,4028562
202006,445,委内瑞拉,13,河北省,1593363,238298,17461590
202006,445,委内瑞拉,14,山西省,27000,0,135065
202006,445,委内瑞拉,15,内蒙古自治区,27000,0,162162
202006,445,委内瑞拉,21,辽宁省,1352561,46458,1276762
202006,445,委内瑞拉,22,吉林省,343763,0,6135816
202006,445,委内瑞拉,23,黑龙江省,87109,8000,872770
202006,445,委内瑞拉,31,上海市,3613272,526311,21029300
202006,445,委内瑞拉,32,江苏省,5773920,1804708,53255349
202006,445,委内瑞拉,33,浙江省,13005968,12452285,180335897
202006,445,委内瑞拉,34,安徽省,676805,358318,13615697
202006,445,委内瑞拉,35,福建省,3180534,1130059,99401641
202006,445,委内瑞拉,36,江西省,1655139,94540,19336752
202006,445,委内瑞拉,37,山东省,12203857,1463802,94957743
202006,445,委内瑞拉,41,河南省,222680,10297189,10707912
202006,445,委内瑞拉,42,湖北省,590072,905303,10795918
202006,445,委内瑞拉,43,湖南省,7691610,159646,9328122
202006,445,委内瑞拉,44,广东省,11535927,4172959,182303619
202006,445,委内瑞拉,45,广西壮族自治区,60176,1309,963434
202006,445,委内瑞拉,50,重庆市,86124,44527,5804159
202006,445,委内瑞拉,51,四川省,2050250,78653,52738948
202006,445,委内瑞拉,52,贵州省,1593592,25645,1685589
202006,445,委内瑞拉,53,云南省,21511,6,345694
202006,445,委内瑞拉,61,陕西省,1894,9074,273206
202006,445,委内瑞拉,64,宁夏回族自治区,54000,0,930184
202006,445,委内瑞拉,65,新疆维吾尔自治区,960000,21200,544942
202006,446,英属维尔京群岛,11,北京市,69,6002,18214
202006,446,英属维尔京群岛,21,辽宁省,11484,198,158054
202006,446,英属维尔京群岛,31,上海市,660,74000,586353
202006,446,英属维尔京群岛,32,江苏省,1670,1,29448
202006,446,英属维尔京群岛,33,浙江省,16351,25991,498589
202006,446,英属维尔京群岛,34,安徽省,1,131,4500
202006,446,英属维尔京群岛,35,福建省,5414,0,176177
202006,446,英属维尔京群岛,36,江西省,0,1,39
202006,446,英属维尔京群岛,37,山东省,3010,8,61657
202006,446,英属维尔京群岛,41,河南省,6,1,1502
202006,446,英属维尔京群岛,42,湖北省,2320,40,78052
202006,446,英属维尔京群岛,44,广东省,21620,50811,302252
202006,446,英属维尔京群岛,51,四川省,10456,746,177689
202006,447,圣其茨和尼维斯,11,北京市,138,2,290885
202006,447,圣其茨和尼维斯,12,天津市,134000,25542,2267829
202006,447,圣其茨和尼维斯,31,上海市,740,130,15682
202006,447,圣其茨和尼维斯,32,江苏省,6799,5086,830276
202006,447,圣其茨和尼维斯,33,浙江省,49739,785,2266744
202006,447,圣其茨和尼维斯,34,安徽省,285,13255,271799
202006,447,圣其茨和尼维斯,35,福建省,1080,0,19371
202006,447,圣其茨和尼维斯,36,江西省,36,0,13658
202006,447,圣其茨和尼维斯,37,山东省,45106,152822,2872666
202006,447,圣其茨和尼维斯,43,湖南省,1201,421,863304
202006,447,圣其茨和尼维斯,44,广东省,79741,36604,752650
202006,447,圣其茨和尼维斯,45,广西壮族自治区,76450,67,234880
202006,447,圣其茨和尼维斯,50,重庆市,0,1,39
202006,447,圣其茨和尼维斯,51,四川省,13505,1001,230432
202006,448,圣皮埃尔和密克隆,11,北京市,0,1,39
202006,448,圣皮埃尔和密克隆,33,浙江省,2,3,117
202006,448,圣皮埃尔和密克隆,34,安徽省,0,2,78
202006,448,圣皮埃尔和密克隆,36,江西省,1,1,39
202006,448,圣皮埃尔和密克隆,41,河南省,6,2,594
202006,448,圣皮埃尔和密克隆,43,湖南省,3,5,196
202006,448,圣皮埃尔和密克隆,44,广东省,14,6543,362960
202006,449,荷属安地列斯,11,北京市,3551,48217,840105
202006,449,荷属安地列斯,13,河北省,26084,1886,74805
202006,449,荷属安地列斯,31,上海市,898,23814,415333
202006,449,荷属安地列斯,32,江苏省,380,7556,218072
202006,449,荷属安地列斯,33,浙江省,54136,59238,4440651
202006,449,荷属安地列斯,34,安徽省,93,614,20463
202006,449,荷属安地列斯,35,福建省,86,896,109159
202006,449,荷属安地列斯,36,江西省,9,11925,593238
202006,449,荷属安地列斯,37,山东省,11148,4102,368966
202006,449,荷属安地列斯,41,河南省,4,0,1091
202006,449,荷属安地列斯,42,湖北省,1720,0,20932
202006,449,荷属安地列斯,44,广东省,167642,36382,4233493
202006,449,荷属安地列斯,45,广西壮族自治区,3578,320,223014
202006,449,荷属安地列斯,50,重庆市,34,68,2837
202006,449,荷属安地列斯,51,四川省,10000,9425,1887430
202006,499,拉丁美洲其他国家(地区),11,北京市,38,55,41287
202006,499,拉丁美洲其他国家(地区),21,辽宁省,0,0,830
202006,499,拉丁美洲其他国家(地区),31,上海市,109,3,20712
202006,499,拉丁美洲其他国家(地区),32,江苏省,121,2476,675182
202006,499,拉丁美洲其他国家(地区),33,浙江省,25598,14111,890935
202006,499,拉丁美洲其他国家(地区),34,安徽省,1203,229,46874
202006,499,拉丁美洲其他国家(地区),36,江西省,14156,4915,258298
202006,499,拉丁美洲其他国家(地区),37,山东省,37715,2781,563912
202006,499,拉丁美洲其他国家(地区),41,河南省,16,2,1028
202006,499,拉丁美洲其他国家(地区),43,湖南省,0,1,39
202006,499,拉丁美洲其他国家(地区),44,广东省,5249,27734,723177
202006,499,拉丁美洲其他国家(地区),50,重庆市,0,1,39
202006,501,加拿大,11,北京市,42579834,90476712,288476278
202006,501,加拿大,12,天津市,19597991,19591830,378113149
202006,501,加拿大,13,河北省,16926278,159898069,481981440
202006,501,加拿大,14,山西省,3764400,4713486,76934141
202006,501,加拿大,15,内蒙古自治区,1693796,43223,15584637
202006,501,加拿大,21,辽宁省,22578413,6270481,414397604
202006,501,加拿大,22,吉林省,2622212,68377,42579108
202006,501,加拿大,23,黑龙江省,3276793,90505,64350758
202006,501,加拿大,31,上海市,63723051,63301611,1518555375
202006,501,加拿大,32,江苏省,145277775,318258638,4713950671
202006,501,加拿大,33,浙江省,231396449,227263125,5101048713
202006,501,加拿大,34,安徽省,27063492,37942205,704026161
202006,501,加拿大,35,福建省,73640477,123869198,2076666659
202006,501,加拿大,36,江西省,9560824,27036420,491841996
202006,501,加拿大,37,山东省,163068839,284921161,2674535494
202006,501,加拿大,41,河南省,12824422,3690110,425525029
202006,501,加拿大,42,湖北省,22096443,303247443,807186686
202006,501,加拿大,43,湖南省,5634539,61960685,273226915
202006,501,加拿大,44,广东省,162249437,318078513,6154504113
202006,501,加拿大,45,广西壮族自治区,2265298,2933003,48138168
202006,501,加拿大,46,海南省,1027592,9882,12365816
202006,501,加拿大,50,重庆市,2541534,4709131,727397215
202006,501,加拿大,51,四川省,3455820,15916946,353680389
202006,501,加拿大,52,贵州省,522021,709360,28438118
202006,501,加拿大,53,云南省,174678,1651,5823156
202006,501,加拿大,54,西藏自治区,32,6,3292
202006,501,加拿大,61,陕西省,1250709,10131051,61126112
202006,501,加拿大,62,甘肃省,167891,159553,2429252
202006,501,加拿大,63,青海省,4519,8,620900
202006,501,加拿大,64,宁夏回族自治区,570110,5302,9348519
202006,501,加拿大,65,新疆维吾尔自治区,1454011,7084239,40532030
202006,502,美国,11,北京市,71883818,110014886,2527086919
202006,502,美国,12,天津市,342706655,201077045,4081578839
202006,502,美国,13,河北省,157613048,877983818,3405213042
202006,502,美国,14,山西省,13905937,111958375,1339882473
202006,502,美国,15,内蒙古自治区,10736117,19991991,217964339
202006,502,美国,21,辽宁省,775431250,56602835,2281575169
202006,502,美国,22,吉林省,10668859,37220758,198827338
202006,502,美国,23,黑龙江省,8291272,1058001,162741294
202006,502,美国,31,上海市,1261681462,760660379,28351121099
202006,502,美国,32,江苏省,1787725030,2165304271,48273158366
202006,502,美国,33,浙江省,2727068232,2297628468,50999632844
202006,502,美国,34,安徽省,164594242,553709878,5742332889
202006,502,美国,35,福建省,437491925,746294523,15584925494
202006,502,美国,36,江西省,89176450,278160114,5767856772
202006,502,美国,37,山东省,666569599,11367251628,14302661071
202006,502,美国,41,河南省,74586014,25379423,6636269872
202006,502,美国,42,湖北省,217942061,373180133,4000310427
202006,502,美国,43,湖南省,64203271,145422996,2700501151
202006,502,美国,44,广东省,2489421316,2954335655,64025847060
202006,502,美国,45,广西壮族自治区,23694908,36562224,904827983
202006,502,美国,46,海南省,9696274,110201,175155565
202006,502,美国,50,重庆市,76538981,62519031,10332303445
202006,502,美国,51,四川省,54763735,22921278,8200787441
202006,502,美国,52,贵州省,4814741,13953846,216674976
202006,502,美国,53,云南省,1240050,1973437,133227964
202006,502,美国,54,西藏自治区,384,100059,182928
202006,502,美国,61,陕西省,22455115,7673636,796190911
202006,502,美国,62,甘肃省,2796652,381856,43790105
202006,502,美国,63,青海省,251412,23967,6174454
202006,502,美国,64,宁夏回族自治区,5860118,16670,88779687
202006,502,美国,65,新疆维吾尔自治区,2066147,7489833,213511903
202006,503,格陵兰,11,北京市,8,35,1617
202006,503,格陵兰,13,河北省,1,3,117
202006,503,格陵兰,21,辽宁省,38,7,1810
202006,503,格陵兰,32,江苏省,0,4,428
202006,503,格陵兰,33,浙江省,26,157,6271
202006,503,格陵兰,34,安徽省,42,586,15695
202006,503,格陵兰,35,福建省,6,30,1176
202006,503,格陵兰,36,江西省,44,1057,27889
202006,503,格陵兰,37,山东省,7,19,744
202006,503,格陵兰,41,河南省,72,65,18181
202006,503,格陵兰,43,湖南省,10,32,1293
202006,503,格陵兰,44,广东省,245,651,52338
202006,503,格陵兰,45,广西壮族自治区,0,1,39
202006,503,格陵兰,50,重庆市,20,42,1685
202006,503,格陵兰,51,四川省,0,2,78
202006,503,格陵兰,61,陕西省,0,1,39
202006,504,百慕大,11,北京市,21,172,121236
202006,504,百慕大,13,河北省,1,1500,83915
