数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202102,421,格林纳达,23,黑龙江省,266,150,13676
202102,421,格林纳达,31,上海市,350,38,21507
202102,421,格林纳达,32,江苏省,17080,30917,1739601
202102,421,格林纳达,33,浙江省,68807,22390,1312675
202102,421,格林纳达,35,福建省,35941,376,395841
202102,421,格林纳达,36,江西省,2200,1,998060
202102,421,格林纳达,37,山东省,86983,3104,1328583
202102,421,格林纳达,41,河南省,11744,6462,420732
202102,421,格林纳达,42,湖北省,2,8,313
202102,421,格林纳达,44,广东省,52544,15537,934305
202102,421,格林纳达,50,重庆市,3619,173600,96438
202102,421,格林纳达,53,云南省,7889,1199,2359322
202102,422,瓜德罗普,11,北京市,40,0,4049
202102,422,瓜德罗普,12,天津市,39,145,10049
202102,422,瓜德罗普,13,河北省,62718,1602,565900
202102,422,瓜德罗普,21,辽宁省,137,0,5712
202102,422,瓜德罗普,31,上海市,26235,2986,253580
202102,422,瓜德罗普,32,江苏省,66802,40086,1573717
202102,422,瓜德罗普,33,浙江省,331376,233569,8509552
202102,422,瓜德罗普,34,安徽省,472,16766,594311
202102,422,瓜德罗普,35,福建省,21206,152914,1688901
202102,422,瓜德罗普,37,山东省,188609,25296,3068881
202102,422,瓜德罗普,41,河南省,51,3640,272530
202102,422,瓜德罗普,42,湖北省,25000,1300,63078
202102,422,瓜德罗普,43,湖南省,48,3032,175213
202102,422,瓜德罗普,44,广东省,124275,226816,10011105
202102,422,瓜德罗普,45,广西壮族自治区,23153,0,412816
202102,422,瓜德罗普,50,重庆市,5012,50600,120012
202102,422,瓜德罗普,51,四川省,2,0,350
202102,422,瓜德罗普,53,云南省,37,3773,1265892
202102,423,危地马拉,11,北京市,417134,149822,18047971
202102,423,危地马拉,12,天津市,2002838,1824381,16410330
202102,423,危地马拉,13,河北省,12727457,3733739,56580719
202102,423,危地马拉,14,山西省,1513918,9199,7032210
202102,423,危地马拉,15,内蒙古自治区,1127765,0,5367600
202102,423,危地马拉,21,辽宁省,5567397,93882,20738901
202102,423,危地马拉,22,吉林省,975,4719,59898
202102,423,危地马拉,23,黑龙江省,1034716,24828,8699954
202102,423,危地马拉,31,上海市,2449121,1647629,58167190
202102,423,危地马拉,32,江苏省,38630056,3637435,122556997
202102,423,危地马拉,33,浙江省,26093259,35676802,265479678
202102,423,危地马拉,34,安徽省,2142198,3367252,25266148
202102,423,危地马拉,35,福建省,5833583,1770695,63639018
202102,423,危地马拉,36,江西省,1764512,13322897,29235432
202102,423,危地马拉,37,山东省,44005535,3441580,262213333
202102,423,危地马拉,41,河南省,2585739,712302,47934480
202102,423,危地马拉,42,湖北省,6979908,978725,23421158
202102,423,危地马拉,43,湖南省,757740,5554140,6562939
202102,423,危地马拉,44,广东省,13118648,13667248,226523162
202102,423,危地马拉,45,广西壮族自治区,310878,1030025,4448220
202102,423,危地马拉,46,海南省,332000,0,1645200
202102,423,危地马拉,50,重庆市,515455,981920,45418646
202102,423,危地马拉,51,四川省,550115,29099,8332777
202102,423,危地马拉,52,贵州省,54510,7930,991207
202102,423,危地马拉,53,云南省,1871876,2101519,28228085
202102,423,危地马拉,61,陕西省,368064,119355,4798998
202102,423,危地马拉,64,宁夏回族自治区,77685,866,1980812
202102,423,危地马拉,65,新疆维吾尔自治区,112716,4300,1593796
202102,424,圭亚那,11,北京市,4376,21391,2497597
202102,424,圭亚那,12,天津市,695711,1888,4110538
202102,424,圭亚那,13,河北省,168364,3063570,1863331
202102,424,圭亚那,21,辽宁省,3948,157,74925
202102,424,圭亚那,23,黑龙江省,104722,875,268774
202102,424,圭亚那,31,上海市,186572,29628,5562205
202102,424,圭亚那,32,江苏省,1453495,1064787,21204308
202102,424,圭亚那,33,浙江省,1937837,18028866,20073904
202102,424,圭亚那,34,安徽省,13677,1052497,2099285
202102,424,圭亚那,35,福建省,564026,131429,3052377
202102,424,圭亚那,36,江西省,129171,28111,4061519
202102,424,圭亚那,37,山东省,2880530,385677,32184244
202102,424,圭亚那,41,河南省,258235,143988,5070559
202102,424,圭亚那,42,湖北省,73511,14289,890603
202102,424,圭亚那,43,湖南省,157386,2975421,1797666
202102,424,圭亚那,44,广东省,1582976,643331,25975197
202102,424,圭亚那,50,重庆市,42681,27301,1706074
202102,424,圭亚那,51,四川省,12,0,4507
202102,424,圭亚那,53,云南省,27344,0,1304499
202102,424,圭亚那,61,陕西省,42,16500,376983
202102,424,圭亚那,65,新疆维吾尔自治区,7482,3451,270210
202102,425,海地,11,北京市,35966,43031,2942566
202102,425,海地,12,天津市,485606,8568,3212838
202102,425,海地,13,河北省,1901869,74628,6655810
202102,425,海地,21,辽宁省,78750,1192,1001924
202102,425,海地,31,上海市,392280,52805591,6753487
202102,425,海地,32,江苏省,3152200,542412,23476678
202102,425,海地,33,浙江省,5394335,2146070,60963057
202102,425,海地,34,安徽省,74328,140209,3806414
202102,425,海地,35,福建省,726327,146888,11021607
202102,425,海地,36,江西省,276536,41711,3087524
202102,425,海地,37,山东省,9276988,1118397,48171293
202102,425,海地,41,河南省,90678,299707,6358740
202102,425,海地,42,湖北省,437763,33550,1444935
202102,425,海地,43,湖南省,17331,22694,2828025
202102,425,海地,44,广东省,2120447,1812766,68527915
202102,425,海地,45,广西壮族自治区,70704,2340,1406509
202102,425,海地,50,重庆市,130888,443882,12764519
202102,425,海地,51,四川省,443412,102532,5941405
202102,425,海地,53,云南省,98896,24244,3496819
202102,426,洪都拉斯,11,北京市,987706,4811496,27763548
202102,426,洪都拉斯,12,天津市,5493730,178464,31046063
202102,426,洪都拉斯,13,河北省,13163626,1684541,60819660
202102,426,洪都拉斯,14,山西省,150356,0,206954
202102,426,洪都拉斯,15,内蒙古自治区,151400,0,659196
202102,426,洪都拉斯,21,辽宁省,14309495,2273,53984457
202102,426,洪都拉斯,22,吉林省,16,0,15555
202102,426,洪都拉斯,23,黑龙江省,66138,3324,2104808
202102,426,洪都拉斯,31,上海市,3898379,452839,38043917
202102,426,洪都拉斯,32,江苏省,4964500,6123452,52413626
202102,426,洪都拉斯,33,浙江省,7144169,20580557,89077591
202102,426,洪都拉斯,34,安徽省,890209,135483,8961410
202102,426,洪都拉斯,35,福建省,2405092,462909,25809854
202102,426,洪都拉斯,36,江西省,323621,824635,2345816
202102,426,洪都拉斯,37,山东省,8477786,559555,58455401
202102,426,洪都拉斯,41,河南省,133994,779968,5525141
202102,426,洪都拉斯,42,湖北省,125472,3303047,7448574
202102,426,洪都拉斯,43,湖南省,308567,1363622,7359403
202102,426,洪都拉斯,44,广东省,4390397,7045725,109882260
202102,426,洪都拉斯,45,广西壮族自治区,12792,37801,2184787
202102,426,洪都拉斯,50,重庆市,293933,871251,30142625
202102,426,洪都拉斯,51,四川省,78555,30897,1590395
202102,426,洪都拉斯,52,贵州省,824,1719,244953
202102,426,洪都拉斯,53,云南省,87457,42760,6962115
202102,426,洪都拉斯,61,陕西省,56770,22638,740443
202102,426,洪都拉斯,65,新疆维吾尔自治区,120000,0,375727
202102,427,牙买加,11,北京市,55861,64294,3280737
202102,427,牙买加,12,天津市,109243,2185218,4545350
202102,427,牙买加,13,河北省,296316,5170,2209256
202102,427,牙买加,21,辽宁省,1695,19220,212284
202102,427,牙买加,22,吉林省,35188,3861,1075089
202102,427,牙买加,31,上海市,676152,1133397,15926424
202102,427,牙买加,32,江苏省,598752,298041,16217286
202102,427,牙买加,33,浙江省,4217609,5156800,49844944
202102,427,牙买加,34,安徽省,523298,172063,5428954
202102,427,牙买加,35,福建省,351143,2125253,7005907
202102,427,牙买加,36,江西省,190214,373342,8260203
202102,427,牙买加,37,山东省,3979224,946940,36473790
202102,427,牙买加,41,河南省,104044,1343252,7827159
202102,427,牙买加,42,湖北省,116338,6952,2083695
202102,427,牙买加,43,湖南省,54530,3382,6172915
202102,427,牙买加,44,广东省,2637751,2400329,88377400
202102,427,牙买加,45,广西壮族自治区,169944,13514,2740697
202102,427,牙买加,50,重庆市,152028,78994,2004145
202102,427,牙买加,51,四川省,46374,885,473590
202102,427,牙买加,52,贵州省,25277,395,367819
202102,427,牙买加,53,云南省,60751,84279,12189212
202102,427,牙买加,61,陕西省,19124,17725,1535158
202102,427,牙买加,65,新疆维吾尔自治区,29281,8001,1993981
202102,428,马提尼克,11,北京市,67,0,7156
202102,428,马提尼克,12,天津市,96,0,5067
202102,428,马提尼克,13,河北省,9,0,551
202102,428,马提尼克,21,辽宁省,45,0,3705
202102,428,马提尼克,31,上海市,78656,0,620790
202102,428,马提尼克,32,江苏省,59454,22657,1389647
202102,428,马提尼克,33,浙江省,382306,87457,6669849
202102,428,马提尼克,34,安徽省,68,2953,62258
202102,428,马提尼克,35,福建省,1704,19901,394050
202102,428,马提尼克,36,江西省,9355,1562,1390546
202102,428,马提尼克,37,山东省,246699,40131,3848474
202102,428,马提尼克,41,河南省,17578,1311,103416
202102,428,马提尼克,42,湖北省,372,17155,315326
202102,428,马提尼克,44,广东省,22604,99899,2894961
202102,428,马提尼克,50,重庆市,4,1,519
202102,428,马提尼克,51,四川省,40258,4399,512286
202102,428,马提尼克,61,陕西省,10332,943,160195
202102,429,墨西哥,11,北京市,21757268,2051301,817065098
202102,429,墨西哥,12,天津市,32557528,64281769,708445390
202102,429,墨西哥,13,河北省,22131719,46507165,299498571
202102,429,墨西哥,14,山西省,11097154,318294,214553316
202102,429,墨西哥,15,内蒙古自治区,1234946,570,17898804
202102,429,墨西哥,21,辽宁省,22272925,2488905,294583683
202102,429,墨西哥,22,吉林省,1379792,112507,61402960
202102,429,墨西哥,23,黑龙江省,4266985,46433,36782566
202102,429,墨西哥,31,上海市,178498683,69137898,1672786004
202102,429,墨西哥,32,江苏省,290844048,184363904,3839856515
202102,429,墨西哥,33,浙江省,297675248,303214608,4045758845
202102,429,墨西哥,34,安徽省,19139834,179105774,1016351161
202102,429,墨西哥,35,福建省,40904003,105494700,859038235
202102,429,墨西哥,36,江西省,10128739,20561960,246749611
202102,429,墨西哥,37,山东省,120697843,37203243,2311386381
202102,429,墨西哥,41,河南省,16925832,1609747,514636061
202102,429,墨西哥,42,湖北省,30508342,31122953,388734225
202102,429,墨西哥,43,湖南省,9771636,103313439,309360048
202102,429,墨西哥,44,广东省,392522507,164176413,7152900654
202102,429,墨西哥,45,广西壮族自治区,2125326,1508473,101185789
202102,429,墨西哥,46,海南省,17687950,6612,40007228
202102,429,墨西哥,50,重庆市,8610419,12394028,864523435
202102,429,墨西哥,51,四川省,15292668,864571,240693190
202102,429,墨西哥,52,贵州省,546651,16638,19742735
202102,429,墨西哥,53,云南省,3976625,747438,237692376
202102,429,墨西哥,61,陕西省,8339846,1000452,372167871
202102,429,墨西哥,62,甘肃省,175078,1,1619263
202102,429,墨西哥,63,青海省,70,0,596042
202102,429,墨西哥,64,宁夏回族自治区,105600,522,3934531
202102,429,墨西哥,65,新疆维吾尔自治区,341480,56062,18873804
202102,430,蒙特塞拉特,31,上海市,27,28,2244
202102,430,蒙特塞拉特,37,山东省,5,0,376
202102,430,蒙特塞拉特,44,广东省,29,4,3764
202102,431,尼加拉瓜,11,北京市,31926,6756,1500126
202102,431,尼加拉瓜,12,天津市,224119,71349,4234653
202102,431,尼加拉瓜,13,河北省,407474,83860,5208561
202102,431,尼加拉瓜,14,山西省,14998,312,179017
202102,431,尼加拉瓜,21,辽宁省,538126,26320,1147445
202102,431,尼加拉瓜,23,黑龙江省,35,0,5446
202102,431,尼加拉瓜,31,上海市,809016,200584,17127622
202102,431,尼加拉瓜,32,江苏省,4317388,1232603,45006176
202102,431,尼加拉瓜,33,浙江省,5144915,1258610,56916123
202102,431,尼加拉瓜,34,安徽省,1569502,161691,4162810
202102,431,尼加拉瓜,35,福建省,207757,79471,6163357
202102,431,尼加拉瓜,36,江西省,41331,18933,1819094
202102,431,尼加拉瓜,37,山东省,2483224,240394,18728395
202102,431,尼加拉瓜,41,河南省,113034,566661,3486215
202102,431,尼加拉瓜,42,湖北省,42388,2336534,1164626
202102,431,尼加拉瓜,43,湖南省,55737,7000,1284434
202102,431,尼加拉瓜,44,广东省,12043266,3639310,129658540
202102,431,尼加拉瓜,45,广西壮族自治区,61278,23335,2676935
202102,431,尼加拉瓜,50,重庆市,75695,3282867,14683003
202102,431,尼加拉瓜,51,四川省,15287,0,257230
202102,431,尼加拉瓜,53,云南省,12388,8684,2461841
202102,431,尼加拉瓜,61,陕西省,161473,29460,842244
202102,431,尼加拉瓜,65,新疆维吾尔自治区,32080,560,389275
202102,432,巴拿马,11,北京市,123582916,126294127,328826046
202102,432,巴拿马,12,天津市,20413144,22199111,71100531
202102,432,巴拿马,13,河北省,5229108,5005688,30330379
202102,432,巴拿马,14,山西省,132300,0,984019
202102,432,巴拿马,15,内蒙古自治区,2968060,0,13617240
202102,432,巴拿马,21,辽宁省,1496503,113312,12516271
202102,432,巴拿马,22,吉林省,16917,1909,561106
202102,432,巴拿马,23,黑龙江省,44059,18176,1990262
202102,432,巴拿马,31,上海市,3542160,897350,92545155
202102,432,巴拿马,32,江苏省,11375720,46357822,710743969
202102,432,巴拿马,33,浙江省,169371185,228958242,833966430
202102,432,巴拿马,34,安徽省,2544169,23311304,42755982
202102,432,巴拿马,35,福建省,3870076,21161503,154715048
202102,432,巴拿马,36,江西省,5584123,12447455,90330969
202102,432,巴拿马,37,山东省,11701673,18194005,178803911
202102,432,巴拿马,41,河南省,1238087,497875,26031512
202102,432,巴拿马,42,湖北省,11626088,11642246,52465666
202102,432,巴拿马,43,湖南省,2092646,76371901,89957551
202102,432,巴拿马,44,广东省,52248811,119838087,890257583
202102,432,巴拿马,45,广西壮族自治区,606094,78741,11388526
202102,432,巴拿马,50,重庆市,459116,551320,102015597
202102,432,巴拿马,51,四川省,3120116,150382,7961427
202102,432,巴拿马,52,贵州省,11779,198,186204
202102,432,巴拿马,53,云南省,1203549,642659,74406259
202102,432,巴拿马,61,陕西省,94057,48426,2558277
202102,432,巴拿马,64,宁夏回族自治区,100,0,23341
202102,432,巴拿马,65,新疆维吾尔自治区,200451,44959,8225494
202102,433,巴拉圭,11,北京市,148003,125841,14888528
202102,433,巴拉圭,12,天津市,179434,5422087,5371613
202102,433,巴拉圭,13,河北省,667287,33917,8603889
202102,433,巴拉圭,14,山西省,11,0,286
202102,433,巴拉圭,21,辽宁省,84810,9713,1716781
202102,433,巴拉圭,23,黑龙江省,29895,1586,793654
202102,433,巴拉圭,31,上海市,1141984,525060,41463109
202102,433,巴拉圭,32,江苏省,3958688,3696136,73531934
202102,433,巴拉圭,33,浙江省,25241072,2514826,102157383
202102,433,巴拉圭,34,安徽省,379907,23371358,19217830
202102,433,巴拉圭,35,福建省,1498208,232775,15576614
202102,433,巴拉圭,36,江西省,70110,124823,6066732
202102,433,巴拉圭,37,山东省,15002143,5980291,162435561
202102,433,巴拉圭,41,河南省,1187965,779009,11982344
202102,433,巴拉圭,42,湖北省,455935,1046303,11352834
202102,433,巴拉圭,43,湖南省,245466,318347,14364756
202102,433,巴拉圭,44,广东省,2681161,1699994,141456783
202102,433,巴拉圭,45,广西壮族自治区,4,40150,634583
202102,433,巴拉圭,46,海南省,41771,0,264567
202102,433,巴拉圭,50,重庆市,536591,729084,23011030
202102,433,巴拉圭,51,四川省,164230,32698,3698567
202102,433,巴拉圭,52,贵州省,980000,16660,317696
202102,433,巴拉圭,53,云南省,6763,5598,2038974
202102,433,巴拉圭,61,陕西省,52067,52022,513690
202102,433,巴拉圭,64,宁夏回族自治区,18981,0,276192
202102,433,巴拉圭,65,新疆维吾尔自治区,217361,500,1503973
202102,434,秘鲁,11,北京市,4109317,2474079,300213171
202102,434,秘鲁,12,天津市,14399216,53057025,104080710
202102,434,秘鲁,13,河北省,21093790,21580237,145238549
202102,434,秘鲁,14,山西省,2482362,16887,22675324
202102,434,秘鲁,15,内蒙古自治区,3139720,0,12547940
202102,434,秘鲁,21,辽宁省,89408613,375366,352906428
202102,434,秘鲁,22,吉林省,69901,36687,2030944
202102,434,秘鲁,23,黑龙江省,2058469,121995,12881026
202102,434,秘鲁,31,上海市,13453682,6951255,212723630
202102,434,秘鲁,32,江苏省,86378024,67828931,685434410
202102,434,秘鲁,33,浙江省,78793684,283819152,851703859
202102,434,秘鲁,34,安徽省,6966773,106658845,135978760
202102,434,秘鲁,35,福建省,18805973,15545433,245898671
202102,434,秘鲁,36,江西省,7861480,60903329,88482834
202102,434,秘鲁,37,山东省,32594950,13697999,370753521
202102,434,秘鲁,41,河南省,2964797,2115824,103930602
202102,434,秘鲁,42,湖北省,18807249,53903342,104296966
202102,434,秘鲁,43,湖南省,3029741,52010523,52592824
202102,434,秘鲁,44,广东省,39396152,93207324,978758940
202102,434,秘鲁,45,广西壮族自治区,647215,851407,50984586
202102,434,秘鲁,46,海南省,284074,1010,1734571
202102,434,秘鲁,50,重庆市,1194426,8987418,299054655
202102,434,秘鲁,51,四川省,1134536,301340,19201320
202102,434,秘鲁,52,贵州省,4751991,64209,8932521
202102,434,秘鲁,53,云南省,801788,245536,60386288
202102,434,秘鲁,61,陕西省,302508,48750,8029133
202102,434,秘鲁,62,甘肃省,18235,4501,732933
202102,434,秘鲁,64,宁夏回族自治区,30168,520,618214
202102,434,秘鲁,65,新疆维吾尔自治区,1543004,12321,8142528
202102,435,波多黎各,11,北京市,8095,2832,1210071
202102,435,波多黎各,12,天津市,69628,3109976,2525574
202102,435,波多黎各,13,河北省,1405136,79877,5353181
202102,435,波多黎各,21,辽宁省,368590,143478,33292962
202102,435,波多黎各,23,黑龙江省,33842,5211,1564547
202102,435,波多黎各,31,上海市,1061158,1265009,12764279
202102,435,波多黎各,32,江苏省,1371609,296497,50518064
202102,435,波多黎各,33,浙江省,4169264,2032353,65872698
202102,435,波多黎各,34,安徽省,400908,192057,7845665
202102,435,波多黎各,35,福建省,401805,307312,15117627
202102,435,波多黎各,36,江西省,182543,2448062,5777891
202102,435,波多黎各,37,山东省,3357318,374338,46918392
202102,435,波多黎各,41,河南省,210580,82289,8310514
202102,435,波多黎各,42,湖北省,4088794,2283546,3771911
202102,435,波多黎各,43,湖南省,73769,27999,4024058
202102,435,波多黎各,44,广东省,3772222,4007997,109293578
202102,435,波多黎各,45,广西壮族自治区,7937,9042,523093
202102,435,波多黎各,50,重庆市,42711,104772,28296474
202102,435,波多黎各,51,四川省,167501,27377,3562261
202102,435,波多黎各,53,云南省,1223,2875,1841978
202102,436,萨巴,44,广东省,26,0,2369
202102,437,圣卢西亚,11,北京市,69641,28,380814
202102,437,圣卢西亚,12,天津市,12018,2626,181095
202102,437,圣卢西亚,13,河北省,203,1441,21007
202102,437,圣卢西亚,23,黑龙江省,404,230,20969
202102,437,圣卢西亚,31,上海市,12599,22,114963
202102,437,圣卢西亚,32,江苏省,15245,20617,506473
202102,437,圣卢西亚,33,浙江省,97782,16744,2134857
202102,437,圣卢西亚,34,安徽省,7590,0,217881
202102,437,圣卢西亚,35,福建省,167,3701,44406
202102,437,圣卢西亚,36,江西省,1119,4969,1316593
202102,437,圣卢西亚,37,山东省,430611,31824,4646829
202102,437,圣卢西亚,41,河南省,771,751,27992
202102,437,圣卢西亚,42,湖北省,627,9,5215
202102,437,圣卢西亚,44,广东省,31984,19764,2157273
202102,437,圣卢西亚,51,四川省,12677,1340,204812
202102,437,圣卢西亚,53,云南省,723,2597,738459
202102,437,圣卢西亚,61,陕西省,50,0,4642
202102,438,圣马丁岛,11,北京市,111,0,1657
202102,438,圣马丁岛,31,上海市,39,0,7104
202102,438,圣马丁岛,32,江苏省,5,180,33004
202102,438,圣马丁岛,35,福建省,13500,0,245080
202102,438,圣马丁岛,37,山东省,50812,2440,477306
202102,438,圣马丁岛,44,广东省,7357,306,156753
202102,438,圣马丁岛,51,四川省,26692,1471,91587
202102,439,圣文森特和格林纳丁斯,11,北京市,33708,37947,305394
202102,439,圣文森特和格林纳丁斯,12,天津市,22808,21,157475
202102,439,圣文森特和格林纳丁斯,13,河北省,51000,5314,161756
202102,439,圣文森特和格林纳丁斯,31,上海市,63842,7832,574110
202102,439,圣文森特和格林纳丁斯,32,江苏省,3255,620,478898
202102,439,圣文森特和格林纳丁斯,33,浙江省,181882,29404,1591721
202102,439,圣文森特和格林纳丁斯,34,安徽省,75,273,12083
202102,439,圣文森特和格林纳丁斯,35,福建省,10318,1273,168685
202102,439,圣文森特和格林纳丁斯,36,江西省,36240,0,185928
202102,439,圣文森特和格林纳丁斯,37,山东省,21393,1959,313843
202102,439,圣文森特和格林纳丁斯,41,河南省,45,1769,20812
202102,439,圣文森特和格林纳丁斯,42,湖北省,2468,74,18978
202102,439,圣文森特和格林纳丁斯,43,湖南省,0,1,39
202102,439,圣文森特和格林纳丁斯,44,广东省,118211,32890,675594
202102,439,圣文森特和格林纳丁斯,50,重庆市,31634,25944,540931
202102,440,萨尔瓦多,11,北京市,339644,29974,4853825
202102,440,萨尔瓦多,12,天津市,690048,121449,7741194
202102,440,萨尔瓦多,13,河北省,806490,857134,13900424
202102,440,萨尔瓦多,14,山西省,2500,0,11355
202102,440,萨尔瓦多,15,内蒙古自治区,45000,0,161621
202102,440,萨尔瓦多,21,辽宁省,696474,33947,3679275
202102,440,萨尔瓦多,22,吉林省,260,0,30810
202102,440,萨尔瓦多,23,黑龙江省,56984,0,500303
202102,440,萨尔瓦多,31,上海市,2841477,6980250,13146451
202102,440,萨尔瓦多,32,江苏省,17191258,3337552,89804033
202102,440,萨尔瓦多,33,浙江省,18066904,27089666,140678681
202102,440,萨尔瓦多,34,安徽省,254257,871727,6594473
202102,440,萨尔瓦多,35,福建省,11610848,797600,29017069
202102,440,萨尔瓦多,36,江西省,774507,4659988,22056853
202102,440,萨尔瓦多,37,山东省,19422746,354524,54833624
202102,440,萨尔瓦多,41,河南省,154669,38724,4803063
202102,440,萨尔瓦多,42,湖北省,746503,6519648,3931013
202102,440,萨尔瓦多,43,湖南省,188470,24982677,9711929
202102,440,萨尔瓦多,44,广东省,5313799,2232136,109652280
202102,440,萨尔瓦多,45,广西壮族自治区,127131,139767,6951566
202102,440,萨尔瓦多,50,重庆市,89461,2713953,8338947
202102,440,萨尔瓦多,51,四川省,138463,46350,2733736
202102,440,萨尔瓦多,53,云南省,90867,38856,8944290
202102,440,萨尔瓦多,61,陕西省,61,439,86920
202102,440,萨尔瓦多,65,新疆维吾尔自治区,159000,1000,2027940
202102,441,苏里南,11,北京市,10502,6024,239628
202102,441,苏里南,12,天津市,8361,135,191059
202102,441,苏里南,13,河北省,113312,54929,1411913
202102,441,苏里南,21,辽宁省,45060,1118,445384
202102,441,苏里南,31,上海市,204854,78743,2790920
202102,441,苏里南,32,江苏省,391362,340811,6959040
202102,441,苏里南,33,浙江省,1449955,384098,13121835
202102,441,苏里南,34,安徽省,7606,413983,2373539
202102,441,苏里南,35,福建省,272578,30807,4680553
202102,441,苏里南,36,江西省,93050,357,5294701
202102,441,苏里南,37,山东省,1350213,75511,14341688
202102,441,苏里南,41,河南省,15677,25562,678302
202102,441,苏里南,42,湖北省,28629,40000,1761104
202102,441,苏里南,43,湖南省,25876,3934,1397559
202102,441,苏里南,44,广东省,3505562,1166967,24002480
202102,441,苏里南,45,广西壮族自治区,28000,0,285927
202102,441,苏里南,50,重庆市,45328,61566,2317046
202102,441,苏里南,52,贵州省,14294,564,226858
202102,441,苏里南,53,云南省,17227,0,1035801
202102,441,苏里南,65,新疆维吾尔自治区,4,1040,1018185
202102,442,特立尼达和多巴哥,11,北京市,248003,643605,815452
202102,442,特立尼达和多巴哥,12,天津市,445583,40703,3157590
202102,442,特立尼达和多巴哥,13,河北省,302118,14105,2163435
202102,442,特立尼达和多巴哥,15,内蒙古自治区,23000,0,158693
202102,442,特立尼达和多巴哥,21,辽宁省,37052,0,595183
202102,442,特立尼达和多巴哥,23,黑龙江省,27918,1000,248469
202102,442,特立尼达和多巴哥,31,上海市,503027,278762,10790883
202102,442,特立尼达和多巴哥,32,江苏省,2270738,1685723,26047175
202102,442,特立尼达和多巴哥,33,浙江省,1442132,862123,26723421
202102,442,特立尼达和多巴哥,34,安徽省,286811,98258,3987872
202102,442,特立尼达和多巴哥,35,福建省,178909,147791,5863345
202102,442,特立尼达和多巴哥,36,江西省,164443,58675,4382079
202102,442,特立尼达和多巴哥,37,山东省,2135609,641827,25729900
202102,442,特立尼达和多巴哥,41,河南省,2322,44022,2370345
202102,442,特立尼达和多巴哥,42,湖北省,38755,5831,2738406
202102,442,特立尼达和多巴哥,43,湖南省,126782,13586,1830910
202102,442,特立尼达和多巴哥,44,广东省,1073026,2719831,39322364
202102,442,特立尼达和多巴哥,50,重庆市,57635,52135,1735489
202102,442,特立尼达和多巴哥,51,四川省,66400,1383,778486
202102,442,特立尼达和多巴哥,53,云南省,34080,36138,4627751
202102,442,特立尼达和多巴哥,61,陕西省,168348,14093,1510003
202102,443,特克斯和凯科斯群岛,11,北京市,3,8,3606
202102,443,特克斯和凯科斯群岛,13,河北省,885,0,84583
202102,443,特克斯和凯科斯群岛,31,上海市,217,0,8084
202102,443,特克斯和凯科斯群岛,32,江苏省,28467,2717,268845
202102,443,特克斯和凯科斯群岛,33,浙江省,818,6,603209
202102,443,特克斯和凯科斯群岛,34,安徽省,66,3,85701
202102,443,特克斯和凯科斯群岛,35,福建省,3,1136,64478
202102,443,特克斯和凯科斯群岛,37,山东省,16965,5464,282727
202102,443,特克斯和凯科斯群岛,41,河南省,0,1,39
202102,443,特克斯和凯科斯群岛,42,湖北省,32,36,208765
202102,443,特克斯和凯科斯群岛,44,广东省,42413,2603,734700
202102,443,特克斯和凯科斯群岛,61,陕西省,222,0,25219
202102,444,乌拉圭,11,北京市,986815,103315,45123345
202102,444,乌拉圭,12,天津市,468797,184478,8515560
202102,444,乌拉圭,13,河北省,4246914,146123,11278629
202102,444,乌拉圭,14,山西省,3733,1,74805
202102,444,乌拉圭,15,内蒙古自治区,52000,0,451043
202102,444,乌拉圭,21,辽宁省,135841,15951,1588245
202102,444,乌拉圭,22,吉林省,7023,35394,1803951
202102,444,乌拉圭,23,黑龙江省,11580,1562,177868
202102,444,乌拉圭,31,上海市,1220014,707656,34679070
202102,444,乌拉圭,32,江苏省,11352868,1349625,90834018
202102,444,乌拉圭,33,浙江省,47254703,8654790,162588734
202102,444,乌拉圭,34,安徽省,32654308,888320,100824906
202102,444,乌拉圭,35,福建省,7503055,665551,63154421
202102,444,乌拉圭,36,江西省,3284910,1869290,39853904
202102,444,乌拉圭,37,山东省,3982355,1387312,76530569
202102,444,乌拉圭,41,河南省,579080,435472,36157667
202102,444,乌拉圭,42,湖北省,11104361,424215,29117010
202102,444,乌拉圭,43,湖南省,1418865,5898538,20973325
202102,444,乌拉圭,44,广东省,5703845,4172520,231815545
202102,444,乌拉圭,45,广西壮族自治区,71068,13,1770229
202102,444,乌拉圭,50,重庆市,441895,439277,15254863
202102,444,乌拉圭,51,四川省,80951,54037,5451692
202102,444,乌拉圭,53,云南省,560756,161529,30372549
202102,444,乌拉圭,61,陕西省,201238,60160,5382820
202102,444,乌拉圭,65,新疆维吾尔自治区,162668,18561,917685
202102,445,委内瑞拉,11,北京市,135503,434024,19748623
202102,445,委内瑞拉,12,天津市,705644,87126,8096430
202102,445,委内瑞拉,13,河北省,769097,444752,14072987
202102,445,委内瑞拉,14,山西省,80000,0,358008
202102,445,委内瑞拉,15,内蒙古自治区,26000,0,190434
202102,445,委内瑞拉,21,辽宁省,1026597,30277,2578540
202102,445,委内瑞拉,23,黑龙江省,216172,21958,2142376
202102,445,委内瑞拉,31,上海市,4557771,612565,26246513
202102,445,委内瑞拉,32,江苏省,13984271,3784156,63824985
202102,445,委内瑞拉,33,浙江省,16355876,6452855,153113812
202102,445,委内瑞拉,34,安徽省,798809,1003606,21998872
