数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202104,411,开曼群岛,32,江苏省,201838,15350,2257468
202104,411,开曼群岛,33,浙江省,2596151,2667332,9319781
202104,411,开曼群岛,35,福建省,20522,1,180321
202104,411,开曼群岛,36,江西省,1580,131,144096
202104,411,开曼群岛,37,山东省,91162,1942,1007242
202104,411,开曼群岛,41,河南省,5,1,314
202104,411,开曼群岛,42,湖北省,6,10,392
202104,411,开曼群岛,43,湖南省,1379,47,639825
202104,411,开曼群岛,44,广东省,70264,1378,2985688
202104,411,开曼群岛,51,四川省,8201,0,126643
202104,412,智利,11,北京市,47729635,47117958,513459820
202104,412,智利,12,天津市,24381483,73275489,189738969
202104,412,智利,13,河北省,47053657,15815757,293097692
202104,412,智利,14,山西省,5966576,73026,98181425
202104,412,智利,15,内蒙古自治区,5928269,11842,34801484
202104,412,智利,21,辽宁省,63847451,5047836,260573454
202104,412,智利,22,吉林省,35039,18586,1831623
202104,412,智利,23,黑龙江省,998199,40219,13466698
202104,412,智利,31,上海市,24607279,19738164,664405595
202104,412,智利,32,江苏省,104610134,49259133,1497967666
202104,412,智利,33,浙江省,246442976,178478688,3197340814
202104,412,智利,34,安徽省,22300191,59118167,371419287
202104,412,智利,35,福建省,26303646,21008346,518931939
202104,412,智利,36,江西省,15928061,22948712,337258353
202104,412,智利,37,山东省,89859597,47899457,952465857
202104,412,智利,41,河南省,15341596,7818289,206330170
202104,412,智利,42,湖北省,19537267,39704806,291035573
202104,412,智利,43,湖南省,9967212,49217457,210517533
202104,412,智利,44,广东省,67446630,78688708,1864722774
202104,412,智利,45,广西壮族自治区,30982160,1572153,115487517
202104,412,智利,46,海南省,186344,5149,2264972
202104,412,智利,50,重庆市,951498,3395065,461369534
202104,412,智利,51,四川省,4299607,632361,116409689
202104,412,智利,52,贵州省,25005613,116338,90229312
202104,412,智利,53,云南省,32694312,38224,122296946
202104,412,智利,61,陕西省,778653,934759,23978776
202104,412,智利,62,甘肃省,137637,0,1661042
202104,412,智利,63,青海省,1100000,0,9662965
202104,412,智利,64,宁夏回族自治区,174532,3441,3643753
202104,412,智利,65,新疆维吾尔自治区,1134306,92696,7345899
202104,413,哥伦比亚,11,北京市,13497372,1287900,647350049
202104,413,哥伦比亚,12,天津市,33827920,3468542,201825306
202104,413,哥伦比亚,13,河北省,14454038,2262799,126771571
202104,413,哥伦比亚,14,山西省,192010,8115,31928682
202104,413,哥伦比亚,15,内蒙古自治区,1538902,2529,11805580
202104,413,哥伦比亚,21,辽宁省,52042172,164375,238235076
202104,413,哥伦比亚,22,吉林省,88627,1921,2096340
202104,413,哥伦比亚,23,黑龙江省,1027344,5765,11018242
202104,413,哥伦比亚,31,上海市,18132749,9598258,321243651
202104,413,哥伦比亚,32,江苏省,84842520,38357028,978836024
202104,413,哥伦比亚,33,浙江省,174319835,65643894,1694005101
202104,413,哥伦比亚,34,安徽省,13203379,26404848,175559086
202104,413,哥伦比亚,35,福建省,19356916,3891385,252170107
202104,413,哥伦比亚,36,江西省,15115216,2179875,168457138
202104,413,哥伦比亚,37,山东省,68742606,35184199,640346006
202104,413,哥伦比亚,41,河南省,4576156,1553340,100703109
202104,413,哥伦比亚,42,湖北省,7275441,14147678,111624896
202104,413,哥伦比亚,43,湖南省,13959428,883986,126291508
202104,413,哥伦比亚,44,广东省,74881731,23753808,1408677767
202104,413,哥伦比亚,45,广西壮族自治区,1921196,808204,33999196
202104,413,哥伦比亚,46,海南省,222808,1586,5373673
202104,413,哥伦比亚,50,重庆市,1073154,3273727,399875589
202104,413,哥伦比亚,51,四川省,9978001,1617899,65523980
202104,413,哥伦比亚,52,贵州省,3017515,53573,4822655
202104,413,哥伦比亚,53,云南省,144303,18304,11289565
202104,413,哥伦比亚,61,陕西省,762775,323677,19357548
202104,413,哥伦比亚,62,甘肃省,259572,0,3636906
202104,413,哥伦比亚,64,宁夏回族自治区,181713,4123,4102900
202104,413,哥伦比亚,65,新疆维吾尔自治区,174002,0,3816066
202104,414,多米尼克,11,北京市,282,0,24103
202104,414,多米尼克,13,河北省,0,0,6
202104,414,多米尼克,21,辽宁省,6,0,97
202104,414,多米尼克,31,上海市,31596,172,320735
202104,414,多米尼克,32,江苏省,1,1,28889
202104,414,多米尼克,33,浙江省,449011,94597,6545192
202104,414,多米尼克,34,安徽省,23570,852,391079
202104,414,多米尼克,35,福建省,45042,2704,383083
202104,414,多米尼克,36,江西省,843,210,65496
202104,414,多米尼克,37,山东省,57357,3072,709368
202104,414,多米尼克,41,河南省,29,172,18924
202104,414,多米尼克,43,湖南省,8040,53647,2910260
202104,414,多米尼克,44,广东省,47966,20509,1138600
202104,414,多米尼克,51,四川省,332,0,8216
202104,415,哥斯达黎加,11,北京市,13374482,15698,13927929
202104,415,哥斯达黎加,12,天津市,1814038,227031,18738132
202104,415,哥斯达黎加,13,河北省,16785183,1897868,62455733
202104,415,哥斯达黎加,14,山西省,64364,41594,4233010
202104,415,哥斯达黎加,15,内蒙古自治区,37500,0,362008
202104,415,哥斯达黎加,21,辽宁省,11800127,85835,45312648
202104,415,哥斯达黎加,22,吉林省,66704,0,690771
202104,415,哥斯达黎加,23,黑龙江省,109964,5508,1743545
202104,415,哥斯达黎加,31,上海市,17427541,4348821,61513141
202104,415,哥斯达黎加,32,江苏省,38340785,4373976,262477744
202104,415,哥斯达黎加,33,浙江省,15269677,18707790,206981430
202104,415,哥斯达黎加,34,安徽省,1270707,764212,32050555
202104,415,哥斯达黎加,35,福建省,3629284,657590,44257714
202104,415,哥斯达黎加,36,江西省,769577,1991212,13935746
202104,415,哥斯达黎加,37,山东省,13620006,7223682,200468160
202104,415,哥斯达黎加,41,河南省,416076,189155,22369812
202104,415,哥斯达黎加,42,湖北省,7213161,3899677,27438094
202104,415,哥斯达黎加,43,湖南省,1633382,64066,13404028
202104,415,哥斯达黎加,44,广东省,13947209,4795145,221863260
202104,415,哥斯达黎加,45,广西壮族自治区,259595,4444,3714962
202104,415,哥斯达黎加,46,海南省,401298,0,5924988
202104,415,哥斯达黎加,50,重庆市,239543,423894,25867748
202104,415,哥斯达黎加,51,四川省,1412188,42980,8971535
202104,415,哥斯达黎加,52,贵州省,199752,708,1101338
202104,415,哥斯达黎加,53,云南省,24101,3322,2470561
202104,415,哥斯达黎加,61,陕西省,126903,24995,2017059
202104,415,哥斯达黎加,62,甘肃省,63000,0,433520
202104,415,哥斯达黎加,63,青海省,6635,10530,119228
202104,415,哥斯达黎加,64,宁夏回族自治区,27000,0,234900
202104,415,哥斯达黎加,65,新疆维吾尔自治区,174662,0,1142535
202104,416,古巴,11,北京市,5258472,451342,29914496
202104,416,古巴,12,天津市,2568567,202613,10900367
202104,416,古巴,13,河北省,91080,12200,2758221
202104,416,古巴,21,辽宁省,89560,104624,5162507
202104,416,古巴,23,黑龙江省,0,1,39
202104,416,古巴,31,上海市,935154,56851,14417363
202104,416,古巴,32,江苏省,5237014,171077,10538077
202104,416,古巴,33,浙江省,1005179,888282,26129389
202104,416,古巴,34,安徽省,1385825,1275555,5247866
202104,416,古巴,35,福建省,1037310,184674,4862002
202104,416,古巴,36,江西省,23598,8494,441263
202104,416,古巴,37,山东省,5666343,291725,54155249
202104,416,古巴,41,河南省,103135,319943,7479519
202104,416,古巴,42,湖北省,200000,0,534638
202104,416,古巴,43,湖南省,8175103,4804,10101051
202104,416,古巴,44,广东省,1330212,687072,46023695
202104,416,古巴,45,广西壮族自治区,0,2,78
202104,416,古巴,46,海南省,24000,0,455837
202104,416,古巴,50,重庆市,21600,6000,309077
202104,416,古巴,51,四川省,59860,0,604046
202104,416,古巴,61,陕西省,473825,76500,2107016
202104,416,古巴,64,宁夏回族自治区,2560,800,27817
202104,417,库腊索岛,11,北京市,22188,900,267272
202104,417,库腊索岛,12,天津市,335,347,109474
202104,417,库腊索岛,13,河北省,120,24,81774
202104,417,库腊索岛,31,上海市,32827,8978,572183
202104,417,库腊索岛,32,江苏省,105447,183510,1708774
202104,417,库腊索岛,33,浙江省,171460,48536,834654
202104,417,库腊索岛,34,安徽省,9268,11832,372447
202104,417,库腊索岛,35,福建省,378,837,60167
202104,417,库腊索岛,36,江西省,32860,15634,1317280
202104,417,库腊索岛,37,山东省,86644,20251,1512572
202104,417,库腊索岛,41,河南省,26501,0,242103
202104,417,库腊索岛,42,湖北省,4320,0,176280
202104,417,库腊索岛,43,湖南省,3500,0,396170
202104,417,库腊索岛,44,广东省,369578,151101,10896273
202104,417,库腊索岛,50,重庆市,424,18009,515296
202104,417,库腊索岛,51,四川省,2,9,4152
202104,418,多米尼加共和国,11,北京市,858078,54808,74798284
202104,418,多米尼加共和国,12,天津市,6263701,1420967,40356240
202104,418,多米尼加共和国,13,河北省,13951217,6785396,80347572
202104,418,多米尼加共和国,14,山西省,190993,1908,1092305
202104,418,多米尼加共和国,15,内蒙古自治区,335829,0,2807939
202104,418,多米尼加共和国,21,辽宁省,2182771,16699,14027980
202104,418,多米尼加共和国,23,黑龙江省,161698,250,2148543
202104,418,多米尼加共和国,31,上海市,17638229,2998639,95576240
202104,418,多米尼加共和国,32,江苏省,24134815,4705441,183656511
202104,418,多米尼加共和国,33,浙江省,47964399,10591640,460652304
202104,418,多米尼加共和国,34,安徽省,1265893,1004485,28497500
202104,418,多米尼加共和国,35,福建省,6904976,4786802,119432687
202104,418,多米尼加共和国,36,江西省,3843966,2598332,45825975
202104,418,多米尼加共和国,37,山东省,19335511,3403723,182996472
202104,418,多米尼加共和国,41,河南省,848585,361156,82218863
202104,418,多米尼加共和国,42,湖北省,11014482,5224619,44344976
202104,418,多米尼加共和国,43,湖南省,1012016,409602,25205549
202104,418,多米尼加共和国,44,广东省,11194858,9920497,345708000
202104,418,多米尼加共和国,45,广西壮族自治区,294299,58255,7051386
202104,418,多米尼加共和国,46,海南省,30453,0,462976
202104,418,多米尼加共和国,50,重庆市,457630,531669,22208588
202104,418,多米尼加共和国,51,四川省,295152,46012,10561118
202104,418,多米尼加共和国,52,贵州省,225688,496,976915
202104,418,多米尼加共和国,53,云南省,46558,21015,5700737
202104,418,多米尼加共和国,61,陕西省,376765,6063,3981566
202104,418,多米尼加共和国,62,甘肃省,542165,0,3052020
202104,418,多米尼加共和国,64,宁夏回族自治区,19170,370,765065
202104,418,多米尼加共和国,65,新疆维吾尔自治区,16257,238,212166
202104,419,厄瓜多尔,11,北京市,40077969,43879292,283280272
202104,419,厄瓜多尔,12,天津市,5384019,25974820,50277383
202104,419,厄瓜多尔,13,河北省,15217921,1157265,79447465
202104,419,厄瓜多尔,14,山西省,469169,21193,4507901
202104,419,厄瓜多尔,15,内蒙古自治区,285100,0,3111768
202104,419,厄瓜多尔,21,辽宁省,12612605,328653,57285345
202104,419,厄瓜多尔,22,吉林省,197666,5190,5482164
202104,419,厄瓜多尔,23,黑龙江省,737759,35116,9399699
202104,419,厄瓜多尔,31,上海市,10053354,7776406,122149870
202104,419,厄瓜多尔,32,江苏省,33324636,10070458,326309237
202104,419,厄瓜多尔,33,浙江省,52489536,38199091,580666638
202104,419,厄瓜多尔,34,安徽省,4642325,32655462,149921734
202104,419,厄瓜多尔,35,福建省,6249418,1476170,68525309
202104,419,厄瓜多尔,36,江西省,2144820,1142945,34547803
202104,419,厄瓜多尔,37,山东省,45478425,3698059,324230297
202104,419,厄瓜多尔,41,河南省,945513,166483,16119005
202104,419,厄瓜多尔,42,湖北省,3684512,5214642,62190127
202104,419,厄瓜多尔,43,湖南省,1882202,51735772,62040000
202104,419,厄瓜多尔,44,广东省,17761391,7661175,366594537
202104,419,厄瓜多尔,45,广西壮族自治区,403939,6109,5968600
202104,419,厄瓜多尔,46,海南省,285131,11090,2272585
202104,419,厄瓜多尔,50,重庆市,362680,2397178,95077908
202104,419,厄瓜多尔,51,四川省,854192,225937,23614487
202104,419,厄瓜多尔,52,贵州省,507761,3274,2256212
202104,419,厄瓜多尔,53,云南省,375939,9572,5110087
202104,419,厄瓜多尔,61,陕西省,381389,124103,6567390
202104,419,厄瓜多尔,62,甘肃省,15278,4004,255520
202104,419,厄瓜多尔,64,宁夏回族自治区,129446,2303,2123765
202104,419,厄瓜多尔,65,新疆维吾尔自治区,52753,3423,1201925
202104,420,法属圭亚那,11,北京市,160,0,7131
202104,420,法属圭亚那,13,河北省,4480,639,39784
202104,420,法属圭亚那,21,辽宁省,1,0,97
202104,420,法属圭亚那,31,上海市,4794,0,220151
202104,420,法属圭亚那,33,浙江省,194067,67125,5529331
202104,420,法属圭亚那,34,安徽省,394,20168,336716
202104,420,法属圭亚那,35,福建省,3747,4060,118488
202104,420,法属圭亚那,37,山东省,48815,86908,1893503
202104,420,法属圭亚那,41,河南省,230,11051,453373
202104,420,法属圭亚那,42,湖北省,4,0,78
202104,420,法属圭亚那,43,湖南省,80,2757,96791
202104,420,法属圭亚那,44,广东省,9082,96544,3044915
202104,421,格林纳达,11,北京市,298,0,32261
202104,421,格林纳达,12,天津市,243,0,10877
202104,421,格林纳达,21,辽宁省,0,1,548
202104,421,格林纳达,31,上海市,580,686,164322
202104,421,格林纳达,32,江苏省,1626,712,67307
202104,421,格林纳达,33,浙江省,12377,735,204481
202104,421,格林纳达,34,安徽省,18207,1,242092
202104,421,格林纳达,35,福建省,26895,3,326324
202104,421,格林纳达,36,江西省,2,15,588
202104,421,格林纳达,37,山东省,109128,9461,1141793
202104,421,格林纳达,41,河南省,102,229,17354
202104,421,格林纳达,42,湖北省,3,8,313
202104,421,格林纳达,43,湖南省,351,102,8223
202104,421,格林纳达,44,广东省,753,579,286182
202104,422,瓜德罗普,11,北京市,85,0,12790
202104,422,瓜德罗普,12,天津市,65,0,773
202104,422,瓜德罗普,13,河北省,26480,25776,598494
202104,422,瓜德罗普,21,辽宁省,47,0,4974
202104,422,瓜德罗普,31,上海市,1620,4860,229337
202104,422,瓜德罗普,32,江苏省,107290,68238,1991920
202104,422,瓜德罗普,33,浙江省,299116,177432,5667182
202104,422,瓜德罗普,34,安徽省,1133,45467,1301299
202104,422,瓜德罗普,35,福建省,71674,36649,1241242
202104,422,瓜德罗普,36,江西省,17,0,14057
202104,422,瓜德罗普,37,山东省,223267,39179,3647012
202104,422,瓜德罗普,41,河南省,88,3670,385942
202104,422,瓜德罗普,42,湖北省,1062,14,33296
202104,422,瓜德罗普,44,广东省,115429,131290,8634244
202104,422,瓜德罗普,51,四川省,2,0,148
202104,422,瓜德罗普,53,云南省,130,21,19151
202104,423,危地马拉,11,北京市,1405535,245166,25950169
202104,423,危地马拉,12,天津市,10479699,315263,47838046
202104,423,危地马拉,13,河北省,9148986,364150,50205282
202104,423,危地马拉,14,山西省,884111,23120,9588689
202104,423,危地马拉,15,内蒙古自治区,1653736,0,7146865
202104,423,危地马拉,21,辽宁省,20617459,180704,82044534
202104,423,危地马拉,23,黑龙江省,438298,2509,3930391
202104,423,危地马拉,31,上海市,8625855,3479645,105753180
202104,423,危地马拉,32,江苏省,77811788,7508174,299305866
202104,423,危地马拉,33,浙江省,61850464,51211330,613881522
202104,423,危地马拉,34,安徽省,4524188,16292801,42085237
202104,423,危地马拉,35,福建省,14250520,3305930,141904652
202104,423,危地马拉,36,江西省,2485351,32017558,31164092
202104,423,危地马拉,37,山东省,32242639,4306741,310384121
202104,423,危地马拉,41,河南省,3098321,351956,62924995
202104,423,危地马拉,42,湖北省,18232220,3433920,46555497
202104,423,危地马拉,43,湖南省,5928398,208129,28459859
202104,423,危地马拉,44,广东省,15559756,7405673,248454164
202104,423,危地马拉,45,广西壮族自治区,290161,11930,3726244
202104,423,危地马拉,46,海南省,577,15200,650916
202104,423,危地马拉,50,重庆市,465033,1797980,88300234
202104,423,危地马拉,51,四川省,3484253,110810,17896262
202104,423,危地马拉,52,贵州省,390539,642,1350758
202104,423,危地马拉,53,云南省,3427830,1610,12164197
202104,423,危地马拉,61,陕西省,300340,80737,4166301
202104,423,危地马拉,62,甘肃省,160000,0,1745761
202104,423,危地马拉,64,宁夏回族自治区,36822,502,520771
202104,423,危地马拉,65,新疆维吾尔自治区,52000,0,774730
202104,424,圭亚那,11,北京市,330972,57586,6767213
202104,424,圭亚那,12,天津市,717247,33505,5259300
202104,424,圭亚那,13,河北省,1157873,101814,6954768
202104,424,圭亚那,14,山西省,22102,6995,1582929
202104,424,圭亚那,15,内蒙古自治区,40000,0,623788
202104,424,圭亚那,21,辽宁省,15780,250,183818
202104,424,圭亚那,22,吉林省,5,60500,1241730
202104,424,圭亚那,31,上海市,1205647,36049,5498215
202104,424,圭亚那,32,江苏省,4462507,614775,20587828
202104,424,圭亚那,33,浙江省,6334576,3043148,53179333
202104,424,圭亚那,34,安徽省,88481,83191,2469785
202104,424,圭亚那,35,福建省,474819,63015,6017471
202104,424,圭亚那,36,江西省,265863,7779,5569038
202104,424,圭亚那,37,山东省,3907760,530275,39686307
202104,424,圭亚那,41,河南省,74713,105970,2959375
202104,424,圭亚那,42,湖北省,159285,29857,5817601
202104,424,圭亚那,43,湖南省,96817,57216,3414333
202104,424,圭亚那,44,广东省,1139963,8133239,29668398
202104,424,圭亚那,45,广西壮族自治区,26395,0,387115
202104,424,圭亚那,50,重庆市,84840,50598,2491018
202104,424,圭亚那,51,四川省,21563,0,345317
202104,424,圭亚那,53,云南省,860,16720,885442
202104,425,海地,11,北京市,8158,17066,2059430
202104,425,海地,12,天津市,315294,116140,3085935
202104,425,海地,13,河北省,2455223,90095,18154147
202104,425,海地,14,山西省,2155,957,47993
202104,425,海地,15,内蒙古自治区,20000,0,381624
202104,425,海地,31,上海市,605291,103578,5920337
202104,425,海地,32,江苏省,5047480,857690,33641018
202104,425,海地,33,浙江省,13172359,5840898,156751713
202104,425,海地,34,安徽省,125584,774090,5723264
202104,425,海地,35,福建省,1799783,178958,24578892
202104,425,海地,36,江西省,127213,22266,4563131
202104,425,海地,37,山东省,5495005,509525,41805540
202104,425,海地,41,河南省,72752,193831,7009459
202104,425,海地,42,湖北省,131053,94783,2229178
202104,425,海地,43,湖南省,313469,215898,15862683
202104,425,海地,44,广东省,5242411,2641707,102056161
202104,425,海地,45,广西壮族自治区,54240,7640,2164914
202104,425,海地,50,重庆市,104733,98537,3163866
202104,425,海地,51,四川省,146212,62917,2359987
202104,425,海地,61,陕西省,2066,26,235876
202104,425,海地,64,宁夏回族自治区,33088,0,182989
202104,425,海地,65,新疆维吾尔自治区,4300,0,94998
202104,426,洪都拉斯,11,北京市,32365,53495,3012801
202104,426,洪都拉斯,12,天津市,4050981,2301443,26830678
202104,426,洪都拉斯,13,河北省,1753316,186157,18126683
202104,426,洪都拉斯,14,山西省,81933,9990,1382985
202104,426,洪都拉斯,15,内蒙古自治区,41719,0,342695
202104,426,洪都拉斯,21,辽宁省,10209352,17923,51609358
202104,426,洪都拉斯,22,吉林省,352,0,127139
202104,426,洪都拉斯,23,黑龙江省,164359,4732,2261916
202104,426,洪都拉斯,31,上海市,3087898,5110405,41373626
202104,426,洪都拉斯,32,江苏省,6930253,3419906,75456399
202104,426,洪都拉斯,33,浙江省,13001068,15201938,151596863
202104,426,洪都拉斯,34,安徽省,1213224,153434,13187987
202104,426,洪都拉斯,35,福建省,9463081,555179,69364875
202104,426,洪都拉斯,36,江西省,591174,112841,14374613
202104,426,洪都拉斯,37,山东省,29631206,7450015,164041130
202104,426,洪都拉斯,41,河南省,52213,48229,1916938
202104,426,洪都拉斯,42,湖北省,173981,858835,3033563
202104,426,洪都拉斯,43,湖南省,393702,2358875,9364538
202104,426,洪都拉斯,44,广东省,6092822,5946160,116575355
202104,426,洪都拉斯,45,广西壮族自治区,49965,3345,1070038
202104,426,洪都拉斯,50,重庆市,262041,1587430,51466466
202104,426,洪都拉斯,51,四川省,145260,70050,3201055
202104,426,洪都拉斯,52,贵州省,35,0,4224
202104,426,洪都拉斯,53,云南省,1543,2711,1032294
202104,426,洪都拉斯,61,陕西省,13644,632,317644
202104,426,洪都拉斯,64,宁夏回族自治区,14652,260,191595
202104,426,洪都拉斯,65,新疆维吾尔自治区,60000,0,229125
202104,427,牙买加,11,北京市,356891,486739,6899582
202104,427,牙买加,12,天津市,751024,109421,4448229
202104,427,牙买加,13,河北省,540341,102007,6555312
202104,427,牙买加,14,山西省,10052,0,169489
202104,427,牙买加,21,辽宁省,138156,4834,813158
202104,427,牙买加,22,吉林省,48666,18721,1545372
202104,427,牙买加,23,黑龙江省,95,0,4483
202104,427,牙买加,31,上海市,1130231,1338138,97833145
202104,427,牙买加,32,江苏省,3985054,1484408,37340348
202104,427,牙买加,33,浙江省,8588765,3443341,112776222
202104,427,牙买加,34,安徽省,172874,718160,13496234
202104,427,牙买加,35,福建省,707507,2432748,16416429
202104,427,牙买加,36,江西省,232766,477039,15790640
202104,427,牙买加,37,山东省,5051835,1438979,66611645
202104,427,牙买加,41,河南省,61910,182689,3389188
202104,427,牙买加,42,湖北省,2853936,387598,8520607
202104,427,牙买加,43,湖南省,228369,360421,10815424
202104,427,牙买加,44,广东省,3910791,2548684,111669203
202104,427,牙买加,45,广西壮族自治区,72889,13614,1561573
202104,427,牙买加,50,重庆市,81270,18390,2862861
202104,427,牙买加,51,四川省,24142,1601,1503438
202104,427,牙买加,52,贵州省,34168,549,521301
202104,427,牙买加,53,云南省,25736,873,2062484
202104,427,牙买加,61,陕西省,4581,108610,3493404
202104,427,牙买加,65,新疆维吾尔自治区,56658,0,275802
202104,428,马提尼克,11,北京市,81,0,6857
202104,428,马提尼克,12,天津市,48,0,1657
202104,428,马提尼克,13,河北省,24650,34538,1530047
202104,428,马提尼克,21,辽宁省,335,0,10658
202104,428,马提尼克,31,上海市,139670,0,2313380
202104,428,马提尼克,32,江苏省,109966,28928,968620
202104,428,马提尼克,33,浙江省,168624,64249,4530579
202104,428,马提尼克,34,安徽省,1,0,10
202104,428,马提尼克,35,福建省,1343,184234,173291
202104,428,马提尼克,37,山东省,186829,13638,3233079
202104,428,马提尼克,41,河南省,137,6826,766435
202104,428,马提尼克,42,湖北省,11,0,64
202104,428,马提尼克,43,湖南省,9120,0,1291866
202104,428,马提尼克,44,广东省,34687,114630,4404610
202104,428,马提尼克,50,重庆市,12,0,1295
202104,428,马提尼克,51,四川省,41220,4669,654277
202104,429,墨西哥,11,北京市,50691198,51750741,1137826392
202104,429,墨西哥,12,天津市,45000119,57593565,725460531
202104,429,墨西哥,13,河北省,32073019,5803727,357801674
202104,429,墨西哥,14,山西省,3263943,924900,121284373
202104,429,墨西哥,15,内蒙古自治区,1565752,6609,24851504
202104,429,墨西哥,21,辽宁省,34070602,2585057,368688326
202104,429,墨西哥,22,吉林省,2046742,1230759,64337970
202104,429,墨西哥,23,黑龙江省,9707824,16729,76714297
202104,429,墨西哥,31,上海市,195404449,99095858,2144325914
202104,429,墨西哥,32,江苏省,402575079,159768247,5237875247
202104,429,墨西哥,33,浙江省,446475392,274459791,5796461472
202104,429,墨西哥,34,安徽省,31952867,88256656,1205355685
202104,429,墨西哥,35,福建省,40332992,22321415,1077050894
202104,429,墨西哥,36,江西省,19741886,4145211,341172949
202104,429,墨西哥,37,山东省,167767931,24220738,2502890161
202104,429,墨西哥,41,河南省,16218999,10324812,431734519
202104,429,墨西哥,42,湖北省,61336710,24278311,553928481
202104,429,墨西哥,43,湖南省,17458328,14365846,467436304
202104,429,墨西哥,44,广东省,516520978,100924123,8283149473
202104,429,墨西哥,45,广西壮族自治区,7120517,2045252,149879780
202104,429,墨西哥,46,海南省,2969121,9887,26615937
202104,429,墨西哥,50,重庆市,9566932,11784978,873774253
202104,429,墨西哥,51,四川省,17866440,1081486,422176045
202104,429,墨西哥,52,贵州省,1186538,68768,24011693
202104,429,墨西哥,53,云南省,1172328,80853,47196261
202104,429,墨西哥,61,陕西省,9818676,1133342,315787755
202104,429,墨西哥,62,甘肃省,605976,7437,7586150
202104,429,墨西哥,63,青海省,70,0,608244
202104,429,墨西哥,64,宁夏回族自治区,770238,930,11321164
202104,429,墨西哥,65,新疆维吾尔自治区,316883,126602,8879900
202104,430,蒙特塞拉特,11,北京市,2,0,650
202104,430,蒙特塞拉特,31,上海市,599,13,10568
202104,430,蒙特塞拉特,32,江苏省,100,21,46297
202104,430,蒙特塞拉特,33,浙江省,1,1,39
202104,430,蒙特塞拉特,37,山东省,1,15330,253414
202104,430,蒙特塞拉特,42,湖北省,0,1,39
202104,430,蒙特塞拉特,43,湖南省,0,1,39
202104,430,蒙特塞拉特,44,广东省,5,1,2892
202104,431,尼加拉瓜,11,北京市,74358,838929,33193704
202104,431,尼加拉瓜,12,天津市,148711,72259,3685866
202104,431,尼加拉瓜,13,河北省,1206343,31037,16236196
202104,431,尼加拉瓜,14,山西省,5416,2035,122785
202104,431,尼加拉瓜,21,辽宁省,212059,77815,2607515
202104,431,尼加拉瓜,23,黑龙江省,162,5509,521097
202104,431,尼加拉瓜,31,上海市,1160851,1701322,24722088
202104,431,尼加拉瓜,32,江苏省,9476263,2534873,92993916
202104,431,尼加拉瓜,33,浙江省,8541438,2362786,75472261
202104,431,尼加拉瓜,34,安徽省,130529,637996,12847235
202104,431,尼加拉瓜,35,福建省,274442,58667,4623571
202104,431,尼加拉瓜,36,江西省,270969,159107,8321730
202104,431,尼加拉瓜,37,山东省,4102174,712657,45789619
202104,431,尼加拉瓜,41,河南省,18647,6054,588910
202104,431,尼加拉瓜,42,湖北省,38244,4633,3044449
202104,431,尼加拉瓜,43,湖南省,1483195,72672,6994947
202104,431,尼加拉瓜,44,广东省,11112082,3517257,113404167
202104,431,尼加拉瓜,45,广西壮族自治区,254467,2756,1999675
202104,431,尼加拉瓜,50,重庆市,66296,606822,22850343
202104,431,尼加拉瓜,51,四川省,271987,26929,1723868
202104,431,尼加拉瓜,52,贵州省,920,2324,217291
202104,431,尼加拉瓜,61,陕西省,79379,13741,563522
202104,431,尼加拉瓜,64,宁夏回族自治区,28558,538,370427
202104,431,尼加拉瓜,65,新疆维吾尔自治区,136974,2210,1663142
202104,432,巴拿马,11,北京市,222849546,230279069,700100878
202104,432,巴拿马,12,天津市,16262603,25217933,72289526
202104,432,巴拿马,13,河北省,8334598,1424356,62415362
202104,432,巴拿马,14,山西省,113441,23675,6226573
202104,432,巴拿马,15,内蒙古自治区,729279,3217,3851256
202104,432,巴拿马,21,辽宁省,3065475,140698,23922711
202104,432,巴拿马,22,吉林省,36801,31499,1355788
202104,432,巴拿马,23,黑龙江省,183632,17171,3359556
202104,432,巴拿马,31,上海市,4429652,976678,126800692
202104,432,巴拿马,32,江苏省,25648826,28439389,670231662
202104,432,巴拿马,33,浙江省,259361936,229931718,1427913003
202104,432,巴拿马,34,安徽省,3872397,5975911,59709583
202104,432,巴拿马,35,福建省,6915927,55306414,710493317
202104,432,巴拿马,36,江西省,4160034,787996,115908923
202104,432,巴拿马,37,山东省,23640037,12245258,333969257
202104,432,巴拿马,41,河南省,2016039,245665,37512648
202104,432,巴拿马,42,湖北省,8396496,11432333,63858098
202104,432,巴拿马,43,湖南省,4829997,6107406,154024282
202104,432,巴拿马,44,广东省,59435079,50610472,880727167
202104,432,巴拿马,45,广西壮族自治区,844644,59541,17407295
202104,432,巴拿马,46,海南省,5190,0,12996
202104,432,巴拿马,50,重庆市,504290,554525,99149234
202104,432,巴拿马,51,四川省,1489088,153053,20946543
202104,432,巴拿马,52,贵州省,74600,0,312852
202104,432,巴拿马,53,云南省,227248,17109,7912682
202104,432,巴拿马,61,陕西省,155281,28580,1607126
202104,432,巴拿马,64,宁夏回族自治区,42606,306,442346
202104,432,巴拿马,65,新疆维吾尔自治区,1741070,51718,4970662
202104,433,巴拉圭,11,北京市,1443253,23712,22590164
202104,433,巴拉圭,12,天津市,301007,35472,2553449
202104,433,巴拉圭,13,河北省,260858,65505,7619813
202104,433,巴拉圭,14,山西省,42094,5907,928338
