数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202109,412,智利,52,贵州省,760373,60712,14717792
202109,412,智利,53,云南省,698427,167890,61501558
202109,412,智利,61,陕西省,1036848,1343254,39101284
202109,412,智利,62,甘肃省,134494,1396,2626972
202109,412,智利,64,宁夏回族自治区,70830,1032,1050697
202109,412,智利,65,新疆维吾尔自治区,1425554,28837,5940059
202109,413,哥伦比亚,11,北京市,3696130,1996481,368829808
202109,413,哥伦比亚,12,天津市,59252733,3203322,397834358
202109,413,哥伦比亚,13,河北省,16174573,9038231,118162561
202109,413,哥伦比亚,14,山西省,1117858,6863,35152526
202109,413,哥伦比亚,15,内蒙古自治区,1578500,850,13226043
202109,413,哥伦比亚,21,辽宁省,12546723,128222,73301774
202109,413,哥伦比亚,22,吉林省,81744,4434,1872650
202109,413,哥伦比亚,23,黑龙江省,2013647,285,15960850
202109,413,哥伦比亚,31,上海市,22539536,15728855,291382769
202109,413,哥伦比亚,32,江苏省,63106297,27421553,748167779
202109,413,哥伦比亚,33,浙江省,189089182,84210552,1940762029
202109,413,哥伦比亚,34,安徽省,28885243,21915500,244538055
202109,413,哥伦比亚,35,福建省,24443299,5841904,354835276
202109,413,哥伦比亚,36,江西省,9314979,13341740,196517920
202109,413,哥伦比亚,37,山东省,80260576,14982394,788577480
202109,413,哥伦比亚,41,河南省,4431209,2381170,91776290
202109,413,哥伦比亚,42,湖北省,5830375,15892398,162220320
202109,413,哥伦比亚,43,湖南省,12990458,3644059,102279657
202109,413,哥伦比亚,44,广东省,89101783,34111911,1718017638
202109,413,哥伦比亚,45,广西壮族自治区,2551812,680497,21854977
202109,413,哥伦比亚,46,海南省,475071,300,4864652
202109,413,哥伦比亚,50,重庆市,1450215,3043188,282198551
202109,413,哥伦比亚,51,四川省,18442233,2353504,125003454
202109,413,哥伦比亚,52,贵州省,216914,16258,5974688
202109,413,哥伦比亚,53,云南省,433315,86507,25648291
202109,413,哥伦比亚,61,陕西省,274286,299280,14414462
202109,413,哥伦比亚,62,甘肃省,205405,1506,3616936
202109,413,哥伦比亚,63,青海省,51750,0,1077345
202109,413,哥伦比亚,64,宁夏回族自治区,186655,242,3184565
202109,413,哥伦比亚,65,新疆维吾尔自治区,254590,0,3668499
202109,414,多米尼克,11,北京市,608,2,31898
202109,414,多米尼克,12,天津市,1,0,32
202109,414,多米尼克,15,内蒙古自治区,1,0,6
202109,414,多米尼克,21,辽宁省,1532,0,71560
202109,414,多米尼克,31,上海市,4632,18665,566650
202109,414,多米尼克,32,江苏省,27362,37849,964568
202109,414,多米尼克,33,浙江省,387693,145491,4340545
202109,414,多米尼克,35,福建省,26906,1142,98664
202109,414,多米尼克,36,江西省,0,1,39
202109,414,多米尼克,37,山东省,158547,32216,3130649
202109,414,多米尼克,41,河南省,2,0,10
202109,414,多米尼克,42,湖北省,13645,1,182510
202109,414,多米尼克,43,湖南省,7,8,313
202109,414,多米尼克,44,广东省,116747,5401,2117506
202109,414,多米尼克,50,重庆市,54,0,2691
202109,414,多米尼克,51,四川省,128,0,6575
202109,414,多米尼克,53,云南省,20371,441,1288269
202109,415,哥斯达黎加,11,北京市,17077769,47360,17991588
202109,415,哥斯达黎加,12,天津市,5514910,991620,57381965
202109,415,哥斯达黎加,13,河北省,2261804,2185491,18193743
202109,415,哥斯达黎加,14,山西省,53996,375,4961639
202109,415,哥斯达黎加,15,内蒙古自治区,71100,0,787270
202109,415,哥斯达黎加,21,辽宁省,1193930,33926,9714145
202109,415,哥斯达黎加,22,吉林省,34915,1307,428060
202109,415,哥斯达黎加,23,黑龙江省,85896,12789,1599238
202109,415,哥斯达黎加,31,上海市,14889751,915390,76694375
202109,415,哥斯达黎加,32,江苏省,18536503,3904389,157414458
202109,415,哥斯达黎加,33,浙江省,15200287,24014650,263280810
202109,415,哥斯达黎加,34,安徽省,2253322,2540139,35138158
202109,415,哥斯达黎加,35,福建省,3218778,1370097,86333709
202109,415,哥斯达黎加,36,江西省,714957,204907,19909942
202109,415,哥斯达黎加,37,山东省,7354747,20006112223,94443682
202109,415,哥斯达黎加,41,河南省,1424507,676494,23984433
202109,415,哥斯达黎加,42,湖北省,3411442,9335863,15712599
202109,415,哥斯达黎加,43,湖南省,4050539,109393,14078477
202109,415,哥斯达黎加,44,广东省,14947414,6376706,366532518
202109,415,哥斯达黎加,45,广西壮族自治区,734054,69931,15547731
202109,415,哥斯达黎加,46,海南省,408865,0,6286726
202109,415,哥斯达黎加,50,重庆市,364519,337515,69010347
202109,415,哥斯达黎加,51,四川省,203667,58239,8988029
202109,415,哥斯达黎加,52,贵州省,62957,1183,1083432
202109,415,哥斯达黎加,53,云南省,19621,785,698735
202109,415,哥斯达黎加,61,陕西省,7636,1997,1205428
202109,415,哥斯达黎加,62,甘肃省,21316,0,329679
202109,415,哥斯达黎加,63,青海省,3145,5400,54982
202109,415,哥斯达黎加,64,宁夏回族自治区,77728,1403,1041171
202109,415,哥斯达黎加,65,新疆维吾尔自治区,2500,0,165676
202109,416,古巴,11,北京市,1702057,1611708,40979026
202109,416,古巴,12,天津市,5405433,1096531,33675352
202109,416,古巴,13,河北省,156571,437131,1550938
202109,416,古巴,14,山西省,250,0,5550
202109,416,古巴,15,内蒙古自治区,20000,0,181112
202109,416,古巴,21,辽宁省,61442,16344,1882611
202109,416,古巴,22,吉林省,15,0,2538467
202109,416,古巴,31,上海市,1954516,380329,13964537
202109,416,古巴,32,江苏省,2863421,343893,34128834
202109,416,古巴,33,浙江省,2127862,681173,45301095
202109,416,古巴,34,安徽省,350916,42951,1355315
202109,416,古巴,35,福建省,907467,133052,8301507
202109,416,古巴,36,江西省,2827,2608,81730
202109,416,古巴,37,山东省,6017077,648973,50285910
202109,416,古巴,41,河南省,98499,149334,7997671
202109,416,古巴,42,湖北省,0,1,39
202109,416,古巴,43,湖南省,45154,1019,542667
202109,416,古巴,44,广东省,1541912,369656,50040058
202109,416,古巴,45,广西壮族自治区,230,0,294129
202109,416,古巴,50,重庆市,21302,77305,3652606
202109,416,古巴,51,四川省,45024,56288,2886076
202109,417,库腊索岛,11,北京市,61,0,8176
202109,417,库腊索岛,12,天津市,21800,7370,358067
202109,417,库腊索岛,13,河北省,72000,3600,210324
202109,417,库腊索岛,31,上海市,16410,2769,423764
202109,417,库腊索岛,32,江苏省,50939,24614,2191886
202109,417,库腊索岛,33,浙江省,60668,18783,1874470
202109,417,库腊索岛,34,安徽省,39049,13400,889648
202109,417,库腊索岛,35,福建省,1983,4509,178960
202109,417,库腊索岛,37,山东省,99774,6009,1555516
202109,417,库腊索岛,41,河南省,11340,5868,389733
202109,417,库腊索岛,42,湖北省,20085,3783,1207161
202109,417,库腊索岛,43,湖南省,83665,5437,1212963
202109,417,库腊索岛,44,广东省,358367,161086,16806081
202109,417,库腊索岛,45,广西壮族自治区,3,4840,242785
202109,417,库腊索岛,50,重庆市,3,4500,145806
202109,417,库腊索岛,51,四川省,2245,521,19456
202109,418,多米尼加共和国,11,北京市,690456,92965,17231159
202109,418,多米尼加共和国,12,天津市,3679342,324726,34577479
202109,418,多米尼加共和国,13,河北省,2026197,2360058,27569760
202109,418,多米尼加共和国,14,山西省,140370,16257,773854
202109,418,多米尼加共和国,15,内蒙古自治区,470017,2,3807822
202109,418,多米尼加共和国,21,辽宁省,8958851,25089,67666518
202109,418,多米尼加共和国,22,吉林省,90336,33,266291
202109,418,多米尼加共和国,23,黑龙江省,124484,0,1277899
202109,418,多米尼加共和国,31,上海市,10039252,1000619,79941578
202109,418,多米尼加共和国,32,江苏省,30577006,12817363,239791461
202109,418,多米尼加共和国,33,浙江省,44213196,20819096,580429432
202109,418,多米尼加共和国,34,安徽省,4631155,1513626,57100311
202109,418,多米尼加共和国,35,福建省,9243389,6348992,224345053
202109,418,多米尼加共和国,36,江西省,2263736,912926,50685276
202109,418,多米尼加共和国,37,山东省,22543164,10323498,307820422
202109,418,多米尼加共和国,41,河南省,911662,1843329,64449239
202109,418,多米尼加共和国,42,湖北省,8272963,13202272,43023234
202109,418,多米尼加共和国,43,湖南省,1224082,4002132,55926224
202109,418,多米尼加共和国,44,广东省,16963915,6144685,474600913
202109,418,多米尼加共和国,45,广西壮族自治区,333794,124304,12706210
202109,418,多米尼加共和国,46,海南省,45685,0,644462
202109,418,多米尼加共和国,50,重庆市,405877,966124,47775657
202109,418,多米尼加共和国,51,四川省,988861,545286,28283126
202109,418,多米尼加共和国,52,贵州省,1191102,14186,1987721
202109,418,多米尼加共和国,53,云南省,45716,29248,5908218
202109,418,多米尼加共和国,61,陕西省,83198,631409,16289592
202109,418,多米尼加共和国,64,宁夏回族自治区,104979,254,2769545
202109,418,多米尼加共和国,65,新疆维吾尔自治区,14623,260,178349
202109,419,厄瓜多尔,11,北京市,40363647,45687710,195295787
202109,419,厄瓜多尔,12,天津市,19321908,346710,167911009
202109,419,厄瓜多尔,13,河北省,22092683,4522686,160160927
202109,419,厄瓜多尔,14,山西省,2247883,446,4336080
202109,419,厄瓜多尔,15,内蒙古自治区,711058,1704,6837208
202109,419,厄瓜多尔,21,辽宁省,5369664,78247,16674410
202109,419,厄瓜多尔,22,吉林省,80287,260901,10523840
202109,419,厄瓜多尔,23,黑龙江省,2013268,0,13284583
202109,419,厄瓜多尔,31,上海市,5299759,2533949,109701512
202109,419,厄瓜多尔,32,江苏省,68315978,18781693,306414927
202109,419,厄瓜多尔,33,浙江省,55197194,67655617,695422326
202109,419,厄瓜多尔,34,安徽省,7323876,23983534,122039674
202109,419,厄瓜多尔,35,福建省,6099452,1425014,91545665
202109,419,厄瓜多尔,36,江西省,1002932,980427,47599675
202109,419,厄瓜多尔,37,山东省,21773674,3533961,254991892
202109,419,厄瓜多尔,41,河南省,746593,209914,14546397
202109,419,厄瓜多尔,42,湖北省,3423963,27007701,49847091
202109,419,厄瓜多尔,43,湖南省,7121305,3648074,38838880
202109,419,厄瓜多尔,44,广东省,13313198,7926034,425956529
202109,419,厄瓜多尔,45,广西壮族自治区,135630,733401,35749983
202109,419,厄瓜多尔,46,海南省,7559,36190,1155660
202109,419,厄瓜多尔,50,重庆市,750133,36838449,107602241
202109,419,厄瓜多尔,51,四川省,1720371,1083572,43694394
202109,419,厄瓜多尔,52,贵州省,523452,1269,3933050
202109,419,厄瓜多尔,53,云南省,35776,26171,5856214
202109,419,厄瓜多尔,61,陕西省,191686,174063,5009663
202109,419,厄瓜多尔,62,甘肃省,29002,0,228565
202109,419,厄瓜多尔,64,宁夏回族自治区,60010,406,2548911
202109,419,厄瓜多尔,65,新疆维吾尔自治区,49249,26030,3545310
202109,420,法属圭亚那,11,北京市,123,0,10129
202109,420,法属圭亚那,12,天津市,679,7183,131821
202109,420,法属圭亚那,13,河北省,68624,7956,281856
202109,420,法属圭亚那,15,内蒙古自治区,72000,0,1004884
202109,420,法属圭亚那,21,辽宁省,44,0,2701
202109,420,法属圭亚那,31,上海市,1075,4213,263784
202109,420,法属圭亚那,32,江苏省,30335,5504,467306
202109,420,法属圭亚那,33,浙江省,223749,217464,7532128
202109,420,法属圭亚那,34,安徽省,430,10,4153
202109,420,法属圭亚那,35,福建省,5738,544,75552
202109,420,法属圭亚那,36,江西省,3180,555,32799
202109,420,法属圭亚那,37,山东省,170329,26946,2065799
202109,420,法属圭亚那,41,河南省,45,3060,485235
202109,420,法属圭亚那,42,湖北省,395,25180,428179
202109,420,法属圭亚那,43,湖南省,6230,0,97372
202109,420,法属圭亚那,44,广东省,91703,159188,5495604
202109,420,法属圭亚那,50,重庆市,4,0,428
202109,420,法属圭亚那,51,四川省,1,0,227
202109,421,格林纳达,11,北京市,143,2,4853
202109,421,格林纳达,21,辽宁省,3106,0,73100
202109,421,格林纳达,31,上海市,327,0,6436
202109,421,格林纳达,32,江苏省,132031,6020,1450233
202109,421,格林纳达,33,浙江省,134745,38692,3431003
202109,421,格林纳达,34,安徽省,2958,29804,1210943
202109,421,格林纳达,35,福建省,4662,423,292232
202109,421,格林纳达,36,江西省,6960,2,95972
202109,421,格林纳达,37,山东省,99217,22461,2132512
202109,421,格林纳达,41,河南省,16595,61019,1032106
202109,421,格林纳达,42,湖北省,104,16505,3826
202109,421,格林纳达,43,湖南省,0,1,39
202109,421,格林纳达,44,广东省,64693,28340,2596998
202109,421,格林纳达,61,陕西省,5224,7796,157062
202109,422,瓜德罗普,11,北京市,402,0,21458
202109,422,瓜德罗普,12,天津市,11619,15550,446249
202109,422,瓜德罗普,13,河北省,21934,336,136681
202109,422,瓜德罗普,21,辽宁省,8544,337,98349
202109,422,瓜德罗普,22,吉林省,9723,1163,282997
202109,422,瓜德罗普,31,上海市,47521,7648,1932119
202109,422,瓜德罗普,32,江苏省,13354,51571,1246112
202109,422,瓜德罗普,33,浙江省,415337,290767,11400098
202109,422,瓜德罗普,34,安徽省,16220,25157,1072323
202109,422,瓜德罗普,35,福建省,25743,49720,1219994
202109,422,瓜德罗普,36,江西省,3217,9079,1674184
202109,422,瓜德罗普,37,山东省,234442,137319,4155646
202109,422,瓜德罗普,41,河南省,29526,4435,787182
202109,422,瓜德罗普,43,湖南省,4100,70,12980
202109,422,瓜德罗普,44,广东省,207494,204223,10089286
202109,422,瓜德罗普,50,重庆市,394,3317,134655
202109,422,瓜德罗普,51,四川省,1,10,2012
202109,423,危地马拉,11,北京市,425555,588739,33361749
202109,423,危地马拉,12,天津市,8073674,400439,73904068
202109,423,危地马拉,13,河北省,2329158,281155,26263530
202109,423,危地马拉,14,山西省,144257,229,3842958
202109,423,危地马拉,15,内蒙古自治区,1781521,0,12274506
202109,423,危地马拉,21,辽宁省,10956314,133968,23888434
202109,423,危地马拉,22,吉林省,5000,0,90769
202109,423,危地马拉,23,黑龙江省,771629,1000,6140248
202109,423,危地马拉,31,上海市,5522245,1970752,98810508
202109,423,危地马拉,32,江苏省,38621861,4372858,198130151
202109,423,危地马拉,33,浙江省,58648681,53847708,585957979
202109,423,危地马拉,34,安徽省,3496743,20360568,21679041
202109,423,危地马拉,35,福建省,8214563,3264900,135957610
202109,423,危地马拉,36,江西省,3908478,17356150,46801400
202109,423,危地马拉,37,山东省,14628250,1223941,194770951
202109,423,危地马拉,41,河南省,4163273,421180,81271061
202109,423,危地马拉,42,湖北省,728245,503723,19932328
202109,423,危地马拉,43,湖南省,4229738,17292463,43748222
202109,423,危地马拉,44,广东省,18066519,8491262,456716008
202109,423,危地马拉,45,广西壮族自治区,161507,197817,11580729
202109,423,危地马拉,46,海南省,21000,0,225125
202109,423,危地马拉,50,重庆市,301298,1375075,74948155
202109,423,危地马拉,51,四川省,6447055,112862,18701552
202109,423,危地马拉,52,贵州省,59265,1460,964694
202109,423,危地马拉,53,云南省,1151548,23284,11018855
202109,423,危地马拉,61,陕西省,188400,58120,3330693
202109,423,危地马拉,64,宁夏回族自治区,68870,12610,2165198
202109,423,危地马拉,65,新疆维吾尔自治区,42355,275,472157
202109,424,圭亚那,11,北京市,359906,47617,10775202
202109,424,圭亚那,12,天津市,145020,148604,4977575
202109,424,圭亚那,13,河北省,228465,80629,5459350
202109,424,圭亚那,21,辽宁省,6054,128,86110
202109,424,圭亚那,31,上海市,228681,90524,5187551
202109,424,圭亚那,32,江苏省,1864311,441628,24165939
202109,424,圭亚那,33,浙江省,4355149,2223955,72814790
202109,424,圭亚那,34,安徽省,121243,116518,7297473
202109,424,圭亚那,35,福建省,1307822,168885,12719699
202109,424,圭亚那,36,江西省,1852975,93541,5872875
202109,424,圭亚那,37,山东省,3505181,791354,48155414
202109,424,圭亚那,41,河南省,38597,270706,677923
202109,424,圭亚那,42,湖北省,460924,17296,4357772
202109,424,圭亚那,43,湖南省,176306,608732,11742325
202109,424,圭亚那,44,广东省,1974342,680099,44651100
202109,424,圭亚那,45,广西壮族自治区,5885,89912,2010648
202109,424,圭亚那,50,重庆市,127979,83005,2935445
202109,424,圭亚那,51,四川省,35911,29716,1987244
202109,424,圭亚那,52,贵州省,78227,190,674215
202109,424,圭亚那,53,云南省,24520,2529,1025784
202109,425,海地,11,北京市,918,24071,908569
202109,425,海地,12,天津市,267902,25083,4370804
202109,425,海地,13,河北省,299241,1388,3047315
202109,425,海地,21,辽宁省,53166,4511,855491
202109,425,海地,31,上海市,302996,159727,6956849
202109,425,海地,32,江苏省,2693604,766041,36238516
202109,425,海地,33,浙江省,9240559,3444462,109269685
202109,425,海地,34,安徽省,1610891,1736372,6368496
202109,425,海地,35,福建省,1215777,667116,26819329
202109,425,海地,36,江西省,105300,86886,4159886
202109,425,海地,37,山东省,12698536,850452,57469333
202109,425,海地,41,河南省,24371,34337,1341326
202109,425,海地,42,湖北省,284874,41547,6434005
202109,425,海地,43,湖南省,175513,73785,11045344
202109,425,海地,44,广东省,19443941,2684459,98432853
202109,425,海地,45,广西壮族自治区,6,7215,265173
202109,425,海地,50,重庆市,184120,265419,9337004
202109,425,海地,51,四川省,122343,79939,2541846
202109,425,海地,52,贵州省,54000,0,252389
202109,425,海地,64,宁夏回族自治区,14531,260,196385
202109,426,洪都拉斯,11,北京市,37779,250934,15543424
202109,426,洪都拉斯,12,天津市,107435,122048,7741725
202109,426,洪都拉斯,13,河北省,1351289,247439,18208502
202109,426,洪都拉斯,14,山西省,370224,0,998691
202109,426,洪都拉斯,15,内蒙古自治区,256219,0,1995056
202109,426,洪都拉斯,21,辽宁省,890669,4139,7199103
202109,426,洪都拉斯,22,吉林省,71,2,81134
202109,426,洪都拉斯,23,黑龙江省,27348,11016,1312469
202109,426,洪都拉斯,31,上海市,1915102,1748176,33481699
202109,426,洪都拉斯,32,江苏省,4444969,1768900,74257000
202109,426,洪都拉斯,33,浙江省,10858490,13920967,163447311
202109,426,洪都拉斯,34,安徽省,517447,291496,10632286
202109,426,洪都拉斯,35,福建省,1520274,715610,29492108
202109,426,洪都拉斯,36,江西省,198456,90426,4811737
202109,426,洪都拉斯,37,山东省,7550214,908520,83393792
202109,426,洪都拉斯,41,河南省,1385845,1350075,7654385
202109,426,洪都拉斯,42,湖北省,59374,26642,8287794
202109,426,洪都拉斯,43,湖南省,646639,941166,18041197
202109,426,洪都拉斯,44,广东省,5874287,6104790,197943891
202109,426,洪都拉斯,45,广西壮族自治区,50409,81823,4574208
202109,426,洪都拉斯,50,重庆市,147042,1084491,36969072
202109,426,洪都拉斯,51,四川省,612369,182535,12265850
202109,426,洪都拉斯,53,云南省,10397,0,1351824
202109,426,洪都拉斯,61,陕西省,16204,822,446638
202109,426,洪都拉斯,64,宁夏回族自治区,15807,420,212931
202109,426,洪都拉斯,65,新疆维吾尔自治区,55296,1120,699990
202109,427,牙买加,11,北京市,365407,73348,9004363
202109,427,牙买加,12,天津市,60117,141451,2085297
202109,427,牙买加,13,河北省,592351,25420,11358926
202109,427,牙买加,14,山西省,123450,0,1026617
202109,427,牙买加,21,辽宁省,24393,21326,1207705
202109,427,牙买加,22,吉林省,195077,27315,1905867
202109,427,牙买加,31,上海市,436512,185063,9182101
202109,427,牙买加,32,江苏省,2082577,1454050,42762088
202109,427,牙买加,33,浙江省,9219612,6304468,141479210
202109,427,牙买加,34,安徽省,236530,1711154,13626407
202109,427,牙买加,35,福建省,773531,2700026,13874241
202109,427,牙买加,36,江西省,187257,593469,6364653
202109,427,牙买加,37,山东省,5503395,910414,75712287
202109,427,牙买加,41,河南省,140031,282492,5893306
202109,427,牙买加,42,湖北省,43647,26499,3495730
202109,427,牙买加,43,湖南省,382319,108554,11583612
202109,427,牙买加,44,广东省,5339242,7987415,143096337
202109,427,牙买加,45,广西壮族自治区,119808,2030,4444191
202109,427,牙买加,50,重庆市,33144,4631176,1726790
202109,427,牙买加,51,四川省,106748,127489,6661936
202109,427,牙买加,52,贵州省,15488,5166,2192456
202109,427,牙买加,53,云南省,606909,5471,2519276
202109,427,牙买加,61,陕西省,92763,762050,21651063
202109,427,牙买加,65,新疆维吾尔自治区,9215,0,17923
202109,428,马提尼克,11,北京市,204,0,12508
202109,428,马提尼克,12,天津市,34,0,2487
202109,428,马提尼克,13,河北省,25919,1856,226785
202109,428,马提尼克,21,辽宁省,16,0,2187
202109,428,马提尼克,31,上海市,112160,11180,2769505
202109,428,马提尼克,32,江苏省,30746,62767,1724141
202109,428,马提尼克,33,浙江省,422394,323284,11336893
202109,428,马提尼克,34,安徽省,1788,52798,1145474
202109,428,马提尼克,35,福建省,8737,17530,320015
202109,428,马提尼克,36,江西省,36789,12438,2385526
202109,428,马提尼克,37,山东省,431371,27461,4844748
202109,428,马提尼克,41,河南省,280,6372,778530
202109,428,马提尼克,42,湖北省,80,0,37462
202109,428,马提尼克,43,湖南省,4100,70,12980
202109,428,马提尼克,44,广东省,124121,152902,7650625
202109,428,马提尼克,51,四川省,20963,2232,343316
202109,429,墨西哥,11,北京市,21260862,7893672,781800444
202109,429,墨西哥,12,天津市,44271391,146953600,1385317991
202109,429,墨西哥,13,河北省,29622189,11292878,524260229
202109,429,墨西哥,14,山西省,18398834,429020,123511368
202109,429,墨西哥,15,内蒙古自治区,1697434,24622,30629088
202109,429,墨西哥,21,辽宁省,25208326,2073257,340149345
202109,429,墨西哥,22,吉林省,3172987,606057,69777246
202109,429,墨西哥,23,黑龙江省,4920569,13130,39023824
202109,429,墨西哥,31,上海市,222874545,115310498,1947087960
202109,429,墨西哥,32,江苏省,389479104,331285738,5073935507
202109,429,墨西哥,33,浙江省,491951601,689115853,6693174660
202109,429,墨西哥,34,安徽省,23999147,190386437,1384394513
202109,429,墨西哥,35,福建省,56989040,150489283,1683300702
202109,429,墨西哥,36,江西省,16196868,8460055,309336405
202109,429,墨西哥,37,山东省,174364286,43480697,3924034952
202109,429,墨西哥,41,河南省,26551327,972395,507951575
202109,429,墨西哥,42,湖北省,49052117,51655535,1167660000
202109,429,墨西哥,43,湖南省,20853940,332355266,577561527
202109,429,墨西哥,44,广东省,507190958,209631483,11692183787
202109,429,墨西哥,45,广西壮族自治区,8588492,7533704,400699652
202109,429,墨西哥,46,海南省,18888397,5975,135203589
202109,429,墨西哥,50,重庆市,14824685,119688939,863378654
202109,429,墨西哥,51,四川省,32354930,1604611,607189515
202109,429,墨西哥,52,贵州省,3404747,79428,29828552
202109,429,墨西哥,53,云南省,1978810,235053,116654570
202109,429,墨西哥,61,陕西省,4536470,1784717,196506940
202109,429,墨西哥,62,甘肃省,780017,16411,9534769
202109,429,墨西哥,63,青海省,0,1,39
202109,429,墨西哥,64,宁夏回族自治区,862843,9400,27901259
202109,429,墨西哥,65,新疆维吾尔自治区,899349,18987,30261157
202109,430,蒙特塞拉特,31,上海市,46,11,4344
202109,430,蒙特塞拉特,37,山东省,5,13,9090
202109,430,蒙特塞拉特,43,湖南省,0,1,39
202109,430,蒙特塞拉特,44,广东省,15,6,8999
202109,431,尼加拉瓜,11,北京市,78478,14729,13393158
202109,431,尼加拉瓜,12,天津市,2090241,65076,16009562
202109,431,尼加拉瓜,13,河北省,673719,171250,8147413
202109,431,尼加拉瓜,15,内蒙古自治区,488689,0,2831916
202109,431,尼加拉瓜,21,辽宁省,112612,900,1097069
202109,431,尼加拉瓜,22,吉林省,8000,0,106460
202109,431,尼加拉瓜,23,黑龙江省,86580,710,810420
202109,431,尼加拉瓜,31,上海市,608555,111652,6595663
202109,431,尼加拉瓜,32,江苏省,11433083,1382878,43720745
202109,431,尼加拉瓜,33,浙江省,7592508,2246432,70752908
202109,431,尼加拉瓜,34,安徽省,76748,112790,3049085
202109,431,尼加拉瓜,35,福建省,13308259,378445,52596151
202109,431,尼加拉瓜,36,江西省,70648,33972,2688504
202109,431,尼加拉瓜,37,山东省,3347665,676093,34859991
202109,431,尼加拉瓜,41,河南省,79748,837302,3281470
202109,431,尼加拉瓜,42,湖北省,31371,2387,819613
202109,431,尼加拉瓜,43,湖南省,91898,51846,2364638
202109,431,尼加拉瓜,44,广东省,5794638,2613853,95459553
202109,431,尼加拉瓜,45,广西壮族自治区,47396,48899,4906586
202109,431,尼加拉瓜,50,重庆市,132107,109767,6416434
202109,431,尼加拉瓜,51,四川省,631475,646896,22497847
202109,431,尼加拉瓜,52,贵州省,25000,0,108602
202109,431,尼加拉瓜,53,云南省,12710,0,716925
202109,431,尼加拉瓜,61,陕西省,1935,2011,151708
202109,431,尼加拉瓜,65,新疆维吾尔自治区,326,43,8291
202109,432,巴拿马,11,北京市,132306444,129301546,488241648
202109,432,巴拿马,12,天津市,49274738,44676483,243182409
202109,432,巴拿马,13,河北省,7446083,2105796,72846439
202109,432,巴拿马,14,山西省,22039,60,479285
202109,432,巴拿马,15,内蒙古自治区,1258850,463,7984145
202109,432,巴拿马,21,辽宁省,660726,34062977,489034343
202109,432,巴拿马,22,吉林省,28352,0,315559
202109,432,巴拿马,23,黑龙江省,216211,5963,3961101
202109,432,巴拿马,31,上海市,4668309,1448879,96641418
202109,432,巴拿马,32,江苏省,15372840,106197347,633091386
202109,432,巴拿马,33,浙江省,167620745,202976227,1236061736
202109,432,巴拿马,34,安徽省,2275446,22053295,53800927
202109,432,巴拿马,35,福建省,13168064,8609230,309421108
202109,432,巴拿马,36,江西省,3148669,6232034,117756537
202109,432,巴拿马,37,山东省,33446824,50102061,378072690
202109,432,巴拿马,41,河南省,1948587,249964,42879267
202109,432,巴拿马,42,湖北省,6510663,93522236,67372934
202109,432,巴拿马,43,湖南省,5207607,27384344,223864864
202109,432,巴拿马,44,广东省,69919258,127014912,1532845513
202109,432,巴拿马,45,广西壮族自治区,367525,156330,11908744
202109,432,巴拿马,50,重庆市,335618,949644,103502257
202109,432,巴拿马,51,四川省,3703026,285262,52431147
202109,432,巴拿马,52,贵州省,277565,53804,11178222
202109,432,巴拿马,53,云南省,519010,58543,36958682
202109,432,巴拿马,61,陕西省,139724,21902,2437360
202109,432,巴拿马,62,甘肃省,98,6772,1032789
202109,432,巴拿马,64,宁夏回族自治区,26110,0,1305024
202109,432,巴拿马,65,新疆维吾尔自治区,2146800,40948,1189715
202109,433,巴拉圭,11,北京市,149396,5393,13309811
202109,433,巴拉圭,12,天津市,230370,83783,5415658
202109,433,巴拉圭,13,河北省,236517,75407,5734007
202109,433,巴拉圭,14,山西省,29520,510,410002
202109,433,巴拉圭,15,内蒙古自治区,250,0,157224
202109,433,巴拉圭,21,辽宁省,80254,12120,1399673
202109,433,巴拉圭,23,黑龙江省,99478,47396,2417291
202109,433,巴拉圭,31,上海市,1266664,655096,49484316
202109,433,巴拉圭,32,江苏省,3956804,1376270,108759338
202109,433,巴拉圭,33,浙江省,11545951,3570872,175035150
202109,433,巴拉圭,34,安徽省,783803,1190161,17716222
202109,433,巴拉圭,35,福建省,1704275,734971,25975390
202109,433,巴拉圭,36,江西省,1802184,58404,7803024
202109,433,巴拉圭,37,山东省,5520441,8104322,112766990
202109,433,巴拉圭,41,河南省,476418,275956,6789547
202109,433,巴拉圭,42,湖北省,145215,428337,9734163
202109,433,巴拉圭,43,湖南省,156401,396945,8302350
202109,433,巴拉圭,44,广东省,5406553,6282210,295761441
202109,433,巴拉圭,45,广西壮族自治区,9797,119804,3047034
202109,433,巴拉圭,50,重庆市,128900,1348506,52956685
202109,433,巴拉圭,51,四川省,578948,19251,4620302
202109,433,巴拉圭,52,贵州省,6502,38561,2440660
202109,433,巴拉圭,53,云南省,4000,1780,960742
202109,433,巴拉圭,61,陕西省,264877,38653,4294395
202109,433,巴拉圭,64,宁夏回族自治区,50400,0,2793136
202109,434,秘鲁,11,北京市,49054540,51399623,971926088
202109,434,秘鲁,12,天津市,16499149,3225843,150029880
202109,434,秘鲁,13,河北省,21033604,16142104,144094681
202109,434,秘鲁,14,山西省,5533761,51707,30915484
202109,434,秘鲁,15,内蒙古自治区,11495982,103,75090195
202109,434,秘鲁,21,辽宁省,19035969,215051,119135500
202109,434,秘鲁,22,吉林省,65945,95325,5425064
