数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202101,421,格林纳达,32,江苏省,17999,1497,1437082
202101,421,格林纳达,33,浙江省,12886,9970,536240
202101,421,格林纳达,34,安徽省,901,1,5737
202101,421,格林纳达,35,福建省,12364,10122,510907
202101,421,格林纳达,36,江西省,131,619,15813
202101,421,格林纳达,37,山东省,103065,5267,1761382
202101,421,格林纳达,41,河南省,26,10480,249532
202101,421,格林纳达,42,湖北省,27748,4,981944
202101,421,格林纳达,44,广东省,28650,1125,121724
202101,421,格林纳达,50,重庆市,1,240,3268
202101,422,瓜德罗普,11,北京市,169,0,10609
202101,422,瓜德罗普,12,天津市,100,0,2443
202101,422,瓜德罗普,13,河北省,26562,0,255896
202101,422,瓜德罗普,21,辽宁省,23240,893,289972
202101,422,瓜德罗普,31,上海市,31950,3561,317707
202101,422,瓜德罗普,32,江苏省,27889,228485,4050281
202101,422,瓜德罗普,33,浙江省,65022,57472,2347922
202101,422,瓜德罗普,34,安徽省,770,22193,455829
202101,422,瓜德罗普,35,福建省,111410,0,842801
202101,422,瓜德罗普,37,山东省,126450,12273,3035286
202101,422,瓜德罗普,41,河南省,17798,16292,974982
202101,422,瓜德罗普,44,广东省,242004,164282,8630458
202101,422,瓜德罗普,50,重庆市,1,9,327
202101,422,瓜德罗普,51,四川省,2890,0,328940
202101,422,瓜德罗普,53,云南省,5328,772,1946172
202101,423,危地马拉,11,北京市,435226,636131,36734342
202101,423,危地马拉,12,天津市,1867676,428881,24978633
202101,423,危地马拉,13,河北省,12964369,2575624,65499511
202101,423,危地马拉,14,山西省,231349,85,2816804
202101,423,危地马拉,15,内蒙古自治区,925255,3197,6457191
202101,423,危地马拉,21,辽宁省,14196276,360846,65344547
202101,423,危地马拉,22,吉林省,355,0,87961
202101,423,危地马拉,23,黑龙江省,301948,48217,3032151
202101,423,危地马拉,31,上海市,4970329,3427632,74248401
202101,423,危地马拉,32,江苏省,17851112,4810331,165386947
202101,423,危地马拉,33,浙江省,66832191,52777647,559618189
202101,423,危地马拉,34,安徽省,3792645,1146363,35566623
202101,423,危地马拉,35,福建省,29890885,5132756,108987019
202101,423,危地马拉,36,江西省,2401334,35349314,36539261
202101,423,危地马拉,37,山东省,16481996,6882871,228212377
202101,423,危地马拉,41,河南省,1895489,120075,32346314
202101,423,危地马拉,42,湖北省,1946578,129906,20485437
202101,423,危地马拉,43,湖南省,3824248,2734824,25020154
202101,423,危地马拉,44,广东省,24732006,10436487,343744119
202101,423,危地马拉,45,广西壮族自治区,149516,2712571,6940863
202101,423,危地马拉,46,海南省,24265,75352,2054037
202101,423,危地马拉,50,重庆市,530258,2473277,78234195
202101,423,危地马拉,51,四川省,1436771,99139,20252895
202101,423,危地马拉,52,贵州省,54000,0,130368
202101,423,危地马拉,53,云南省,293358,31450,11446481
202101,423,危地马拉,61,陕西省,355330,77550,4259889
202101,423,危地马拉,62,甘肃省,405,0,154473
202101,423,危地马拉,64,宁夏回族自治区,192252,1541,2222508
202101,423,危地马拉,65,新疆维吾尔自治区,117200,2105,89636
202101,424,圭亚那,11,北京市,231592,1458448,53743702
202101,424,圭亚那,12,天津市,455201,44291,4478528
202101,424,圭亚那,13,河北省,436980,12080,3282739
202101,424,圭亚那,21,辽宁省,48856,0,1656006
202101,424,圭亚那,31,上海市,119960,21131,1622921
202101,424,圭亚那,32,江苏省,1651807,1079089,11576808
202101,424,圭亚那,33,浙江省,5614721,6393222,46339218
202101,424,圭亚那,34,安徽省,60846,31269,938797
202101,424,圭亚那,35,福建省,916746,102745,10385445
202101,424,圭亚那,36,江西省,73511,101305,1260099
202101,424,圭亚那,37,山东省,1813105,686397,30185753
202101,424,圭亚那,41,河南省,8,260,6916
202101,424,圭亚那,42,湖北省,53104,3621655,2278387
202101,424,圭亚那,43,湖南省,64482,2394,1601014
202101,424,圭亚那,44,广东省,1182786,402553,26094878
202101,424,圭亚那,45,广西壮族自治区,22,155,11975
202101,424,圭亚那,50,重庆市,58960,130864,3836725
202101,424,圭亚那,51,四川省,28205,481,233564
202101,424,圭亚那,52,贵州省,54000,0,232925
202101,424,圭亚那,53,云南省,19001,775,1305466
202101,425,海地,11,北京市,3543,39445,1693154
202101,425,海地,12,天津市,575752,29616,3673957
202101,425,海地,13,河北省,904354,122515,8765284
202101,425,海地,21,辽宁省,11949,86,183302
202101,425,海地,31,上海市,1358305,52653,5852710
202101,425,海地,32,江苏省,4154661,806173,34466386
202101,425,海地,33,浙江省,10851691,4169514,126017123
202101,425,海地,34,安徽省,208619,294363,8203559
202101,425,海地,35,福建省,1764396,158943,30256761
202101,425,海地,36,江西省,544387,125282,6173229
202101,425,海地,37,山东省,7442462,540613,39649193
202101,425,海地,41,河南省,170927,265493,6299036
202101,425,海地,42,湖北省,260927,104143,5738785
202101,425,海地,43,湖南省,251239,9264,4036348
202101,425,海地,44,广东省,7254771,4327034,158019039
202101,425,海地,45,广西壮族自治区,131585,6315,2031117
202101,425,海地,46,海南省,1,140,60346
202101,425,海地,50,重庆市,113503,354534,9123591
202101,425,海地,51,四川省,255546,66859,6052310
202101,425,海地,61,陕西省,100,85,54898
202101,426,洪都拉斯,11,北京市,226940,41725,6066750
202101,426,洪都拉斯,12,天津市,2844094,341331,17834371
202101,426,洪都拉斯,13,河北省,5285179,126440,30334792
202101,426,洪都拉斯,14,山西省,387,18922,504443
202101,426,洪都拉斯,15,内蒙古自治区,494690,0,2295018
202101,426,洪都拉斯,21,辽宁省,2479988,9260,10740056
202101,426,洪都拉斯,22,吉林省,4,158,67537
202101,426,洪都拉斯,23,黑龙江省,113785,2800,988094
202101,426,洪都拉斯,31,上海市,3931011,1597438,48979352
202101,426,洪都拉斯,32,江苏省,9636746,6446180,52855607
202101,426,洪都拉斯,33,浙江省,13246434,12313517,164501820
202101,426,洪都拉斯,34,安徽省,248704,200524,8308746
202101,426,洪都拉斯,35,福建省,8731290,1071897,68781665
202101,426,洪都拉斯,36,江西省,220471,137360,7462664
202101,426,洪都拉斯,37,山东省,24565400,510223,149609687
202101,426,洪都拉斯,41,河南省,230114,861703,5599018
202101,426,洪都拉斯,42,湖北省,1135096,6758403,9413540
202101,426,洪都拉斯,43,湖南省,511749,724703,8195670
202101,426,洪都拉斯,44,广东省,3698677,2548695,98305825
202101,426,洪都拉斯,45,广西壮族自治区,44029,36982,2909882
202101,426,洪都拉斯,46,海南省,8232,7000,523399
202101,426,洪都拉斯,50,重庆市,307014,1316200,41397769
202101,426,洪都拉斯,51,四川省,168096,78394,5328174
202101,426,洪都拉斯,52,贵州省,50,0,7058
202101,426,洪都拉斯,53,云南省,16035,22489,3630747
202101,426,洪都拉斯,61,陕西省,15247,1741,91594
202101,426,洪都拉斯,64,宁夏回族自治区,27246,360,2230494
202101,427,牙买加,11,北京市,135636,815233,2090670
202101,427,牙买加,12,天津市,119635,597144,4279920
202101,427,牙买加,13,河北省,671309,82595,5848236
202101,427,牙买加,14,山西省,31414,292,429252
202101,427,牙买加,15,内蒙古自治区,19958,0,144004
202101,427,牙买加,21,辽宁省,25949,930,238545
202101,427,牙买加,22,吉林省,35230,3896,1078145
202101,427,牙买加,23,黑龙江省,181955,9540,626098
202101,427,牙买加,31,上海市,596681,900061,11228513
202101,427,牙买加,32,江苏省,1941102,1181768,27666425
202101,427,牙买加,33,浙江省,7586026,4599293,100711705
202101,427,牙买加,34,安徽省,89139,290933,5413364
202101,427,牙买加,35,福建省,956103,895946,18252116
202101,427,牙买加,36,江西省,330744,120519,12796431
202101,427,牙买加,37,山东省,4528606,466080,33864355
202101,427,牙买加,41,河南省,100332,384621,2612012
202101,427,牙买加,42,湖北省,752844,421114,3135862
202101,427,牙买加,43,湖南省,113988,2993,2424552
202101,427,牙买加,44,广东省,2792695,2004162,80803794
202101,427,牙买加,45,广西壮族自治区,188054,0,4135587
202101,427,牙买加,46,海南省,752,600,28244
202101,427,牙买加,50,重庆市,58277,41311,7235874
202101,427,牙买加,51,四川省,145596,34161,744810
202101,427,牙买加,53,云南省,550,5760,54683
202101,427,牙买加,61,陕西省,10705,550263,14043195
202101,427,牙买加,65,新疆维吾尔自治区,18720,0,90394
202101,428,马提尼克,11,北京市,36,0,7093
202101,428,马提尼克,12,天津市,2,0,1968
202101,428,马提尼克,13,河北省,14130,1778,95057
202101,428,马提尼克,21,辽宁省,56,0,5021
202101,428,马提尼克,31,上海市,65950,1467,737078
202101,428,马提尼克,32,江苏省,88188,108219,3840205
202101,428,马提尼克,33,浙江省,125172,56037,3003577
202101,428,马提尼克,35,福建省,4603,60,59777
202101,428,马提尼克,37,山东省,153175,16761,4886432
202101,428,马提尼克,41,河南省,55,3210,352305
202101,428,马提尼克,43,湖南省,1,6,4466
202101,428,马提尼克,44,广东省,24309,70704,2953247
202101,428,马提尼克,50,重庆市,3,0,577
202101,428,马提尼克,51,四川省,4,0,588
202101,429,墨西哥,11,北京市,118767345,150747969,949888913
202101,429,墨西哥,12,天津市,44908708,71112099,759209585
202101,429,墨西哥,13,河北省,22317752,23508613,371024791
202101,429,墨西哥,14,山西省,6701029,163502,80964834
202101,429,墨西哥,15,内蒙古自治区,1665867,10021,25030264
202101,429,墨西哥,21,辽宁省,19262368,3043724,232488728
202101,429,墨西哥,22,吉林省,1879944,845043,85926814
202101,429,墨西哥,23,黑龙江省,1826124,111133,21228884
202101,429,墨西哥,31,上海市,212446290,118198977,2079927943
202101,429,墨西哥,32,江苏省,343036875,196909595,4594927205
202101,429,墨西哥,33,浙江省,479709494,368757176,6552158071
202101,429,墨西哥,34,安徽省,25785112,151341518,933545416
202101,429,墨西哥,35,福建省,54302441,39606767,1089268371
202101,429,墨西哥,36,江西省,14129089,24917514,332901023
202101,429,墨西哥,37,山东省,138273137,55849277,2183161163
202101,429,墨西哥,41,河南省,17791314,9239599,405544862
202101,429,墨西哥,42,湖北省,28636889,30565772,635943311
202101,429,墨西哥,43,湖南省,9718308,28272008,469795370
202101,429,墨西哥,44,广东省,564213494,195991606,8735566927
202101,429,墨西哥,45,广西壮族自治区,10903797,16053083,153373766
202101,429,墨西哥,46,海南省,7892874,47635,75023686
202101,429,墨西哥,50,重庆市,11676486,11573719,1006053249
202101,429,墨西哥,51,四川省,10954399,1450068,241036125
202101,429,墨西哥,52,贵州省,864666,19975,11808825
202101,429,墨西哥,53,云南省,2008499,327902,168125470
202101,429,墨西哥,61,陕西省,10224193,1691990,423711405
202101,429,墨西哥,62,甘肃省,180731,0,1789164
202101,429,墨西哥,63,青海省,80,0,710274
202101,429,墨西哥,64,宁夏回族自治区,1327171,4266,12815125
202101,429,墨西哥,65,新疆维吾尔自治区,619035,63780,13740480
202101,430,蒙特塞拉特,31,上海市,1,25,980
202101,430,蒙特塞拉特,33,浙江省,0,1,39
202101,430,蒙特塞拉特,42,湖北省,0,1,39
202101,430,蒙特塞拉特,44,广东省,23,6,2384
202101,431,尼加拉瓜,11,北京市,69330,32179,7988375
202101,431,尼加拉瓜,12,天津市,525215,137528,5654524
202101,431,尼加拉瓜,13,河北省,524107,5028,5447063
202101,431,尼加拉瓜,14,山西省,72104,12742,717434
202101,431,尼加拉瓜,21,辽宁省,3381087,57388,12445727
202101,431,尼加拉瓜,31,上海市,2933180,274345,14090038
202101,431,尼加拉瓜,32,江苏省,26151110,2417171,71987570
202101,431,尼加拉瓜,33,浙江省,6524086,1764641,69111826
202101,431,尼加拉瓜,34,安徽省,33751,130519,2053906
202101,431,尼加拉瓜,35,福建省,714358,179930,9514049
202101,431,尼加拉瓜,36,江西省,266961,97606,7603163
202101,431,尼加拉瓜,37,山东省,3142563,233160,30483551
202101,431,尼加拉瓜,41,河南省,180500,133844,3025140
202101,431,尼加拉瓜,42,湖北省,123437,6722,2404563
202101,431,尼加拉瓜,43,湖南省,166660,29413,1817009
202101,431,尼加拉瓜,44,广东省,15267021,4911981,151652482
202101,431,尼加拉瓜,45,广西壮族自治区,15703,34181,2438564
202101,431,尼加拉瓜,46,海南省,1743,0,78267
202101,431,尼加拉瓜,50,重庆市,64841,356200,10789209
202101,431,尼加拉瓜,51,四川省,28045,1922,572976
202101,431,尼加拉瓜,53,云南省,26068,21035,2530076
202101,431,尼加拉瓜,61,陕西省,320164,40275,1095867
202101,431,尼加拉瓜,64,宁夏回族自治区,28960,536,356958
202101,432,巴拿马,11,北京市,170564178,174421953,404084980
202101,432,巴拿马,12,天津市,19383541,22704764,76625908
202101,432,巴拿马,13,河北省,4113424,943615,39499421
202101,432,巴拿马,14,山西省,36586,0,559892
202101,432,巴拿马,15,内蒙古自治区,842340,0,3760705
202101,432,巴拿马,21,辽宁省,926492,11688448,255069093
202101,432,巴拿马,22,吉林省,48380,10950,389659
202101,432,巴拿马,23,黑龙江省,152131,25843,3120355
202101,432,巴拿马,31,上海市,3092844,975354,74022890
202101,432,巴拿马,32,江苏省,19035724,56415317,804265208
202101,432,巴拿马,33,浙江省,210416552,183513665,1116125378
202101,432,巴拿马,34,安徽省,2488306,12483979,41446603
202101,432,巴拿马,35,福建省,6749100,19890674,362910547
202101,432,巴拿马,36,江西省,8439787,10075139,174202508
202101,432,巴拿马,37,山东省,19444001,10362174,278173719
202101,432,巴拿马,41,河南省,1404508,300513,26213048
202101,432,巴拿马,42,湖北省,13362665,19954391,85352976
202101,432,巴拿马,43,湖南省,2537699,24045493,69252013
202101,432,巴拿马,44,广东省,57763073,68331868,1138848905
202101,432,巴拿马,45,广西壮族自治区,1312906,2108361,43770717
202101,432,巴拿马,50,重庆市,414757,701453,126077877
202101,432,巴拿马,51,四川省,2238658,183589,20976642
202101,432,巴拿马,52,贵州省,145200,2647,1955313
202101,432,巴拿马,53,云南省,601188,254917,48300636
202101,432,巴拿马,61,陕西省,184926,58480,2038837
202101,432,巴拿马,64,宁夏回族自治区,15227,275,192784
202101,432,巴拿马,65,新疆维吾尔自治区,1578448,60711,7976062
202101,433,巴拉圭,11,北京市,279155,101269,15693558
202101,433,巴拉圭,12,天津市,149257,27991,3197067
202101,433,巴拉圭,13,河北省,411119,79968,9553786
202101,433,巴拉圭,14,山西省,135679,2250,1671389
202101,433,巴拉圭,15,内蒙古自治区,24295,0,279634
202101,433,巴拉圭,21,辽宁省,214151,3265,2655760
202101,433,巴拉圭,22,吉林省,17,2133,722173
202101,433,巴拉圭,23,黑龙江省,111949,7197,1231696
202101,433,巴拉圭,31,上海市,3143764,2099140,53544387
202101,433,巴拉圭,32,江苏省,8663729,9308535,68664138
202101,433,巴拉圭,33,浙江省,14249873,6873997,202663273
202101,433,巴拉圭,34,安徽省,4345983,4212675,15167100
202101,433,巴拉圭,35,福建省,403306,490401,18975352
202101,433,巴拉圭,36,江西省,849589,1030083,6983791
202101,433,巴拉圭,37,山东省,7637086,606259,101280125
202101,433,巴拉圭,41,河南省,1242644,876068,10019488
202101,433,巴拉圭,42,湖北省,40900,45946,3303341
202101,433,巴拉圭,43,湖南省,135559,16007,4840057
202101,433,巴拉圭,44,广东省,4155432,2222061,160624956
202101,433,巴拉圭,45,广西壮族自治区,1675585,65400,2340721
202101,433,巴拉圭,46,海南省,3684,0,189371
202101,433,巴拉圭,50,重庆市,164677,490384,16759841
202101,433,巴拉圭,51,四川省,769937,29139,9293706
202101,433,巴拉圭,52,贵州省,1376624,43566,1059623
202101,433,巴拉圭,53,云南省,53930,260,2769487
202101,433,巴拉圭,61,陕西省,388929,58767,2699310
202101,434,秘鲁,11,北京市,58629672,49905881,411278982
202101,434,秘鲁,12,天津市,15047817,50573864,138267377
202101,434,秘鲁,13,河北省,33414351,15455172,247616897
202101,434,秘鲁,14,山西省,3018661,67409,16724298
202101,434,秘鲁,15,内蒙古自治区,8411695,0,38294268
202101,434,秘鲁,21,辽宁省,37729598,383627,160024122
202101,434,秘鲁,22,吉林省,109873,12526,2173318
202101,434,秘鲁,23,黑龙江省,1441709,136769,11510557
202101,434,秘鲁,31,上海市,14844639,10258098,251771626
202101,434,秘鲁,32,江苏省,83155271,43569829,882280732
202101,434,秘鲁,33,浙江省,157556020,210112161,1678893790
202101,434,秘鲁,34,安徽省,8230487,116664355,232834543
202101,434,秘鲁,35,福建省,18379777,6100379,309179639
202101,434,秘鲁,36,江西省,5569984,34455384,109914163
202101,434,秘鲁,37,山东省,65307141,9613446,595834780
202101,434,秘鲁,41,河南省,3455172,1556777,82675748
202101,434,秘鲁,42,湖北省,10730194,16491326,279670086
202101,434,秘鲁,43,湖南省,3773103,38671976,110072662
202101,434,秘鲁,44,广东省,80529697,48952155,1562290436
202101,434,秘鲁,45,广西壮族自治区,1795312,849005,84893662
202101,434,秘鲁,46,海南省,732616,70262,7178324
202101,434,秘鲁,50,重庆市,1721494,9698925,337202197
202101,434,秘鲁,51,四川省,833905,238418,34452250
202101,434,秘鲁,52,贵州省,562126,45288,4524489
202101,434,秘鲁,53,云南省,1593675,183068,79016564
202101,434,秘鲁,61,陕西省,748448,607581,20855926
202101,434,秘鲁,62,甘肃省,320657,0,5242940
202101,434,秘鲁,63,青海省,60000,0,168615
202101,434,秘鲁,64,宁夏回族自治区,139465,1286,2865797
202101,434,秘鲁,65,新疆维吾尔自治区,463331,22506,7319776
202101,435,波多黎各,11,北京市,21012763,3906,44662189
202101,435,波多黎各,12,天津市,66019,1989334,2613217
202101,435,波多黎各,13,河北省,835184,157558,7002001
202101,435,波多黎各,15,内蒙古自治区,37500,0,229150
202101,435,波多黎各,21,辽宁省,476648,5221,28394191
202101,435,波多黎各,23,黑龙江省,20590,5720,349312
202101,435,波多黎各,31,上海市,1213778,1457704,21475597
202101,435,波多黎各,32,江苏省,2590353,3288343,50010863
202101,435,波多黎各,33,浙江省,7572085,6954838,113192505
202101,435,波多黎各,34,安徽省,361057,296405,20669014
202101,435,波多黎各,35,福建省,645769,483337,22130836
202101,435,波多黎各,36,江西省,164489,45694,4885329
202101,435,波多黎各,37,山东省,3540711,319783,34583913
202101,435,波多黎各,41,河南省,185165,156167,14110748
202101,435,波多黎各,42,湖北省,2700153,401911,4610380
202101,435,波多黎各,43,湖南省,65579,51994,5638776
202101,435,波多黎各,44,广东省,5843156,2271492,164337387
202101,435,波多黎各,45,广西壮族自治区,5351,200000,134089
202101,435,波多黎各,46,海南省,13857,0,488106
202101,435,波多黎各,50,重庆市,4730,11639,8764566
202101,435,波多黎各,51,四川省,56684,7490,1191826
202101,435,波多黎各,52,贵州省,4227,12240,623957
202101,435,波多黎各,53,云南省,44513,20917,6889151
202101,435,波多黎各,63,青海省,1250,6843,143454
202101,437,圣卢西亚,11,北京市,62,236,54573
202101,437,圣卢西亚,13,河北省,877,0,10321
202101,437,圣卢西亚,31,上海市,7670,16145,389917
202101,437,圣卢西亚,32,江苏省,51766,3798,709819
202101,437,圣卢西亚,33,浙江省,282615,591377,6612150
202101,437,圣卢西亚,34,安徽省,700,1,17293
202101,437,圣卢西亚,35,福建省,7225,405701,259656
202101,437,圣卢西亚,36,江西省,1431,552,20077
202101,437,圣卢西亚,37,山东省,158876,17335,2988357
202101,437,圣卢西亚,41,河南省,3,102,12356
202101,437,圣卢西亚,42,湖北省,3,5,196
202101,437,圣卢西亚,43,湖南省,8,11320,363374
202101,437,圣卢西亚,44,广东省,82928,14505,2380470
202101,437,圣卢西亚,50,重庆市,3,2910,108464
202101,437,圣卢西亚,53,云南省,157,2478,1025142
202101,438,圣马丁岛,11,北京市,290,0,19322
202101,438,圣马丁岛,31,上海市,120,0,14657
202101,438,圣马丁岛,32,江苏省,3678,1477,117187
202101,438,圣马丁岛,33,浙江省,289,0,48786
202101,438,圣马丁岛,35,福建省,2300,0,111365
202101,438,圣马丁岛,36,江西省,81,1795,44409
202101,438,圣马丁岛,44,广东省,40266,80,4685162
202101,439,圣文森特和格林纳丁斯,11,北京市,140000,151760,477092
202101,439,圣文森特和格林纳丁斯,13,河北省,27000,1836,39380
202101,439,圣文森特和格林纳丁斯,21,辽宁省,2172,0,52012
202101,439,圣文森特和格林纳丁斯,31,上海市,15189,2,97504
202101,439,圣文森特和格林纳丁斯,32,江苏省,6820,2,1140806
202101,439,圣文森特和格林纳丁斯,33,浙江省,448446,478250,1286007
202101,439,圣文森特和格林纳丁斯,34,安徽省,34,3943,82273
202101,439,圣文森特和格林纳丁斯,35,福建省,1,3,117
202101,439,圣文森特和格林纳丁斯,36,江西省,20820,1193,1306387
202101,439,圣文森特和格林纳丁斯,37,山东省,63526,13896,726419
202101,439,圣文森特和格林纳丁斯,41,河南省,4,3,512
202101,439,圣文森特和格林纳丁斯,42,湖北省,3,5,196
202101,439,圣文森特和格林纳丁斯,43,湖南省,0,2,78
202101,439,圣文森特和格林纳丁斯,44,广东省,103971,95520,715127
202101,440,萨尔瓦多,11,北京市,4370287,118348,3023330
202101,440,萨尔瓦多,12,天津市,538555,98694,6433960
202101,440,萨尔瓦多,13,河北省,949293,176887,20677593
202101,440,萨尔瓦多,14,山西省,12165,2764,177587
202101,440,萨尔瓦多,15,内蒙古自治区,126000,0,343639
202101,440,萨尔瓦多,21,辽宁省,393849,26988,2684358
202101,440,萨尔瓦多,23,黑龙江省,70571,0,464911
202101,440,萨尔瓦多,31,上海市,7140383,2391649,26320173
202101,440,萨尔瓦多,32,江苏省,24246856,5453052,97187787
202101,440,萨尔瓦多,33,浙江省,37784737,20904797,225353646
202101,440,萨尔瓦多,34,安徽省,576937,7400775,11208925
202101,440,萨尔瓦多,35,福建省,5133144,1279263,46278367
202101,440,萨尔瓦多,36,江西省,1071195,2575453,26864574
202101,440,萨尔瓦多,37,山东省,9716702,802743,71081912
202101,440,萨尔瓦多,41,河南省,258289,19503,3280458
202101,440,萨尔瓦多,42,湖北省,1196884,4868711,6955597
202101,440,萨尔瓦多,43,湖南省,869258,22518676,23868213
202101,440,萨尔瓦多,44,广东省,18989864,5218891,157709352
202101,440,萨尔瓦多,45,广西壮族自治区,263076,227972,10433763
202101,440,萨尔瓦多,46,海南省,527792,1468,3510343
202101,440,萨尔瓦多,50,重庆市,273669,3224104,20710848
202101,440,萨尔瓦多,51,四川省,9527620,36276,9427284
202101,440,萨尔瓦多,52,贵州省,104955,0,1210109
202101,440,萨尔瓦多,53,云南省,202007,29794,2968540
202101,440,萨尔瓦多,61,陕西省,90564,15393,426872
202101,440,萨尔瓦多,64,宁夏回族自治区,27000,0,329062
202101,440,萨尔瓦多,65,新疆维吾尔自治区,310000,0,2026331
202101,441,苏里南,11,北京市,133,0,9456
202101,441,苏里南,12,天津市,200205,3710,1154372
202101,441,苏里南,13,河北省,253379,535390,3100987
202101,441,苏里南,21,辽宁省,2806,30,44656
202101,441,苏里南,31,上海市,111340,10327,1764532
202101,441,苏里南,32,江苏省,584146,303532,13150269
202101,441,苏里南,33,浙江省,2624682,909484,38048289
202101,441,苏里南,34,安徽省,83541,15409,1144593
202101,441,苏里南,35,福建省,243271,62458,6464042
202101,441,苏里南,36,江西省,1707777,98030,13794407
202101,441,苏里南,37,山东省,1274774,121724,13842668
202101,441,苏里南,41,河南省,89777,36702,3001613
202101,441,苏里南,42,湖北省,64167,12169,2522122
202101,441,苏里南,43,湖南省,133659,47813,6790207
202101,441,苏里南,44,广东省,1674947,722179,27471857
202101,441,苏里南,45,广西壮族自治区,288146,0,1492608
202101,441,苏里南,46,海南省,25234,405,1308168
202101,441,苏里南,50,重庆市,842,16255,857802
202101,441,苏里南,51,四川省,21180,1200,646688
202101,441,苏里南,61,陕西省,10,0,2624
202101,441,苏里南,65,新疆维吾尔自治区,540,3231,1035824
202101,442,特立尼达和多巴哥,11,北京市,170557,104207,1627070
202101,442,特立尼达和多巴哥,12,天津市,416358,18496,3222409
202101,442,特立尼达和多巴哥,13,河北省,315304,40105,3350615
202101,442,特立尼达和多巴哥,14,山西省,119501,0,162513
202101,442,特立尼达和多巴哥,21,辽宁省,90371,12715,2426328
202101,442,特立尼达和多巴哥,23,黑龙江省,11748,5982,354746
202101,442,特立尼达和多巴哥,31,上海市,186651,130827,9676008
202101,442,特立尼达和多巴哥,32,江苏省,2799276,1604043,28030741
202101,442,特立尼达和多巴哥,33,浙江省,3065812,828012,34222502
202101,442,特立尼达和多巴哥,34,安徽省,286637,83145,2938724
202101,442,特立尼达和多巴哥,35,福建省,387631,527979,7571927
202101,442,特立尼达和多巴哥,36,江西省,121041,5149,2844862
202101,442,特立尼达和多巴哥,37,山东省,2308087,91121,23093391
202101,442,特立尼达和多巴哥,41,河南省,12239,32985,1581152
202101,442,特立尼达和多巴哥,42,湖北省,144461,258373,3648853
202101,442,特立尼达和多巴哥,43,湖南省,27049,4227,479932
202101,442,特立尼达和多巴哥,44,广东省,2298370,2297554,43041602
202101,442,特立尼达和多巴哥,45,广西壮族自治区,30885,13073,1605196
202101,442,特立尼达和多巴哥,46,海南省,972,760,73377
202101,442,特立尼达和多巴哥,50,重庆市,73211,22869,960538
202101,442,特立尼达和多巴哥,51,四川省,2523,19887,2217305
202101,442,特立尼达和多巴哥,53,云南省,2004,106,50817
202101,442,特立尼达和多巴哥,61,陕西省,45448,4,302333
202101,442,特立尼达和多巴哥,64,宁夏回族自治区,4162,140,52611
202101,443,特克斯和凯科斯群岛,11,北京市,1,0,4607
202101,443,特克斯和凯科斯群岛,23,黑龙江省,1205,0,21800
202101,443,特克斯和凯科斯群岛,31,上海市,107,7,10627
202101,443,特克斯和凯科斯群岛,32,江苏省,30534,3872,673256
202101,443,特克斯和凯科斯群岛,33,浙江省,8168,1695,194824
202101,443,特克斯和凯科斯群岛,35,福建省,1124,2,18129
202101,443,特克斯和凯科斯群岛,36,江西省,9181,4,106887
202101,443,特克斯和凯科斯群岛,37,山东省,7555,8067,483115
202101,443,特克斯和凯科斯群岛,41,河南省,1,1,37
202101,443,特克斯和凯科斯群岛,42,湖北省,8,6,1127
202101,443,特克斯和凯科斯群岛,44,广东省,1051,1071,39799
202101,443,特克斯和凯科斯群岛,51,四川省,0,1,39
202101,444,乌拉圭,11,北京市,10347387,140196,40588147
202101,444,乌拉圭,12,天津市,189884,117516,7599418
202101,444,乌拉圭,13,河北省,1995646,1099677,21014708
202101,444,乌拉圭,14,山西省,340595,55411,3167706
202101,444,乌拉圭,15,内蒙古自治区,6,0,12352
202101,444,乌拉圭,21,辽宁省,144774,3777,944006
202101,444,乌拉圭,22,吉林省,11,10550,461233
202101,444,乌拉圭,23,黑龙江省,76851,8618,942214
202101,444,乌拉圭,31,上海市,2766807,904032,57607965
202101,444,乌拉圭,32,江苏省,9503352,2863049,121288593
202101,444,乌拉圭,33,浙江省,23739004,13853322,310365575
202101,444,乌拉圭,34,安徽省,718975,6734344,31814648
202101,444,乌拉圭,35,福建省,4967253,1125887,67115252
202101,444,乌拉圭,36,江西省,4754546,16412967,33074493
202101,444,乌拉圭,37,山东省,4842693,1518905,80213638
202101,444,乌拉圭,41,河南省,784576,291934,31309159
202101,444,乌拉圭,42,湖北省,1528730,1022733,16969115
202101,444,乌拉圭,43,湖南省,2348132,7356316,23071193
202101,444,乌拉圭,44,广东省,9427558,6625122,334766496
202101,444,乌拉圭,45,广西壮族自治区,520681,2039070,11434615
202101,444,乌拉圭,46,海南省,27,175,42834
202101,444,乌拉圭,50,重庆市,7354988,603011,34204042
202101,444,乌拉圭,51,四川省,185295,137654,28526823
202101,444,乌拉圭,52,贵州省,410,0,23897
202101,444,乌拉圭,53,云南省,33636733,111740,91268731
202101,444,乌拉圭,61,陕西省,233855,222991,10109546
202101,444,乌拉圭,65,新疆维吾尔自治区,53549,503144,6324760
202101,445,委内瑞拉,11,北京市,36160,12033,2044753
202101,445,委内瑞拉,12,天津市,352620,190237,3388011
202101,445,委内瑞拉,13,河北省,707836,436324,20091880
202101,445,委内瑞拉,15,内蒙古自治区,29475,1875,1563873
202101,445,委内瑞拉,21,辽宁省,735429,24295,3298874
