数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202206,359,黑山,12,天津市,142,0,13277
202206,359,黑山,13,河北省,42146,7470,651600
202206,359,黑山,15,内蒙古自治区,3,1,548
202206,359,黑山,21,辽宁省,1468,7032,441821
202206,359,黑山,23,黑龙江省,6,11577,1241354
202206,359,黑山,31,上海市,78343,24581,1871532
202206,359,黑山,32,江苏省,187887,61529,5893523
202206,359,黑山,33,浙江省,377766,113901,6543554
202206,359,黑山,34,安徽省,27003,498,786181
202206,359,黑山,35,福建省,8634,9288,477072
202206,359,黑山,36,江西省,166463,8670,8590883
202206,359,黑山,37,山东省,767403,41478,8963167
202206,359,黑山,41,河南省,0,1,39
202206,359,黑山,42,湖北省,0,1,39
202206,359,黑山,43,湖南省,52006,1466,2097466
202206,359,黑山,44,广东省,256640,125651,13949474
202206,359,黑山,50,重庆市,7,7500,134096
202206,359,黑山,51,四川省,33,60033,5097935
202206,359,黑山,52,贵州省,0,1,39
202206,359,黑山,61,陕西省,3891,26880,152415
202206,359,黑山,65,新疆维吾尔自治区,75710,0,3197791
202206,399,欧洲其他国家(地区),11,北京市,2,0,108
202206,399,欧洲其他国家(地区),12,天津市,12027,13359,136199
202206,399,欧洲其他国家(地区),31,上海市,137,30202,1770899
202206,399,欧洲其他国家(地区),32,江苏省,24744,41445,3791255
202206,399,欧洲其他国家(地区),33,浙江省,10420,0,1734660
202206,399,欧洲其他国家(地区),36,江西省,140,102,10797
202206,399,欧洲其他国家(地区),37,山东省,400,0,9439
202206,399,欧洲其他国家(地区),41,河南省,1,0,20
202206,399,欧洲其他国家(地区),42,湖北省,348,149,12793
202206,399,欧洲其他国家(地区),43,湖南省,14008,58,507821
202206,399,欧洲其他国家(地区),44,广东省,10604,0,3298547
202206,401,安提瓜和巴布达,11,北京市,2517164,2554872,15525449
202206,401,安提瓜和巴布达,12,天津市,1176670,1225250,7509807
202206,401,安提瓜和巴布达,13,河北省,2,0,14
202206,401,安提瓜和巴布达,21,辽宁省,25834,16,807715
202206,401,安提瓜和巴布达,31,上海市,6444,34723,2361031
202206,401,安提瓜和巴布达,32,江苏省,102565,22415,1963065
202206,401,安提瓜和巴布达,33,浙江省,2584440,2534107,18949265
202206,401,安提瓜和巴布达,34,安徽省,8,148,7551
202206,401,安提瓜和巴布达,35,福建省,42092,1567,2097671
202206,401,安提瓜和巴布达,36,江西省,21833,920,1346241
202206,401,安提瓜和巴布达,37,山东省,82382,20922,3994270
202206,401,安提瓜和巴布达,43,湖南省,22827,70149,1793100
202206,401,安提瓜和巴布达,44,广东省,4769291,4852545,34161197
202206,402,阿根廷,11,北京市,1804593,4789173,71608494
202206,402,阿根廷,12,天津市,3378227,2949861,188711570
202206,402,阿根廷,13,河北省,4956689,2235323,138630919
202206,402,阿根廷,14,山西省,135109,13278,4041191
202206,402,阿根廷,15,内蒙古自治区,453077,3,11873024
202206,402,阿根廷,21,辽宁省,3371954,281164,36675409
202206,402,阿根廷,22,吉林省,240256,14621,4636888
202206,402,阿根廷,23,黑龙江省,379255,86299,10812332
202206,402,阿根廷,31,上海市,15942465,21593607,398095083
202206,402,阿根廷,32,江苏省,71135993,20268187,1396031317
202206,402,阿根廷,33,浙江省,140140873,54026307,1670669805
202206,402,阿根廷,34,安徽省,6606217,13412112,190281094
202206,402,阿根廷,35,福建省,14254707,8722939,360109661
202206,402,阿根廷,36,江西省,2912472,8335001,124806308
202206,402,阿根廷,37,山东省,28574367,12752836,674848535
202206,402,阿根廷,41,河南省,3552174,1318590,55772639
202206,402,阿根廷,42,湖北省,4952879,14455176,711001204
202206,402,阿根廷,43,湖南省,20077005,5975813,141985449
202206,402,阿根廷,44,广东省,55099562,59072145,1569111908
202206,402,阿根廷,45,广西壮族自治区,1786861,2254998,44657514
202206,402,阿根廷,46,海南省,347028,11975,13017336
202206,402,阿根廷,50,重庆市,880432,4027104,156235783
202206,402,阿根廷,51,四川省,4746941,165648,245318440
202206,402,阿根廷,52,贵州省,1414055,13254,17786279
202206,402,阿根廷,53,云南省,116107946,15429,609618027
202206,402,阿根廷,61,陕西省,556813,240199,26312847
202206,402,阿根廷,62,甘肃省,94674,101,7377439
202206,402,阿根廷,64,宁夏回族自治区,373281,1580,12781671
202206,402,阿根廷,65,新疆维吾尔自治区,402143,80524,4837171
202206,403,阿鲁巴,11,北京市,2050,0,6442
202206,403,阿鲁巴,12,天津市,542,0,21878
202206,403,阿鲁巴,13,河北省,42197,943,272493
202206,403,阿鲁巴,21,辽宁省,15121,0,392022
202206,403,阿鲁巴,31,上海市,24386,5150,1293440
202206,403,阿鲁巴,32,江苏省,67207,175905,6990920
202206,403,阿鲁巴,33,浙江省,117317,756837,3421480
202206,403,阿鲁巴,34,安徽省,25357,24724,931894
202206,403,阿鲁巴,35,福建省,61433,8565,1390560
202206,403,阿鲁巴,36,江西省,20545,2953,2305452
202206,403,阿鲁巴,37,山东省,125237,4116,2276030
202206,403,阿鲁巴,41,河南省,64,8,5811
202206,403,阿鲁巴,42,湖北省,44759,6722,1115212
202206,403,阿鲁巴,43,湖南省,19940,2356,1610276
202206,403,阿鲁巴,44,广东省,213458,127437,9734488
202206,403,阿鲁巴,45,广西壮族自治区,11,14750,760047
202206,403,阿鲁巴,51,四川省,1504,549,859955
202206,404,巴哈马,11,北京市,6401991,6573199,36686407
202206,404,巴哈马,12,天津市,1269335,1272491,7659557
202206,404,巴哈马,13,河北省,50924,19606,1499347
202206,404,巴哈马,21,辽宁省,5083,58175,1355703
202206,404,巴哈马,31,上海市,20201,418929,36130020
202206,404,巴哈马,32,江苏省,457964,21899,21268056
202206,404,巴哈马,33,浙江省,11180035,9871831,88434171
202206,404,巴哈马,34,安徽省,25365,4562,804975
202206,404,巴哈马,35,福建省,128676,127612,4608725
202206,404,巴哈马,36,江西省,33829,21918,2131547
202206,404,巴哈马,37,山东省,289117,517446,16875134
202206,404,巴哈马,41,河南省,15465,280,208840
202206,404,巴哈马,42,湖北省,87399,11360,403717
202206,404,巴哈马,43,湖南省,9788,2207,1573046
202206,404,巴哈马,44,广东省,1008274,879140,18390344
202206,404,巴哈马,50,重庆市,65,0,2665
202206,404,巴哈马,51,四川省,8,0,24956
202206,404,巴哈马,61,陕西省,4116,0,60194
202206,404,巴哈马,65,新疆维吾尔自治区,170,0,5158
202206,405,巴巴多斯,11,北京市,954213,1605852,4387191
202206,405,巴巴多斯,12,天津市,4215,1351132,16216708
202206,405,巴巴多斯,13,河北省,195272,16419,2500370
202206,405,巴巴多斯,21,辽宁省,2746,38,72019
202206,405,巴巴多斯,31,上海市,349373,45053,4752149
202206,405,巴巴多斯,32,江苏省,254958,732606,23708685
202206,405,巴巴多斯,33,浙江省,1696976,8598699,92580805
202206,405,巴巴多斯,34,安徽省,82250,236512,5300939
202206,405,巴巴多斯,35,福建省,28398,5488,5259771
202206,405,巴巴多斯,36,江西省,302273,1005,2061158
202206,405,巴巴多斯,37,山东省,619006,27775,11210105
202206,405,巴巴多斯,41,河南省,21,1066,189351
202206,405,巴巴多斯,42,湖北省,31458,4717,205797
202206,405,巴巴多斯,43,湖南省,11876,333,93690
202206,405,巴巴多斯,44,广东省,470038,77013,12024418
202206,405,巴巴多斯,45,广西壮族自治区,98,0,9348
202206,405,巴巴多斯,51,四川省,5021,2397,2299986
202206,405,巴巴多斯,52,贵州省,1,1180,28182
202206,405,巴巴多斯,61,陕西省,4,0,544
202206,406,伯利兹,11,北京市,115366,124200,898044
202206,406,伯利兹,12,天津市,93000,6954,1450446
202206,406,伯利兹,13,河北省,79808,356292,3880585
202206,406,伯利兹,14,山西省,25200,0,284867
202206,406,伯利兹,21,辽宁省,9086,3170,116899
202206,406,伯利兹,31,上海市,38249,11543,3278336
202206,406,伯利兹,32,江苏省,1016451,206871,11568844
202206,406,伯利兹,33,浙江省,1629231,4679702,101063667
202206,406,伯利兹,34,安徽省,17605,35866,614020
202206,406,伯利兹,35,福建省,665095,157908,13052594
202206,406,伯利兹,36,江西省,213983,66089,8179145
202206,406,伯利兹,37,山东省,1629461,8235558,81187078
202206,406,伯利兹,41,河南省,39893,0,861059
202206,406,伯利兹,42,湖北省,141530,44214,2711760
202206,406,伯利兹,43,湖南省,485319,114539,7911120
202206,406,伯利兹,44,广东省,326660,118209,8333887
202206,406,伯利兹,50,重庆市,12345,44191,1586220
202206,406,伯利兹,52,贵州省,5313,7339,459713
202206,406,伯利兹,61,陕西省,2223,0,67982
202206,408,多民族玻利维亚国,11,北京市,414941,232154,19086438
202206,408,多民族玻利维亚国,12,天津市,526203,13898,3836277
202206,408,多民族玻利维亚国,13,河北省,1268647,76333,14622856
202206,408,多民族玻利维亚国,14,山西省,29,0,9599
202206,408,多民族玻利维亚国,15,内蒙古自治区,1000,0,242716
202206,408,多民族玻利维亚国,21,辽宁省,192272,13443,2491545
202206,408,多民族玻利维亚国,22,吉林省,282,330,23782
202206,408,多民族玻利维亚国,23,黑龙江省,1000,0,86751
202206,408,多民族玻利维亚国,31,上海市,943179,153488,22042850
202206,408,多民族玻利维亚国,32,江苏省,5076741,853372,64911776
202206,408,多民族玻利维亚国,33,浙江省,6252079,1549758,97743456
202206,408,多民族玻利维亚国,34,安徽省,341158,876964,31782031
202206,408,多民族玻利维亚国,35,福建省,1071569,325173,22534421
202206,408,多民族玻利维亚国,36,江西省,327757,14385,6023249
202206,408,多民族玻利维亚国,37,山东省,2367366,586461,56687089
202206,408,多民族玻利维亚国,41,河南省,280333,18993,4703916
202206,408,多民族玻利维亚国,42,湖北省,148501,18262517,4085867
202206,408,多民族玻利维亚国,43,湖南省,2010631,73623,13633058
202206,408,多民族玻利维亚国,44,广东省,2219067,1004669,83836849
202206,408,多民族玻利维亚国,45,广西壮族自治区,284413,26012,8638375
202206,408,多民族玻利维亚国,50,重庆市,69020,698066,27723998
202206,408,多民族玻利维亚国,51,四川省,219149,100718,4191031
202206,408,多民族玻利维亚国,52,贵州省,312035,5020,265808
202206,408,多民族玻利维亚国,53,云南省,768,23,673131
202206,408,多民族玻利维亚国,61,陕西省,26509,5593,799008
202206,408,多民族玻利维亚国,62,甘肃省,40726,1017,345018
202206,409,博内尔,11,北京市,4,0,40
202206,410,巴西,11,北京市,21460156,1528171,419542535
202206,410,巴西,12,天津市,110515729,6829860,653750131
202206,410,巴西,13,河北省,46658253,2279797,727159846
202206,410,巴西,14,山西省,4199178,12096599,395675345
202206,410,巴西,15,内蒙古自治区,10366245,14,108099909
202206,410,巴西,21,辽宁省,15493800,5217281,295310510
202206,410,巴西,22,吉林省,4147263,41855,25254689
202206,410,巴西,23,黑龙江省,3506972,20576,50906977
202206,410,巴西,31,上海市,146130141,106631103,1838741521
202206,410,巴西,32,江苏省,598153454,172944148,7416901426
202206,410,巴西,33,浙江省,663397773,242557926,7654860612
202206,410,巴西,34,安徽省,126918103,260051075,1744847281
202206,410,巴西,35,福建省,98229255,15647898,1226607818
202206,410,巴西,36,江西省,56218603,41234625,1034614587
202206,410,巴西,37,山东省,230239508,177968242,3551213486
202206,410,巴西,41,河南省,17995298,1143287,540193448
202206,410,巴西,42,湖北省,366422964,93859399,2634995242
202206,410,巴西,43,湖南省,29708594,6120124,770456386
202206,410,巴西,44,广东省,437427765,146998897,5403178534
202206,410,巴西,45,广西壮族自治区,8112341,23139232,113284469
202206,410,巴西,46,海南省,21208392,99488,98253656
202206,410,巴西,50,重庆市,30649311,2223344,412806656
202206,410,巴西,51,四川省,115448179,3419282,905846050
202206,410,巴西,52,贵州省,2148306,127298,40462928
202206,410,巴西,53,云南省,85933128,236513,294153084
202206,410,巴西,54,西藏自治区,242000,0,8201036
202206,410,巴西,61,陕西省,2924729,18042835,586003726
202206,410,巴西,62,甘肃省,731971,202746,25739002
202206,410,巴西,63,青海省,3021000,0,8227937
202206,410,巴西,64,宁夏回族自治区,2751456,61,79385499
202206,410,巴西,65,新疆维吾尔自治区,5102878,2417122,149859233
202206,411,开曼群岛,11,北京市,23159,32974,492429
202206,411,开曼群岛,12,天津市,200000,235200,1548703
202206,411,开曼群岛,13,河北省,1164,5,58259
202206,411,开曼群岛,31,上海市,29304,608,252798
202206,411,开曼群岛,32,江苏省,37175,16994,1138446
202206,411,开曼群岛,33,浙江省,1324773,1297866,9588376
202206,411,开曼群岛,35,福建省,62429,11875,4631257
202206,411,开曼群岛,36,江西省,11000,0,125611
202206,411,开曼群岛,37,山东省,120241,54416,2373980
202206,411,开曼群岛,41,河南省,14,0,2886
202206,411,开曼群岛,42,湖北省,0,0,202
202206,411,开曼群岛,43,湖南省,2809,490,531941
202206,411,开曼群岛,44,广东省,79057,20883,2904964
202206,411,开曼群岛,45,广西壮族自治区,8,10260,536278
202206,411,开曼群岛,50,重庆市,43,7,12318
202206,411,开曼群岛,51,四川省,7201,7000,737608
202206,412,智利,11,北京市,3930134,2604677,199577425
202206,412,智利,12,天津市,6100305,1178494,102857274
202206,412,智利,13,河北省,23977681,9579343,233069560
202206,412,智利,14,山西省,996422,146539,45451728
202206,412,智利,15,内蒙古自治区,4017851,5796,28064998
202206,412,智利,21,辽宁省,37249441,1005742,289558634
202206,412,智利,22,吉林省,250742,197745,11808617
202206,412,智利,23,黑龙江省,1509365,31754,20370368
202206,412,智利,31,上海市,66612913,16831390,798945962
202206,412,智利,32,江苏省,127556330,70603280,1700337513
202206,412,智利,33,浙江省,263149236,285570778,3445758076
202206,412,智利,34,安徽省,21832943,46409475,1016816175
202206,412,智利,35,福建省,36758837,18558349,1012642538
202206,412,智利,36,江西省,26825158,56089837,552278491
202206,412,智利,37,山东省,63234313,37140298,1033768893
202206,412,智利,41,河南省,14298828,5615804,182767967
202206,412,智利,42,湖北省,25278017,35806633,379012269
202206,412,智利,43,湖南省,13314370,28696363,318331933
202206,412,智利,44,广东省,70357342,76915130,1734637827
202206,412,智利,45,广西壮族自治区,33898993,1734708,131691215
202206,412,智利,46,海南省,647331,11638,7169701
202206,412,智利,50,重庆市,1789903,11019235,565138815
202206,412,智利,51,四川省,3736294,1265743,84921745
202206,412,智利,52,贵州省,2178439,140251,39360581
202206,412,智利,53,云南省,376135,51628,43401027
202206,412,智利,61,陕西省,795235,2300318,74077385
202206,412,智利,62,甘肃省,89916,2815,1655386
202206,412,智利,63,青海省,410000,0,5471658
202206,412,智利,64,宁夏回族自治区,153888,2330,3079901
202206,412,智利,65,新疆维吾尔自治区,816546,43958,3889822
202206,413,哥伦比亚,11,北京市,4908500,3115097,411150479
202206,413,哥伦比亚,12,天津市,18627843,2606476,225150658
202206,413,哥伦比亚,13,河北省,19128760,13712068,191562689
202206,413,哥伦比亚,14,山西省,780671,77504,37956037
202206,413,哥伦比亚,15,内蒙古自治区,3187794,40254,31824383
202206,413,哥伦比亚,21,辽宁省,73542788,566109,405270212
202206,413,哥伦比亚,22,吉林省,210137,107829,8890446
202206,413,哥伦比亚,23,黑龙江省,1008772,76123,19263259
202206,413,哥伦比亚,31,上海市,22901984,41210970,467580532
202206,413,哥伦比亚,32,江苏省,101185605,55047310,1360037841
202206,413,哥伦比亚,33,浙江省,206746741,67070281,2131235007
202206,413,哥伦比亚,34,安徽省,18941996,11363638,195945938
202206,413,哥伦比亚,35,福建省,27319119,7878957,562315787
202206,413,哥伦比亚,36,江西省,11262016,7935482,231793668
202206,413,哥伦比亚,37,山东省,67645085,17021099,963540867
202206,413,哥伦比亚,41,河南省,8287256,3239707,228624261
202206,413,哥伦比亚,42,湖北省,7601801,14662241,167665700
202206,413,哥伦比亚,43,湖南省,29851661,1789574,244927448
202206,413,哥伦比亚,44,广东省,60771112,16901224,1581621200
202206,413,哥伦比亚,45,广西壮族自治区,1449255,629009,50657962
202206,413,哥伦比亚,46,海南省,1002478,5801,13498308
202206,413,哥伦比亚,50,重庆市,1437842,3506018,422601141
202206,413,哥伦比亚,51,四川省,3226108,1708285,121611867
202206,413,哥伦比亚,52,贵州省,2056832,99755,23126171
202206,413,哥伦比亚,53,云南省,17672038,27042,54738837
202206,413,哥伦比亚,54,西藏自治区,1,0,7
202206,413,哥伦比亚,61,陕西省,1237520,1362111,62428364
202206,413,哥伦比亚,62,甘肃省,75793,0,1642979
202206,413,哥伦比亚,64,宁夏回族自治区,353279,2112,5671996
202206,413,哥伦比亚,65,新疆维吾尔自治区,728191,5840,20120944
202206,414,多米尼克,11,北京市,169,0,18083
202206,414,多米尼克,12,天津市,9,0,75
202206,414,多米尼克,13,河北省,209910,0,1474524
202206,414,多米尼克,21,辽宁省,3,1,504
202206,414,多米尼克,31,上海市,3017,142,107334
202206,414,多米尼克,32,江苏省,20663,18482,1482256
202206,414,多米尼克,33,浙江省,262435,182836,9696270
202206,414,多米尼克,34,安徽省,12507,14065,890678
202206,414,多米尼克,35,福建省,166,0,3550
202206,414,多米尼克,36,江西省,45564,728,518818
202206,414,多米尼克,37,山东省,102200,11352,1124302
202206,414,多米尼克,41,河南省,84018,0,1268925
202206,414,多米尼克,42,湖北省,7489,0,176394
202206,414,多米尼克,43,湖南省,113,244,37554
202206,414,多米尼克,44,广东省,48675,23205,4650723
202206,414,多米尼克,45,广西壮族自治区,5,0,67
202206,414,多米尼克,50,重庆市,34,0,809
202206,414,多米尼克,51,四川省,4599,1344,35462
202206,415,哥斯达黎加,11,北京市,27483875,107146,15268520
202206,415,哥斯达黎加,12,天津市,1973343,54349,19357319
202206,415,哥斯达黎加,13,河北省,2045350,82371,24090352
202206,415,哥斯达黎加,14,山西省,89381,1144,8595564
202206,415,哥斯达黎加,21,辽宁省,7064622,39614,31805677
202206,415,哥斯达黎加,22,吉林省,23308,2820,551297
202206,415,哥斯达黎加,23,黑龙江省,64843,736,823791
202206,415,哥斯达黎加,31,上海市,16041425,1401774,102892185
202206,415,哥斯达黎加,32,江苏省,8268401,9038517,170625457
202206,415,哥斯达黎加,33,浙江省,18314237,8085410,281667376
202206,415,哥斯达黎加,34,安徽省,1875970,2124683,68834060
202206,415,哥斯达黎加,35,福建省,1807316,995825,82971645
202206,415,哥斯达黎加,36,江西省,408236,118960,11206940
202206,415,哥斯达黎加,37,山东省,10842916,6836442,177436413
202206,415,哥斯达黎加,41,河南省,757519,350794,34275324
202206,415,哥斯达黎加,42,湖北省,4470199,1094220,12769104
202206,415,哥斯达黎加,43,湖南省,923487,558725,46171195
202206,415,哥斯达黎加,44,广东省,22692714,6119290,283790703
202206,415,哥斯达黎加,45,广西壮族自治区,248370,324757,18421019
202206,415,哥斯达黎加,46,海南省,461596,4680,10313791
202206,415,哥斯达黎加,50,重庆市,251516,779750,97160672
202206,415,哥斯达黎加,51,四川省,357833,72898,9588876
202206,415,哥斯达黎加,52,贵州省,139071,772,1957516
202206,415,哥斯达黎加,53,云南省,91830,0,640120
202206,415,哥斯达黎加,61,陕西省,20408,881,1089217
202206,415,哥斯达黎加,62,甘肃省,46014,0,541825
202206,415,哥斯达黎加,64,宁夏回族自治区,137653,240,4643284
202206,415,哥斯达黎加,65,新疆维吾尔自治区,66263,161,542389
202206,416,古巴,11,北京市,203532,53044,17297845
202206,416,古巴,12,天津市,2017274,29815,924808
202206,416,古巴,13,河北省,27527,72,1046841
202206,416,古巴,14,山西省,2379,0,55918
202206,416,古巴,15,内蒙古自治区,24850,0,263064
202206,416,古巴,21,辽宁省,1222355,94030,1138524
202206,416,古巴,22,吉林省,31,0,4931401
202206,416,古巴,23,黑龙江省,19,0,2026
202206,416,古巴,31,上海市,319103,43880,5264477
202206,416,古巴,32,江苏省,3115418,657657,25466671
202206,416,古巴,33,浙江省,1174169,231842,17384889
202206,416,古巴,34,安徽省,48811,133764,4488412
202206,416,古巴,35,福建省,4222437,883230,22026113
202206,416,古巴,36,江西省,33220,9195,1486111
202206,416,古巴,37,山东省,3149374,229267,18010864
202206,416,古巴,41,河南省,70518,41565,2097391
202206,416,古巴,42,湖北省,5540,14,1279190
202206,416,古巴,43,湖南省,312430,116149,14842874
202206,416,古巴,44,广东省,281871,349545,39258131
202206,416,古巴,45,广西壮族自治区,23231,0,163814
202206,416,古巴,50,重庆市,12,436,14267
202206,416,古巴,51,四川省,102600,0,754472
202206,416,古巴,61,陕西省,559,128,87740
202206,416,古巴,62,甘肃省,140000,0,1262930
202206,417,库腊索岛,11,北京市,164,0,32396
202206,417,库腊索岛,12,天津市,15931,0,780171
202206,417,库腊索岛,13,河北省,2543,17825,1290871
202206,417,库腊索岛,21,辽宁省,13292,0,350225
202206,417,库腊索岛,31,上海市,35597,63299,4373179
202206,417,库腊索岛,32,江苏省,129743,53383,2782008
202206,417,库腊索岛,33,浙江省,129713,56970,3896936
202206,417,库腊索岛,34,安徽省,12845,13081,504053
202206,417,库腊索岛,35,福建省,83476,21682,2968596
202206,417,库腊索岛,36,江西省,40639,14822,1675036
202206,417,库腊索岛,37,山东省,79368,17639,1951676
202206,417,库腊索岛,41,河南省,42108,0,623218
202206,417,库腊索岛,43,湖南省,59435,10573,2011922
202206,417,库腊索岛,44,广东省,305665,98373,10903460
202206,417,库腊索岛,45,广西壮族自治区,5,7440,376406
202206,417,库腊索岛,50,重庆市,3,6135,365826
202206,417,库腊索岛,53,云南省,6960,441,780425
202206,418,多米尼加共和国,11,北京市,792698,276114,22058006
202206,418,多米尼加共和国,12,天津市,2706703,375122,32259961
202206,418,多米尼加共和国,13,河北省,8411632,776272,115157416
202206,418,多米尼加共和国,14,山西省,54641,7384,1196741
202206,418,多米尼加共和国,15,内蒙古自治区,626250,0,5650408
202206,418,多米尼加共和国,21,辽宁省,16178955,92069,110405320
202206,418,多米尼加共和国,22,吉林省,2129,598,333055
202206,418,多米尼加共和国,23,黑龙江省,191203,1244,1841705
202206,418,多米尼加共和国,31,上海市,7499001,1060374,89511603
202206,418,多米尼加共和国,32,江苏省,18173546,9432555,355616428
202206,418,多米尼加共和国,33,浙江省,51517431,14189893,622322900
202206,418,多米尼加共和国,34,安徽省,2200868,4388888,44488448
202206,418,多米尼加共和国,35,福建省,10053370,7043599,195259350
202206,418,多米尼加共和国,36,江西省,2568285,2951217,109755158
202206,418,多米尼加共和国,37,山东省,20325181,2454164,249166114
202206,418,多米尼加共和国,41,河南省,1817580,514325,105181185
202206,418,多米尼加共和国,42,湖北省,3733845,4229627,21323008
202206,418,多米尼加共和国,43,湖南省,5907234,720683,286419792
202206,418,多米尼加共和国,44,广东省,36751717,6652350,499065348
202206,418,多米尼加共和国,45,广西壮族自治区,243025,47252,7852265
202206,418,多米尼加共和国,46,海南省,97000,0,973167
202206,418,多米尼加共和国,50,重庆市,1379391,780287,42022568
202206,418,多米尼加共和国,51,四川省,426797,182982,20981351
202206,418,多米尼加共和国,52,贵州省,97892,1523,3258303
202206,418,多米尼加共和国,53,云南省,235407,6374,10448899
202206,418,多米尼加共和国,61,陕西省,242314,10699,4483586
202206,418,多米尼加共和国,62,甘肃省,25850,0,205654
202206,418,多米尼加共和国,64,宁夏回族自治区,84645,2790,2106101
202206,418,多米尼加共和国,65,新疆维吾尔自治区,14046,247,189774
202206,419,厄瓜多尔,11,北京市,2960500,798993,71430584
202206,419,厄瓜多尔,12,天津市,2269897,457458,36621934
202206,419,厄瓜多尔,13,河北省,5038304,2043867,126256532
202206,419,厄瓜多尔,14,山西省,564711,91398,4615394
202206,419,厄瓜多尔,15,内蒙古自治区,780522,5839,10414284
202206,419,厄瓜多尔,21,辽宁省,20647619,75491,123312980
202206,419,厄瓜多尔,22,吉林省,569169,207870,12919821
202206,419,厄瓜多尔,23,黑龙江省,478883,1604,7961239
202206,419,厄瓜多尔,31,上海市,96708423,7025569,181011880
202206,419,厄瓜多尔,32,江苏省,33089207,15823215,473958969
202206,419,厄瓜多尔,33,浙江省,87171602,83520273,917572274
202206,419,厄瓜多尔,34,安徽省,2868718,3971816,154033993
202206,419,厄瓜多尔,35,福建省,8170813,10986351,156468355
202206,419,厄瓜多尔,36,江西省,1844829,707659,47520227
202206,419,厄瓜多尔,37,山东省,27328524,4477095,457305672
202206,419,厄瓜多尔,41,河南省,1773199,204770,32669176
202206,419,厄瓜多尔,42,湖北省,4826593,1590341,45888642
202206,419,厄瓜多尔,43,湖南省,3538776,9563380,99095162
202206,419,厄瓜多尔,44,广东省,19871560,18093960,519599877
202206,419,厄瓜多尔,45,广西壮族自治区,717997,632918,40550379
202206,419,厄瓜多尔,46,海南省,971584,0,7693321
202206,419,厄瓜多尔,50,重庆市,965345,3639856,184373319
202206,419,厄瓜多尔,51,四川省,4783343,542960,62100165
202206,419,厄瓜多尔,52,贵州省,796925,24738,17350556
202206,419,厄瓜多尔,53,云南省,888668,52994,21101389
202206,419,厄瓜多尔,61,陕西省,337297,214620,5334985
202206,419,厄瓜多尔,64,宁夏回族自治区,1386602,330,12371129
202206,419,厄瓜多尔,65,新疆维吾尔自治区,207588,1170,7108735
202206,420,法属圭亚那,11,北京市,30226,0,18145
202206,420,法属圭亚那,12,天津市,4293,39284,691706
202206,420,法属圭亚那,13,河北省,23675,22736,562778
202206,420,法属圭亚那,21,辽宁省,4,0,638
202206,420,法属圭亚那,31,上海市,163,0,24043
202206,420,法属圭亚那,32,江苏省,53446,56948,2555885
202206,420,法属圭亚那,33,浙江省,180432,205424,8185889
202206,420,法属圭亚那,35,福建省,22073,27745,1861243
202206,420,法属圭亚那,36,江西省,1570,0,9830
202206,420,法属圭亚那,37,山东省,119132,25323,1652708
202206,420,法属圭亚那,41,河南省,427,12547,678124
202206,420,法属圭亚那,43,湖南省,38437,3482,1697288
202206,420,法属圭亚那,44,广东省,125949,196087,8241539
202206,420,法属圭亚那,51,四川省,1,0,466
202206,421,格林纳达,11,北京市,1104,0,12778
202206,421,格林纳达,13,河北省,0,0,7
202206,421,格林纳达,31,上海市,15565,1185005,482851
202206,421,格林纳达,32,江苏省,51463,6,480064
202206,421,格林纳达,33,浙江省,89438,17298,1381906
202206,421,格林纳达,34,安徽省,58053,65,548585
202206,421,格林纳达,35,福建省,194080,6908,3903120
202206,421,格林纳达,36,江西省,4831,4821,614002
202206,421,格林纳达,37,山东省,10540,5499,1287741
202206,421,格林纳达,41,河南省,5496,6316,353646
202206,421,格林纳达,42,湖北省,200001,695,24271
202206,421,格林纳达,43,湖南省,55167,1308,3255003
202206,421,格林纳达,44,广东省,249139,47287,5941686
202206,421,格林纳达,50,重庆市,6550,700,60039
202206,421,格林纳达,53,云南省,2027,4175,737922
202206,422,瓜德罗普,11,北京市,3379,0,44209
202206,422,瓜德罗普,12,天津市,11,0,8541
202206,422,瓜德罗普,13,河北省,80118,26148,1629894
202206,422,瓜德罗普,21,辽宁省,108,0,4773
202206,422,瓜德罗普,31,上海市,141675,11336,3008519
202206,422,瓜德罗普,32,江苏省,103133,158881,6273348
202206,422,瓜德罗普,33,浙江省,180152,158214,5222864
202206,422,瓜德罗普,34,安徽省,1507,69604,1494797
202206,422,瓜德罗普,35,福建省,41102,64043,2333310
202206,422,瓜德罗普,36,江西省,4935,297,341215
202206,422,瓜德罗普,37,山东省,314680,54312,6675238
202206,422,瓜德罗普,41,河南省,419,16246,1273975
202206,422,瓜德罗普,42,湖北省,3458,4397,983788
202206,422,瓜德罗普,43,湖南省,686,31254,1621180
202206,422,瓜德罗普,44,广东省,133375,349342,16784530
202206,422,瓜德罗普,51,四川省,394,0,19613
202206,422,瓜德罗普,61,陕西省,10607,1360,230898
202206,423,危地马拉,11,北京市,559990,281002,30060010
202206,423,危地马拉,12,天津市,1278010,177797,20412963
202206,423,危地马拉,13,河北省,5704741,488068,46198611
202206,423,危地马拉,14,山西省,37959,2256,5128257
202206,423,危地马拉,15,内蒙古自治区,697430,0,6954049
202206,423,危地马拉,21,辽宁省,39922402,97495,206347803
202206,423,危地马拉,22,吉林省,110756,0,1068895
202206,423,危地马拉,23,黑龙江省,139703,17603,1346975
202206,423,危地马拉,31,上海市,5109722,3576278,112684448
