数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202010,301,比利时,53,云南省,70605,3720,4986311
202010,301,比利时,54,西藏自治区,2566,0,2066860
202010,301,比利时,61,陕西省,3106655,104574,231953712
202010,301,比利时,62,甘肃省,6,2034,458578
202010,301,比利时,64,宁夏回族自治区,443,408,27823
202010,301,比利时,65,新疆维吾尔自治区,6,0,831026
202010,302,丹麦,11,北京市,6446858,159000397366,338423429
202010,302,丹麦,12,天津市,11880750,304657,567962159
202010,302,丹麦,13,河北省,801069,34989,79235993
202010,302,丹麦,14,山西省,5,0,39258
202010,302,丹麦,15,内蒙古自治区,32,3,27777
202010,302,丹麦,21,辽宁省,1572889,54878,58572878
202010,302,丹麦,22,吉林省,77699,44876,14108876
202010,302,丹麦,23,黑龙江省,4455,233,3845009
202010,302,丹麦,31,上海市,19400068,15000533155,653726753
202010,302,丹麦,32,江苏省,4133280,285250,238660641
202010,302,丹麦,33,浙江省,4055275,1683630,175272648
202010,302,丹麦,34,安徽省,1497550,7362,12839509
202010,302,丹麦,35,福建省,421210,21321,33371900
202010,302,丹麦,36,江西省,413,4,120080
202010,302,丹麦,37,山东省,11457833,116673,184384894
202010,302,丹麦,41,河南省,59487,10752,5767200
202010,302,丹麦,42,湖北省,2478554,3876,20711241
202010,302,丹麦,43,湖南省,529050,549,11205283
202010,302,丹麦,44,广东省,10973484,275495,304432191
202010,302,丹麦,45,广西壮族自治区,39578,184,1154087
202010,302,丹麦,46,海南省,4489,0,645832
202010,302,丹麦,50,重庆市,28926,2412,5736057
202010,302,丹麦,51,四川省,233793,2402,19767238
202010,302,丹麦,53,云南省,17250,553,539059
202010,302,丹麦,61,陕西省,35440,100709,16641286
202010,302,丹麦,62,甘肃省,3,8520,1365508
202010,302,丹麦,65,新疆维吾尔自治区,126340,0,24831763
202010,303,英国,11,北京市,9305066,4354497,1740616892
202010,303,英国,12,天津市,3709461,1392915,638566344
202010,303,英国,13,河北省,1231515,209187,37043443
202010,303,英国,14,山西省,65,146,1818517
202010,303,英国,15,内蒙古自治区,2757,14278,6382758
202010,303,英国,21,辽宁省,1565401,284107,181109154
202010,303,英国,22,吉林省,3321093,54092,48112578
202010,303,英国,23,黑龙江省,141254,117777,24727704
202010,303,英国,31,上海市,299170523,16449315,4669957907
202010,303,英国,32,江苏省,25319799,2306588,799617807
202010,303,英国,33,浙江省,12866949,692057,710432334
202010,303,英国,34,安徽省,2701082,6511,24338607
202010,303,英国,35,福建省,25015922,521115,116449579
202010,303,英国,36,江西省,173358,24249,20215280
202010,303,英国,37,山东省,49737981,293394,285110247
202010,303,英国,41,河南省,2035622,822391,110185062
202010,303,英国,42,湖北省,136463,770955,162918881
202010,303,英国,43,湖南省,186969,119770,47139025
202010,303,英国,44,广东省,54135999,2285273,1023860823
202010,303,英国,45,广西壮族自治区,5975,127314,14948717
202010,303,英国,46,海南省,187647,1208123,487100091
202010,303,英国,50,重庆市,2604810,104579,87242758
202010,303,英国,51,四川省,172017017,97523,73011717
202010,303,英国,52,贵州省,683,2000,3378282
202010,303,英国,53,云南省,309861,2821,32554816
202010,303,英国,54,西藏自治区,113,0,4092934
202010,303,英国,61,陕西省,266037,12256,40842918
202010,303,英国,62,甘肃省,181475,130,19437877
202010,303,英国,63,青海省,25,677,2153221
202010,303,英国,64,宁夏回族自治区,454,224,545820
202010,303,英国,65,新疆维吾尔自治区,49,2940,3273661
202010,304,德国,11,北京市,177855266,15946084299,13507729217
202010,304,德国,12,天津市,43305186,6147673,3347345710
202010,304,德国,13,河北省,3653492,1891726,281372772
202010,304,德国,14,山西省,851246,254142,86202981
202010,304,德国,15,内蒙古自治区,2118245,63532,53633495
202010,304,德国,21,辽宁省,39547645,10712532,3279099037
202010,304,德国,22,吉林省,20305603,11061409,3601900495
202010,304,德国,23,黑龙江省,50287166,418771,187132717
202010,304,德国,31,上海市,825016588,135514918,17741191818
202010,304,德国,32,江苏省,1694385105,113460140593,7017715685
202010,304,德国,33,浙江省,125080939,10005868,2281825137
202010,304,德国,34,安徽省,290877028,1032443,521078858
202010,304,德国,35,福建省,248748537,10965217,948058601
202010,304,德国,36,江西省,5552932,108552,94606305
202010,304,德国,37,山东省,451507514,3605984,1489830078
202010,304,德国,41,河南省,1448643,1304547,222308248
202010,304,德国,42,湖北省,60481387,1902017,522821250
202010,304,德国,43,湖南省,7844035,5321185,641081025
202010,304,德国,44,广东省,276602031,19192136,4633938438
202010,304,德国,45,广西壮族自治区,7566786,65161,43060581
202010,304,德国,46,海南省,2227253,217487,35653711
202010,304,德国,50,重庆市,8263688,2539726,428490789
202010,304,德国,51,四川省,51800923,10500308,388596748
202010,304,德国,52,贵州省,64576,83222,13673683
202010,304,德国,53,云南省,736925,35134,45443515
202010,304,德国,54,西藏自治区,9,62257,7862928
202010,304,德国,61,陕西省,1867633,738054,376821915
202010,304,德国,62,甘肃省,19410818,7040,23339483
202010,304,德国,63,青海省,1,4,19278
202010,304,德国,64,宁夏回族自治区,310527,11443,16166205
202010,304,德国,65,新疆维吾尔自治区,488005,245254,139963810
202010,305,法国,11,北京市,265187877,1726987,1732241893
202010,305,法国,12,天津市,6944846,1754927,1444848070
202010,305,法国,13,河北省,2232446,469496,60543834
202010,305,法国,14,山西省,16233,14762,6425197
202010,305,法国,15,内蒙古自治区,44962,8681,14891274
202010,305,法国,21,辽宁省,6985966,1824037,536447902
202010,305,法国,22,吉林省,2412572,439094,211318200
202010,305,法国,23,黑龙江省,6168857,9591,52577722
202010,305,法国,31,上海市,241311121,58564182533,6124308051
202010,305,法国,32,江苏省,286755460,437522787303,1626765831
202010,305,法国,33,浙江省,68468386,6438770,893951384
202010,305,法国,34,安徽省,71043362,55382,159154439
202010,305,法国,35,福建省,103976289,2573304,352997691
202010,305,法国,36,江西省,14215917,14353,149256379
202010,305,法国,37,山东省,79990164,1548122,432389906
202010,305,法国,41,河南省,47996711,1356551,225733852
202010,305,法国,42,湖北省,3409603,183836,110755070
202010,305,法国,43,湖南省,223220,90312,18630805
202010,305,法国,44,广东省,201979098,121435460,2193834140
202010,305,法国,45,广西壮族自治区,1671861,87859,39392383
202010,305,法国,46,海南省,60671087,1942583,690294556
202010,305,法国,50,重庆市,9484032,3000006127492,193389679
202010,305,法国,51,四川省,27617923,403223,167596549
202010,305,法国,52,贵州省,278,0,545546
202010,305,法国,53,云南省,203102,91871,26898059
202010,305,法国,54,西藏自治区,4831,4911,1257479
202010,305,法国,61,陕西省,127028,1206395,83022261
202010,305,法国,62,甘肃省,4985211,15466,1676075
202010,305,法国,64,宁夏回族自治区,327,244,50464
202010,305,法国,65,新疆维吾尔自治区,564690,393,16926638
202010,306,爱尔兰,11,北京市,4002404,132366,616366286
202010,306,爱尔兰,12,天津市,3583098,45312,47646498
202010,306,爱尔兰,13,河北省,1484579,70538,10383783
202010,306,爱尔兰,14,山西省,0,0,523
202010,306,爱尔兰,15,内蒙古自治区,270320,16120,2646771
202010,306,爱尔兰,21,辽宁省,218927,262,502862339
202010,306,爱尔兰,22,吉林省,4384,2813,1977987
202010,306,爱尔兰,23,黑龙江省,3,9,221788
202010,306,爱尔兰,31,上海市,26924619,747332,1220311167
202010,306,爱尔兰,32,江苏省,6968610,43780,145947964
202010,306,爱尔兰,33,浙江省,332533,15196,104139246
202010,306,爱尔兰,34,安徽省,505768,290,12433830
202010,306,爱尔兰,35,福建省,2971798,30611,29296103
202010,306,爱尔兰,36,江西省,49450,91,857476
202010,306,爱尔兰,37,山东省,1729977,98344,25757424
202010,306,爱尔兰,41,河南省,1076192,133947,5461158
202010,306,爱尔兰,42,湖北省,75511,1489,44549912
202010,306,爱尔兰,43,湖南省,182961,64,19175447
202010,306,爱尔兰,44,广东省,3902513,97339,245246102
202010,306,爱尔兰,45,广西壮族自治区,136,0,70720
202010,306,爱尔兰,46,海南省,25,24,116941
202010,306,爱尔兰,50,重庆市,144614,155,17388103
202010,306,爱尔兰,51,四川省,28752163,79837,4135852274
202010,306,爱尔兰,61,陕西省,787324,2043,72514347
202010,306,爱尔兰,62,甘肃省,49000,0,3027813
202010,306,爱尔兰,64,宁夏回族自治区,521,142,46928
202010,306,爱尔兰,65,新疆维吾尔自治区,2,149,294798
202010,307,意大利,11,北京市,8362455,30001731646,1243645777
202010,307,意大利,12,天津市,18331176,1389554,401814633
202010,307,意大利,13,河北省,1957787,669251,73061222
202010,307,意大利,14,山西省,1336488,261842,32672773
202010,307,意大利,15,内蒙古自治区,126,14940,2703978
202010,307,意大利,21,辽宁省,1819341,336156,157447860
202010,307,意大利,22,吉林省,2432118,192010,107449788
202010,307,意大利,23,黑龙江省,427193,184491,44406703
202010,307,意大利,31,上海市,50371608,1064872926081,5735788056
202010,307,意大利,32,江苏省,84864487,7014962,1165201040
202010,307,意大利,33,浙江省,17478000,8796101,874117187
202010,307,意大利,34,安徽省,4114783,393656,112599643
202010,307,意大利,35,福建省,35507181,526978,222471395
202010,307,意大利,36,江西省,5243648,7636,11432146
202010,307,意大利,37,山东省,26711913,1808706,540178829
202010,307,意大利,41,河南省,1188509,747869,71200926
202010,307,意大利,42,湖北省,991428,636201,79709186
202010,307,意大利,43,湖南省,5218051,150559,40468599
202010,307,意大利,44,广东省,44439243,3150901,1494134530
202010,307,意大利,45,广西壮族自治区,770980,16935,13864087
202010,307,意大利,46,海南省,66877,418581,321035228
202010,307,意大利,50,重庆市,895904,79726,68517000
202010,307,意大利,51,四川省,1560115,460462,179409569
202010,307,意大利,52,贵州省,983,361224,7225489
202010,307,意大利,53,云南省,191121,2537,67091662
202010,307,意大利,54,西藏自治区,44,89612,30784130
202010,307,意大利,61,陕西省,10947857,233623,73988967
202010,307,意大利,62,甘肃省,11441505,69400,23392402
202010,307,意大利,64,宁夏回族自治区,1813,3556,2585076
202010,307,意大利,65,新疆维吾尔自治区,18228,9,2027799
202010,308,卢森堡,11,北京市,9029,271,2326314
202010,308,卢森堡,12,天津市,5261,0,386397
202010,308,卢森堡,13,河北省,37052,244,3378136
202010,308,卢森堡,21,辽宁省,27689,15792,4569207
202010,308,卢森堡,22,吉林省,40135,1763,549894
202010,308,卢森堡,31,上海市,722365,242814,32446024
202010,308,卢森堡,32,江苏省,800837,4143,19805447
202010,308,卢森堡,33,浙江省,125589,992,5680723
202010,308,卢森堡,34,安徽省,67634,0,4862513
202010,308,卢森堡,35,福建省,793126,1100,3515873
202010,308,卢森堡,37,山东省,1672,1,701081
202010,308,卢森堡,41,河南省,1571,0,28268
202010,308,卢森堡,42,湖北省,6036,71,82377
202010,308,卢森堡,43,湖南省,2513,0,215420
202010,308,卢森堡,44,广东省,592991,1394,32473555
202010,308,卢森堡,50,重庆市,89947,552,6074961
202010,308,卢森堡,51,四川省,1,2,209
202010,308,卢森堡,61,陕西省,422400,1,23835317
202010,309,荷兰,11,北京市,12605876,14442556,706638204
202010,309,荷兰,12,天津市,4792463,180980,215446390
202010,309,荷兰,13,河北省,2644681,131921,45946301
202010,309,荷兰,14,山西省,19845,560,1317229
202010,309,荷兰,15,内蒙古自治区,1214796,46324,44561596
202010,309,荷兰,21,辽宁省,5103973,394971,61294113
202010,309,荷兰,22,吉林省,476712,25185,32031552
202010,309,荷兰,23,黑龙江省,379203,6294,11346564
202010,309,荷兰,31,上海市,49941816,6294708,1517310088
202010,309,荷兰,32,江苏省,480329452,1025690,705885659
202010,309,荷兰,33,浙江省,13106724,1202680,182873047
202010,309,荷兰,34,安徽省,3889392,91350,103219277
202010,309,荷兰,35,福建省,12579915,1198531,182051760
202010,309,荷兰,36,江西省,60272,25590,2339440
202010,309,荷兰,37,山东省,5323986,2347026,191419709
202010,309,荷兰,41,河南省,328143,47643,20942478
202010,309,荷兰,42,湖北省,359535,89742,357861749
202010,309,荷兰,43,湖南省,4755020,613939,332672524
202010,309,荷兰,44,广东省,37100107,6503000,862255696
202010,309,荷兰,45,广西壮族自治区,55442,68,1018160
202010,309,荷兰,46,海南省,121776,1312,8650821
202010,309,荷兰,50,重庆市,919294,77346,54342281
202010,309,荷兰,51,四川省,461234,6406509,61334125
202010,309,荷兰,52,贵州省,179991,0,1159750
202010,309,荷兰,53,云南省,13888232,1467315,22130739
202010,309,荷兰,61,陕西省,122308,2900,21112286
202010,309,荷兰,62,甘肃省,228985,74804,11248164
202010,309,荷兰,64,宁夏回族自治区,8427,1465,670732
202010,309,荷兰,65,新疆维吾尔自治区,134758,2,3127295
202010,310,希腊,11,北京市,328585,40838,5136268
202010,310,希腊,12,天津市,64022,3833,8525708
202010,310,希腊,13,河北省,283,336,121724
202010,310,希腊,21,辽宁省,47005,8334,800166
202010,310,希腊,31,上海市,2216357,679252,85826427
202010,310,希腊,32,江苏省,3818059,30000,19197304
202010,310,希腊,33,浙江省,22791,71616,9544878
202010,310,希腊,34,安徽省,5614060,25,30080436
202010,310,希腊,35,福建省,26725165,2671,66214629
202010,310,希腊,36,江西省,10,0,24394
202010,310,希腊,37,山东省,2183257,2072,14521907
202010,310,希腊,41,河南省,17,2482,3772
202010,310,希腊,42,湖北省,115,4,63833
202010,310,希腊,43,湖南省,1771882,0,9912099
202010,310,希腊,44,广东省,5760757,253086,59935494
202010,310,希腊,45,广西壮族自治区,1,0,35
202010,310,希腊,46,海南省,3,0,74337
202010,310,希腊,50,重庆市,792,213,383597
202010,310,希腊,51,四川省,25661,6,124378
202010,310,希腊,53,云南省,12084,0,235598
202010,311,葡萄牙,11,北京市,820211,51743,50333389
202010,311,葡萄牙,12,天津市,724656,3778,22164876
202010,311,葡萄牙,13,河北省,7463919,93408,31060180
202010,311,葡萄牙,14,山西省,788036,98,20907086
202010,311,葡萄牙,15,内蒙古自治区,0,0,1223
202010,311,葡萄牙,21,辽宁省,1834470,392415,255509949
202010,311,葡萄牙,22,吉林省,1418406,199758,777042056
202010,311,葡萄牙,23,黑龙江省,19176,16305,5007304
202010,311,葡萄牙,31,上海市,13798864,592377,319613317
202010,311,葡萄牙,32,江苏省,7710819,111863,92459266
202010,311,葡萄牙,33,浙江省,7208445,287237,95962016
202010,311,葡萄牙,34,安徽省,848327,2592,3933001
202010,311,葡萄牙,35,福建省,55107850,1190445,80616851
202010,311,葡萄牙,36,江西省,211766,7539,3496548
202010,311,葡萄牙,37,山东省,3846748,34768,25404623
202010,311,葡萄牙,41,河南省,930109,43139,32049625
202010,311,葡萄牙,42,湖北省,1832853,92,14113816
202010,311,葡萄牙,43,湖南省,1121813,1946,19954022
202010,311,葡萄牙,44,广东省,21331472,118016,227847772
202010,311,葡萄牙,45,广西壮族自治区,136282,6,943281
202010,311,葡萄牙,46,海南省,2295,841,3333158
202010,311,葡萄牙,50,重庆市,995930,3801,6449423
202010,311,葡萄牙,51,四川省,577437,20961,13840894
202010,311,葡萄牙,52,贵州省,112500,0,352849
202010,311,葡萄牙,53,云南省,6886,22,31936
202010,311,葡萄牙,61,陕西省,3525,803,300306
202010,311,葡萄牙,62,甘肃省,191701,0,3535015
202010,312,西班牙,11,北京市,8993531,623168,566565147
202010,312,西班牙,12,天津市,17065518,1526012,338446495
202010,312,西班牙,13,河北省,4003645,2164958,39038438
202010,312,西班牙,14,山西省,153269,21,7784770
202010,312,西班牙,15,内蒙古自治区,59,2,90030
202010,312,西班牙,21,辽宁省,8894054,390798,264499251
202010,312,西班牙,22,吉林省,778757,106266,108460723
202010,312,西班牙,23,黑龙江省,212276,370625,15832121
202010,312,西班牙,31,上海市,62639538,502533301,1875054636
202010,312,西班牙,32,江苏省,25912826,1432719,585653883
202010,312,西班牙,33,浙江省,25469219,3460887,463237997
202010,312,西班牙,34,安徽省,15898426,1511285,109867891
202010,312,西班牙,35,福建省,18110409,2045798,211899411
202010,312,西班牙,36,江西省,9094456,1222,54533870
202010,312,西班牙,37,山东省,20514124,349131,317237156
202010,312,西班牙,41,河南省,25668198,331210,274293628
202010,312,西班牙,42,湖北省,457676,15891,13022660
202010,312,西班牙,43,湖南省,12394995,48696,62337553
202010,312,西班牙,44,广东省,43998242,4293231,738835283
202010,312,西班牙,45,广西壮族自治区,10055807,8,54034811
202010,312,西班牙,46,海南省,209475,72687,27405638
202010,312,西班牙,50,重庆市,1749589,56049,40714570
202010,312,西班牙,51,四川省,837765,60744,40832697
202010,312,西班牙,53,云南省,20346291,222,222751380
202010,312,西班牙,61,陕西省,59687,2799,4136713
202010,312,西班牙,62,甘肃省,10248684,1,135460336
202010,312,西班牙,64,宁夏回族自治区,16,24,501499
202010,312,西班牙,65,新疆维吾尔自治区,20511,0,329582
202010,313,阿尔巴尼亚,11,北京市,3218888,377,10123158
202010,313,阿尔巴尼亚,12,天津市,25007,2,28349
202010,313,阿尔巴尼亚,13,河北省,7,15,10727
202010,313,阿尔巴尼亚,21,辽宁省,1879,1,110171
202010,313,阿尔巴尼亚,31,上海市,83591,7148,4767853
202010,313,阿尔巴尼亚,32,江苏省,1613838,14,1694121
202010,313,阿尔巴尼亚,33,浙江省,1747,137,221866
202010,313,阿尔巴尼亚,35,福建省,7877290,17,10965488
202010,313,阿尔巴尼亚,37,山东省,180,3,10929
202010,313,阿尔巴尼亚,41,河南省,526,491,106284
202010,313,阿尔巴尼亚,42,湖北省,10,3,7772
202010,313,阿尔巴尼亚,44,广东省,1340667,3657,2992537
202010,313,阿尔巴尼亚,45,广西壮族自治区,1300723,0,14260572
202010,313,阿尔巴尼亚,46,海南省,161,175,231992
202010,313,阿尔巴尼亚,50,重庆市,80,50,84253
202010,313,阿尔巴尼亚,51,四川省,3752832,17,3796997
202010,313,阿尔巴尼亚,61,陕西省,9825,0,182043
202010,314,安道尔,11,北京市,12,12,14211
202010,314,安道尔,12,天津市,0,0,9413
202010,314,安道尔,21,辽宁省,7,2,3190
202010,314,安道尔,31,上海市,4,3,4472
202010,314,安道尔,37,山东省,0,1,122
202010,314,安道尔,44,广东省,27,126,26599
202010,314,安道尔,51,四川省,1,0,5344
202010,315,奥地利,11,北京市,13333102,2193560,925267071
202010,315,奥地利,12,天津市,3014586,547890,241957746
202010,315,奥地利,13,河北省,2469966,518705,25126179
202010,315,奥地利,14,山西省,7550,4071,3899042
202010,315,奥地利,15,内蒙古自治区,456689,1146,2347674
202010,315,奥地利,21,辽宁省,3877202,1117355,368938726
202010,315,奥地利,22,吉林省,1758543,102286,70156342
202010,315,奥地利,23,黑龙江省,324662,14707,7519230
202010,315,奥地利,31,上海市,19851124,2317050,720537459
202010,315,奥地利,32,江苏省,326505810,520445,460250275
202010,315,奥地利,33,浙江省,6729890,519912,106702979
202010,315,奥地利,34,安徽省,912032,22581,48830732
202010,315,奥地利,35,福建省,4662954,59809,53147128
202010,315,奥地利,36,江西省,335083,718,3987747
202010,315,奥地利,37,山东省,7511865,73216,133818410
202010,315,奥地利,41,河南省,1874746,36768,18191826
202010,315,奥地利,42,湖北省,121076,41832,155747446
202010,315,奥地利,43,湖南省,84625,32722,11445414
202010,315,奥地利,44,广东省,17619913,671868,353731724
202010,315,奥地利,45,广西壮族自治区,10790,20260,17093481
202010,315,奥地利,46,海南省,4219,13,2217366
202010,315,奥地利,50,重庆市,3921484,9974,38210138
202010,315,奥地利,51,四川省,6337815,6073,48289260
202010,315,奥地利,52,贵州省,81819,66,563391
202010,315,奥地利,53,云南省,741,465,720616
202010,315,奥地利,61,陕西省,4309724,1933,40431925
202010,315,奥地利,62,甘肃省,34860,1348,248983
202010,315,奥地利,64,宁夏回族自治区,3958,2,109352
202010,316,保加利亚,11,北京市,54909347,86871,356296876
202010,316,保加利亚,12,天津市,605891,2154,4717291
202010,316,保加利亚,13,河北省,8,8508,726650
202010,316,保加利亚,14,山西省,25,8,16411
202010,316,保加利亚,15,内蒙古自治区,173462,0,1732228
202010,316,保加利亚,21,辽宁省,3167732,183644,56840336
202010,316,保加利亚,22,吉林省,70763,4125,22712598
202010,316,保加利亚,23,黑龙江省,35410,23,2997380
202010,316,保加利亚,31,上海市,6204627,108165,273157398
202010,316,保加利亚,32,江苏省,3824765,22406,34772587
202010,316,保加利亚,33,浙江省,1182094,281536,55484302
202010,316,保加利亚,34,安徽省,317,48,27910
202010,316,保加利亚,35,福建省,7997559,2872,13554154
202010,316,保加利亚,36,江西省,311630,5116,1529481
202010,316,保加利亚,37,山东省,32634996,183853,70507910
202010,316,保加利亚,41,河南省,251622,2256,1854492
202010,316,保加利亚,42,湖北省,17795,383,1368789
202010,316,保加利亚,43,湖南省,491498,8759,1175248
202010,316,保加利亚,44,广东省,1831564,45439,16037270
202010,316,保加利亚,45,广西壮族自治区,12,0,9993
202010,316,保加利亚,46,海南省,59843,156,5340488
202010,316,保加利亚,50,重庆市,5222,7202,11377745
202010,316,保加利亚,51,四川省,10478,333,1576654
202010,316,保加利亚,61,陕西省,1828,8,155808
202010,318,芬兰,11,北京市,9616993,877992,313157030
202010,318,芬兰,12,天津市,466464,29743,12085869
202010,318,芬兰,13,河北省,4105143,6399,34685609
202010,318,芬兰,14,山西省,720,9259,1572077
202010,318,芬兰,21,辽宁省,4278612,61026,37450110
202010,318,芬兰,22,吉林省,59,4,197199
202010,318,芬兰,23,黑龙江省,1914691,0,6269474
202010,318,芬兰,31,上海市,13848438,450074,402135507
202010,318,芬兰,32,江苏省,60175776,712712,615143591
202010,318,芬兰,33,浙江省,12138105,162903,164169710
202010,318,芬兰,34,安徽省,15798086,19888,8736667
202010,318,芬兰,35,福建省,22396608,17697,55627663
202010,318,芬兰,36,江西省,4392359,5179,14190939
202010,318,芬兰,37,山东省,69997450,341206,296056640
202010,318,芬兰,41,河南省,12905923,73,51755891
202010,318,芬兰,42,湖北省,5052107,6221,22687193
202010,318,芬兰,43,湖南省,736479,2594,14722344
202010,318,芬兰,44,广东省,15939582,103199,239851824
202010,318,芬兰,45,广西壮族自治区,3962928,311,17068426
202010,318,芬兰,46,海南省,225,0,27743
202010,318,芬兰,50,重庆市,2558162,5,12540224
202010,318,芬兰,51,四川省,8631,10498,13334007
202010,318,芬兰,53,云南省,203,0,432521
202010,318,芬兰,61,陕西省,2102,22878,3785699
202010,318,芬兰,62,甘肃省,3181935,0,129195777
202010,318,芬兰,63,青海省,1,820,881725
202010,318,芬兰,64,宁夏回族自治区,1,38,1105548
202010,318,芬兰,65,新疆维吾尔自治区,15201646,0,65417333
202010,321,匈牙利,11,北京市,902868,2892186,724601846
202010,321,匈牙利,12,天津市,300394,209265,27945558
202010,321,匈牙利,13,河北省,88897,9223,2502924
202010,321,匈牙利,14,山西省,2,3,23477
202010,321,匈牙利,15,内蒙古自治区,0,0,670
202010,321,匈牙利,21,辽宁省,1244811,219888,316616433
202010,321,匈牙利,22,吉林省,1343998,403358,515991729
202010,321,匈牙利,23,黑龙江省,83835,29248,15717591
202010,321,匈牙利,31,上海市,7553148,700196,375788799
202010,321,匈牙利,32,江苏省,9837087,525562,220006228
202010,321,匈牙利,33,浙江省,5043648,450251,85285048
202010,321,匈牙利,34,安徽省,443196,29632,38928602
202010,321,匈牙利,35,福建省,2413043,239330,38656344
202010,321,匈牙利,36,江西省,34811,14130,3482508
202010,321,匈牙利,37,山东省,747929,41422,60477685
202010,321,匈牙利,41,河南省,6501,518,1557439
202010,321,匈牙利,42,湖北省,41544,14627,18944968
202010,321,匈牙利,43,湖南省,265917,16483,16288661
202010,321,匈牙利,44,广东省,14343553,329604,290724408
202010,321,匈牙利,45,广西壮族自治区,2863,321,1930041
202010,321,匈牙利,46,海南省,6736,4300,4427652
202010,321,匈牙利,50,重庆市,124485,7578,11018564
202010,321,匈牙利,51,四川省,427267,28600,23963219
202010,321,匈牙利,52,贵州省,20,1,16270
202010,321,匈牙利,61,陕西省,87690,24405,12402126
202010,321,匈牙利,64,宁夏回族自治区,4,0,1788
202010,322,冰岛,11,北京市,224,40113,1466360
202010,322,冰岛,12,天津市,119,109,45964
202010,322,冰岛,21,辽宁省,148705,0,3209786
202010,322,冰岛,23,黑龙江省,25884,0,810761
202010,322,冰岛,31,上海市,127868,361,8214748
202010,322,冰岛,32,江苏省,60815,0,2246128
202010,322,冰岛,33,浙江省,25802,3989,667482
202010,322,冰岛,35,福建省,26385,4,5602478
202010,322,冰岛,37,山东省,2476825,0,36734244
202010,322,冰岛,44,广东省,185678,95,6367639
202010,322,冰岛,45,广西壮族自治区,1,4,1980
202010,322,冰岛,51,四川省,200,0,406047
202010,323,列支敦士登,11,北京市,483,135,644959
202010,323,列支敦士登,12,天津市,371,170,584105
202010,323,列支敦士登,21,辽宁省,8226,5,497235
202010,323,列支敦士登,22,吉林省,240,9,35865
202010,323,列支敦士登,23,黑龙江省,1,1,6858
202010,323,列支敦士登,31,上海市,850787,41835,53028280
202010,323,列支敦士登,32,江苏省,37373,10256,10092130
202010,323,列支敦士登,33,浙江省,3922,44,2246994
202010,323,列支敦士登,34,安徽省,40,24,287183
202010,323,列支敦士登,35,福建省,7,70,209628
202010,323,列支敦士登,36,江西省,47,2,56561
202010,323,列支敦士登,42,湖北省,26,23,146748
202010,323,列支敦士登,44,广东省,222160,2702,11174163
202010,323,列支敦士登,61,陕西省,21,19,200023
202010,324,马耳他,11,北京市,39567,170,4739142
202010,324,马耳他,12,天津市,82132,82,14081505
202010,324,马耳他,21,辽宁省,35832,29,944610
202010,324,马耳他,22,吉林省,175826,620,3947371
202010,324,马耳他,31,上海市,5506208,8683,47986673
202010,324,马耳他,32,江苏省,4735619,3503,71001917
202010,324,马耳他,33,浙江省,206174,1230,2211447
202010,324,马耳他,34,安徽省,280006,2,422178
202010,324,马耳他,35,福建省,6368,30,639303
202010,324,马耳他,36,江西省,1389419,928,2995625
202010,324,马耳他,37,山东省,3254443,545,12260384
202010,324,马耳他,42,湖北省,8475,2,492435
202010,324,马耳他,43,湖南省,5700,202,65480
202010,324,马耳他,44,广东省,18090709,8959,76763509
202010,324,马耳他,45,广西壮族自治区,9600,27,403694
202010,324,马耳他,50,重庆市,1849761,107,6390443
202010,324,马耳他,51,四川省,638129,6,2067801
202010,324,马耳他,52,贵州省,24000,3,36640
202010,324,马耳他,61,陕西省,49,0,59737
202010,325,摩纳哥,11,北京市,5349,12,92143
202010,325,摩纳哥,12,天津市,259,1,130708
202010,325,摩纳哥,13,河北省,1,0,399
202010,325,摩纳哥,31,上海市,12622,56297,1266140
202010,325,摩纳哥,32,江苏省,484,0,167032
202010,325,摩纳哥,33,浙江省,8168,106,1157751
202010,325,摩纳哥,41,河南省,61,172,16790
202010,325,摩纳哥,44,广东省,61559,335,2674103
202010,325,摩纳哥,45,广西壮族自治区,3,26,3576
202010,325,摩纳哥,46,海南省,1,0,7453
202010,325,摩纳哥,54,西藏自治区,2,0,6276
202010,326,挪威,11,北京市,64409127,224437,73036567
202010,326,挪威,12,天津市,439469,2158,26591292
202010,326,挪威,13,河北省,180666,8502,2567531
202010,326,挪威,15,内蒙古自治区,30439960,0,79396607
202010,326,挪威,21,辽宁省,421813170,302667,975764833
202010,326,挪威,22,吉林省,152740,42,9723933
202010,326,挪威,23,黑龙江省,46317,29,2041508
202010,326,挪威,31,上海市,3627404,209649,653563275
202010,326,挪威,32,江苏省,3704849,93186,71388175
202010,326,挪威,33,浙江省,916579,128080,69186872
202010,326,挪威,34,安徽省,48640,882,2341426
202010,326,挪威,35,福建省,6511237,1073,14900828
202010,326,挪威,37,山东省,938933611,2817,2083296061
202010,326,挪威,41,河南省,7361,9,1399847
202010,326,挪威,42,湖北省,4677,3458,4799775
202010,326,挪威,43,湖南省,25063,23,2565317
202010,326,挪威,44,广东省,2821058,137882,174135786
202010,326,挪威,46,海南省,12,157,1386400
202010,326,挪威,50,重庆市,193405,16,2519435
202010,326,挪威,51,四川省,60100,9,7241209
202010,326,挪威,53,云南省,1,25,1217459
202010,326,挪威,61,陕西省,234409,1339,6594615
202010,326,挪威,63,青海省,2,7502,5441844
