数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202108,352,捷克,42,湖北省,5991457,50742,41399601
202108,352,捷克,43,湖南省,3551397,16414,16810578
202108,352,捷克,44,广东省,13081131,663615,269531981
202108,352,捷克,45,广西壮族自治区,4977,98368,22946237
202108,352,捷克,46,海南省,7034,5712,3311782
202108,352,捷克,50,重庆市,4053771,50597,30424835
202108,352,捷克,51,四川省,310785,121939,72160287
202108,352,捷克,52,贵州省,7,126,2559395
202108,352,捷克,53,云南省,5601,44,1303793
202108,352,捷克,54,西藏自治区,1,0,1024
202108,352,捷克,61,陕西省,53580,23692,24550853
202108,352,捷克,64,宁夏回族自治区,3662,0,722389
202108,352,捷克,65,新疆维吾尔自治区,1,3,171843
202108,353,斯洛伐克,11,北京市,1250503,1692737,78197679
202108,353,斯洛伐克,12,天津市,196627,677463,109453492
202108,353,斯洛伐克,13,河北省,195108,97105,9841119
202108,353,斯洛伐克,14,山西省,1,0,4513
202108,353,斯洛伐克,15,内蒙古自治区,24,46,15882
202108,353,斯洛伐克,21,辽宁省,2639198,235120,162880360
202108,353,斯洛伐克,22,吉林省,642572,5377289,944548930
202108,353,斯洛伐克,23,黑龙江省,4073601,6169,10540029
202108,353,斯洛伐克,31,上海市,9929160,7189297,1754233955
202108,353,斯洛伐克,32,江苏省,10722158,350446,93309020
202108,353,斯洛伐克,33,浙江省,4724930,841504,160845179
202108,353,斯洛伐克,34,安徽省,1514975,34830,9850433
202108,353,斯洛伐克,35,福建省,16247790,280357,73649741
202108,353,斯洛伐克,36,江西省,2257,6900,4662799
202108,353,斯洛伐克,37,山东省,4347510,151795,24002218
202108,353,斯洛伐克,41,河南省,8774,62106,2804625
202108,353,斯洛伐克,42,湖北省,716261,5268,2382260
202108,353,斯洛伐克,43,湖南省,2113847,98247,13177676
202108,353,斯洛伐克,44,广东省,12031696,715066,82456053
202108,353,斯洛伐克,45,广西壮族自治区,4193,4,246272
202108,353,斯洛伐克,46,海南省,38,25,134482
202108,353,斯洛伐克,50,重庆市,873005,504523,135504684
202108,353,斯洛伐克,51,四川省,48269,4465,2935665
202108,353,斯洛伐克,61,陕西省,64227,45,4980789
202108,353,斯洛伐克,64,宁夏回族自治区,689,0,217526
202108,354,北马其顿共和国,11,北京市,55291,4825,8009646
202108,354,北马其顿共和国,12,天津市,258516,344,1811307
202108,354,北马其顿共和国,13,河北省,144,0,20889
202108,354,北马其顿共和国,14,山西省,5686937,0,143445519
202108,354,北马其顿共和国,21,辽宁省,37429,12877,6832184
202108,354,北马其顿共和国,22,吉林省,63980,4014,6220305
202108,354,北马其顿共和国,23,黑龙江省,288,56,23165
202108,354,北马其顿共和国,31,上海市,39319,11009,26612082
202108,354,北马其顿共和国,32,江苏省,501425,7267,1893106
202108,354,北马其顿共和国,33,浙江省,9086,2371,961725
202108,354,北马其顿共和国,34,安徽省,1,0,6731
202108,354,北马其顿共和国,35,福建省,3745529,234,17755256
202108,354,北马其顿共和国,37,山东省,2663,0,316297
202108,354,北马其顿共和国,42,湖北省,2076,1370,1199641
202108,354,北马其顿共和国,43,湖南省,50,8,10036
202108,354,北马其顿共和国,44,广东省,892610,57393,4084558
202108,354,北马其顿共和国,51,四川省,3536,686,345906
202108,355,波黑,11,北京市,16244,1688,1012727
202108,355,波黑,12,天津市,716,19,191843
202108,355,波黑,13,河北省,255,0,5846
202108,355,波黑,21,辽宁省,52803,43611,3526045
202108,355,波黑,23,黑龙江省,408130,348,1158056
202108,355,波黑,31,上海市,1739585,85251,22901871
202108,355,波黑,32,江苏省,383158,2769,2108807
202108,355,波黑,33,浙江省,1894557,2528,10924234
202108,355,波黑,34,安徽省,96442,149,371022
202108,355,波黑,35,福建省,288262,3399,1417420
202108,355,波黑,37,山东省,52909,11795,355829
202108,355,波黑,41,河南省,842401,0,12836539
202108,355,波黑,42,湖北省,885,5,51823
202108,355,波黑,44,广东省,1177311,2161,7579944
202108,355,波黑,46,海南省,51,49,338048
202108,355,波黑,51,四川省,712,86,287643
202108,355,波黑,61,陕西省,542,14,27816
202108,357,法罗群岛,21,辽宁省,133720,0,4381520
202108,357,法罗群岛,31,上海市,217000,0,15691008
202108,357,法罗群岛,36,江西省,54000,0,1072664
202108,357,法罗群岛,37,山东省,2679666,0,31654679
202108,357,法罗群岛,44,广东省,74463,0,5198567
202108,358,塞尔维亚,11,北京市,2345751,17980,111901065
202108,358,塞尔维亚,12,天津市,486283,30264,9683021
202108,358,塞尔维亚,21,辽宁省,4542001,27864,21881237
202108,358,塞尔维亚,22,吉林省,23636,42063,8867959
202108,358,塞尔维亚,23,黑龙江省,100525,7644,1216269
202108,358,塞尔维亚,31,上海市,6300124,22539,115860345
202108,358,塞尔维亚,32,江苏省,258412,1424178,13884289
202108,358,塞尔维亚,33,浙江省,6186928,38245,42425003
202108,358,塞尔维亚,34,安徽省,50403,417,96541
202108,358,塞尔维亚,35,福建省,1446858,55386,38651769
202108,358,塞尔维亚,37,山东省,1364148,35873,7881041
202108,358,塞尔维亚,41,河南省,22,0,111160
202108,358,塞尔维亚,42,湖北省,5916,86,664449
202108,358,塞尔维亚,43,湖南省,10950002,2774,102629438
202108,358,塞尔维亚,44,广东省,2552369,38814,22453221
202108,358,塞尔维亚,46,海南省,152,181,1466284
202108,358,塞尔维亚,51,四川省,415,1732,456959
202108,358,塞尔维亚,61,陕西省,2753,0,149125
202108,359,黑山,11,北京市,0,1,1833
202108,359,黑山,13,河北省,221,0,18547
202108,359,黑山,31,上海市,116,1,29954
202108,359,黑山,32,江苏省,2181,271,1977072
202108,359,黑山,33,浙江省,178870,13450,829979
202108,359,黑山,44,广东省,4,0,802
202108,359,黑山,51,四川省,14,9,6113
202108,399,欧洲其他国家(地区),11,北京市,62,48,36700
202108,399,欧洲其他国家(地区),44,广东省,3,4,1168
202108,399,欧洲其他国家(地区),51,四川省,10,3,10939
202108,401,安提瓜和巴布达,31,上海市,0,0,22
202108,401,安提瓜和巴布达,44,广东省,6143,61,1569128
202108,402,阿根廷,11,北京市,225586874,24998,964459965
202108,402,阿根廷,12,天津市,27895397,51256,309242103
202108,402,阿根廷,13,河北省,61573609,55528,110464273
202108,402,阿根廷,21,辽宁省,143362,22560,6069791
202108,402,阿根廷,22,吉林省,74552,0,2552476
202108,402,阿根廷,23,黑龙江省,24996,0,745504
202108,402,阿根廷,31,上海市,7953425,276702,188680225
202108,402,阿根廷,32,江苏省,3614935,17631,120804524
202108,402,阿根廷,33,浙江省,83657915,45335,199306047
202108,402,阿根廷,34,安徽省,2110161,14090,49061358
202108,402,阿根廷,35,福建省,439729084,237730,892610944
202108,402,阿根廷,36,江西省,80570,0,2670534
202108,402,阿根廷,37,山东省,20759697,3113812,329075321
202108,402,阿根廷,41,河南省,1027122,26687,21377522
202108,402,阿根廷,42,湖北省,369107,1,9783697
202108,402,阿根廷,43,湖南省,226763,0,7067926
202108,402,阿根廷,44,广东省,89405785,340100,510644686
202108,402,阿根廷,45,广西壮族自治区,667736,25470,4001944
202108,402,阿根廷,46,海南省,22257,22257,418401
202108,402,阿根廷,50,重庆市,272425,0,10247795
202108,402,阿根廷,51,四川省,157649,1598,4641214
202108,402,阿根廷,52,贵州省,52134,0,1779858
202108,402,阿根廷,61,陕西省,22969,36,312975
202108,402,阿根廷,62,甘肃省,119000,0,1401084
202108,402,阿根廷,64,宁夏回族自治区,2176630,0,11990289
202108,402,阿根廷,65,新疆维吾尔自治区,50000,0,422236
202108,403,阿鲁巴,31,上海市,0,0,34
202108,404,巴哈马,11,北京市,1,1,795
202108,404,巴哈马,31,上海市,2,2,1595
202108,404,巴哈马,35,福建省,1,0,192
202108,404,巴哈马,44,广东省,4,3,3386
202108,405,巴巴多斯,11,北京市,202,3,4727
202108,405,巴巴多斯,31,上海市,1531,1444,134412
202108,405,巴巴多斯,32,江苏省,104,41,171034
202108,405,巴巴多斯,33,浙江省,100,25,218977
202108,405,巴巴多斯,34,安徽省,13,13,12615
202108,405,巴巴多斯,35,福建省,1,0,1621
202108,405,巴巴多斯,44,广东省,165,28,8934683
202108,406,伯利兹,31,上海市,1904,170,34897
202108,406,伯利兹,33,浙江省,800,0,10374
202108,406,伯利兹,44,广东省,24423,1,85623
202108,406,伯利兹,51,四川省,0,0,407
202108,408,多民族玻利维亚国,11,北京市,4376016,1930,28167496
202108,408,多民族玻利维亚国,12,天津市,489215,0,3945249
202108,408,多民族玻利维亚国,13,河北省,1528166,0,4879298
202108,408,多民族玻利维亚国,14,山西省,23505,0,1222838
202108,408,多民族玻利维亚国,21,辽宁省,25707,3,896018
202108,408,多民族玻利维亚国,31,上海市,1604474,954,9901780
202108,408,多民族玻利维亚国,32,江苏省,982970,1,6269495
202108,408,多民族玻利维亚国,33,浙江省,2018072,541,13777811
202108,408,多民族玻利维亚国,34,安徽省,838400,0,11322540
202108,408,多民族玻利维亚国,35,福建省,95062,121,300522
202108,408,多民族玻利维亚国,36,江西省,813709,0,20720423
202108,408,多民族玻利维亚国,37,山东省,1753782,0,38770118
202108,408,多民族玻利维亚国,41,河南省,2290185,0,74616671
202108,408,多民族玻利维亚国,42,湖北省,48511,0,1939276
202108,408,多民族玻利维亚国,43,湖南省,1087274,0,23888794
202108,408,多民族玻利维亚国,44,广东省,551310,322,6189497
202108,408,多民族玻利维亚国,45,广西壮族自治区,1779953,0,66318238
202108,408,多民族玻利维亚国,51,四川省,153120,0,226528
202108,408,多民族玻利维亚国,61,陕西省,121270,0,4166985
202108,409,博内尔,44,广东省,2,0,207
202108,410,巴西,11,北京市,4028982007,14009,9924011421
202108,410,巴西,12,天津市,984725675,780219,4302727994
202108,410,巴西,13,河北省,3442890992,1,7204279244
202108,410,巴西,14,山西省,2204199,8,56202232
202108,410,巴西,15,内蒙古自治区,2147675,0,18563744
202108,410,巴西,21,辽宁省,1428850906,351,3381319789
202108,410,巴西,22,吉林省,79990458,6,449761077
202108,410,巴西,23,黑龙江省,463133819,13344,1773192791
202108,410,巴西,31,上海市,3840552720,239921,8472479807
202108,410,巴西,32,江苏省,3196867107,415747,8947586182
202108,410,巴西,33,浙江省,2386582280,50204,4352482499
202108,410,巴西,34,安徽省,297787252,13081,1183675595
202108,410,巴西,35,福建省,3762459125,45661,5281297869
202108,410,巴西,36,江西省,27294169,1380,149244259
202108,410,巴西,37,山东省,6016235810,103592,14039714427
202108,410,巴西,41,河南省,24777345,2,206535661
202108,410,巴西,42,湖北省,38926231,153,276001783
202108,410,巴西,43,湖南省,674429830,13001,2061312781
202108,410,巴西,44,广东省,1720903905,482602,5417374429
202108,410,巴西,45,广西壮族自治区,1911342852,7,4830080323
202108,410,巴西,46,海南省,186774919,1,290655516
202108,410,巴西,50,重庆市,117368339,3416,589362654
202108,410,巴西,51,四川省,84187525,38,259404018
202108,410,巴西,52,贵州省,4,0,277814
202108,410,巴西,53,云南省,139855264,0,526013108
202108,410,巴西,61,陕西省,133277495,944,518691194
202108,410,巴西,62,甘肃省,9163,797,1819717
202108,410,巴西,64,宁夏回族自治区,12172661,0,9933735
202108,411,开曼群岛,31,上海市,7771,901,116420
202108,412,智利,11,北京市,607036338,441368,1064065669
202108,412,智利,12,天津市,3120886,263722,122248663
202108,412,智利,13,河北省,242125541,603791,448731642
202108,412,智利,14,山西省,13509,13500,206288
202108,412,智利,21,辽宁省,4545165,142294,49877345
202108,412,智利,23,黑龙江省,3627078,0,20625253
202108,412,智利,31,上海市,71868392,1498672,1704454120
202108,412,智利,32,江苏省,192460800,98153,822539626
202108,412,智利,33,浙江省,251080691,379102,1944169914
202108,412,智利,34,安徽省,144721435,232074,2378990467
202108,412,智利,35,福建省,169136761,457349,2352887374
202108,412,智利,36,江西省,61692118,14038,976690877
202108,412,智利,37,山东省,564964745,2849368,3538289811
202108,412,智利,41,河南省,32874515,41769,540273468
202108,412,智利,42,湖北省,31183863,27726,481147830
202108,412,智利,43,湖南省,33338354,396,603428379
202108,412,智利,44,广东省,27704744,1973853,608279067
202108,412,智利,45,广西壮族自治区,340165705,13820,1534312345
202108,412,智利,46,海南省,27229104,124173,49668157
202108,412,智利,50,重庆市,14983257,0,154387025
202108,412,智利,51,四川省,314125,13986,20852787
202108,412,智利,52,贵州省,22289,0,444057
202108,412,智利,53,云南省,53182021,40395,738694288
202108,412,智利,61,陕西省,1608142,2085,99423064
202108,412,智利,65,新疆维吾尔自治区,20000,0,414944
202108,413,哥伦比亚,11,北京市,729662426,92751,1701313728
202108,413,哥伦比亚,12,天津市,8942,6,138384
202108,413,哥伦比亚,13,河北省,66828,0,1646415
202108,413,哥伦比亚,14,山西省,4783683,0,151615434
202108,413,哥伦比亚,21,辽宁省,802,0,150475
202108,413,哥伦比亚,31,上海市,54568279,325910,95624882
202108,413,哥伦比亚,32,江苏省,828193,863,9361455
202108,413,哥伦比亚,33,浙江省,49931043,7,118199397
202108,413,哥伦比亚,34,安徽省,3263,62,95061
202108,413,哥伦比亚,35,福建省,173417569,501,250789006
202108,413,哥伦比亚,36,江西省,27,0,1244
202108,413,哥伦比亚,37,山东省,272882976,11,917597425
202108,413,哥伦比亚,41,河南省,1660938,0,53040738
202108,413,哥伦比亚,42,湖北省,105,2,16309
202108,413,哥伦比亚,44,广东省,862229,76845,27807697
202108,413,哥伦比亚,45,广西壮族自治区,87870,0,4923029
202108,413,哥伦比亚,50,重庆市,53,3,28883
202108,413,哥伦比亚,51,四川省,15,3,11327
202108,413,哥伦比亚,52,贵州省,8,0,2322
202108,413,哥伦比亚,53,云南省,53755245,41,70275037
202108,413,哥伦比亚,61,陕西省,4,0,11464
202108,414,多米尼克,11,北京市,1,0,141
202108,414,多米尼克,31,上海市,2285,488,165762
202108,414,多米尼克,32,江苏省,18346,650,245013
202108,414,多米尼克,35,福建省,342,9,15716
202108,414,多米尼克,44,广东省,5,0,4044
202108,415,哥斯达黎加,11,北京市,3226269,15340,42609347
202108,415,哥斯达黎加,12,天津市,217496,42,7719846
202108,415,哥斯达黎加,13,河北省,1072806,15100,4738373
202108,415,哥斯达黎加,14,山西省,66171,0,2653965
202108,415,哥斯达黎加,21,辽宁省,57,2,357910
202108,415,哥斯达黎加,31,上海市,4307597,88583,214021606
202108,415,哥斯达黎加,32,江苏省,1143409,9693,16392028
202108,415,哥斯达黎加,33,浙江省,396238,425,2189237
202108,415,哥斯达黎加,34,安徽省,159372,1,4989641
202108,415,哥斯达黎加,35,福建省,72051,18,707611
202108,415,哥斯达黎加,36,江西省,10363,1,57360
202108,415,哥斯达黎加,37,山东省,477089,195,7159002
202108,415,哥斯达黎加,42,湖北省,110,0,615013
202108,415,哥斯达黎加,43,湖南省,1,0,1656
202108,415,哥斯达黎加,44,广东省,20153746,496978,92419930
202108,415,哥斯达黎加,45,广西壮族自治区,30,34,198931
202108,415,哥斯达黎加,46,海南省,0,1800,1170
202108,415,哥斯达黎加,50,重庆市,48,0,764242
202108,415,哥斯达黎加,51,四川省,16,1,845795
202108,415,哥斯达黎加,53,云南省,25,0,2703
202108,415,哥斯达黎加,61,陕西省,8,0,22852
202108,415,哥斯达黎加,65,新疆维吾尔自治区,228435,0,7314502
202108,416,古巴,11,北京市,367042,1,14852653
202108,416,古巴,14,山西省,462000,0,43012640
202108,416,古巴,21,辽宁省,2,1,52
202108,416,古巴,31,上海市,3811,3357,631710
202108,416,古巴,32,江苏省,26666,1,2896032
202108,416,古巴,33,浙江省,2828180,0,21402884
202108,416,古巴,35,福建省,8270657,0,61592597
202108,416,古巴,44,广东省,27244,59,3901316
202108,416,古巴,46,海南省,6,0,57820
202108,416,古巴,51,四川省,13,8,3947
202108,417,库腊索岛,31,上海市,0,0,95
202108,417,库腊索岛,44,广东省,1,0,71
202108,418,多米尼加共和国,11,北京市,1678199,44217,83433244
202108,418,多米尼加共和国,12,天津市,26,8,44726
202108,418,多米尼加共和国,13,河北省,0,0,16444
202108,418,多米尼加共和国,15,内蒙古自治区,0,0,249
202108,418,多米尼加共和国,21,辽宁省,12,4,33955
202108,418,多米尼加共和国,23,黑龙江省,5,2,2213
202108,418,多米尼加共和国,31,上海市,237928,43715,54939353
202108,418,多米尼加共和国,32,江苏省,1281833,2481,51022547
202108,418,多米尼加共和国,33,浙江省,609033,24559,9039815
202108,418,多米尼加共和国,34,安徽省,13,6,23739
202108,418,多米尼加共和国,35,福建省,155128,68,933508
202108,418,多米尼加共和国,37,山东省,1175007,7,55660675
202108,418,多米尼加共和国,41,河南省,1,1,400
202108,418,多米尼加共和国,42,湖北省,1408,14,14257
202108,418,多米尼加共和国,44,广东省,2193220,195494,19730101
202108,418,多米尼加共和国,46,海南省,210,210,48394
202108,418,多米尼加共和国,51,四川省,1225,1213,45678
202108,418,多米尼加共和国,61,陕西省,14,4,4173
202108,418,多米尼加共和国,65,新疆维吾尔自治区,0,0,416
202108,419,厄瓜多尔,11,北京市,209436912,413659,905294856
202108,419,厄瓜多尔,12,天津市,7735368,248,231929417
202108,419,厄瓜多尔,13,河北省,624781,0,22459208
202108,419,厄瓜多尔,14,山西省,193393,0,3852920
202108,419,厄瓜多尔,21,辽宁省,4206773,1,114162095
202108,419,厄瓜多尔,23,黑龙江省,2400,0,84453
202108,419,厄瓜多尔,31,上海市,27733718,754079,108660550
202108,419,厄瓜多尔,32,江苏省,2274714,2113,20532013
202108,419,厄瓜多尔,33,浙江省,4849428,2669,150360062
202108,419,厄瓜多尔,34,安徽省,24678411,0,363264020
202108,419,厄瓜多尔,35,福建省,4420110,223,60713088
202108,419,厄瓜多尔,36,江西省,62030,0,1155450
202108,419,厄瓜多尔,37,山东省,5193965,0,103476684
202108,419,厄瓜多尔,41,河南省,39818,0,1691564
202108,419,厄瓜多尔,42,湖北省,81442,61,2877413
202108,419,厄瓜多尔,43,湖南省,2446204,0,39050030
202108,419,厄瓜多尔,44,广东省,6569154,179535,213759874
202108,419,厄瓜多尔,46,海南省,36400,0,1279284
202108,419,厄瓜多尔,50,重庆市,573108,90,18584409
202108,419,厄瓜多尔,51,四川省,199714,0,1639972
202108,419,厄瓜多尔,53,云南省,80105,147,2705414
202108,420,法属圭亚那,44,广东省,502,4,2025
202108,421,格林纳达,31,上海市,1,1,3349
202108,421,格林纳达,44,广东省,3,0,1166
202108,422,瓜德罗普,44,广东省,4,0,810
202108,423,危地马拉,11,北京市,94627,103,1461561
202108,423,危地马拉,12,天津市,10,7,3580
202108,423,危地马拉,14,山西省,1283334,0,50336283
202108,423,危地马拉,21,辽宁省,5,3,1910
202108,423,危地马拉,31,上海市,2358329,5246,36071948
202108,423,危地马拉,32,江苏省,23773213,2556,75448102
202108,423,危地马拉,33,浙江省,20877160,6044,36281412
202108,423,危地马拉,34,安徽省,398504,0,11614289
202108,423,危地马拉,35,福建省,360858,2,9673142
202108,423,危地马拉,36,江西省,1,0,64
202108,423,危地马拉,37,山东省,178487,167,430825
202108,423,危地马拉,44,广东省,22588530,1979,31910001
202108,423,危地马拉,46,海南省,301,64,130528
202108,423,危地马拉,51,四川省,10,1,2840
202108,423,危地马拉,53,云南省,14400,23,21009
202108,423,危地马拉,61,陕西省,22410,20,284579
202108,424,圭亚那,11,北京市,159190,104,274465
202108,424,圭亚那,12,天津市,75000,0,680106
202108,424,圭亚那,31,上海市,4563283,3946,9110976
202108,424,圭亚那,32,江苏省,1100001,0,343169
202108,424,圭亚那,33,浙江省,768215,525,1258976
202108,424,圭亚那,37,山东省,25000,0,370138
202108,424,圭亚那,44,广东省,1046344,1765,1567274
202108,424,圭亚那,50,重庆市,122720,0,127381
202108,425,海地,11,北京市,504,95,43063
202108,425,海地,12,天津市,1,1,372
202108,425,海地,21,辽宁省,1,2,470
202108,425,海地,31,上海市,2844,693,173519
202108,425,海地,32,江苏省,5820,1222,203701
202108,425,海地,33,浙江省,35408,5544,2237344
202108,425,海地,37,山东省,0,2,168
202108,425,海地,44,广东省,8599,29,789280
202108,425,海地,51,四川省,3,0,408
202108,425,海地,61,陕西省,2,1,833
202108,426,洪都拉斯,11,北京市,6130,1119,1040943
202108,426,洪都拉斯,12,天津市,2,2,625
202108,426,洪都拉斯,21,辽宁省,25,5,6987
202108,426,洪都拉斯,23,黑龙江省,45,19,3992
202108,426,洪都拉斯,31,上海市,89120,25577,4991687
202108,426,洪都拉斯,32,江苏省,63193,9153,2757240
202108,426,洪都拉斯,33,浙江省,48901,7118,2719963
202108,426,洪都拉斯,34,安徽省,3,0,1057
202108,426,洪都拉斯,35,福建省,3583,1140,143547
202108,426,洪都拉斯,36,江西省,13,69,5206
202108,426,洪都拉斯,37,山东省,6,2,1781
202108,426,洪都拉斯,41,河南省,17,0,11213
202108,426,洪都拉斯,42,湖北省,4500,24,35560
202108,426,洪都拉斯,44,广东省,116511,10081,6291523
202108,426,洪都拉斯,46,海南省,7,2,897
202108,426,洪都拉斯,51,四川省,67,0,9839
202108,427,牙买加,11,北京市,10821,10234,328728
202108,427,牙买加,31,上海市,228,1,58886
202108,427,牙买加,32,江苏省,4549,0,1049644
202108,427,牙买加,33,浙江省,8,5,14757
202108,427,牙买加,35,福建省,0,1,104
202108,427,牙买加,42,湖北省,2,0,1786
202108,427,牙买加,44,广东省,2279,1821,124088
202108,427,牙买加,51,四川省,14,2,452
202108,428,马提尼克,44,广东省,65,0,74694
202108,429,墨西哥,11,北京市,137561087,269652,1037390373
202108,429,墨西哥,12,天津市,5407628,578462,86297286
202108,429,墨西哥,13,河北省,4159732,234554,16612368
202108,429,墨西哥,14,山西省,12856835,1438,120332855
202108,429,墨西哥,15,内蒙古自治区,71,130,96944
202108,429,墨西哥,21,辽宁省,3276509,994567,476110113
202108,429,墨西哥,22,吉林省,4662282,1643038,698222701
202108,429,墨西哥,23,黑龙江省,10607,1924,3186949
202108,429,墨西哥,31,上海市,238526006,3027209,2024726837
202108,429,墨西哥,32,江苏省,247066265,1375867,1246276215
202108,429,墨西哥,33,浙江省,110879111,1515125,786163166
202108,429,墨西哥,34,安徽省,11562439,19827,168037641
202108,429,墨西哥,35,福建省,17800516,1238483,287983209
202108,429,墨西哥,36,江西省,13102503,2006643,210437384
202108,429,墨西哥,37,山东省,134615900,45794,290682761
202108,429,墨西哥,41,河南省,104705394,8341,886779703
202108,429,墨西哥,42,湖北省,2594316,31399,37307795
202108,429,墨西哥,43,湖南省,1149653,30924,10921425
202108,429,墨西哥,44,广东省,354512314,23292361,1783150610
202108,429,墨西哥,45,广西壮族自治区,42010416,51983,683586166
202108,429,墨西哥,46,海南省,2157,821,4398515
202108,429,墨西哥,50,重庆市,8156103,93400,62961137
202108,429,墨西哥,51,四川省,11213706,22844,96932952
202108,429,墨西哥,52,贵州省,10359,36,2191901
202108,429,墨西哥,53,云南省,28053648,7,502882773
202108,429,墨西哥,54,西藏自治区,3,59,52080
202108,429,墨西哥,61,陕西省,95702,455544,15071096
202108,429,墨西哥,62,甘肃省,2997370,0,4033375
202108,429,墨西哥,64,宁夏回族自治区,74966,0,1602210
202108,429,墨西哥,65,新疆维吾尔自治区,78,32,1011747
202108,430,蒙特塞拉特,11,北京市,1,0,505
202108,430,蒙特塞拉特,31,上海市,30,0,4023
202108,430,蒙特塞拉特,32,江苏省,4716,97,25130
202108,430,蒙特塞拉特,44,广东省,7,0,98
202108,431,尼加拉瓜,11,北京市,1834,413,130111
202108,431,尼加拉瓜,21,辽宁省,28,0,29592
202108,431,尼加拉瓜,31,上海市,173013,362,2732563
202108,431,尼加拉瓜,32,江苏省,1176,471,387302
202108,431,尼加拉瓜,33,浙江省,4533,3454,219727
202108,431,尼加拉瓜,34,安徽省,17940,0,425177
202108,431,尼加拉瓜,35,福建省,4,1,886
202108,431,尼加拉瓜,37,山东省,153430,0,1857048
202108,431,尼加拉瓜,43,湖南省,135006,0,277490
202108,431,尼加拉瓜,44,广东省,22853,120,1315261
202108,431,尼加拉瓜,51,四川省,8,2,1913
202108,432,巴拿马,11,北京市,1010491,2,8771516
202108,432,巴拿马,22,吉林省,12,0,1817
202108,432,巴拿马,31,上海市,518256,1657,4530913
202108,432,巴拿马,32,江苏省,245909,203,506414
202108,432,巴拿马,33,浙江省,18952922,559,317904646
202108,432,巴拿马,35,福建省,11767618,31,186572041
202108,432,巴拿马,37,山东省,51180,31,522344
202108,432,巴拿马,42,湖北省,24,0,2486
202108,432,巴拿马,44,广东省,745714,613,4777895
202108,432,巴拿马,50,重庆市,90853,0,2269801
202108,432,巴拿马,51,四川省,6,0,3362
202108,432,巴拿马,53,云南省,10364411,0,167463749
202108,432,巴拿马,61,陕西省,0,0,269
202108,433,巴拉圭,11,北京市,13,0,2855
202108,433,巴拉圭,12,天津市,0,0,85
202108,433,巴拉圭,31,上海市,161181,88,1302823
202108,433,巴拉圭,32,江苏省,179,0,41473
202108,433,巴拉圭,33,浙江省,910549,54,22859703
202108,433,巴拉圭,35,福建省,97346,0,238470
202108,433,巴拉圭,37,山东省,604399,0,6034068
202108,433,巴拉圭,44,广东省,111301,27,3161581
202108,433,巴拉圭,51,四川省,20387,0,54386
202108,434,秘鲁,11,北京市,658173248,631,1265837702
202108,434,秘鲁,12,天津市,17699664,34,69197163
202108,434,秘鲁,13,河北省,52015,4916,1346357
202108,434,秘鲁,14,山西省,1316840,0,5561976
202108,434,秘鲁,15,内蒙古自治区,1162951,0,8147762
202108,434,秘鲁,21,辽宁省,12558991,11,119325699
202108,434,秘鲁,22,吉林省,10976477,0,163090917
202108,434,秘鲁,31,上海市,32372353,17346,484609154
202108,434,秘鲁,32,江苏省,14356258,790,131762912
202108,434,秘鲁,33,浙江省,95137949,1907,1599811756
202108,434,秘鲁,34,安徽省,106070937,0,1627176838
202108,434,秘鲁,35,福建省,130169760,92,1633174911
202108,434,秘鲁,36,江西省,16951666,0,414829946
202108,434,秘鲁,37,山东省,33698456,3,563705296
202108,434,秘鲁,41,河南省,29192148,0,479618807
202108,434,秘鲁,42,湖北省,28648076,9,419472000
202108,434,秘鲁,43,湖南省,7148861,6,80701248
202108,434,秘鲁,44,广东省,23050824,2633,241752204
202108,434,秘鲁,45,广西壮族自治区,18868102,0,308701129
202108,434,秘鲁,46,海南省,5000086,48,6149909
202108,434,秘鲁,50,重庆市,100001,0,6118864
202108,434,秘鲁,51,四川省,1028991,14,9780113
202108,434,秘鲁,52,贵州省,45760,0,381678
202108,434,秘鲁,53,云南省,54584175,0,895616590
202108,434,秘鲁,54,西藏自治区,218563,0,551990
202108,434,秘鲁,61,陕西省,2233739,0,59866937
202108,435,波多黎各,11,北京市,10809,650,5514133
202108,435,波多黎各,12,天津市,502,5,160278
202108,435,波多黎各,15,内蒙古自治区,2,1,2187
202108,435,波多黎各,21,辽宁省,15105,0,152996402
202108,435,波多黎各,31,上海市,4082246,168236,276350194
202108,435,波多黎各,32,江苏省,7907,1208,124154645
202108,435,波多黎各,33,浙江省,70631,0,82630683
202108,435,波多黎各,35,福建省,837,0,177233
202108,435,波多黎各,41,河南省,861,0,2495265
202108,435,波多黎各,44,广东省,145394,345,60578948
202108,435,波多黎各,46,海南省,30,27,2524
202108,435,波多黎各,50,重庆市,1215,0,329954
202108,435,波多黎各,51,四川省,1,0,1621
202108,435,波多黎各,61,陕西省,1121,0,41987169
202108,437,圣卢西亚,11,北京市,1,0,210
202108,437,圣卢西亚,31,上海市,23,10,40702
202108,437,圣卢西亚,35,福建省,0,2,8877
202108,437,圣卢西亚,44,广东省,9,2,1074
202108,438,圣马丁岛,42,湖北省,1,0,1637
202108,439,圣文森特和格林纳丁斯,11,北京市,6,0,412
202108,439,圣文森特和格林纳丁斯,31,上海市,1,0,46
202108,439,圣文森特和格林纳丁斯,44,广东省,2,0,1949
202108,440,萨尔瓦多,11,北京市,2120,1791,939546
202108,440,萨尔瓦多,12,天津市,227,3383,411073
202108,440,萨尔瓦多,13,河北省,17,79,29531
