数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202107,420,法属圭亚那,33,浙江省,91349,85242,3918949
202107,420,法属圭亚那,34,安徽省,108,5495,366153
202107,420,法属圭亚那,35,福建省,1949,19690,566256
202107,420,法属圭亚那,36,江西省,1134,0,5459
202107,420,法属圭亚那,37,山东省,44923,47642,2783563
202107,420,法属圭亚那,41,河南省,88,3186,383450
202107,420,法属圭亚那,44,广东省,29814,84467,3443175
202107,420,法属圭亚那,51,四川省,2,0,96
202107,421,格林纳达,11,北京市,4391,1110,160462
202107,421,格林纳达,31,上海市,960,940,86732
202107,421,格林纳达,32,江苏省,752,131,15598
202107,421,格林纳达,33,浙江省,147981,14032,718754
202107,421,格林纳达,34,安徽省,55858,197305,363205
202107,421,格林纳达,35,福建省,6265,2,115029
202107,421,格林纳达,36,江西省,1,3,117
202107,421,格林纳达,37,山东省,117890,2903,1478695
202107,421,格林纳达,41,河南省,3,201,33206
202107,421,格林纳达,42,湖北省,0,2,78
202107,421,格林纳达,43,湖南省,10764,20322,463264
202107,421,格林纳达,44,广东省,17471,12998,719516
202107,422,瓜德罗普,11,北京市,216,2336,98772
202107,422,瓜德罗普,13,河北省,66703,4653,705497
202107,422,瓜德罗普,21,辽宁省,367,153,95372
202107,422,瓜德罗普,31,上海市,66610,10730,1457483
202107,422,瓜德罗普,32,江苏省,43068,81408,1944881
202107,422,瓜德罗普,33,浙江省,252730,215406,5380295
202107,422,瓜德罗普,34,安徽省,14666,10291,843789
202107,422,瓜德罗普,35,福建省,7489,36440,773715
202107,422,瓜德罗普,36,江西省,1862,254,31101
202107,422,瓜德罗普,37,山东省,56686,8497,836111
202107,422,瓜德罗普,41,河南省,343,12744,1535299
202107,422,瓜德罗普,44,广东省,80494,191532,11508647
202107,422,瓜德罗普,50,重庆市,31,6,15453
202107,422,瓜德罗普,51,四川省,192,1425,1463464
202107,423,危地马拉,11,北京市,7305477,162888,46510604
202107,423,危地马拉,12,天津市,18722045,487993,128145224
202107,423,危地马拉,13,河北省,3739652,302764,33889869
202107,423,危地马拉,14,山西省,1884389,94,4601007
202107,423,危地马拉,15,内蒙古自治区,5554888,0,32976140
202107,423,危地马拉,21,辽宁省,8674521,297864,24835503
202107,423,危地马拉,22,吉林省,282,45,10946
202107,423,危地马拉,23,黑龙江省,675300,6800,5581199
202107,423,危地马拉,31,上海市,9266711,4241560,99046873
202107,423,危地马拉,32,江苏省,36111087,7422013,206538699
202107,423,危地马拉,33,浙江省,69890064,20894240,604638396
202107,423,危地马拉,34,安徽省,3020516,9919448,40914097
202107,423,危地马拉,35,福建省,9563332,2587658,107963010
202107,423,危地马拉,36,江西省,1793891,10367521,34684987
202107,423,危地马拉,37,山东省,33437899,2413259,308179678
202107,423,危地马拉,41,河南省,2039149,67644,40594740
202107,423,危地马拉,42,湖北省,973353,4846019,16532186
202107,423,危地马拉,43,湖南省,3776741,400979,55363864
202107,423,危地马拉,44,广东省,20108052,7938181,408017458
202107,423,危地马拉,45,广西壮族自治区,47347,144552,5302345
202107,423,危地马拉,46,海南省,902,485,19464
202107,423,危地马拉,50,重庆市,674969,1366767,66867198
202107,423,危地马拉,51,四川省,1400916,163720,24370015
202107,423,危地马拉,52,贵州省,135717,10624,2803041
202107,423,危地马拉,53,云南省,236995,827,5064230
202107,423,危地马拉,61,陕西省,72127,22137,1498809
202107,423,危地马拉,62,甘肃省,2756000,0,25097348
202107,423,危地马拉,64,宁夏回族自治区,5000,0,83301
202107,423,危地马拉,65,新疆维吾尔自治区,71000,0,716854
202107,424,圭亚那,11,北京市,209376,42665,4065971
202107,424,圭亚那,12,天津市,420230,24124,3412248
202107,424,圭亚那,13,河北省,1730979,170262,5000866
202107,424,圭亚那,14,山西省,45690,0,402751
202107,424,圭亚那,21,辽宁省,87029,41484,2582352
202107,424,圭亚那,31,上海市,289331,55310,5176366
202107,424,圭亚那,32,江苏省,1040330,962472,24961693
202107,424,圭亚那,33,浙江省,6488237,1753916,77552952
202107,424,圭亚那,34,安徽省,94924,65544,3511648
202107,424,圭亚那,35,福建省,378783,13681,4953586
202107,424,圭亚那,36,江西省,35560,23103,2047471
202107,424,圭亚那,37,山东省,3656968,413024,44317288
202107,424,圭亚那,41,河南省,32326,9084,1821034
202107,424,圭亚那,42,湖北省,77966,110953,1158185
202107,424,圭亚那,43,湖南省,203807,6578772,17526608
202107,424,圭亚那,44,广东省,1480030,338249,27232361
202107,424,圭亚那,45,广西壮族自治区,851,0,34448
202107,424,圭亚那,50,重庆市,39866,31342,2251890
202107,424,圭亚那,51,四川省,53944,12282,2795369
202107,424,圭亚那,52,贵州省,27000,0,122309
202107,424,圭亚那,53,云南省,29654,1595,1408234
202107,424,圭亚那,61,陕西省,36069,1824102,2174189
202107,424,圭亚那,65,新疆维吾尔自治区,208409,643,3551185
202107,425,海地,11,北京市,91,25302,90179
202107,425,海地,12,天津市,16068,17213,567220
202107,425,海地,13,河北省,599346,43809,7944760
202107,425,海地,15,内蒙古自治区,135000,0,196909
202107,425,海地,21,辽宁省,1569497,0,7329751
202107,425,海地,22,吉林省,90,0,15378
202107,425,海地,23,黑龙江省,960,298,47365
202107,425,海地,31,上海市,1121717,308698,11375658
202107,425,海地,32,江苏省,4695245,731040,27943569
202107,425,海地,33,浙江省,13312294,4379993,154192207
202107,425,海地,34,安徽省,388807,123297,4320768
202107,425,海地,35,福建省,1094527,369408,17376584
202107,425,海地,36,江西省,662035,56300,3966746
202107,425,海地,37,山东省,7041041,863154,57328921
202107,425,海地,41,河南省,86476,116880,5393073
202107,425,海地,42,湖北省,207119,2996,3493476
202107,425,海地,43,湖南省,312238,868504,13882776
202107,425,海地,44,广东省,2672099,1297660,59170433
202107,425,海地,45,广西壮族自治区,84985,4810,1770203
202107,425,海地,50,重庆市,229232,402131,10980725
202107,425,海地,51,四川省,518536,80371,6566403
202107,425,海地,53,云南省,1052,20954,1408158
202107,425,海地,65,新疆维吾尔自治区,2966,0,57117
202107,426,洪都拉斯,11,北京市,343450,22895,10955631
202107,426,洪都拉斯,12,天津市,15391586,240228,89014761
202107,426,洪都拉斯,13,河北省,3575227,98957,23795345
202107,426,洪都拉斯,14,山西省,957,6011,176903
202107,426,洪都拉斯,15,内蒙古自治区,38000,0,189927
202107,426,洪都拉斯,21,辽宁省,13534072,40304,68025250
202107,426,洪都拉斯,23,黑龙江省,2,10,14608
202107,426,洪都拉斯,31,上海市,7725560,2450698,49935693
202107,426,洪都拉斯,32,江苏省,11814792,3186055,127483295
202107,426,洪都拉斯,33,浙江省,11974199,5112560,160898821
202107,426,洪都拉斯,34,安徽省,1703325,136876,15695241
202107,426,洪都拉斯,35,福建省,18753957,643808,131205025
202107,426,洪都拉斯,36,江西省,75923,143749,8128190
202107,426,洪都拉斯,37,山东省,36450871,1937791,268289239
202107,426,洪都拉斯,41,河南省,469323,135718,6291446
202107,426,洪都拉斯,42,湖北省,1733225,251058,5609540
202107,426,洪都拉斯,43,湖南省,1824014,165638,8965525
202107,426,洪都拉斯,44,广东省,4565809,2408922,113143042
202107,426,洪都拉斯,45,广西壮族自治区,22277,110585,5186650
202107,426,洪都拉斯,50,重庆市,151872,742436,27260416
202107,426,洪都拉斯,51,四川省,168730,42821,4313502
202107,426,洪都拉斯,52,贵州省,314619,0,1219296
202107,426,洪都拉斯,53,云南省,5392,0,7204
202107,426,洪都拉斯,61,陕西省,913,35,115026
202107,426,洪都拉斯,62,甘肃省,24000,0,308424
202107,426,洪都拉斯,64,宁夏回族自治区,31318,734,443622
202107,427,牙买加,11,北京市,390840,167815,5581806
202107,427,牙买加,12,天津市,381334,302538,3838528
202107,427,牙买加,13,河北省,482183,40203,5247656
202107,427,牙买加,14,山西省,35412,263,388344
202107,427,牙买加,21,辽宁省,31531,323,480907
202107,427,牙买加,22,吉林省,100466,11479,3009750
202107,427,牙买加,23,黑龙江省,223200,12743,932211
202107,427,牙买加,31,上海市,1780333,1321529,9903017
202107,427,牙买加,32,江苏省,4728249,1234943,43670151
202107,427,牙买加,33,浙江省,9122891,3376570,92827201
202107,427,牙买加,34,安徽省,51528,372229,7996603
202107,427,牙买加,35,福建省,1202575,4545317,22716612
202107,427,牙买加,36,江西省,255898,81623,5820477
202107,427,牙买加,37,山东省,4046283,703081,52735976
202107,427,牙买加,41,河南省,91660,23555,2407069
202107,427,牙买加,42,湖北省,367797,1064148,7413928
202107,427,牙买加,43,湖南省,209721,78314,12066057
202107,427,牙买加,44,广东省,6285109,2961778,125437355
202107,427,牙买加,45,广西壮族自治区,218088,2609,5819685
202107,427,牙买加,50,重庆市,60880,937750,2341204
202107,427,牙买加,51,四川省,29448,13900,3419077
202107,427,牙买加,52,贵州省,12716,224,209419
202107,427,牙买加,53,云南省,185994,210492,1809787
202107,427,牙买加,61,陕西省,109855,11126,5513543
202107,427,牙买加,65,新疆维吾尔自治区,12713,438,1018279
202107,428,马提尼克,11,北京市,289,0,9669
202107,428,马提尼克,12,天津市,1404,4152,99192
202107,428,马提尼克,13,河北省,50,0,320
202107,428,马提尼克,21,辽宁省,242,0,8628
202107,428,马提尼克,31,上海市,4894,0,108411
202107,428,马提尼克,32,江苏省,68180,35448,1720619
202107,428,马提尼克,33,浙江省,98520,31293,2354679
202107,428,马提尼克,34,安徽省,287,10726,203198
202107,428,马提尼克,35,福建省,433,15979,432104
202107,428,马提尼克,37,山东省,169,7406,908551
202107,428,马提尼克,41,河南省,2884,15647,1671710
202107,428,马提尼克,44,广东省,42854,51205,2762119
202107,428,马提尼克,50,重庆市,1562,3188,2371628
202107,428,马提尼克,51,四川省,52441,5835,837491
202107,429,墨西哥,11,北京市,11588365,2540676,759308281
202107,429,墨西哥,12,天津市,83397616,12072473,872632408
202107,429,墨西哥,13,河北省,28161704,13302871,489309282
202107,429,墨西哥,14,山西省,5542526,913871,87030874
202107,429,墨西哥,15,内蒙古自治区,1218551,10264,28075307
202107,429,墨西哥,21,辽宁省,35815476,2960748,369255203
202107,429,墨西哥,22,吉林省,2359257,765259,87235305
202107,429,墨西哥,23,黑龙江省,3923033,25319,35487598
202107,429,墨西哥,31,上海市,311736173,84941432,2469339540
202107,429,墨西哥,32,江苏省,519607022,183868062,5961838467
202107,429,墨西哥,33,浙江省,458537190,243722598,6226152056
202107,429,墨西哥,34,安徽省,55176204,240259691,1545512382
202107,429,墨西哥,35,福建省,59870208,42617015,1531498734
202107,429,墨西哥,36,江西省,9837623,12679681,265563640
202107,429,墨西哥,37,山东省,217591629,38548830,3851252461
202107,429,墨西哥,41,河南省,20113955,13958694,459802028
202107,429,墨西哥,42,湖北省,42966272,55064042,934934866
202107,429,墨西哥,43,湖南省,12165458,65550999,472216734
202107,429,墨西哥,44,广东省,486841774,121111475,10381729217
202107,429,墨西哥,45,广西壮族自治区,5163590,3702871,194469562
202107,429,墨西哥,46,海南省,6340350,22471,1316612714
202107,429,墨西哥,50,重庆市,17931086,16604923,943448575
202107,429,墨西哥,51,四川省,31250895,2936880,587490397
202107,429,墨西哥,52,贵州省,1607640,45228,28080053
202107,429,墨西哥,53,云南省,1433692,240669,86786335
202107,429,墨西哥,61,陕西省,8280693,3434772,366520948
202107,429,墨西哥,62,甘肃省,1037209,76,9288683
202107,429,墨西哥,63,青海省,70,0,617635
202107,429,墨西哥,64,宁夏回族自治区,786731,8349,16846977
202107,429,墨西哥,65,新疆维吾尔自治区,271130,15841,6237046
202107,430,蒙特塞拉特,13,河北省,385,0,9143
202107,430,蒙特塞拉特,31,上海市,27,10,4763
202107,430,蒙特塞拉特,33,浙江省,2708,155840,68126
202107,430,蒙特塞拉特,42,湖北省,0,1,39
202107,430,蒙特塞拉特,43,湖南省,0,1,39
202107,430,蒙特塞拉特,44,广东省,33,4,598
202107,431,尼加拉瓜,11,北京市,3722941,30151,15790591
202107,431,尼加拉瓜,12,天津市,243515,118243,5608189
202107,431,尼加拉瓜,13,河北省,282791,34526,2761521
202107,431,尼加拉瓜,14,山西省,356444,346,2731156
202107,431,尼加拉瓜,15,内蒙古自治区,214000,0,457471
202107,431,尼加拉瓜,21,辽宁省,523067,5488,1100526
202107,431,尼加拉瓜,23,黑龙江省,48000,0,436800
202107,431,尼加拉瓜,31,上海市,1209280,1308445,21157026
202107,431,尼加拉瓜,32,江苏省,9961013,1238991,71255817
202107,431,尼加拉瓜,33,浙江省,8089310,2886402,84288259
202107,431,尼加拉瓜,34,安徽省,241538,327005,9191501
202107,431,尼加拉瓜,35,福建省,243448,64294,7359167
202107,431,尼加拉瓜,36,江西省,139634,85129,2432823
202107,431,尼加拉瓜,37,山东省,8105905,623704,71088437
202107,431,尼加拉瓜,41,河南省,71988,27002,2830671
202107,431,尼加拉瓜,42,湖北省,180583,5960,2515868
202107,431,尼加拉瓜,43,湖南省,117686,32755,4794206
202107,431,尼加拉瓜,44,广东省,6988837,2399076,103867265
202107,431,尼加拉瓜,45,广西壮族自治区,73980,65049,5236244
202107,431,尼加拉瓜,50,重庆市,8443,319071,10759549
202107,431,尼加拉瓜,51,四川省,385851,67840,4732017
202107,431,尼加拉瓜,61,陕西省,145963,21330,540113
202107,431,尼加拉瓜,64,宁夏回族自治区,29698,540,369804
202107,432,巴拿马,11,北京市,165999774,169308384,535882402
202107,432,巴拿马,12,天津市,27307215,20158230,135134342
202107,432,巴拿马,13,河北省,2687243,2216530,60803279
202107,432,巴拿马,14,山西省,39946,8400,2716897
202107,432,巴拿马,15,内蒙古自治区,56275,2314,781773
202107,432,巴拿马,21,辽宁省,561253,67439,7338421
202107,432,巴拿马,22,吉林省,136063,2199,1529772
202107,432,巴拿马,23,黑龙江省,254456,0,2038943
202107,432,巴拿马,31,上海市,4765513,1298505,134210467
202107,432,巴拿马,32,江苏省,32281879,44091426,692184174
202107,432,巴拿马,33,浙江省,213187091,274231755,1782940117
202107,432,巴拿马,34,安徽省,1675452,7925493,46458172
202107,432,巴拿马,35,福建省,11126827,25318194,509867779
202107,432,巴拿马,36,江西省,4495367,1145509,89092558
202107,432,巴拿马,37,山东省,20186144,3326934,364152385
202107,432,巴拿马,41,河南省,1236337,341270,44833338
202107,432,巴拿马,42,湖北省,8786726,33798700,56298800
202107,432,巴拿马,43,湖南省,3869335,1270501,152629455
202107,432,巴拿马,44,广东省,76381476,85621531,1276739282
202107,432,巴拿马,45,广西壮族自治区,689682,209280,15253080
202107,432,巴拿马,46,海南省,9180,18720,1439448
202107,432,巴拿马,50,重庆市,303066,398605,132675000
202107,432,巴拿马,51,四川省,4299234,423974,33870288
202107,432,巴拿马,52,贵州省,65445,7893,2161773
202107,432,巴拿马,53,云南省,297447,134040,28162913
202107,432,巴拿马,61,陕西省,309671,54897,5517923
202107,432,巴拿马,64,宁夏回族自治区,34859,224,835035
202107,432,巴拿马,65,新疆维吾尔自治区,271076,10138,1446540
202107,433,巴拉圭,11,北京市,441649,13721,19124343
202107,433,巴拉圭,12,天津市,5000121,267726,35187824
202107,433,巴拉圭,13,河北省,840656,103694,17200674
202107,433,巴拉圭,14,山西省,14669,255,195360
202107,433,巴拉圭,15,内蒙古自治区,25600,0,200960
202107,433,巴拉圭,21,辽宁省,71119,31008,3721196
202107,433,巴拉圭,22,吉林省,2,216,89837
202107,433,巴拉圭,23,黑龙江省,24570,0,262030
202107,433,巴拉圭,31,上海市,1927160,575858,85382705
202107,433,巴拉圭,32,江苏省,10684035,2238270,170523977
202107,433,巴拉圭,33,浙江省,9205980,6281777,179311231
202107,433,巴拉圭,34,安徽省,1123951,15965837,20236420
202107,433,巴拉圭,35,福建省,1240729,1058066,31324485
202107,433,巴拉圭,36,江西省,6643733,670989,17599575
202107,433,巴拉圭,37,山东省,10724985,1384268,172903029
202107,433,巴拉圭,41,河南省,951904,51184,8026782
202107,433,巴拉圭,42,湖北省,2297767,1091508,20665410
202107,433,巴拉圭,43,湖南省,3550010,108687,11150085
202107,433,巴拉圭,44,广东省,4977499,2633609,217963939
202107,433,巴拉圭,45,广西壮族自治区,3557375,248008,5512123
202107,433,巴拉圭,46,海南省,2203,0,179116
202107,433,巴拉圭,50,重庆市,566910,1190767,43456321
202107,433,巴拉圭,51,四川省,527755,71435,12590623
202107,433,巴拉圭,52,贵州省,1024000,25335,471357
202107,433,巴拉圭,61,陕西省,480205,47007,7168075
202107,433,巴拉圭,64,宁夏回族自治区,42000,0,1021424
202107,434,秘鲁,11,北京市,19871954,4166475,494931396
202107,434,秘鲁,12,天津市,54048792,6710242,343619451
202107,434,秘鲁,13,河北省,17324699,7074311,147962619
202107,434,秘鲁,14,山西省,7702215,57380,20594456
202107,434,秘鲁,15,内蒙古自治区,13902692,0,80651956
202107,434,秘鲁,21,辽宁省,15252538,579422,90478280
202107,434,秘鲁,22,吉林省,145394,87235,3077993
202107,434,秘鲁,23,黑龙江省,1933144,33,15659809
202107,434,秘鲁,31,上海市,14113023,7906875,251850710
202107,434,秘鲁,32,江苏省,92800646,23605122,927130493
202107,434,秘鲁,33,浙江省,96923947,67466681,1240485534
202107,434,秘鲁,34,安徽省,7981312,23029350,213366850
202107,434,秘鲁,35,福建省,42798630,6347206,284028684
202107,434,秘鲁,36,江西省,5383316,48708923,97743990
202107,434,秘鲁,37,山东省,65207539,28379808,669493439
202107,434,秘鲁,41,河南省,3404601,1066461,85165868
202107,434,秘鲁,42,湖北省,26729583,12800418,179380320
202107,434,秘鲁,43,湖南省,4055825,2782417,106033369
202107,434,秘鲁,44,广东省,61482726,20522624,959034933
202107,434,秘鲁,45,广西壮族自治区,451642,1647127,33821706
202107,434,秘鲁,46,海南省,2597160,0,12525062
202107,434,秘鲁,50,重庆市,1466625,6165151,343039262
202107,434,秘鲁,51,四川省,4517256,375481,60493736
202107,434,秘鲁,52,贵州省,1999333,1780,7813191
202107,434,秘鲁,53,云南省,512640,25583,10087857
202107,434,秘鲁,61,陕西省,668893,1867258,64911817
202107,434,秘鲁,62,甘肃省,272218,2860,6263532
202107,434,秘鲁,64,宁夏回族自治区,492258,20286,9971800
202107,434,秘鲁,65,新疆维吾尔自治区,1016100,0,9021008
202107,435,波多黎各,11,北京市,21002506,98,45808082
202107,435,波多黎各,12,天津市,133574,104624,3576741
202107,435,波多黎各,13,河北省,412680,60636,5559888
202107,435,波多黎各,15,内蒙古自治区,12040,60,23913
202107,435,波多黎各,21,辽宁省,200043,28940,6934319
202107,435,波多黎各,22,吉林省,7,370,180378
202107,435,波多黎各,23,黑龙江省,17260,0,246595
202107,435,波多黎各,31,上海市,1952958,2782297,24579911
202107,435,波多黎各,32,江苏省,1634040,3305916,54002434
202107,435,波多黎各,33,浙江省,8388418,3026074,138631776
202107,435,波多黎各,34,安徽省,261580,618341,16988712
202107,435,波多黎各,35,福建省,880547,612306,55035354
202107,435,波多黎各,36,江西省,83757,129508,6787504
202107,435,波多黎各,37,山东省,3716422,2406840,48542604
202107,435,波多黎各,41,河南省,148834,47809,7125232
202107,435,波多黎各,42,湖北省,120400,107895,3763886
202107,435,波多黎各,43,湖南省,185320,33339,11505381
202107,435,波多黎各,44,广东省,5150466,2103920,155624740
202107,435,波多黎各,45,广西壮族自治区,4695,371,112631
202107,435,波多黎各,46,海南省,11639,0,411589
202107,435,波多黎各,50,重庆市,5304,17208,2735455
202107,435,波多黎各,51,四川省,335016,69248,8983828
202107,435,波多黎各,52,贵州省,152,0,7689
202107,435,波多黎各,53,云南省,2282,18,505663
202107,435,波多黎各,61,陕西省,28329,3954,501644
202107,437,圣卢西亚,11,北京市,11,0,205
202107,437,圣卢西亚,12,天津市,552,0,29460
202107,437,圣卢西亚,13,河北省,21690,0,227421
202107,437,圣卢西亚,14,山西省,11005,0,161664
202107,437,圣卢西亚,21,辽宁省,2,0,128
202107,437,圣卢西亚,31,上海市,2134,112,71521
202107,437,圣卢西亚,32,江苏省,31601,9813,428662
202107,437,圣卢西亚,33,浙江省,233086,83375,4645136
202107,437,圣卢西亚,34,安徽省,5711,10373,358374
202107,437,圣卢西亚,35,福建省,80961,11895,2025977
202107,437,圣卢西亚,36,江西省,1,7,274
202107,437,圣卢西亚,37,山东省,143734,12339,3138820
202107,437,圣卢西亚,41,河南省,3,633,67373
202107,437,圣卢西亚,42,湖北省,2,5,196
202107,437,圣卢西亚,43,湖南省,1,5,196
202107,437,圣卢西亚,44,广东省,23064,3084,545732
202107,437,圣卢西亚,51,四川省,35,0,2976
202107,438,圣马丁岛,11,北京市,1,3,543
202107,438,圣马丁岛,31,上海市,15341,984,444939
202107,438,圣马丁岛,32,江苏省,251,682,56620
202107,438,圣马丁岛,33,浙江省,2596,6136,329572
202107,438,圣马丁岛,34,安徽省,48,4416,95636
202107,438,圣马丁岛,35,福建省,104,10920,625093
202107,438,圣马丁岛,37,山东省,22263,1999,371975
202107,438,圣马丁岛,44,广东省,1318,1092,190637
202107,438,圣马丁岛,50,重庆市,38,7614,221684
202107,438,圣马丁岛,51,四川省,591,297,26696
202107,439,圣文森特和格林纳丁斯,11,北京市,1777,2000,16162
202107,439,圣文森特和格林纳丁斯,12,天津市,1,300,11277
202107,439,圣文森特和格林纳丁斯,13,河北省,19200,485,315349
202107,439,圣文森特和格林纳丁斯,21,辽宁省,91586,0,5742895
202107,439,圣文森特和格林纳丁斯,31,上海市,101,11,5018
202107,439,圣文森特和格林纳丁斯,32,江苏省,28652,341,159928
202107,439,圣文森特和格林纳丁斯,33,浙江省,36565,3463,985980
202107,439,圣文森特和格林纳丁斯,34,安徽省,124,2730,102299
202107,439,圣文森特和格林纳丁斯,37,山东省,42843,2364,960976
202107,439,圣文森特和格林纳丁斯,44,广东省,55079,1252122,72714550
202107,439,圣文森特和格林纳丁斯,50,重庆市,3280,2350,1021261
202107,439,圣文森特和格林纳丁斯,51,四川省,2,0,276
202107,439,圣文森特和格林纳丁斯,52,贵州省,0,3,117
202107,440,萨尔瓦多,11,北京市,3688489,14653,240180575
202107,440,萨尔瓦多,12,天津市,12739364,211813,41177564
202107,440,萨尔瓦多,13,河北省,670836,237328,11901926
202107,440,萨尔瓦多,14,山西省,24595,1900,451367
202107,440,萨尔瓦多,15,内蒙古自治区,384720,0,2585406
202107,440,萨尔瓦多,21,辽宁省,287515,1280,3790347
202107,440,萨尔瓦多,22,吉林省,12491,11256,218947
202107,440,萨尔瓦多,23,黑龙江省,4579,0,267539
202107,440,萨尔瓦多,31,上海市,3645495,2938003,29492165
202107,440,萨尔瓦多,32,江苏省,26269638,4684465,117447389
202107,440,萨尔瓦多,33,浙江省,25231981,10849726,213472925
202107,440,萨尔瓦多,34,安徽省,700124,2761235,10524346
202107,440,萨尔瓦多,35,福建省,7140576,805334,37642722
202107,440,萨尔瓦多,36,江西省,810874,200031,13657488
202107,440,萨尔瓦多,37,山东省,4580760,3455707,58579103
202107,440,萨尔瓦多,41,河南省,295984,23195,4641062
202107,440,萨尔瓦多,42,湖北省,644729,1549960,4749884
202107,440,萨尔瓦多,43,湖南省,522824,2811472,14511380
202107,440,萨尔瓦多,44,广东省,11971592,6735944,141357274
202107,440,萨尔瓦多,45,广西壮族自治区,187708,109908,5058587
202107,440,萨尔瓦多,50,重庆市,153095,533008,20488516
202107,440,萨尔瓦多,51,四川省,246790,85900,6393856
202107,440,萨尔瓦多,52,贵州省,68739,288,1598495
202107,440,萨尔瓦多,53,云南省,591,0,827201
202107,440,萨尔瓦多,61,陕西省,2206,10,148313
202107,440,萨尔瓦多,64,宁夏回族自治区,66015,0,1137217
202107,441,苏里南,11,北京市,14202,7682,616423
202107,441,苏里南,12,天津市,22733,5190,631315
202107,441,苏里南,13,河北省,160686,8227,1424545
202107,441,苏里南,21,辽宁省,10507,1975,442767
202107,441,苏里南,31,上海市,130215,19869,3094824
202107,441,苏里南,32,江苏省,1268918,141485,13407603
202107,441,苏里南,33,浙江省,2749368,1453608,27441807
202107,441,苏里南,34,安徽省,49692,15845,619984
202107,441,苏里南,35,福建省,454993,14560,8329722
202107,441,苏里南,36,江西省,64387,305,1358641
202107,441,苏里南,37,山东省,4639160,136016,15867915
202107,441,苏里南,41,河南省,27544,9775,428178
202107,441,苏里南,42,湖北省,529,94,1211166
202107,441,苏里南,43,湖南省,181261,22739,7158616
202107,441,苏里南,44,广东省,1173719,364284,26144610
202107,441,苏里南,45,广西壮族自治区,79,21560,589936
202107,441,苏里南,50,重庆市,14814,31332,696164
202107,441,苏里南,51,四川省,110906,43895,2686731
202107,441,苏里南,52,贵州省,11224,294,194589
202107,441,苏里南,61,陕西省,73,0,1461
202107,442,特立尼达和多巴哥,11,北京市,57274,317,75539392
202107,442,特立尼达和多巴哥,12,天津市,168052,25538,1575014
202107,442,特立尼达和多巴哥,13,河北省,136774,18614,1260498
202107,442,特立尼达和多巴哥,15,内蒙古自治区,23000,0,159552
202107,442,特立尼达和多巴哥,21,辽宁省,42164,28669,1781179
202107,442,特立尼达和多巴哥,22,吉林省,17843,1037,308963
202107,442,特立尼达和多巴哥,23,黑龙江省,24123,0,261632
202107,442,特立尼达和多巴哥,31,上海市,354018,35398,4729546
202107,442,特立尼达和多巴哥,32,江苏省,1920018,1663524,21739709
202107,442,特立尼达和多巴哥,33,浙江省,2384475,618987,44692907
202107,442,特立尼达和多巴哥,34,安徽省,237483,481851,7985071
202107,442,特立尼达和多巴哥,35,福建省,299651,33940,5958556
202107,442,特立尼达和多巴哥,36,江西省,47376,8217,2249833
202107,442,特立尼达和多巴哥,37,山东省,2432470,96644,30001171
202107,442,特立尼达和多巴哥,41,河南省,117077,67829,3783111
202107,442,特立尼达和多巴哥,42,湖北省,53765,66610,1928725
202107,442,特立尼达和多巴哥,43,湖南省,1141862,60294,3000488
202107,442,特立尼达和多巴哥,44,广东省,1511531,1396891,28855758
202107,442,特立尼达和多巴哥,45,广西壮族自治区,10780,1500,167488
202107,442,特立尼达和多巴哥,46,海南省,6993,0,193152
202107,442,特立尼达和多巴哥,50,重庆市,27562,28671,1788412
202107,442,特立尼达和多巴哥,51,四川省,26772,859,1543986
202107,442,特立尼达和多巴哥,53,云南省,2,0,196
202107,442,特立尼达和多巴哥,61,陕西省,128233,15224,694345
202107,442,特立尼达和多巴哥,64,宁夏回族自治区,714000,1984,106601
202107,443,特克斯和凯科斯群岛,11,北京市,24,1,5082
202107,443,特克斯和凯科斯群岛,12,天津市,2808,0,159902
202107,443,特克斯和凯科斯群岛,31,上海市,25383,658,52761
202107,443,特克斯和凯科斯群岛,32,江苏省,4,0,13
202107,443,特克斯和凯科斯群岛,33,浙江省,11787,2062,718806
202107,443,特克斯和凯科斯群岛,34,安徽省,434,4800,156841
202107,443,特克斯和凯科斯群岛,35,福建省,3,2361,101205
202107,443,特克斯和凯科斯群岛,36,江西省,0,1,39
202107,443,特克斯和凯科斯群岛,37,山东省,45225,6796,1038274
202107,443,特克斯和凯科斯群岛,41,河南省,218,29600,23880
202107,443,特克斯和凯科斯群岛,43,湖南省,1,4,156
202107,443,特克斯和凯科斯群岛,44,广东省,7104,2351,867186
202107,443,特克斯和凯科斯群岛,45,广西壮族自治区,2,3260,160630
202107,443,特克斯和凯科斯群岛,52,贵州省,0,1,39
202107,444,乌拉圭,11,北京市,897028,136147,32732466
202107,444,乌拉圭,12,天津市,7478526,91889,45712144
202107,444,乌拉圭,13,河北省,1479843,10995510,20115125
202107,444,乌拉圭,14,山西省,222624,3,1431293
202107,444,乌拉圭,15,内蒙古自治区,108394,0,498863
202107,444,乌拉圭,21,辽宁省,1980722,2030,10823994
202107,444,乌拉圭,22,吉林省,15,14400,455016
202107,444,乌拉圭,23,黑龙江省,56481,4287,900109
202107,444,乌拉圭,31,上海市,11049230,4749357,81119418
202107,444,乌拉圭,32,江苏省,44366604,4422568,265189760
202107,444,乌拉圭,33,浙江省,17162310,10061497,271965489
202107,444,乌拉圭,34,安徽省,661643,7143739,32799364
