数据年月,贸易伙伴编码,贸易伙伴名称,注册地编码,注册地名称,第一数量,第二数量,人民币
202202,303,英国,15,内蒙古自治区,2328,796,2746323
202202,303,英国,21,辽宁省,1649663,133354,126495482
202202,303,英国,22,吉林省,222306,51758,13431077
202202,303,英国,23,黑龙江省,186802,75722,18574649
202202,303,英国,31,上海市,407629721,9895697,2293029970
202202,303,英国,32,江苏省,9890859,1637142,794624559
202202,303,英国,33,浙江省,6438121,291222,828101345
202202,303,英国,34,安徽省,2269587,37102,60466795
202202,303,英国,35,福建省,1889865,190633,111736651
202202,303,英国,36,江西省,3543201,1375866,62492648
202202,303,英国,37,山东省,155756780,380766,834697227
202202,303,英国,41,河南省,2730173,588539,44430751
202202,303,英国,42,湖北省,261054,29958,47909734
202202,303,英国,43,湖南省,89755,45832,19058374
202202,303,英国,44,广东省,28403500,2122038,795188312
202202,303,英国,45,广西壮族自治区,1188,89972,12520334
202202,303,英国,46,海南省,49190,1072055,355304469
202202,303,英国,50,重庆市,1805615,60159,80791102
202202,303,英国,51,四川省,137539035,23301,63698179
202202,303,英国,52,贵州省,19835,450,3765079
202202,303,英国,53,云南省,4112,3097,20116292
202202,303,英国,54,西藏自治区,372,210,341674
202202,303,英国,61,陕西省,152188,62493,55688649
202202,303,英国,62,甘肃省,300144,0,43103842
202202,303,英国,63,青海省,50214,0,800293
202202,303,英国,64,宁夏回族自治区,95,4056,2350414
202202,303,英国,65,新疆维吾尔自治区,43,30,318849
202202,304,德国,11,北京市,60890112,35731776,12085506038
202202,304,德国,12,天津市,34970827,9840456,2744875751
202202,304,德国,13,河北省,6079783,1867030,197564492
202202,304,德国,14,山西省,792513,204900,94075405
202202,304,德国,15,内蒙古自治区,17268455,24304,88537352
202202,304,德国,21,辽宁省,30473091,37917476,2443530524
202202,304,德国,22,吉林省,13755812,9957982,2429466726
202202,304,德国,23,黑龙江省,14521681,306742,72169625
202202,304,德国,31,上海市,672961487,340640857,12967135685
202202,304,德国,32,江苏省,1330599196,228947896,6495998108
202202,304,德国,33,浙江省,66186977,11496369,2153913444
202202,304,德国,34,安徽省,386265419,1323083,359693067
202202,304,德国,35,福建省,102106575,1548976,623015269
202202,304,德国,36,江西省,2901244,55630,55156507
202202,304,德国,37,山东省,265116570,19973864,1299826112
202202,304,德国,41,河南省,6201025,420644,116607539
202202,304,德国,42,湖北省,14514751,1990333,457160330
202202,304,德国,43,湖南省,8389319,644646,284276573
202202,304,德国,44,广东省,185949251,71581760,4841701546
202202,304,德国,45,广西壮族自治区,2259978,89196,36095814
202202,304,德国,46,海南省,74489,500490,153703651
202202,304,德国,50,重庆市,4793439,1797036,358836688
202202,304,德国,51,四川省,29846201,49292334,513988103
202202,304,德国,52,贵州省,44106,88146,36328808
202202,304,德国,53,云南省,464544,95441,77162866
202202,304,德国,54,西藏自治区,26,0,200610
202202,304,德国,61,陕西省,42790650,659908,359735260
202202,304,德国,62,甘肃省,220774,1046,7286013
202202,304,德国,63,青海省,458,64289,19319043
202202,304,德国,64,宁夏回族自治区,174619,5193,11812211
202202,304,德国,65,新疆维吾尔自治区,148363,88690,53177828
202202,305,法国,11,北京市,383874875,14640686837,1848498039
202202,305,法国,12,天津市,3772653,1792527,1971544944
202202,305,法国,13,河北省,2664976,877495,50793833
202202,305,法国,14,山西省,169270,125,4172141
202202,305,法国,15,内蒙古自治区,410833,0,5585019
202202,305,法国,21,辽宁省,24659147,1422095,463217102
202202,305,法国,22,吉林省,4735861,475662,219513183
202202,305,法国,23,黑龙江省,5948417,10239,72687537
202202,305,法国,31,上海市,317854805,180563712,5744240286
202202,305,法国,32,江苏省,327085857,333518841,1097828661
202202,305,法国,33,浙江省,32954184,4203881,1080221734
202202,305,法国,34,安徽省,5875720,84051,79288165
202202,305,法国,35,福建省,15273027,2167268,218088663
202202,305,法国,36,江西省,3255055,83189,50762907
202202,305,法国,37,山东省,14563492,1289341,318940861
202202,305,法国,41,河南省,2015222,397566,83756707
202202,305,法国,42,湖北省,2351190,621150,112181392
202202,305,法国,43,湖南省,83174894,241705,40202527
202202,305,法国,44,广东省,185580891,5548385,1348104363
202202,305,法国,45,广西壮族自治区,787218,15928,4276558
202202,305,法国,46,海南省,784758,2694573,1043578924
202202,305,法国,50,重庆市,2778161,122862,68819557
202202,305,法国,51,四川省,16282088,422279,109735217
202202,305,法国,52,贵州省,59216,21,15808120
202202,305,法国,53,云南省,71263,132,1978267
202202,305,法国,54,西藏自治区,24,11,1779488
202202,305,法国,61,陕西省,221874,194147,52282128
202202,305,法国,62,甘肃省,1282213,58,202312
202202,305,法国,64,宁夏回族自治区,17383,137,2460542
202202,305,法国,65,新疆维吾尔自治区,15,1218,3416874
202202,306,爱尔兰,11,北京市,9246265,38311,2970531110
202202,306,爱尔兰,12,天津市,2162528,137761,50172131
202202,306,爱尔兰,13,河北省,2130757,106177,23782015
202202,306,爱尔兰,14,山西省,26000,0,426411
202202,306,爱尔兰,15,内蒙古自治区,200000,0,2473844
202202,306,爱尔兰,21,辽宁省,79347,485,176646421
202202,306,爱尔兰,22,吉林省,2368,982,2944147
202202,306,爱尔兰,23,黑龙江省,96,0,54594
202202,306,爱尔兰,31,上海市,24784941,505190,1169584689
202202,306,爱尔兰,32,江苏省,6983439,13965,106054327
202202,306,爱尔兰,33,浙江省,564754,160462,199317893
202202,306,爱尔兰,34,安徽省,1174271,1,13875052
202202,306,爱尔兰,35,福建省,400543,12790,17091376
202202,306,爱尔兰,36,江西省,87993,2031,3377427
202202,306,爱尔兰,37,山东省,1745166,108728,33382940
202202,306,爱尔兰,41,河南省,832552,116039,7161885
202202,306,爱尔兰,42,湖北省,20592,1563,9181811
202202,306,爱尔兰,43,湖南省,26273,490,4042551
202202,306,爱尔兰,44,广东省,3268727,132792,317556927
202202,306,爱尔兰,45,广西壮族自治区,59,2,425658
202202,306,爱尔兰,46,海南省,7,2,20733
202202,306,爱尔兰,50,重庆市,62930,24673,9341574
202202,306,爱尔兰,51,四川省,28230259,5600,4218854661
202202,306,爱尔兰,61,陕西省,2004,519,16633839
202202,306,爱尔兰,62,甘肃省,75000,0,5944950
202202,306,爱尔兰,65,新疆维吾尔自治区,47,284,2696876
202202,307,意大利,11,北京市,9319009,1248472,1261222252
202202,307,意大利,12,天津市,10021179,1409982,472879660
202202,307,意大利,13,河北省,1571640,275260,42740074
202202,307,意大利,14,山西省,437566,181655,13824411
202202,307,意大利,15,内蒙古自治区,576318,13,9106097
202202,307,意大利,21,辽宁省,3588459,272542,150508426
202202,307,意大利,22,吉林省,1155768,158113,67466365
202202,307,意大利,23,黑龙江省,478585,175613,43184273
202202,307,意大利,31,上海市,56165264,19723208,5953482091
202202,307,意大利,32,江苏省,132847934,3595810,996862214
202202,307,意大利,33,浙江省,13832095,2031307,936369924
202202,307,意大利,34,安徽省,5803185,364207,98953379
202202,307,意大利,35,福建省,29344789,912346,258094045
202202,307,意大利,36,江西省,1485742,14260,12500523
202202,307,意大利,37,山东省,11325185,684583,287773516
202202,307,意大利,41,河南省,929898,184716,35380804
202202,307,意大利,42,湖北省,1353193,318426,114230036
202202,307,意大利,43,湖南省,4251137,278752,20494243
202202,307,意大利,44,广东省,38501767,2997778,1142131167
202202,307,意大利,45,广西壮族自治区,835705,32976,17024057
202202,307,意大利,46,海南省,170770,281655,260731427
202202,307,意大利,50,重庆市,729714,137903,96022404
202202,307,意大利,51,四川省,766699,126807,170343681
202202,307,意大利,52,贵州省,507599,0,5670040
202202,307,意大利,53,云南省,665312,637,2536154
202202,307,意大利,54,西藏自治区,108,3,2581
202202,307,意大利,61,陕西省,5005060,107602,92067554
202202,307,意大利,62,甘肃省,16006670,25,6459863
202202,307,意大利,63,青海省,1,1552,2250934
202202,307,意大利,64,宁夏回族自治区,2,0,1186
202202,307,意大利,65,新疆维吾尔自治区,6,14,98617
202202,308,卢森堡,11,北京市,10384,509,1758958
202202,308,卢森堡,12,天津市,1163,37,363776
202202,308,卢森堡,13,河北省,44886,517,3660612
202202,308,卢森堡,21,辽宁省,93483,23375,7713705
202202,308,卢森堡,22,吉林省,38135,1654,473762
202202,308,卢森堡,31,上海市,2205496,290094,51790817
202202,308,卢森堡,32,江苏省,704021,18730,26426604
202202,308,卢森堡,33,浙江省,95442,4217,3971360
202202,308,卢森堡,34,安徽省,0,0,151
202202,308,卢森堡,35,福建省,30265,6,6036499
202202,308,卢森堡,36,江西省,42,1,824
202202,308,卢森堡,37,山东省,212,1,79196
202202,308,卢森堡,42,湖北省,27183,432,237814
202202,308,卢森堡,43,湖南省,291,0,575920
202202,308,卢森堡,44,广东省,495646,2639,23304819
202202,308,卢森堡,50,重庆市,119451,571,5399836
202202,308,卢森堡,51,四川省,842,0,659161
202202,308,卢森堡,61,陕西省,332858,0,19813891
202202,309,荷兰,11,北京市,8152499,4309683,406678081
202202,309,荷兰,12,天津市,3759495,303631,99152593
202202,309,荷兰,13,河北省,1556818,45221,58495442
202202,309,荷兰,14,山西省,20314,228,1411018
202202,309,荷兰,15,内蒙古自治区,1312306,0,18855975
202202,309,荷兰,21,辽宁省,522092,27845,34282328
202202,309,荷兰,22,吉林省,128435,11134,7468015
202202,309,荷兰,23,黑龙江省,20576,11210,4722710
202202,309,荷兰,31,上海市,27967925,107016227883,2900676095
202202,309,荷兰,32,江苏省,660408167,424822,542310217
202202,309,荷兰,33,浙江省,9516799,2299485,427689982
202202,309,荷兰,34,安徽省,1446108,80184,582895218
202202,309,荷兰,35,福建省,2747554,276714,76140419
202202,309,荷兰,36,江西省,250006,150645,5726797
202202,309,荷兰,37,山东省,13268215,1976729,189352691
202202,309,荷兰,41,河南省,174526,92530,27281589
202202,309,荷兰,42,湖北省,538683,33339,48076903
202202,309,荷兰,43,湖南省,3407471,8477,230635919
202202,309,荷兰,44,广东省,29591141,3180315,709532426
202202,309,荷兰,45,广西壮族自治区,849,26,205328
202202,309,荷兰,46,海南省,326368,6825,1933457
202202,309,荷兰,50,重庆市,383894,9032,18933297
202202,309,荷兰,51,四川省,518926,6390781,127457499
202202,309,荷兰,52,贵州省,154947,0,887251
202202,309,荷兰,53,云南省,4099651,212008,14500206
202202,309,荷兰,54,西藏自治区,1,0,4928
202202,309,荷兰,61,陕西省,243944,23428,50373686
202202,309,荷兰,62,甘肃省,165322,3559,5273307
202202,309,荷兰,65,新疆维吾尔自治区,0,0,302
202202,310,希腊,11,北京市,198067,6391,3700228
202202,310,希腊,12,天津市,247268,5101,4169561
202202,310,希腊,13,河北省,15595,1519,219106
202202,310,希腊,15,内蒙古自治区,6,4,1559
202202,310,希腊,21,辽宁省,10678,6228,1902950
202202,310,希腊,22,吉林省,1,2,585
202202,310,希腊,23,黑龙江省,0,0,300
202202,310,希腊,31,上海市,2114779,32280,140528379
202202,310,希腊,32,江苏省,1128030,21307,13600079
202202,310,希腊,33,浙江省,77086,333,2305227
202202,310,希腊,34,安徽省,1146345,0,4383107
202202,310,希腊,35,福建省,19660343,205,56590128
202202,310,希腊,36,江西省,13,0,1278
202202,310,希腊,37,山东省,144708,11,6237312
202202,310,希腊,41,河南省,2102,14,470128
202202,310,希腊,42,湖北省,44,0,16874
202202,310,希腊,43,湖南省,368,0,36480
202202,310,希腊,44,广东省,3244792,387384,112772801
202202,310,希腊,46,海南省,58,0,2647
202202,310,希腊,50,重庆市,20,0,1272
202202,310,希腊,51,四川省,149,15,26504
202202,310,希腊,61,陕西省,7,2,5009
202202,311,葡萄牙,11,北京市,1862689,38240,40694253
202202,311,葡萄牙,12,天津市,1246340,268410,21275083
202202,311,葡萄牙,13,河北省,1308306,24762,8237798
202202,311,葡萄牙,14,山西省,375092,26,8178375
202202,311,葡萄牙,15,内蒙古自治区,639418,0,4430591
202202,311,葡萄牙,21,辽宁省,2107743,357592,252221663
202202,311,葡萄牙,22,吉林省,815707,129627,432406535
202202,311,葡萄牙,23,黑龙江省,39298,12656,3780194
202202,311,葡萄牙,31,上海市,5957517,375061,264494573
202202,311,葡萄牙,32,江苏省,6675089,98600,56763243
202202,311,葡萄牙,33,浙江省,2269116,90412,91498077
202202,311,葡萄牙,34,安徽省,138665,6596,7661123
202202,311,葡萄牙,35,福建省,32564246,745127,51369482
202202,311,葡萄牙,36,江西省,21297,141,407350
202202,311,葡萄牙,37,山东省,817754,27157,10483446
202202,311,葡萄牙,41,河南省,160793,18,3648925
202202,311,葡萄牙,42,湖北省,267044,2874,12980590
202202,311,葡萄牙,43,湖南省,715404,11386,4979763
202202,311,葡萄牙,44,广东省,17162892,180909,147627096
202202,311,葡萄牙,45,广西壮族自治区,140081,728,1400560
202202,311,葡萄牙,46,海南省,8505,2535,7200586
202202,311,葡萄牙,50,重庆市,94984,16472,5212624
202202,311,葡萄牙,51,四川省,162248,44326,13084878
202202,311,葡萄牙,52,贵州省,314946,0,813186
202202,311,葡萄牙,53,云南省,68,965,13369
202202,311,葡萄牙,61,陕西省,70830,4177,2209163
202202,312,西班牙,11,北京市,5403615,241496,298736962
202202,312,西班牙,12,天津市,14122867,3007223,167103044
202202,312,西班牙,13,河北省,812288,416923,15072507
202202,312,西班牙,14,山西省,334759,15097,11124081
202202,312,西班牙,15,内蒙古自治区,3609602,0,9312698
202202,312,西班牙,21,辽宁省,3422847,262750,133993457
202202,312,西班牙,22,吉林省,655301,24789,52860436
202202,312,西班牙,23,黑龙江省,252925,97266,31215566
202202,312,西班牙,31,上海市,19920509,2653427,724289839
202202,312,西班牙,32,江苏省,15730354,1642051,375438731
202202,312,西班牙,33,浙江省,15050607,1273178,330799883
202202,312,西班牙,34,安徽省,10645653,241292,101335047
202202,312,西班牙,35,福建省,14074382,2802061,181550535
202202,312,西班牙,36,江西省,404819,33870,9739986
202202,312,西班牙,37,山东省,11797120,792348,170090299
202202,312,西班牙,41,河南省,22327556,111583,299230067
202202,312,西班牙,42,湖北省,1656061,15607,22653383
202202,312,西班牙,43,湖南省,12559979,97026,104787024
202202,312,西班牙,44,广东省,27009600,1959209,489439848
202202,312,西班牙,45,广西壮族自治区,10276329,45,128478122
202202,312,西班牙,46,海南省,299582,56076,35744130
202202,312,西班牙,50,重庆市,2925945,47373,43176284
202202,312,西班牙,51,四川省,1594118,163339,153521443
202202,312,西班牙,52,贵州省,24,0,17558
202202,312,西班牙,53,云南省,224349,118,1969011
202202,312,西班牙,61,陕西省,84387,187,4173605
202202,312,西班牙,62,甘肃省,32107,0,800160
202202,312,西班牙,64,宁夏回族自治区,25535,25200,243987
202202,313,阿尔巴尼亚,11,北京市,631,175,253476
202202,313,阿尔巴尼亚,12,天津市,214650,0,775704
202202,313,阿尔巴尼亚,13,河北省,1,1,575
202202,313,阿尔巴尼亚,14,山西省,6467117,5,12423893
202202,313,阿尔巴尼亚,21,辽宁省,11908,0,631695
202202,313,阿尔巴尼亚,31,上海市,507232,4978,15497119
202202,313,阿尔巴尼亚,32,江苏省,1255743,45,2629584
202202,313,阿尔巴尼亚,33,浙江省,4661584,87,8507009
202202,313,阿尔巴尼亚,34,安徽省,1,1,257
202202,313,阿尔巴尼亚,35,福建省,14076981,269,43549370
202202,313,阿尔巴尼亚,37,山东省,1079524,0,1855488
202202,313,阿尔巴尼亚,41,河南省,1,1,588
202202,313,阿尔巴尼亚,43,湖南省,1121917,0,2106306
202202,313,阿尔巴尼亚,44,广东省,2476542,146,4661779
202202,313,阿尔巴尼亚,46,海南省,15,14,29251
202202,313,阿尔巴尼亚,50,重庆市,136,40,136593
202202,313,阿尔巴尼亚,51,四川省,3626231,1,6572737
202202,313,阿尔巴尼亚,61,陕西省,11356,2,194154
202202,313,阿尔巴尼亚,65,新疆维吾尔自治区,2994136,0,5416615
202202,314,安道尔,11,北京市,10,4,7695
202202,314,安道尔,12,天津市,1,1,5927
202202,314,安道尔,31,上海市,23,18,25371
202202,314,安道尔,32,江苏省,8,0,3915
202202,314,安道尔,37,山东省,0,1,1559
202202,314,安道尔,44,广东省,20105,7,34082
202202,315,奥地利,11,北京市,10835430,1048543,536740018
202202,315,奥地利,12,天津市,2520685,406144,179352698
202202,315,奥地利,13,河北省,277424,24513,22124064
202202,315,奥地利,14,山西省,168522,10839,41214770
202202,315,奥地利,15,内蒙古自治区,9335,86,686013
202202,315,奥地利,21,辽宁省,7102607,1391130,247594069
202202,315,奥地利,22,吉林省,345743,65936,37866599
202202,315,奥地利,23,黑龙江省,81734,55,7737109
202202,315,奥地利,31,上海市,26265469,1344099,841591337
202202,315,奥地利,32,江苏省,529463370,766194,499741332
202202,315,奥地利,33,浙江省,3126296,423196,133909875
202202,315,奥地利,34,安徽省,1619223,63720,27827916
202202,315,奥地利,35,福建省,2148210,42313,31787279
202202,315,奥地利,36,江西省,265878,995,1958166
202202,315,奥地利,37,山东省,2524321,379683,147276171
202202,315,奥地利,41,河南省,270,2862,7357337
202202,315,奥地利,42,湖北省,633534,42924,112404541
202202,315,奥地利,43,湖南省,87271,73336,20483099
202202,315,奥地利,44,广东省,10666771,530270,323614820
202202,315,奥地利,45,广西壮族自治区,10273,5697,3100731
202202,315,奥地利,46,海南省,105422,185139,45998877
202202,315,奥地利,50,重庆市,3936284,675897,82261438
202202,315,奥地利,51,四川省,347950,185075,42716588
202202,315,奥地利,52,贵州省,478976,0,4325626
202202,315,奥地利,53,云南省,35,224,69914
202202,315,奥地利,61,陕西省,3264377,28082,18061617
202202,315,奥地利,62,甘肃省,0,156,15389
202202,315,奥地利,64,宁夏回族自治区,146,0,38361
202202,315,奥地利,65,新疆维吾尔自治区,12,151,1963555
202202,316,保加利亚,11,北京市,251667,107088,29769216
202202,316,保加利亚,12,天津市,214109,2803,2889847
202202,316,保加利亚,13,河北省,70323,1701,2328264
202202,316,保加利亚,14,山西省,19,7,14936
202202,316,保加利亚,15,内蒙古自治区,500208,0,4226345
202202,316,保加利亚,21,辽宁省,650149,56163,38453285
202202,316,保加利亚,22,吉林省,220717,8492,28132963
202202,316,保加利亚,23,黑龙江省,48155,354,2798875
202202,316,保加利亚,31,上海市,5648815,103667,287222289
202202,316,保加利亚,32,江苏省,8738915,51483,53580509
202202,316,保加利亚,33,浙江省,2922210,88206,131869481
202202,316,保加利亚,34,安徽省,316940,23,19500825
202202,316,保加利亚,35,福建省,2889940,1286,6351283
202202,316,保加利亚,36,江西省,900,1551,95754
202202,316,保加利亚,37,山东省,37736642,361470,180853961
202202,316,保加利亚,41,河南省,514,2,139723
202202,316,保加利亚,42,湖北省,12242,225,1716097
202202,316,保加利亚,43,湖南省,279000,1836,201005
202202,316,保加利亚,44,广东省,763981,31052,25492538
202202,316,保加利亚,45,广西壮族自治区,1,2,3408
202202,316,保加利亚,46,海南省,1073,326,1709962
202202,316,保加利亚,50,重庆市,46428,9235,1329676
202202,316,保加利亚,51,四川省,13840,1547,1670619
202202,316,保加利亚,61,陕西省,36,13,26489
202202,316,保加利亚,62,甘肃省,250000,0,1765566
202202,316,保加利亚,65,新疆维吾尔自治区,250000,0,2218888
202202,318,芬兰,11,北京市,24206796,590053,332022823
202202,318,芬兰,12,天津市,80705,60379,16829729
202202,318,芬兰,13,河北省,22800,438,2365843
202202,318,芬兰,14,山西省,1,30,165422
202202,318,芬兰,21,辽宁省,1675862,60144,18425662
202202,318,芬兰,22,吉林省,586,202,978017
202202,318,芬兰,23,黑龙江省,11289631,6,46218842
202202,318,芬兰,31,上海市,13548380,1478164,331401561
202202,318,芬兰,32,江苏省,30917713,769774,569167443
202202,318,芬兰,33,浙江省,11963360,36492,152433337
202202,318,芬兰,34,安徽省,3429670,4617,27431048
202202,318,芬兰,35,福建省,25570657,33292,98040037
202202,318,芬兰,36,江西省,14624819,774920,72594488
202202,318,芬兰,37,山东省,55076940,587511,258582683
202202,318,芬兰,41,河南省,333,163,1927861
202202,318,芬兰,42,湖北省,3976705,6149,45619206
202202,318,芬兰,43,湖南省,2226720,5422,36905391
202202,318,芬兰,44,广东省,13640663,717000,253625087
202202,318,芬兰,45,广西壮族自治区,10137676,18564,52495947
202202,318,芬兰,50,重庆市,2170671,345,13412550
202202,318,芬兰,51,四川省,56,234,66535
202202,318,芬兰,53,云南省,299088,0,2044334
202202,318,芬兰,61,陕西省,718,3152,2160567
202202,318,芬兰,62,甘肃省,8944345,0,480660119
202202,318,芬兰,64,宁夏回族自治区,116,214,277837
202202,318,芬兰,65,新疆维吾尔自治区,134,6008,2139621
202202,321,匈牙利,11,北京市,1569246,1319627,668836546
202202,321,匈牙利,12,天津市,468889,97109,36529961
202202,321,匈牙利,13,河北省,74870,151205,955323
202202,321,匈牙利,14,山西省,21,25,108464
202202,321,匈牙利,15,内蒙古自治区,7,3,9522
202202,321,匈牙利,21,辽宁省,1096267,257042,256629328
202202,321,匈牙利,22,吉林省,751793,290813,270169783
202202,321,匈牙利,23,黑龙江省,102719,14810,10185288
202202,321,匈牙利,31,上海市,18519424,707258,354895972
202202,321,匈牙利,32,江苏省,8549283,398010,236842309
202202,321,匈牙利,33,浙江省,3372121,723144,73842393
202202,321,匈牙利,34,安徽省,139978,435,4653947
202202,321,匈牙利,35,福建省,2751777,121769,24104598
202202,321,匈牙利,36,江西省,19680,294,2973364
202202,321,匈牙利,37,山东省,2326985,94773,62576272
202202,321,匈牙利,41,河南省,5449,102,1279402
202202,321,匈牙利,42,湖北省,93349,95151,19227484
202202,321,匈牙利,43,湖南省,95339,14727,8902482
202202,321,匈牙利,44,广东省,12283121,237352,241285353
202202,321,匈牙利,45,广西壮族自治区,607946,932,1594735
202202,321,匈牙利,46,海南省,1310,867,445866
202202,321,匈牙利,50,重庆市,34918,8021,3283547
202202,321,匈牙利,51,四川省,852422,35826,34468742
202202,321,匈牙利,53,云南省,14,0,11702
202202,321,匈牙利,61,陕西省,2301927,98310,8376136
202202,321,匈牙利,64,宁夏回族自治区,4870,0,666085
202202,322,冰岛,11,北京市,38423,1865,3304276
202202,322,冰岛,12,天津市,67259,60,4232945
202202,322,冰岛,13,河北省,3,0,192
202202,322,冰岛,21,辽宁省,171961,1,2194675
202202,322,冰岛,22,吉林省,10,0,1914
202202,322,冰岛,31,上海市,68464,8390,4809049
202202,322,冰岛,32,江苏省,43346,29,1604358
202202,322,冰岛,33,浙江省,53135,7,697521
202202,322,冰岛,35,福建省,154022,23,12780683
202202,322,冰岛,37,山东省,591645,0,7335424
202202,322,冰岛,44,广东省,156611,153,5230035
202202,322,冰岛,51,四川省,0,1,80
202202,322,冰岛,53,云南省,26000,0,153205
202202,323,列支敦士登,11,北京市,1261,1203,9103666
202202,323,列支敦士登,12,天津市,544,83,606725
202202,323,列支敦士登,13,河北省,70,0,415815
202202,323,列支敦士登,21,辽宁省,37,19,241003
202202,323,列支敦士登,22,吉林省,12,0,21076
202202,323,列支敦士登,31,上海市,816050,44349,47432958
202202,323,列支敦士登,32,江苏省,94423,189497,13636293
202202,323,列支敦士登,33,浙江省,397,0,288125
202202,323,列支敦士登,34,安徽省,11,35,124667
202202,323,列支敦士登,35,福建省,5,8083,13463887
202202,323,列支敦士登,36,江西省,3,0,14
202202,323,列支敦士登,42,湖北省,37,23,1134487
202202,323,列支敦士登,44,广东省,152473,3124,14373085
202202,323,列支敦士登,51,四川省,15,2,27954
202202,323,列支敦士登,61,陕西省,10,7,75850
202202,324,马耳他,11,北京市,58263,202,1986834
202202,324,马耳他,12,天津市,104861,107,6351221
202202,324,马耳他,21,辽宁省,10816,147,980032
202202,324,马耳他,22,吉林省,97141,169,3059627
202202,324,马耳他,31,上海市,4061977,10108,60179457
202202,324,马耳他,32,江苏省,1931826,7727,59266037
202202,324,马耳他,33,浙江省,128190,217,3017370
202202,324,马耳他,34,安徽省,103026,36,1304201
202202,324,马耳他,35,福建省,205,4,925982
202202,324,马耳他,36,江西省,805242,775,2137263
202202,324,马耳他,37,山东省,551714,85,1806413
202202,324,马耳他,42,湖北省,265,6,118632
202202,324,马耳他,43,湖南省,335630,627,4724923
202202,324,马耳他,44,广东省,8584626,9714,111499285
202202,324,马耳他,45,广西壮族自治区,16090,2,64399
202202,324,马耳他,50,重庆市,381538,365,1900856
202202,324,马耳他,51,四川省,344097,3,1197508
202202,324,马耳他,61,陕西省,187,0,157809
202202,324,马耳他,64,宁夏回族自治区,3,0,3827
202202,325,摩纳哥,11,北京市,1723,43,118417
202202,325,摩纳哥,12,天津市,326580,1420,544089
202202,325,摩纳哥,21,辽宁省,1,3,807
202202,325,摩纳哥,31,上海市,22548,186867,3195885
202202,325,摩纳哥,32,江苏省,2201,0,1663216
202202,325,摩纳哥,33,浙江省,17400,0,1466292
202202,325,摩纳哥,35,福建省,164301,65,415890
202202,325,摩纳哥,41,河南省,2,12,1691
202202,325,摩纳哥,42,湖北省,754,0,114619
202202,325,摩纳哥,44,广东省,83777,617,2332768
202202,325,摩纳哥,46,海南省,256,21603,344725
202202,325,摩纳哥,51,四川省,15,0,574
202202,325,摩纳哥,61,陕西省,2,0,13017
202202,326,挪威,11,北京市,186176465,18176,875944123
202202,326,挪威,12,天津市,55665,58598,18428863
202202,326,挪威,13,河北省,133634542,1450,401213765
202202,326,挪威,15,内蒙古自治区,240700,0,3268321
202202,326,挪威,21,辽宁省,403324,216482,44256804
202202,326,挪威,22,吉林省,76948,0,8005329
202202,326,挪威,23,黑龙江省,72241,0,3549731
202202,326,挪威,31,上海市,4352516,151263,735955012
202202,326,挪威,32,江苏省,24757460,441540,265036064
202202,326,挪威,33,浙江省,2307003,1807783,257894058
202202,326,挪威,34,安徽省,16078,838,1395037
202202,326,挪威,35,福建省,9239978,17693,30039378
202202,326,挪威,36,江西省,533419,1121,4882035
202202,326,挪威,37,山东省,555309315,28030,2510031565
202202,326,挪威,41,河南省,372,0,327499
202202,326,挪威,42,湖北省,429361,158901,27176321
202202,326,挪威,43,湖南省,328740,777,29410426
202202,326,挪威,44,广东省,2448521,23216,129333720
202202,326,挪威,45,广西壮族自治区,14035,15,1497007
202202,326,挪威,50,重庆市,16428,230,4159238
202202,326,挪威,51,四川省,134817,1320019,17687719
202202,326,挪威,52,贵州省,16,1,10078
202202,326,挪威,61,陕西省,505,0,103749
202202,326,挪威,62,甘肃省,1,0,114
202202,326,挪威,64,宁夏回族自治区,1,0,361
202202,327,波兰,11,北京市,3526970,679631,243534567
202202,327,波兰,12,天津市,1625762,298751,52624722
202202,327,波兰,13,河北省,365735,41086,26468798
202202,327,波兰,14,山西省,2805,247,997513
202202,327,波兰,15,内蒙古自治区,567401,728,577924
202202,327,波兰,21,辽宁省,2678104,241665,220113512
202202,327,波兰,22,吉林省,376912,67781,117069258
202202,327,波兰,23,黑龙江省,118773,33153,7030684
202202,327,波兰,31,上海市,9089932,2648926,564072894
202202,327,波兰,32,江苏省,4558061,1942288,311218618
202202,327,波兰,33,浙江省,6313096,599310,195309644
202202,327,波兰,34,安徽省,1694661,26833,17386999
202202,327,波兰,35,福建省,1283089,560853,39554917
202202,327,波兰,36,江西省,99584,44197,9337260
202202,327,波兰,37,山东省,5784092,66409,132798573
202202,327,波兰,41,河南省,573895,46879,6068775
202202,327,波兰,42,湖北省,368510,66148,69046274
202202,327,波兰,43,湖南省,270818,27915,3354640
202202,327,波兰,44,广东省,4430160,2446089,144265400
202202,327,波兰,45,广西壮族自治区,83413,2,3588621
202202,327,波兰,46,海南省,242084,12835,6230528
202202,327,波兰,50,重庆市,35633,2467,6256173
202202,327,波兰,51,四川省,547337,733364203,37693760
202202,327,波兰,52,贵州省,9,3,120156
202202,327,波兰,53,云南省,250,0,20323
202202,327,波兰,61,陕西省,906706,85566,54417577
202202,327,波兰,64,宁夏回族自治区,26,185,5444
202202,327,波兰,65,新疆维吾尔自治区,711936,0,3112992
202202,328,罗马尼亚,11,北京市,3232434,204954,208273271
202202,328,罗马尼亚,12,天津市,465225,83472,12049079
202202,328,罗马尼亚,13,河北省,53060,79743,13416401
